title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Achieving Distributed and Flexible Hydrogenation of Aromatics with Crude Hydrogen from Electrolyzers,https://doi.org/10.1021/jacs.6c09601,Journal of the American Chemical Society,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/jacs.6c09601,Ruixuan Qin,"Abstract The efficient production, storage, and utilization of green hydrogen produced from renewable energy sources are crucial for developing a low-carbon energy system. However, the transition to sustainable chemical engineering still faces significant challenges in replacing fossil fuel-dependent, energy-intensive processes with flexible alternatives that directly utilize green hydrogen under mild conditions. Here, we report ensemble-engineered Pt-surface-enriched Au–Pt bimetallic catalysts for aromatic hydrogenation and renewable-H2 storage. DFT calculations and in situ characterization reveal that a five-Pt-atom surface ensemble enables the balanced co-adsorption of benzoic acid and H2, while adsorbed aromatic substrates anchor the surface Pt ensembles and suppress H2-induced Pt migration, thereby imparting a substrate-anchored stabilization of the active Pt ensembles. The optimized Pt3Au7/TiO2 catalyst achieves a TOF of 5250 h–1 for benzoic acid hydrogenation at 60 °C and 1 bar H2, more than one order of magnitude higher than any catalyst reported for this reaction at atmospheric H2 pressure. The Pt5Au5 catalyst, selected as a balance between mass-specific productivity and precious-metal inventory, enables the production of cyclohexane-based polymer monomers and the solvent-free hydrogenation of liquid organic hydrogen carriers, and delivers a cumulative TON exceeding 79,000 over 42 days of continuous operation using unpurified low-pressure crude hydrogen from a photovoltaic-electrolysis-hydrogen system, advancing the practical application of green hydrogen in chemical manufacturing.",crossref,0
Doubly Reduced Arene as a Platform for Th(II) and Zr(II) Synthons: M–Arene δ-Bonding Governs Divergent Two-Electron Reactivity,https://doi.org/10.1021/jacs.6c13463,Journal of the American Chemical Society,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/jacs.6c13463,James M. Boncella,"Abstract Low-valent Th complexes are extremely rare due to the high stability of Th(IV), yet are important to fully understand the intricacies of actinide–ligand bonding. Comparative results with Zr congeners are necessary to pinpoint differences between the reactivity of transition metal and actinide complexes. Here, we report the synthesis and characterization of two M(II) synthons, Th(NHAriPr6)2 (1) and Zr(NHAriPr6)2 (2) (NHAriPr6 = NH-2,6-(2,4,6-iPr3C6H2)2C6H3), where the central metal ion is coordinated to a two-electron-reduced, puckered arene (Arreduced) through an η6 interaction. The electrons stored in Arreduced offer stepwise, two-electron reduction of substrates which result in diverging products for 1 and 2. Enhanced reactivity was observed for 1 which reduces BnBr (Bn = PhCH2) to afford the dibromide Th(NHAriPr6)2Br2 (3), reduces azobenzene (N2Ph2) to yield the diazametallacyclopropane sandwich Th(NHAriPr6)2(η2-N2Ph2) (5), and activates H2 to form the bis(cyclohexadienyl) Th(η5-NHAriPr6-H)2 (6). For 2, reduction of BnBr produces the cyclohexadienyl Zr(η5-NHAriPr6-Bn)(NHAriPr6)(Br) (4), no reaction is observed with N2Ph2, and reduction of H2 yields the 1,2-hydrogenated Zr(η4-NHAriPr6-H2)(NHAriPr6) (7). Upon reduction of the substrates, the puckered Arreduced becomes planar, reflecting its redox non-innocence and supporting the assignment of 1 and 2 as Th(II) and Zr(II) synthons. DFT and multireference calculations reveal that the markedly destabilized HOMO, larger HOMO–ligand orbital energy gap, increased population of the Arreduced π* orbital via M–Arreduced δ-bonding, and reduced steric bulk of 1 collectively contribute to its divergent reactivity relative to 2.",crossref,0
Mixed-Linker Metal–Organic Frameworks Modified Separators as Li+-Transport Accelerators for Wide-Temperature and Long-Cycling Lithium Metal Batteries,https://doi.org/10.1021/jacs.6c11237,Journal of the American Chemical Society,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/jacs.6c11237,Zhong Jin,"Abstract The inherent interfacial instability and severe dendritic growth of lithium (Li) metal anodes pose significant challenges to the operational safety and cycling stability of rechargeable Li metal batteries. Herein, we report three mixed-linker metal–organic frameworks (MOFs) by integrating tetrathiafulvalene (TTF)-based ligands and benzene/trimethylbenzene/triazine-based tritopic linkers with robust zirconium-oxo (Zr6) clusters, and utilize them to functionalize conventional polypropylene separators. The incorporated TTF-based functional sites are demonstrated to serve as efficient ion-transport channels to facilitate rapid Li+ migration and homogeneous Li+ flux distribution at the molecular level. Compared with benzene- and trimethylbenzene-based linkers, the integration of electron-deficient triazine linkers with N-rich sites results in more effective interactions with PF6– anions in electrolytes to enhance Li+ transference number and inhibit PF6– decomposition, thereby improving Li+ concentration gradient and inhibiting Li dendrite growth. Consequently, the Li||LiFePO4 and Li||LiNi0.8Co0.1Mn0.1O2 batteries with MOF-functionalized separators demonstrate impressive redox reversibility, rate performance, and cycling stability. Even within a wide temperature range from −15 to 100 °C, the upgraded Li||LiNi0.8Co0.1Mn0.1O2 batteries can still cycle stably for over 500 cycles with ultrahigh Coulombic efficiency and considerable capacity retentions. This study presents a feasible and scalable MOF-based separator modification strategy, paving the way for developing practical wide-temperature Li metal batteries.",crossref,0
Unlocking Hidden Potential via Reprogrammed Mineral Structures: How Anionic Transformation Achieves Ultraviolet Nonlinear Optical Performance,https://doi.org/10.1021/jacs.6c15045,Journal of the American Chemical Society,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/jacs.6c15045,Shilie Pan,"Abstract Mineral crystals, with their diverse structural motifs and highly flexible coordination configurations, afford a virtually limitless structural library for developing nonlinear optical materials. However, intrinsic structural limitations frequently result in inadequate optical performance, most notably insufficient birefringence that hinders phase-matching at shorter wavelengths. Isomorphic substitution is a straightforward optimization method, but it typically yields only limited improvements. To overcome this, we developed a strategy involving the monovalent anionic substitution (F–, Cl–, Br–, I–, [BO2]−, [NO3]−, [BF4]−, [B(OH)4]−) within apatite and zeolite-like borate frameworks. By leveraging the correlation between channel dimensions and anionic van der Waals volume, together with theoretical modeling, this approach enabled the synthesis of new compounds and the prediction of additional isostructural crystals. Notably, the introduction of [NO3]− groups in both families drives a dramatic 7.5- and 21.5-fold enhancement in birefringence while maintaining strong second-harmonic generation responses of 1.2–4.6 × KDP. This synergistic improvement shifts the shortest phase-matching wavelength toward the ultraviolet from the near-infrared in the zeolite-like crystals. Consequently, this work provides an effective strategy to achieve significant performance enhancement for mineral-type nonlinear optical crystals and expands the functional wavelength range of mineral crystals.",crossref,0
Grignard Reagents Unlock Three-Dimensional Nitrogen Heterocycles via Single-Carbon-Atom Insertion,https://doi.org/10.1021/jacs.6c08636,Journal of the American Chemical Society,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/jacs.6c08636,Mark Gandelman,"Abstract Nitrogen heterocycles are an integral part of pharmaceuticals, catalysts, and materials, yet most accessible molecular scaffolds remain flat, aromatic rings with limited three-dimensionality. As medicinal chemistry increasingly seeks nonplanar, sp3-rich architectures to improve molecular performance and expand underexplored chemical space, methods that can remodel existing heterocycles into new 3D frameworks are of considerable interest. Here, we introduce a strategy for atom insertion that uses simple nucleophilic reagents─most notably, Grignard reagents─to insert a single carbon atom into azolium rings. This nucleophilic rearrangement converts planar triazolinium salts, derived from alkenes, into a previously inaccessible family of saturated three-dimensional 1,2,4-triazinanes. These underexplored compounds are 3D counterparts of planar 1,2,4-triazines well-represented in pharmaceuticals and bioactive molecules. The method is operationally simple, broadly applicable to cyclic, acyclic, natural, and highly functionalized alkenes, and remarkably tolerant of sensitive groups, including esters, amides, sulfonamides, acetals, phosphates, and alkynes. Mechanistic experiments and density functional theory computations reveal a unique nitrenium-centered pathway. By transforming readily available olefins into complex, nonplanar nitrogen heterocycles in just two steps, this work provides a powerful entry into new heterocyclic space and opens opportunities for late-stage diversification relevant to drug discovery, catalysis, and molecular design.",crossref,0
Synergistic Dual-Metal Active Sites in Metallophthalocyanine-Based 2D Conductive Metal–Organic Frameworks for Efficient Glycerol Oxidation and Hydrogen Evolution,https://doi.org/10.1021/acsami.6c09841,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c09841,Katherine A. Mirica,"Abstract Electrochemical glycerol oxidation reaction (GOR) represents a compelling strategy to simultaneously valorize biomass-derived waste and reduce the energy demand of hydrogen production. Herein, we report a systematic investigation of metal identity and spatial arrangement in a series of isoreticular metallophthalocyanine-based two-dimensional conductive metal–organic frameworks (2D cMOFs)—NiPc-O-Ni, CuPc-O-Ni, and CuPc-O-Cu—as bifunctional electrocatalysts for glycerol oxidation and hydrogen evolution. By isolating the roles of the phthalocyanine-centered metal and the bridging metal node within an M1Pc-O-M2 architecture, clear structure–activity relationships are established. Among the three analogs, NiPc-O-Ni exhibits the highest GOR activity and selectivity, achieving 10 mA cm–2 at an anodic potential of only 1.33 V (vs RHE) with a Faradaic efficiency of up to 71% for formate formation in alkaline media. In situ spectroscopic analyses reveal stable framework integrity under operating conditions and provide spectroscopic evidence for formate-related surface intermediates. Owing to its excellent bifunctional performance, NiPc-O-Ni enables efficient glycerol-assisted electrolysis when employed as both anode and cathode, delivering a cell voltage of 1.99 V at 10 mA cm–2—230 mV lower than conventional water splitting—while maintaining near-quantitative hydrogen evolution Faradaic efficiency. This work demonstrates the promise of rationally designed 2D cMOFs for coupling biomass oxidation with hydrogen production and offers fundamental insights into the role of metal site identity and cooperativity in complex electrocatalytic reactions.",crossref,0
Inverse MgO–on–Co Interfaces Enable Highly Efficient and Stable Photothermal CO2 Methanation via Regulation of Key Intermediate Conversion,https://doi.org/10.1021/acsami.6c13368,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c13368,Hui Song,"Abstract Photothermal CO2 methanation offers a promising route for converting renewable energy into synthetic methane under mild conditions, but conventional non-noble-metal catalysts typically suffer from limited activity, severe coking, and reliance on auxiliary heating. Herein, we report an inverse-structured MgO/Co catalyst featuring highly dispersed MgO nano-islands on metallic Co nanoparticles, which effectively overcomes these limitations. Under illumination at 2.33 W·cm–2 without external heating, the optimized 5MgO/Co catalyst achieves a remarkable CH4 production rate of 458 mmol·gcat–1·h–1 with a CH4 selectivity of 98.5%, outperforming most non-noble-metal and several noble-metal benchmarks. Furthermore, the inverse catalyst demonstrates outstanding durability, maintaining stable performance over 50 hours with robust coking resistance. In situ spectroscopic studies and theoretical calculations reveal that the inverse MgO/Co interface regulates the adsorption configuration of formate intermediates, thereby accelerating their subsequent hydrogenation toward CH4. Meanwhile, plasmonic Co nanoparticles promote efficient photothermal conversion and interfacial charge transfer, facilitating CO2 activation and H2 dissociation at the oxide–metal boundary. This synergistic coupling of inverse-interface catalysis, localized photothermal heating, and photoinduced electron transfer enables highly efficient solar-driven CO2 methanation, establishing inverse MgO/Co as a powerful platform for robust and selective CO2 upgrading.",crossref,0
Bioinspired Graded-Stiffness Strain Sensors for a Broad-Range and Ultra-Sensitive Aerodynamic Perception of Flapping-Wing UAVs,https://doi.org/10.1021/acsami.6c14444,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c14444,Luquan Ren,"Abstract Accurate aerodynamic perception is critical for the autonomous flight of flapping-wing unmanned aerial vehicles (UAVs) in complex, dynamic flow fields. However, conventional sensors suffer from a fundamental trade-off between achieving ultra-high sensitivity to weak micro-disturbances and maintaining a broad operational range without structural or electrical failure. Inspired by the Aedes aegypti antenna, a biomimetic graded-stiffness strain sensor (BGSS) is reported. By programmatically modulating the cross-linking density of a polydimethylsiloxane substrate, we constructed a five-level graded-stiffness PDMS substrate coupled with a surface-modified conductive network. This architecture enables sequential mechanical deformation under loading. The flexible end deforms preferentially to capture weak stimuli, while the rigid end suppresses excessive local strain under high loads to prevent crack saturation within the conductive layer. Consequently, the BGSS provides a more balanced mechanical response than the rigid and flexible counterparts. Benefiting from a high gauge factor of up to 298.6, the BGSS demonstrates a 535.7-fold increase in tensile-force sensitivity over uniform rigid sensors, while simultaneously expanding a high-response force interval to 0.7–6.3 N under uniaxial loading, representing a 215% extension over uniform flexible sensors. As a proof of concept, the conformal integration of the BGSS onto a flapping-wing UAV produced distinguishable resistance responses associated with different wing postures and wing-surface airflow conditions, indicating its potential for aerodynamic-state monitoring.",crossref,0
Rod-Impact Deagglomeration Effects: Molten Iron Fireworks Inspire Polymeric Nanovapor Deposition for High-Performance Dry-Organized Electrodes,https://doi.org/10.1021/acsami.6c11849,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c11849,Yu Wang,"Abstract Thick electrodes provide a promising solution for high-energy-density electrochemical energy storage devices; however, this potential is blocked by the thickness–performance strong-coupling effect, which is fundamentally caused by the thickness-related challenges in the allocation of the active-material microenvironment components (such as binder, conductive agent, and electrolyte) during conventional wet or dry-electrode processing. Here, by learning from the famous Chinese traditional show of molten iron fireworks that utilizes rod impacts to break molten iron into small sparkles, we surprisingly discover the rod-impact deagglomeration (RIDA) effects of fibers at the microscale world for realizing solid-state nanoparticle dispersion. By harnessing the RIDA effects, a strategy of polymeric nanobinder deposition is proposed to realize the co-deposition of the nanobinder and carbon nanofiber onto the active-material particles for the scalable fabrication of centimeter-thick dry-organized electrodes (DOEs). These DOEs outperform traditional electrodes due to their robust active-material microenvironment with good mechanical stability and unblocked charge transport. Consequently, the DOEs show unexpected thickness–performance weak-decoupling behavior and ultrahigh specific capacitance (317.5 F g–1@0.5 A g–1). Our work establishes a general RIDA mechanism for solid-state nanodispersion and a promising solution for the design and dry fabrication of high-performance thick electrodes for supercapacitors and batteries.",crossref,0
High-Entropy-Doped V2O5 for Efficient NH4+/Zn2+ Energy Storage,https://doi.org/10.1021/acsami.6c09981,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c09981,Yihua Gao,"Abstract Aqueous energy storage systems (AESS) offer advantages such as safety and environmental friendliness. Among them, the rapid charge-discharge capabilities of ammonium-ion batteries (AIBs) and the high energy density of zinc-ion batteries (ZIBs) complement each other. Although V2O5 holds promise as a key electrode material in both AIBs and ZIBs, it is limited by its slow kinetics and structural instability. Herein, V2O5·0.47H2O (HEVOH) with extended interlayer spacing and an optimized electronic structure is successfully constructed via a high-entropy doping strategy, effectively solving the issues of slow kinetics and structural instability of V2O5, and demonstrating outstanding performance in both AIBs and ZIBs. When used in AIBs, it delivers a capacity of 137.6 mAh g–1 at 0.20 A g–1, with a capacity retention of 92.7% at 1.00 A g–1 after 3000 cycles. When used in ZIBs, it achieves a capacity of 543.6 mAh g–1 at 0.10 A g–1, maintaining 76.6% capacity at 10.00 A g–1 after 7000 cycles. The NH4+ storage mechanism involves interlayer intercalation, hydrogen bond reconstruction, and oxygen vacancy generation. The Zn2+ storage mechanism is interlayer intercalation and reversible deposition of Zn4SO4(OH)6·4H2O to construct a dynamic interface protective layer. This work provides a direction for the universal design of high-performance AESS.",crossref,0
Ligand-Engineered CuO/Cu2O Heterointerfaces on Metal–Organic Framework-Derived Carbon-Zeolite Hybrids for Enhanced Oxygen Activation in Low-Temperature Toluene Oxidation,https://doi.org/10.1021/acsami.6c13522,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c13522,Lin Yang,"Abstract Developing highly efficient catalysts for the low-temperature oxidation of volatile organic compounds (VOCs) remains a significant challenge, particularly in regulating the electronic structure of transition metal sites. In this study, we demonstrate that the topological design of Cu-MOF precursors is associated with distinct interfacial electronic reconstruction of derived carbon-zeolite hybrid catalysts (Cu/C–Y). By systematically comparing four ligands-specific precursors (H3BTC, H2BDC, H2IPA, and H2DHTP), we tailored the local microenvironments and electronic configurations of the resulting Cu species. Specifically, the symmetric planar H2BDC-derived precursor system favors the formation of a representative electron-deficient CuO/Cu2O heterointerface during pyrolysis. Density functional theory (DFT) calculations reveal that this ligand-engineered architecture induces substantial interfacial charge redistribution, upshifting the Cu d-band center and reducing the oxygen vacancy formation energy from +1.88 eV to –2.11 eV. These are consistent with enhanced oxygen activation required for the possible contributions from L–H-like and MvK-like pathways. Consequently, the optimal Cubdc/C–Y catalyst exhibits superior catalytic activity for toluene oxidation (T90 = 254 °C) and an exceptionally low apparent activation energy (41.9 kJ mol–1), while maintaining good long-term stability and largely reversible water tolerance. These results provide a fundamental strategy for leveraging ligand-directed electronic programming to design advanced environmental catalysts.",crossref,0
Synergy of Cobalt Single Atoms and Mesoporous Single-Layered Molybdenum Sulfide/Carbon Composites for Enhanced Sodium Ion Storage,https://doi.org/10.1021/acsami.6c10944,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c10944,Yuhao Peng,"Abstract Molybdenum disulfide (MoS2)-based nanomaterials are considered promising anodes for sodium-ion batteries (SIBs), but their practical application remains constrained by sluggish electrochemical kinetics and structural degradation induced by irreversible compositional conversion. Herein, we propose a synergistic interfacial engineering strategy that integrates atomically dispersed cobalt single-atom catalytic sites within a nitrogen-doped, mesoporous single-layered molybdenum sulfide/carbon hybrid architecture (SA Co-MoS2/C) via a versatile dual-template synthesis. Advanced structural characterizations and X-ray absorption spectroscopy reveal that the incorporation of Co single-atom sites triggers a partial semiconducting 2H-to-metallic 1T phase transition and drives substantial electron transfer from Co sites to the MoS2/C substrate. Consequently, the optimized SA Co-MoS2/C electrode delivers exceptional electrochemical performance, featuring a superior rate capability of 130 mAh g−1 at 6.0 A g−1 and robust cycling stability with a retained capacity of ∼300 mAh g−1 after 1000 cycles at 2.0 A g−1. These substantial performance enhancements are fundamentally attributed to the synergistic effects of single-atom catalytic sites and single-layered MoS2/C nanostructure, which collectively accelerate reaction kinetics and ensure highly reversible conversion chemistry. This work provides a compelling paradigm for precise interfacial regulation in transition metal dichalcogenides, offering valuable insights for designing high-performance energy storage materials.",crossref,0
Oxygen Stoichiometry Engineering in Bi2O2Se for Carrier Regulation and High-Performance Homojunction Photodetectors,https://doi.org/10.1021/acsami.6c14722,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c14722,Xiaolong Liu,"Abstract While lattice matching facilitates the construction of two-dimensional (2D) homojunctions by alleviating interface compatibility issues, realizing effective carrier polarity modulation within a single material system remains a significant challenge. In this work, we developed a versatile carrier regulation strategy for 2D Bi2O2Se by modulating oxygen content in the form of oxygen deficiency or oxygen adsorption. Specifically, n-type conduction is achieved by introducing SiO2 powder into the growth precursor Bi2O3 to suppress oxygen sublimation, thereby inducing oxygen vacancies during CVD growth of Bi2O2Se. Conversely, by treating intrinsic Bi2O2Se with ultraviolet ozone (UVO), surface oxygen adsorbates function as electron trap centers to deplete electron carriers inside the underneath layer, achieving a hole-dominated transport channel. These distinct mechanisms are substantiated by comprehensive material characterization and electrical measurements. Leveraging this carrier polarity modulation, vertical Bi2O2Se homojunctions were fabricated. The resulting device exhibits exceptional performance, featuring an ultralow dark current of 710 fA, a photoresponsivity of 3.61 A/W, and a noise equivalent power on the scale of fW/Hz1/2.",crossref,0
Electrochemically Activated Charge Storage of Tetraalkylammonium Cations Confined in Non-Delaminated MXene Interlayers,https://doi.org/10.1021/acsami.6c13880,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c13880,Masashi Okubo,"Abstract Layered transition-metal carbides/nitrides (MXenes) are promising electrode materials for electrochemical capacitors because their large active surfaces and open interlayer spaces enable dense and fast charge storage. Understanding how non-delaminated MXene particles undergo interlayer structural evolution during repeated ion insertion/extraction is essential for designing electrodes that utilize nanoscale ion confinement. Although the charge-storage behavior of Lewis-acidic ions such as Li+ and H+ in MXenes has been extensively investigated, that of bulky tetraalkylammonium ions remains largely unexplored. Here, we clarify the charge-storage behavior of tetraethylammonium cations (TEA+) in the interlayer space of non-delaminated Ti3C2Tx MXene. Repeated CV cycling drives TEA+-associated charge storage within nanosized MXene particles, accompanied by progressive interlayer expansion and enhanced specific capacitance. Structural analysis using a simplified geometrical model reveals how the relative sizes of the ion and solvent molecule correlate with the interlayer spacing of MXene. These findings provide insights into confined ion–MXene interlayer structures and offer a strategy for enhancing the charge-storage activity of non-delaminated MXene electrodes with bulky organic cations.",crossref,0
PNIPAm/HPC/NaCl/CWO Composite Hydrogel with Tunable Phase Transition and Broadband NIR Shielding for Smart Window Applications,https://doi.org/10.1021/acsami.6c16136,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c16136,Yuhong Zhang,"Abstract Thermochromic hydrogels have attracted considerable attention for applications in energy-saving smart window owing to their dynamic solar transmittance modulation capability. However, achieving a combination of high mechanical strength, superior optical performance, efficient near-infrared (NIR) shielding, and photothermal conversion within a single hydrogel system remains a significant challenge. Herein, a multifunctional thermoresponsive hydrogel-based smart window (NHNC) was constructed via a simple one-pot strategy. In this system, poly(N-isopropylacrylamide) served as the thermoresponsive matrix, hydroxypropyl cellulose was employed to enhance mechanical properties and regulate the phase-transition behavior through modulation of the hydrogen-bonding network, and NaCl was introduced to precisely tune the lower critical solution temperature (LCST) via the salting-out effect. Notably, CsxWO3 nanoparticles endowed the composite hydrogel with efficient broadband NIR shielding through free-carrier absorption and localized surface plasmon resonance. Owing to the synergistic regulation of these components, the as-prepared NHNC hydrogel exhibited a tunable LCST of ∼28.7 °C, high visible-light transmittance (>98%), and favorable solar modulation ability (∆Tsol = 68.12%). Meanwhile, the system maintained excellent antifreezing performance at low-temperature (−17 °C) and exhibited enhanced mechanical strength. The incorporation of CsxWO3 also endowed superior UV/NIR shielding capability. In addition, the composite hydrogel exhibited excellent thermal regulation performance and long-term operational stability. It enabled great promise for building energy savings, thermal comfort control, and visual privacy management, while also demonstrating climatic adaptability.",crossref,0
A Supramolecular Adhesive with Hierarchical Energy Dissipation for Plywood Applications,https://doi.org/10.1021/acsami.6c13991,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c13991,Zhongrong Zhou,"Abstract Polyurethane adhesives are highly promising materials for plywood bonding owing to their tunable molecular structures and flexible mechanical properties. However, conventional polyurethane adhesives often face a trade-off between cohesive strength and toughness while their limited damage tolerance remains a severe challenge for the long-term application of plywood under dynamic loading conditions. In this study, we innovatively designed a supramolecular elastomer adhesive with a gradient dynamic bonding network structure, denoted as PU−X. Through precise molecular engineering, a hierarchical bonding network was constructed, comprising a synergistic system of single, double, and triple hydrogen bonds as well as multidentate coordination bonds centered on Zn2+. This design enables the material to exhibit an intelligent sequential bond-breaking behavior under stress: weaker bonds preferentially dissociate to efficiently dissipate energy, whereas stronger bonds continuously maintain the integrity of the matrix, thereby achieving a synergistic enhancement of strength and toughness. After systematic optimization, PU−0.25 exhibited outstanding mechanical performance: its tensile strength increased by 69% to 89.8 MPa; its toughness nearly doubled to 413 MJ·m−3; and its load-bearing capacity exceeded 20,000 times its own weight. In plywood bonding tests, the dry and wet shear strengths of the PU−0.25 adhesive reached 2.7 MPa and 2.5 MPa, respectively, far exceeding the international standard requirement of 0.7 MPa. Moreover, it achieved a maximum fracture energy of 3.7 N·mm−1, demonstrating excellent bonding toughness and crack resistance. In addition, PU−X achieved a self-healing efficiency of 93% after healing at 60 °C for 24 h. This multiscale dynamic bonding strategy also provides an important design paradigm for the development of next-generation intelligent adhesive materials.",crossref,0
Magnetically and Mechanically Dual-Oriented Anisotropic Conductive Hydrogels for Directional Flexible Sensing,https://doi.org/10.1021/acsami.6c12627,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c12627,Xiaochen Dong,"Abstract Conductive hydrogels with soft, stretchable, and tissue-adaptive characteristics hold great promise for flexible wearable electronics, while achieving the synergistic and directional enhancement of both mechanical and electrical properties within a single hydrogel remains a challenge. Motivated by the coexistence of oriented load-bearing frameworks and preferential electrophysiological signaling in plants, we develop a dual-orientation strategy integrating magnetic pre-alignment and mechanical training to construct anisotropic PEI/DMAA-MA hydrogels with dual-aligned polymer networks and conductive pathways. Specifically, Fe3O4@CNC nanoparticles are directionally aligned under an external magnetic field, inducing the preliminary orientation of the PEI/DMAA network through intensive hydrogen-bonding interactions. Subsequent uniaxial cyclic stretching further drives the rearrangement of the OH-CNTs conductive networks along the principal stress direction, promoting the dynamic reconstruction of interfacial interactions. The resulting hydrogel exhibits superior comprehensive performance along the preferred orientation, including excellent mechanical properties (fracture strain of 952.5%, fracture stress of 248 kPa), crack-growth resistance (fracture energy of 357.4 J·m–2), and high electromechanical sensitivity (GF = 1.037). Benefiting from the direction-selective response of the oriented conductive network, the hydrogel sensor enables accurate discrimination of multidirectional human-motion signals and high-fidelity electrocardiogram acquisition. This dual-orientation strategy provides a promising route for developing anisotropic flexible electronics.",crossref,0
Entropy-Engineered Fe–O–Ni Orbital Coupling Enables Durable Co-Free Ni-Rich Layered Cathodes,https://doi.org/10.1021/acsami.6c12103,ACS Applied Materials & Interfaces,2026-09-11 00:00:00 UTC,2026-09-11 00:00:00+00:00,10.1021/acsami.6c12103,Yi-Ming Yan,"Abstract Cobalt-free Ni-rich layered cathodes are promising for high-energy-density lithium-ion batteries, but their practical implementation is hindered by coupled Li/Ni cation disorder, lattice oxygen instability, and interfacial degradation originating from the unstable Ni–O electronic framework. Herein, we develop an entropy-engineered Co-free Ni-rich layered cathode, LiNi0.8Mn0.05Mg0.05Al0.05Fe0.05O2, in which multicomponent entropy engineering serves as a structural platform for targeted orbital-level regulation. Within the entropy-stabilized lattice, Mn, Mg, and Al contribute to lattice-strain accommodation and framework stabilization, while Fe serves as an important electronic-regulation component within the multicomponent framework. Strong Fe 3d-O 2p hybridization constructs Fe–O–Ni electronic coupling bridges and induces a σ-withdrawing effect, which lowers the Ni eg orbital energy by 0.92 eV and redistributes charge across the transition-metal–oxygen network. As a result, the regulated electronic structure is consistent with a reduced tendency for Li/Ni cation mixing. Meanwhile, the enhanced Fe–O covalency strengthens lattice oxygen binding and mitigates oxygen release during high-voltage delithiation. Benefiting from the synergistic effect of entropy-stabilized lattice engineering and Fe-associated orbital regulation, the designed LNMMAFO cathode delivers a reversible capacity of 204 mAh g–1 at 0.5 C and retains 88.3% capacity after 300 cycles, significantly outperforming the Fe-free counterpart. This work demonstrates that entropy engineering can provide an effective platform for constructing orbital-coupled electronic frameworks, offering a feasible strategy for durable Co-free high-Ni cathodes.",crossref,0
