title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Why environmental treaties must also address mental health,https://www.nature.com/articles/d41586-026-02450-3,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/d41586-026-02450-3,Lasse Brandt,"Global conventions have mainly overlooked the psychological and social impacts of climate change, biodiversity loss and pollution. Here’s how to change that.",rss_nature,0
What to do when you have too many PhD projects on the go,https://www.nature.com/articles/d41586-026-01681-8,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/d41586-026-01681-8,Zachary Sentell,"By ruthlessly narrowing down his priorities, Zachary Sentell managed to publish several papers in the final year of his PhD and graduate on time.",rss_nature,0
One-Pot Sequential Alkaline-Acid Route to ZSM-5 Nanosheets with Low Framework Defects and Suppressed Aluminum Zoning,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12379/5251000/One-Pot-Sequential-Alkaline-Acid-Route-to-ZSM-5,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c12379,Yahong Zhang,"Abstract Strongly alkaline synthesis of zeolites is efficient, yet often induces silanol defects and Al zoning with elevated external acidity, while acid- or near-neutral routes commonly depend on fluoride mineralization or preformed seeds to sustain crystallization. Here, we report a fluoride-free, seed-free, one-pot sequential alkaline-acid strategy that affords high-yield ZSM-5 nanosheets under near-neutral acidic conditions. In this route, the initial alkaline stage promotes the formation of abundant precursor nuclei, while the subsequent near-neutral stage enables near-complete crystallization, thereby overcoming sluggish spontaneous nucleation in nonalkaline media. The obtained nanosheets possess reduced silanol-related defects, enhanced framework Al incorporation, and weakened outer-region Al enrichment, accompanied by lower external/near-surface Brønsted acidity and a low fraction of proximate Al sites. Systematic variation of acidification pH and timing shows that lower synthesis alkalinity promotes sheet-like morphology, reduces silanol-related defects, and decreases external/near-surface Brønsted acidity, whereas delayed acidification after the growth inflection point leads to stronger Al expulsion and more pronounced outer-region Al enrichment. Crystallization tracking, together with NaOH etching, reveals preferential c-axis elongation and a weakened Al expulsion process under near-neutral acidic conditions, accounting for reduced outer-region Al enrichment and lower Al-pair fraction in the final nanosheets. Catalytic probing using 1,3,5-triisopropylbenzene cracking confirms reduced external/near-surface acidity, while lactic acid-to-lactide conversion tests show improved shape-selective performance with reduced coke formation. This work provides a practical strategy for simultaneously regulating silanol-related defects, framework Al distribution, and acid-site accessibility in ZSM-5 nanosheets.",crossref,0
I caught my students using AI to cheat in an exam — here’s what universities must do to stamp this out,https://www.nature.com/articles/d41586-026-02447-y,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/d41586-026-02447-y,Roberto Serrano,"Without strong standards and smart oversight, artificial intelligence risks eroding the foundations of higher education.",rss_nature,0
How and when to use artificial intelligence in your science job application,https://www.nature.com/articles/d41586-026-02435-2,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/d41586-026-02435-2,David Payne,A webinar offers advice to hiring managers and jobseekers.,nature_html,0
Author Correction: Nucleolar URB1 ensures 3′ ETS rRNA removal to prevent exosome surveillance,https://www.nature.com/articles/s41586-026-10978-7,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41586-026-10978-7,Ling-Ling Chen,,,0
Learning millisecond protein dynamics from what is missing in NMR spectra,https://www.nature.com/articles/s41586-026-10989-4,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41586-026-10989-4,Dorothee Kern,"Many proteins’ biological functions rely on interconversions between multiple conformations occurring at micro- to millisecond (µs-ms) timescales. A lack of standardized, large-scale experimental data has hindered obtaining a more predictive understanding of these motions. After curating >100 Nuclear Magnetic Resonance (NMR) relaxation datasets, we realized an observable for µs-ms dynamics might be hiding in plain sight. Millisecond dynamics can cause NMR signals to broaden beyond detection, leaving some residues not assigned in the chemical shift datasets of ~10,000 proteins deposited in the Biological Magnetic Resonance Data Bank (BMRB) 1. We made the bold assumption that residues missing assignments are exchange-broadened due to µs-ms motions and trained various deep learning models to predict missing assignments. Strikingly, these models also predict exchange measured via NMR relaxation experiments, indicative of µs-ms dynamics. The best of these models, which we named Dyna-1, leverages an intermediate layer of the multimodal language model ESM-32. Notably, dynamics directly linked to biological function, including enzyme catalysis and ligand binding, are particularly well predicted by Dyna-1, which parallels our findings that residues experiencing µs-ms exchange are more conserved. We anticipate the datasets and models presented here will be transformative in unlocking the common language of dynamics and function.",nature_html,0
Author Correction: Cooperation conflicts with equality when allocating public goods,https://www.nature.com/articles/s41586-026-10973-y,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41586-026-10973-y,Joshua B. Plotkin,,,0
Author Correction: Durable all-inorganic perovskite tandem photovoltaics,https://www.nature.com/articles/s41586-026-10984-9,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41586-026-10984-9,Keyou Yan,,,0
Globally and intergenerationally unequal exposure to hourly heat extremes,https://www.nature.com/articles/s41558-026-02724-8,Nature Climate Change,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41558-026-02724-8,Lei Zhao,"The authors quantify the global emergence of hourly heat extremes (HHEs), highlighting exposure overlooked by daily metrics. HHEs will increase fourfold by the end of the century under high emissions, with low- and middle-income countries, as well as successive generations, facing disproportionate exposure.",rss_nature,0
Author Correction: Enduring impacts of El Niño on life expectancy in past and future climates,https://www.nature.com/articles/s41558-026-02735-5,Nature Climate Change,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41558-026-02735-5,Benjamin P. Horton,,,0
Oral nano-delivery of a gut microbial metabolite enhances T cell stemness for cancer immunotherapy,https://www.nature.com/articles/s41565-026-02235-9,Nature Nanotechnology,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41565-026-02235-9,James J. Moon,"A nano-emulsion that delivers the gut microbial metabolite 3,4-dihydroxybenzoic acid in a prodrug form enhances T cell stemness and boosts the efficacy of immunotherapy approaches in different murine cancer models.",rss_nature,0
A high-fibre diet-derived microbial polyphenol metabolite boosts T-cell stemness in cancer immunotherapy,https://www.nature.com/articles/s41565-026-02246-6,Nature Nanotechnology,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/s41565-026-02246-6,Ian A. Parish,"3,4-dihydroxybenzoic acid (DHB), a molecule produced by the gut microbiota from dietary fibre, promotes T cell stemness and boosts the anti-tumour efficacy of immunotherapies in multiple mouse tumour models.",rss_nature,0
"Perovskite Radiation Detectors: Emerging Applications, Testing Protocols, and Radiation Hardness",https://pubs.acs.org/chreay/article/doi/10.1021/acs.chemrev.5c00927/5251575/Perovskite-Radiation-Detectors-Emerging,Chemical Reviews: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/acs.chemrev.5c00927,Wanyi Nie,"Abstract Halide perovskites are emerging semiconductor materials that can be synthesized from solution at a low cost. Recently, they have garnered significant attention for radiation detection applications owing to their incorporation of high atomic number elements, which enable efficient attenuation of photons and particles. Substantial progress has been made in leveraging perovskite semiconductors for radiation detection and imaging, although significant challenges remain. This Review uniquely addresses current gaps by providing a comprehensive analysis of characterization protocols, radiation-induced damage mechanisms, and self-healing behaviors in perovskite-based detectors. We critically evaluate the impact of beam calibration, ion migration, and air ionization artifacts on performance metrics such as sensitivity and detection limits, factors that have often been overlooked in prior reviews. Furthermore, we explore the radiation hardness of perovskite architectures under high-energy photon and particle exposure, offering insights into their operational reliability in extreme environments. To overcome current limitations, we highlight emerging material systems, including hybrid metal chalcogenides, MXenes, and metal–organic frameworks, which demonstrate enhanced stability, reduced toxicity, and multifunctionality. By integrating these perspectives, this Review establishes a foundation for advancing perovskite radiation detectors toward robust, scalable, and application-ready technologies.",crossref,0
Where are you ticklish? Researchers map the sensation across cultures,https://www.nature.com/articles/d41586-026-02493-6,Nature,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1038/d41586-026-02493-6,Claire Ainsworth,"People from Chinese, Dutch and Greek cultural backgrounds have the same ‘tickle hotspots’ on the body. And ticklishness is stronger in rarely touched areas.",rss_nature,0
Achieving Organocatalytic Control of P(III)-Centered Chirality for the Construction of P(III)/(V) Stereogenic Compounds,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12900/5251472/Achieving-Organocatalytic-Control-of-P-III,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c12900,Xingxing Wu,"Abstract P(III)/(V)-chiral compounds are indispensable motifs in asymmetric catalysis, pharmaceuticals, and agrochemicals, yet their catalytic asymmetric synthesis remains intrinsically challenging. Although transition-metal catalysis has enabled major advances via nucleophilic P(III) intermediates, organocatalytic strategies that directly activate trivalent phosphorus as an electrophile remain largely unexplored. Herein, we report an organocatalytic asymmetric platform for the construction of P(III)-stereogenic phosphinites through direct nucleophilic substitution of readily available chlorophosphines with phenols and alcohols. Central to this strategy is a chiral isothiourea catalyst that engages the trivalent phosphorus center to generate a key chiral P–catalyst intermediate, enabling catalyst-controlled P–O bond formation in high selectivity. Density functional theory calculations reveal that mild chloride-assisted pyramidal inversion of the phosphorus center enables an efficient dynamic kinetic resolution process. This method provides broad access to enantioenriched P(III) phosphinites, which can be readily diversified via postsynthetic transformations to furnish structurally diverse P(III) and P(V) chiral frameworks, including chiral metal–phosphine complexes. The resulting compounds exhibit promising antimicrobial activity against representative plant pathogens, highlighting the potential of this organocatalytic strategy for phosphorus-based agrochemical development.",crossref,0
Aligning H2 Activation with Functional-Group Polarity: K+-Promoted Switchable Hydrogenation on Pd/TiO2,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10350/5251319/Aligning-H2-Activation-with-Functional-Group,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c10350,Can Li,"Abstract Rationally aligning H2 activation modes with the polarity of substrate functional groups is central to chemoselective heterogeneous hydrogenation but remains poorly understood. Here we show that K+ doping of Pd/TiO2 (Pd/KTiOx) enables concerted control of H2 dissociation and C═O activation, resulting in a switchable hydrogenation chemoselectivity. Pristine Pd/TiO2 selectively hydrogenates the C═C bond of maleic anhydride to succinic anhydride with 99% selectivity, whereas Pd/KTiOx hydrogenates both C═C and C═O bonds to γ-butyrolactone with 99% selectivity. On both catalysts, H2 undergoes homolytic cleavage on Pd nanoparticles to generate H· species responsible for C═C hydrogenation. Introduction of K+ at the Pd–TiO2 interface strengthens K–O electrostatic interactions and increases the electron density on Pd, which together lower the barrier for heterolytic H2 cleavage at Pd–O sites and generate polarized Hδ−–Hδ+ pairs. These heterolytic hydrogen species preferentially activate polar C═O bonds, thus redirecting the hydrogenation pathway. This work establishes alkali-metal promotion as a strategy to tune the balance between homolytic and heterolytic H2 activation and, in turn, to control functional-group-dependent hydrogenation selectivity in heterogeneous catalysis.",crossref,0
Photocatalytic Aminocarboxylation of Unactivated Alkenes and Heteroarenes with CO2 toward β-Amino Acid Derivatives,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11164/5251627/Photocatalytic-Aminocarboxylation-of-Unactivated,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c11164,Da-Gang Yu,"Abstract β-Amino acids represent vital structural motifs in bioactive molecules, finding broad utility in organic synthesis, pharmaceuticals, and materials science. Although CO2 has been widely exploited as a C1 carboxyl source for the synthesis of carboxylic acids, the direct aminocarboxylation of unactivated alkenes with CO2 to afford β-amino acids remains largely unexplored and faces formidable challenges. Herein, we report the first photocatalytic aminocarboxylation of unactivated alkenes and heteroarenes using CO2 as the ideal one-carbon feedstock, enabling the efficient synthesis of diverse valuable β-amino acid derivatives. This innovative strategy relies on the sequential installation of a CO2 radical anion and a nitrogen-centered radical (NCR) across alkenes. Specifically, commercially available acyl hydrazides serve as key NCR precursors to form captodative hydrazyl radicals, thereby facilitating selective radical–radical cross-coupling governed by the persistent radical effect (PRE). This methodology readily accommodates simple and abundant chemical feedstocks, ranging from unactivated alkenes (including ethylene) to heteroarenes and activated alkenes. Characterized by low catalyst loading, high selectivity, and good functional-group tolerance, this protocol enables the late-stage derivatization of products into bioactive molecules and various heterocycles.",crossref,0
Atomically engineered hierarchical porous biomass carbon: from multiscale design to advanced energy storage and fundamentals,https://www.sciencedirect.com/science/article/pii/S0306261926012298?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1016/j.apenergy.2026.128573,Xingye An,,,0
"Sustainable energy management for hybrid electric ships: Multi-energy architectures, lifecycle degradation, MVDC stability, and deployment pathways",https://www.sciencedirect.com/science/article/pii/S0306261926011591?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,,Zhenyu Li,,,0
Cantilevered piezoelectric energy harvesting for road transportation energy systems: From vibration-structure coupling to circuit adaptation and field deployment,https://www.sciencedirect.com/science/article/pii/S0306261926011773?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1016/j.apenergy.2026.128521,Zhenguo Ma,,,0
Assessment of microbial hydrogen technologies over the last decade: is it a future-ready technology?,https://www.sciencedirect.com/science/article/pii/S0306261926011669?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1016/j.apenergy.2026.128510,Arpita Nandy,,,0
Decouple Intrinsic Activity and Mass Transfer Optimization to Achieve Ultra-High Hydrogen Evolution Reaction Performance at High Current Density,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10823/5250807/Decouple-Intrinsic-Activity-and-Mass-Transfer,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/acsami.6c10823,Zhongbin Zhuang,"Abstract Improving the hydrogen evolution reaction (HER) performances of the Pt catalysts is important for reducing the cost of proton exchange membrane water electrolyzers. Understanding the origin of the overpotential when Pt/C catalyzes the HER is significant for designing high-performance HER catalysts. Here, we identify that mass transfer dominates the HER overpotential on Pt/C rather than intrinsic activity. When the Pt/C loading is greater than 50 µgPt cm–2, the HER performance does not increase with further improvement in its intrinsic activity. Mass transfer controls the HER performance, and this limitation can be overcome by using a nanorod array substrate decoupled from HER active sites. Pt nanoparticles supported on a CoP nanorod array (Pt/CoP-NRA) with ultra-low Pt loadings are synthesized and illustrate ultra-high HER performance. At an overpotential of 120 mV, the Pt/CoP-NRA shows a mass activity of 24.4 mA μgPt–1, which is 5.4 times as high as that of Pt/C. The Pt/CoP-NRA exhibits a negligible degradation in a 1000 h chronoamperometric test at the level of 500 mA cm–2. A mechanism study demonstrates that the nanoarray substrates accelerate the detachment of the generated bubbles by reducing the adhesive force and thereby enabling smaller bubbles to be removed from the electrode surface, resulting in enhanced mass transfer.",crossref,0
Prospects and challenges: Can co-production of natural gas hydrate with shallow and deep gas achieve “1 + 1 + 1 > 3” in marine gas exploitation?,https://www.sciencedirect.com/science/article/pii/S030626192601202X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1016/j.apenergy.2026.128546,Mucong Zi,,,0
Harnessing multiple home-microgrids as cloud energy storage for resource compensation: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926012006?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1016/j.apenergy.2026.128544,Hamidreza Gholinezhadomran,,,0
Unconventional Biocatalytic Strategies Orchestrate the Synthesis of the Nucleoside Analog Sinefungin,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10565/5251149/Unconventional-Biocatalytic-Strategies-Orchestrate,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c10565,Michael F Freeman,"Abstract Sinefungin is a potent nucleoside antimetabolite of S-adenosylmethionine (SAM). Since its discovery in the 1970s, sinefungin has generated significant scientific interest owing to its role as a bioisostere of SAM and its broad range of biological activities. Despite considerable efforts to uncover the enzymes responsible for sinefungin production in the following years, its biosynthesis remained unclear for decades. Here, we characterize the complete sinefungin biosynthetic gene cluster (sin BGC) from Streptomyces incarnatus NRRL 8089. In vitro and in vivo analyses support a recent finding that the defining carbon–carbon (C–C) bond is formed not by a long-hypothesized PLP-dependent process, but by a vitamin B12-dependent radical SAM enzyme. We provide direct mechanistic evidence, via isotope-labeled products, that the adenosyl group of sinefungin originates from adenosylcobalamin and is atypically consumed via a homolytic SH2 substitution reaction. We also characterize two peptide aminoacyl-tRNA ligases (PEARLs) that append alanines onto the nucleoside scaffold using tRNA-activated amino acids. The PEARLs act directly on small molecules rather than macromolecular substrates, with one PEARL capable of iterative elongation. In addition, we perform in-vitro substrate profiling of several sin BGC-encoded enzymes. We reveal that multiple enzymes show specificity toward phosphorylated intermediates, including the earliest-acting PEARL enzyme. These observations provide an explanation for a cryptic phosphorylation-dephosphorylation strategy observed in the pathway, as they prevent the formation of the highly toxic sinefungin inside the cell. Finally, we leverage these enzymes in a reduced multi-enzyme cascade to biosynthesize sinefungin. Together, these findings expand upon our current knowledge of radical-mediated C–C bond formation and PEARL enzyme catalysis, unlocking biocatalytic possibilities to produce amino acid-nucleoside conjugates.",crossref,0
Counterion-Controlled Nanoscale Morphogenesis in Interfacial Polymerization via Decoupled Interfacial Transport and Reaction Kinetics,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10549/5250947/Counterion-Controlled-Nanoscale-Morphogenesis-in,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c10549,Shilpi Kushwaha,"Abstract The morphology of thin-film composite membranes is encoded during interfacial polymerization (IP) by competing monomer transport and reaction kinetics, yet molecular control remains limited due to their intrinsic coupling. Herein, we show that counterions decouple solvation-controlled transport from transition-state energetics, enabling deterministic control over nonequilibrium thin-film morphogenesis. Using a model polyester IP system, we demonstrate that varying phenoxide counterions (Li+, Na+, K+, TBA+) reveals anomalous energetic trends, with transition-state energies (ΔG‡ ≈ 6.9–21.7 kcal mol–1) and interfacial partitioning energies (ΔGpartition ≈ 11.2–0.7 kcal mol–1) spanning more than an order of magnitude. Despite faster intrinsic kinetics, Li+ produces ultrathin, smooth films (≈9.4 nm thickness; Rq ≈ 1.9 nm), whereas TBA+ yields substantially thick films with rough architectures (≈32 nm; Rq ≈ 27–30 nm). This inversion is attributed to a kinetically locked regime, where confined ultrafast reactions suppress reaction–diffusion instabilities before morphological amplification. Consequently, resulting networks exhibit tunable surface roughness (∼1.9 to ∼27 nm). The controlled ∼14-fold increase in surface roughness from Poly-Li to Poly-TBA yields 75% enhanced water permeance at equivalent solute rejection. These findings establish a predictive energetic framework that connects interfacial energetics to reaction–diffusion instability, membrane morphology, and transport behavior.",crossref,0
Four-Electron Reduction of O2 at a Single Metal Center: Redox Chemistry of a Uranium(II) Synthon,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12132/5251430/Four-Electron-Reduction-of-O2-at-a-Single-Metal,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c12132,Skye Fortier,"Abstract One-electron reduction of the N,N′-tethered U(III) complex κ2:η6-LArUI(THF) (A), featuring a ligand imposed η6-arene-metal interaction, generates the reduced species [K(2.2.2-cryptand)][(κ2:η6-LAr)UI] (1) in good yield. Complex 1 exhibits severe distortion of the anchored arene, indicating ligand-based rather than metal-centered reduction. In line with this, close inspection of the structural parameters of 1 reveals bond localization consistent with two-electron reduction of the arene concomitant with reduction-induced oxidation of the metal center, giving a formally U(IV) complex. Nonetheless, 1 is a potent U(II) synthon capable of four-electron transfer chemistry, activating the small molecules PhN3, PhNO, and O2 to yield the multiply bonded, hexavalent products trans-(κ2:η6-LAr)U(NPh)2 (3) and trans-(κ2-LAr)U(E)(E’)(THF) (E = NPh, E′ = O (4); and E = E′ = O (5)). Formation of mononuclear uranyl complex 5 is especially significant, as it constitutes the first reported example of O2 activation via four-electron transfer from a single actinide center.",crossref,0
A Smart Biomimetic Supramolecular Adsorbent for Dynamic Radiocesium Capture from Contaminated Water,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11091/5251740/A-Smart-Biomimetic-Supramolecular-Adsorbent-for,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c11091,Chengliang Xiao,"Abstract Sequestering radioactive 137Cs from contaminated water is crucial for nuclear wastewater management, emergency radiological response, and long-term protection of water resources. However, selectively removing 137Cs in complex water systems remains challenging because it exists as highly soluble, weakly coordinating 137Cs+ and typically coexists with overwhelming concentrations of competing ions. Here we report ZJU-X66, an anionic indium-based metal–organic framework featuring a supramolecular Venus flytrap-like structure. ZJU-X66 exhibits rapid and highly selective 137Cs+ uptake under authentic radioactive conditions, reaching sorption equilibrium within 5 min and achieving &gt;98% removal within 10 min in West Lake water. It further delivers an exceptional Kd value for 137Cs+ exceeding 107 mL/g in pure water within 30 min, while retaining a Kd value above 105 mL/g across diverse aqueous matrices, placing it among the top-performing reported 137Cs+ sorbents. ZJU-X66 is regenerable over five cycles, withstands β and γ irradiation up to 200 kGy, and treats ca. 3,900 bed volumes in continuous flow before breakthrough. Mechanistic studies combining ssNMR, XAFS, TOF-SIMS, in situ vibrational spectroscopy, SCXRD, MD simulations, and DFT calculations provide dynamic molecular-level evidence for a smart guest-responsive capture process, in which Cs+ selectively triggers framework contraction and cavity closure for adaptive physical encapsulation. This work establishes a rare dynamic recognition, closure, and encapsulation strategy for radioactive 137Cs+ remediation.",crossref,0
Direct Comparison of CuB and CuSiR Sites in a Single Designed Protein Scaffold Reveals a Central Role for Tyrosine in Oxygen and Sulfite Reduction,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c00223/5251490/Direct-Comparison-of-CuB-and-CuSiR-Sites-in-a,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c00223,Yi Lu,"Abstract Both heme-copper oxidase (HCO) and sulfite reductase type A (SiR-A) enzymes rely on a copper center next to heme to perform their biological reactions, but a question remains as to why the CuB center in HCO promotes the oxygen reduction reaction (ORR) to water that is essential for generating a proton motive force to synthesize ATP in aerobic life, while the CuSiR in SiR-A is efficient at the sulfite reduction reaction (SRR) to sulfide, generating a proton motive force in anaerobic bacteria. To answer this question, we report herein the design of either a CuB or a CuSiR site in a single protein, soybean ascorbate peroxidase (APX), as a scaffold to mimic those in HCO and SiR-A, respectively. By eliminating confounding factors from different native scaffolds, we isolate the intrinsic roles of copper coordination environments and a conserved Tyr in catalyzing fundamentally different reactions, offering unprecedented clarity on how these centers govern these reactions. Our results reveal that both CuB and CuSiR sites can support ORR, but only CuSiR promotes SRR, underscoring the greater challenge of 6e– /7H+ transfer versus 4e– /4H+. Surprisingly, introducing a Tyr near the CuB site not only enhances ORR but also confers robust SRR activity, surpassing even CuSiR under identical conditions. This finding changed the view that copper coordination alone dictates catalytic specificity and highlights the dominant role of Tyr–Cu synergy in enabling multielectron redox chemistry. These insights provide a new framework for understanding evolutionary design principles and for creating bioinspired catalysts for selective O2 and SO32– reductions.",crossref,0
Engineering Nonpathogenic Bacteria for Synergistic Tumor-Targeted Protein Degradation and Immunotherapy by Checkpoint-Inhibiting Nanobodies,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08082/5250946/Engineering-Nonpathogenic-Bacteria-for-Synergistic,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c08082,Hongwei Duan,"Abstract Microbial cell therapies hold considerable promise as programmable and versatile modalities for targeted interventions in complex biological environments. Here, we developed a living bacterial delivery platform that could leverage its endogenous metabolism to synchronize the release of surface-anchored targeted protein degradation (TPD) chimeras and the secretion of immune-modulatory nanobodies (Nbs) for enhanced antitumor efficacy. By means of metabolic labeling coupled with bioorthogonal click chemistry, transferrin (Tf)-CD24 antibody chimeras (TransCACs) were covalently displayed on the surface of nonpathogenic Escherichia coli (E. coli) K12. In parallel, this strain was equipped with a constitutive expression module for the in situ biosynthesis of PD-L1-blocking nanobodies. Capitalizing on the natural tumor tropism of bacteria, our engineered E. coli K12 achieved tumor-targeted CD24 degradation, thereby augmenting macrophage-mediated phagocytosis and synergizing with PD-L1 blockade to elicit robust tumor-specific CD8+ T cell immunity. In vivo administration of engineered microbes led to marked tumor growth inhibition in both subcutaneous breast and orthotopic hepatocellular carcinoma models, along with prolonged animal survival, driven by remodeling of the suppressive tumor microenvironment through coordinated crosstalk between M1-like macrophages and tumor-resident memory (TRM)-like CD8+ T cells. Altogether, this integrated genetic engineering and metabolic labeling of bacteria (InGeM) opens avenues for the development of next-generation microbe-based cancer immunotherapies.",crossref,0
Elucidating the Mechanism of Photoinduced Sulfur Monoxide Extrusion from Dianthryl Sulfoxide,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09333/5251310/Elucidating-the-Mechanism-of-Photoinduced-Sulfur,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09333,Michael O. Wolf,"Abstract Light-induced bond cleavage reactions are powerful tools for constructing complex molecular structures under mild conditions. Among these, extrusion processes enable skeletal reorganization through the elimination of small fragments, granting access to otherwise synthetically challenging frameworks. Photoextrusion that results in the formation of carbon–carbon bonds is particularly intriguing due to the possibility of broad applicability in synthetic chemistry. 9,9′-Dianthrylsulfoxide (9-AnSO) undergoes photoinduced sulfur monoxide (SO) extrusion, resulting in C–C bond formation between the two anthracene groups. This transformation could proceed via a concerted SO elimination or stepwise radical pathway, however the excited-state dynamics remain unclear. SO-trapping and spin-trapping experiments on 9-AnSO, supported by EPR and mass spectrometry, confirm the formation of sulfinyl radicals and rule out pathways involving sulfur extrusion as S or SO2. Triplet sensitization experiments and DFT calculations support a triplet-mediated pathway, consistent with the reduced reactivity observed in the presence of oxygen. In contrast, 1,1′- and 2,2′-bridged isomers show no photochemical reactivity, demonstrating strong positional dependence of the C–S homolysis reaction. These findings provide direct evidence for a stepwise radical mechanism for SO extrusion, establish the structural features controlling photochemical C–S bond cleavage in dianthryl sulfoxides, and offer design principles for new light-responsive molecules.",crossref,0
Geminal Difunctionalizations of Aliphatic Ketones and Aldehydes Enabled by Thioacetal Activation and Deep Electroreduction,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09867/5251520/Geminal-Difunctionalizations-of-Aliphatic-Ketones,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09867,Song Lin,"Abstract In this work, we identify dithioacetals as synthetically accessible, redox-active, and traceless activating groups that enable the electroreductive transformation of aliphatic ketones and aldehydes. This strategy effectively converts these carbonyl compounds into dianion equivalents to undergo deoxygenative gem-difunctionalization with various electrophiles. Faradaic control was achieved over reaction chemoselectivity, allowing for the combinatorial construction of densely functionalized silanes, boronates, and germanes.",crossref,0
