title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Durable and Scalable Mechanochromic Smart Windows for On-Demand Privacy and Energy Saving,https://pubs.acs.org/doi/10.1021/acsami.6c09579,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1021/acsami.6c09579,Qi Zhang,"Smart windows can offer on-demand privacy and enhance building energy efficiency by dynamically regulating optical transmittance, but most current systems have limited modulation ability and poor long-term durability. Mechanochromic smart windows offer promising advantages, including simple construction, rapid response, and zero power consumption in static mode. Here, we present a scalable all-silicone mechanochromic elastomer (ASMCE) for a smart window that achieves broadband optical modulation across the visible and near-infrared spectrum via a micrometer-pore scattering strategy. Beyond effective visible light modulation, this design delivers an ultrahigh solar modulation ability (ΔTsol) of 75.8% over 0-80% strain, one of the highest values reported for smart windows. The ASMCE comprises a polydimethylsiloxane (PDMS) matrix embedded with polymethylsilsesquioxane (PMSQ) microspheres with compatibility for meter-scale roll-to-roll fabrication at low cost, ensuring scalability for real-world applications. Excellent durability is demonstrated under accelerated aging (190 days at 80 °C/90% RH), outdoor exposure (1 year), and cyclic stretching (1000 cycles). Thermal tests and building-scale simulations confirm superior on-demand indoor light/temperature regulation and energy savings. This work introduces a durable, scalable smart window platform for high-performance optical modulation and sustainable building energy management.",pubmed,0
Tuning Porphyrin-Based COFs for High Iodine Loading and Efficient Redox Kinetics in Aqueous Zinc–Iodine Batteries,https://pubs.acs.org/doi/10.1021/acsami.6c08079,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1021/acsami.6c08079,Donghong Wang,"The performance of aqueous zinc-iodine batteries (AZIBs) has historically been limited by poor iodine infiltration and slow reaction kinetics at the I2 cathode. To address these issues, developing an effective cathode host that can achieve both high iodine loading and rapid redox kinetics has become a pivotal challenge in the field. In this study, a porphyrin-based covalent organic framework (COF366) was synthesized with tunable in-wall functional groups, which served as an iodine host. The hydroxyl-functionalized version of COF366, designated as COF366-OH, demonstrated a remarkable iodine loading capacity of 52 wt %. This high ratio can be credited to a combination of mechanisms, including physical confinement of iodine and favorable Lewis acid-base interactions with the framework. The resultant synergy from these interactions not only improved iodine immobilization but also reduced voltage polarization and sped up the redox conversion process. As a result, the COF366-OH/I2 cathode exhibited an impressive specific capacity of 157 mAh g-1 after 500 cycles. This performance surpassed that of the pristine COF366, highlighting significant improvements in both rate capability and cycling stability. In situ Raman spectroscopy analyses indicated that I5- was the primary oxidation product formed during the discharge process, which aligns with the strong binding energy observed between COF366-OH and I5-. This robust interaction not only stabilized the I5- species but also effectively mitigated the shuttle effect, thus contributing to a longer cycling life and improved charge-transfer kinetics. This research illustrates a synergistic approach through structural modifications in order to boost the performance of iodine species in AZIBs, showcasing the potential benefits of tailored COFs in energy storage applications.",pubmed,0
Regenerable Biocidal Surfaces Enabled by Self-Assembled Block Copolymer Polyelectrolytes,https://pubs.acs.org/doi/10.1021/acsami.6c10442,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1021/acsami.6c10442,Maria Vamvakaki,"A promising antibacterial strategy relies on surfaces that combine contact-killing activity with controlled release, enabling rapid response and long-term reusability. Herein, we report such kill-and-release antibacterial surfaces based on lamellar-organized amphiphilic diblock copolymer thin films. Amphiphilic diblock copolymers comprising a hydrophobic, hydrolyzable poly(tetrahydropyranyl methacrylate) (PTHPMA) block and a hydrophilic poly(2-(dimethylamino)ethyl methacrylate) (PDMAEMA) block are synthesized via group transfer polymerization and subsequently quaternized with propyl iodide to convert the DMAEMA units into cationic, biocidal quaternary ammonium groups (PQDMAEMA). Upon solvent annealing, the PQDMAEMA-b-PTHPMA thin films self-assemble into lamellae oriented parallel to the substrate, with the biocidal PQDMAEMA block forming the outermost surface layer. Mild hydrolysis converts the hydrophobic THPMA units into hydrophilic methacrylic acid moieties, rendering the copolymer water-soluble and enabling its layer-by-layer removal, renewing the active antibacterial surface. Structural ordering of the diblock copolymers is confirmed by optical and atomic force microscopy, X-ray reflectivity, and grazing incidence small-angle X-ray scattering. The film's self-polishing behavior in water is monitored by ellipsometry for 300 days. The annealed films exhibit effective and durable antibacterial activity, achieving ∼2-log reduction against both Gram-positive and Gram-negative bacteria, both annealed and after 30 days of immersion in pH 7.4 water, demonstrating sustained long-term antimicrobial performance.",pubmed,0
"Miniaturized HOXB13 Mimetics Are Sequence-Specific, Methyl-Sensitive DNA Binders",https://pubs.acs.org/doi/10.1021/jacs.6c01290,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1021/jacs.6c01290,Shiao Y. Chow,"Homeobox protein Hox-B13 (HOXB13) is an oncogenic transcription factor that is associated with prostate cancer risk. Unlike most transcription factors (TFs), HOXB13 is a methyl-plus TF and has been shown to be preferentially recruited to DNA prostate cancer risk loci. Here, we miniaturized HOXB13 to create metal-stapled mimetics that can target its cognate primary DNA-binding site in a sequence-specific, methyl-sensitive manner. Targeted profiling of 5-methylcytosine (5mC) recognition using V269X mimetic mutants revealed that leucine can further enhance both methyl sensitivity and methyl specificity through methyl-methyl contact with 5mC and decreased methyl-pi interactions with cytosine. Collectively, our study revealed novel insights into the molecular interactions of HOXB13 with methylated DNA and new tools that will provide a structural basis for future development of a new class of sequence-specific methylated DNA binders.",pubmed,0
Scalable B–B Single-Bond Formation via Boron-Centered Carboranyl Radicals: Boryl-Carborane for Boron Neutron Capture Therapy Applications,https://pubs.acs.org/doi/10.1021/jacs.6c09199,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1021/jacs.6c09199,Zuowei Xie,"For many decades, interest in the medical application of boron chemistry focuses mainly on the boron neutron capture therapy (BNCT) approach to cancer treatment, which is a transformative binary-targeted radiotherapeutic modality, yet its global clinical translation is limited by the lack of high-performance boron delivery agents. Icosahedral carboranes hold unparalleled potential for the development of BNCT agents due to their exceptional boron density, excellent metabolic stability, and unique 3D architecture, but their biomedical application is hampered by intrinsic superhydrophobicity, poor tumor targeting, and limited theragnostic modifiability. Herein, we report a class of boryl-carboranes as multifunctional boron-bearing building blocks that directly address these long-standing limitations. The pendant borane moiety is readily converted to B(OH)2 for tumor targeting and enhanced aqueous solubility, and to BF3K for 18F-PET theragnostic integration. To enable scalable synthesis, we develop the electron donor-acceptor (EDA) complex-based strategy for the controllable generation of boron-centered carboranyl radicals from N-hydroxyphthalimide (NHPI) carboranyl carboxyl esters. This additive-free, room-temperature photochemical strategy enables boron-centered carboranyl radical-mediated unsymmetrical B-B bond construction, with decagram-scale production achieved via a continuous-flow system. Mechanistic studies confirm the EDA complex-mediated radical pathway. In vitro and in vivo studies demonstrate that these boryl-carboranes exhibit excellent biosafety, favorable aqueous solubility, and better tumor boron uptake and accumulation than clinically established agents, rendering this platform potential for next-generation BNCT therapeutics.",pubmed,0
Photocatalytic Oxidative Coupling of Methane over SrTiO 3 Overlayers on Au Nanoparticles,https://pubs.acs.org/doi/10.1021/jacs.6c01992,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1021/jacs.6c01992,Feng Wang,"Photocatalytic oxidative coupling of methane (OCM) is a prevailing method to access multicarbon (C2+) hydrocarbons. However, the kinetically slow C-C coupling of the methyl radical hinders the overall methane coupling reaction and leads to overoxidation side reactions. Here we report photocatalytic OCM over SrTiO3 supported, SrTiO3 overlayer coated Au nanoparticles (Au@SrTiO3). The SrTiO3 support and overlayers capture photogenerated holes to activate the methane C-H bond. C-C coupling between the methyl radical intermediate is rate limiting and occurs with an improved selectivity of 93% over the SrTiO3 overlayers on Au nanoparticles (NPs). The Au@SrTiO3 catalyst is stable for more than 300 h, affording C2H6 with a formation rate of 155 μmol h-1, 7 times that of Au/SrTiO3 without SrTiO3 overlayers. The activity is improved to 1050 μmol h-1 with a C2+ selectivity of 94% by increasing Au@SrTiO3 loading to harvest more light. These figures of merits are comparable with the benchmarking photocatalysts for OCM by elucidating the chemistry of C-C coupling sites.",pubmed,0
"Global urban greening substantially reduced premature deaths from 2000 to 2019, but mostly in high-income countries",https://www.cell.com/one-earth/fulltext/S2590-3322(26)00171-5?rss=yes,One Earth,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1016/j.oneear.2026.101770,David Rojas-Rueda,,,0
Electric field-engineered bimetallic MXene for ultra-sensitive SERS sensors,https://www.cell.com/matter/fulltext/S2590-2385(26)00284-5?rss=yes,Matter,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1016/j.matt.2026.102921,Yong Yang,"By applying an external electric field to bimetallic Ti2TaC2 MXenes, this work reconstructs the near-Fermi electronic structure and simultaneously enhances the photo-electric-induced charge transfer and plasmon-associated electromagnetic enhancement. The electrically gated Ti2TaC2 SERS substrate enables R6G detection down to 10−13 M, achieving a three-orders-of-magnitude improvement over the optical excitation alone and providing a tunable route toward high-sensitivity, non-noble-metal molecular sensing.",rss_cell,0
Dynamic modeling and energy optimization in aluminum electrolysis process: a systematic review of multi-physics simulation and energy consumption forecasting approaches,https://www.sciencedirect.com/science/article/pii/S030626192601010X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Jong Seng Yap,,,0
Sustainable power through fuel cells: Applications and prospects in stationary and transportation sectors,https://www.sciencedirect.com/science/article/pii/S0306261926010081?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Iftikhar Hussain,,,0
Data-driven perspectives on pyrolysis of heterogeneous solid waste for hydrogen production: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926010123?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Xiao-Hu Dai,,,0
How does AI family drive the industrial chain upgrading of solar cells?,https://www.sciencedirect.com/science/article/pii/S0306261926010573?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,You-hua Chen,,,0
"Power shortages in hydro-wind-photovoltaic complementary systems: occurring conditions, temporal patterns, and planning implications",https://www.sciencedirect.com/science/article/pii/S0306261926010810?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Pan Liu,,,0
"From sector coupling to carbon neutrality: Modeling the future of energy transitions through integrated, multi-level decarbonization strategies for India",https://www.sciencedirect.com/science/article/pii/S0306261926010329?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Tarun Sharma,,,0
Integrating in-situ monitored membrane electrode assembly parameters with external characteristics for cross-scale durability evaluation of proton exchange membrane fuel cell,https://www.sciencedirect.com/science/article/pii/S0306261926010780?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Pucheng Pei,,,0
Stochastic planning framework for EV charging stations with distributed energy resources in unbalanced distribution networks considering ecological sustainability,https://www.sciencedirect.com/science/article/pii/S0306261926010585?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Punam Das,,,0
Techno-economic assessment and stakeholder perspectives on agrivoltaics in East Africa,https://www.sciencedirect.com/science/article/pii/S0306261926011062?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,S.E. Hartley,,,0
Conditional cost–emission envelopes for decarbonizing dense urban power systems under spatial renewable scarcity and flexibility constraints,https://www.sciencedirect.com/science/article/pii/S030626192601055X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Wei Wang,,,0
A hybrid attention-based Seq2Seq framework for EV charging load forecasting integrating meteorological factors and price elasticity,https://www.sciencedirect.com/science/article/pii/S0306261926010755?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Junyong Liu,,,0
The heterogeneous charging patterns and their impacts on urban grid load across vehicle categories: An interpretable machine learning analysis,https://www.sciencedirect.com/science/article/pii/S0306261926010858?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Yang Liu,,,0
Pyrimidine-Containing Covalent Organic Framework for Photocatalytic Solar Hydrogen Peroxide Production,https://pubs.acs.org/doi/10.1021/acsami.6c09721,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,10.1021/acsami.6c09721,Takayuki Hirai,"Photocatalytic production of hydrogen peroxide (H2O2) from water and O2 using organic semiconductor photocatalysts is a promising approach for solar-to-chemical energy conversion. Recently, covalent organic frameworks (COFs) consisting of donor (D)-acceptor (A) conjugates have attracted attention owing to the tunable platforms for semiconductor synthesis. In this study, we synthesized a series of COFs consisting of 2,4,6-triformylphloroglucinol (Tp) as an A unit and different N-containing heterocycles bearing different numbers of terminal -NH2 groups as D units. The COF containing 2,4,6-triaminopyrimidine (PmA3) as the D unit exhibited the highest activity for photocatalytic H2O2 generation. Photoelectrochemical measurements and density functional theory calculations revealed that the high activity of PmA3-COF originates from the high electron conductivity owing to the multibranched triamine structure and high hole-trapping capability of the Pm ring. These properties enhanced oxidation of water by the photogenerated holes, resulting in efficient H2O2 generation.",pubmed,0
An efficiency driving economic analysis for hydrogen-based steel making integrated with carbon management technologies,https://www.sciencedirect.com/science/article/pii/S0306261926010305?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Vidyottama Jain,,,0
Investigation on inconsistency of cell performance for 100 kW PEM water electrolyzer stacks based on cell voltage and electrochemical impedance spectroscopy,https://www.sciencedirect.com/science/article/pii/S0306261926010895?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-14 00:00:00 UTC,2026-07-14 00:00:00+00:00,,Haifeng Dai,,,0
Quantitative calibration of a spatial QSP model identifies fibroblast impact on HCC immunotherapy,https://www.pnas.org/doi/abs/10.1073/pnas.2525799123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2525799123,Atul Deshpande,"Computational models are increasingly used to predict treatment response and optimize cancer therapeutic strategies. Quantitative systems pharmacology (QSP) models mechanistically simulate tumor progression and pharmacological interventions, enabling virtual clinical trials, model-informed drug development, and biomarker discovery, but they lack spatial resolution to represent tumor microenvironment (TME) architecture. Coupling QSP with agent-based modeling creates spatial QSP (spQSP) frameworks capable of resolving tissue-level organization at single-cell resolution; however, parameterizing these models with human tumor data remains challenging. Here, we extend an existing spQSP model of liver cancer by mechanistically incorporating a fibroblast module and develop an Approximate Bayesian Computation–Sequential Monte Carlo calibration pipeline that integrates spatial molecular data. This calibration framework matches tumor architectures between spQSP simulations and spatial molecular data by fitting statistical summaries of cellular neighborhoods. The calibrated model reproduces fibroblast-mediated exclusion of lymphocyte infiltration observed in spatial transcriptomics and predicts posttreatment spatial tumor states in an independent cohort receiving immune checkpoint inhibitor and tyrosine kinase inhibitor combination therapy. Finally, we identify spatial and nonspatial pretreatment biomarkers associated with therapeutic response. Together, this study demonstrates how integrating spatial omics with mechanistic modeling enables quantitative calibration, reveals the spatial role of fibroblasts in shaping immunosuppressive TMEs, and supports in silico biomarker discovery toward personalized cancer therapy.",crossref,0
Revealing ancient macroH2A features through in vivo analysis in the cricket Gryllus bimaculatus,https://www.pnas.org/doi/abs/10.1073/pnas.2602208123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2602208123,Benjamin Loppin,"macroH2A is one of the most atypical histone variants, being three times larger than canonical H2A due to its unique extranucleosomal macrodomain. Once thought to be vertebrate-specific, macroH2A is in fact an evolutionary ancient histone, encoded by two genes in vertebrates and a single gene in other eukaryotes. However, the absence of macroH2A in
                    Drosophila
                    and
                    Caenorhabditis elegans
                    have precluded its functional characterization beyond vertebrates. Here, we report the functional characterization of macroH2A in an invertebrate, enabled through genome editing in the cricket
                    Gryllus bimaculatus
                    . Endogenous tagging of the cricket macroH2A gene revealed a highly dynamic distribution of macroH2A during gametogenesis and a general association with heterochromatin. In embryos, macroH2A shows a remarkable enrichment in differentiating cells, particularly in the nervous system and muscles. Interestingly, complete gene deletion reveals that macroH2A is dispensable for viability but critical for survival after irradiation. We further show that embryos lacking the linker and macrodomain of macroH2A are equally hypersensitive to DNA damage, demonstrating that this nonhistone region safeguards genome integrity beyond vertebrates. Finally, removing the extranucleosomal domain of macroH2A unexpectedly disturbs its chromatin incorporation in a cell-type-specific manner. This study thus reveals deeply conserved features of macroH2A, shared between insects and vertebrates, but also provides insights about the regulation of its chromatin incorporation.",crossref,0
Cryogenic silicification enables nongenetic functional continuity across mammalian cell generations,https://www.pnas.org/doi/abs/10.1073/pnas.2604560123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2604560123,Wei Zhu,"Mammalian cells are intrinsically soft, with Young’s moduli typically ranging from 0.1 to 10.0 kPa depending on the organization of the F-actin cytoskeleton, rendering them highly susceptible to mechanical and environmental stresses. This inherent fragility severely constrains their manipulation and functional deployment under nonphysiological conditions. Here, we report a cryogenic dormancy–enabled silicification strategy that achieves deep integration of inorganic silica reinforcement within living mammalian cells while preserving cell viability and proliferative capacity. Transient membrane permeability during cryogenic dormancy allows intracellular accumulation of silicic acid, which subsequently undergoes protein-mediated condensation to form a conformal amorphous silica network spanning both extracellular and intracellular compartments. The resulting silica–cell hybrids, termed
                    Silicacytes
                    , exhibit substantially enhanced mechanical robustness and resistance to a broad range of environmental stresses. Notably, this materials-mediated reinforcement is neither permanent nor genetic in nature: silica structures are progressively partitioned during cell division, conferring a pseudoheritable enhancement that persists for two to three generations before gradually dissipating. By enabling a reversible and temporally bounded extension of cellular robustness without altering genetic identity, cryosilicification establishes a nongenetic mode of functional continuity across cell generations. This work expands the conceptual framework of material–cell interactions and provides a general strategy for transient cellular reinforcement, with implications for cell engineering, immune cell manipulation, and the development of adaptive biohybrid systems.",crossref,0
"Many AI analysts, one dataset: Navigating the agentic data science multiverse",https://www.pnas.org/doi/abs/10.1073/pnas.2606495123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2606495123,Zhiwei Steven Wu,"Empirical conclusions depend not only on data but also on analytic decisions. Many-analyst studies have quantified this dependence: independent teams testing the same hypothesis on the same dataset regularly reach conflicting conclusions. But such studies require costly human coordination. We show that fully autonomous AI analysts built on large language models (LLMs) can, cheaply and at scale, produce the analytic dispersion observed in human many-analyst studies. In our framework, each AI analyst independently executes a complete analysis pipeline on a fixed dataset and hypothesis; a separate AI auditor screens every run for methodological validity. Across three datasets, AI analyst-produced analyses exhibit substantial dispersion in effect sizes,
                    
                      
                        P
                      
                    
                    -values, and conclusions. This dispersion can be traced to identifiable analytic choices in preprocessing, model specification, and inference that vary systematically across LLM and persona conditions. Critically, the outcomes are steerable: reassigning the analyst persona or LLM shifts the distribution of results even among methodologically sound runs. These results highlight a central challenge for AI-automated empirical science: when defensible analyses are cheap to generate, evidence becomes abundant and vulnerable to selective reporting. The same capability also helps address it: treating analyst results as distributions makes analytic uncertainty visible, and deploying AI analysts against a published specification can reveal how much disagreement stems from underspecified design choices. Taken together, our results motivate a transparency norm: AI-generated analyses should be accompanied by multiverse-style reporting and full disclosure of the prompts used, on par with code and data.",crossref,0
Fly navigational responses exploit plume-specific odor motion and gradient cues,https://www.pnas.org/doi/abs/10.1073/pnas.2608896123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2608896123,Thierry Emonet,"Odor cues guide animals to food and mates. Different environmental conditions can create differently patterned odor plumes, making navigation more challenging. Prior work has shown that animals turn upwind when they detect odor and cast crosswind when they lose it. Animals with bilateral olfactory sensors can also detect directional odor cues, such as odor gradient and odor motion. It remains unknown how animals use these two directional odor cues to guide crosswind navigation in odor plumes with distinct statistics. We investigated this problem theoretically and experimentally. Here, we show that these directional odor cues provide complementary information for navigation in different plume environments. We numerically analyzed experimentally generated plumes to show that odor gradient cues are more informative about crosswind directions in a smooth odor plume, while odor motion cues are more informative in a complex plume. Neural networks trained to optimize crosswind turning converged to distinctive network structures that are tuned to odor gradient cues in a smooth plume and to odor motion cues in a complex one. These trained networks improved the performance of artificial agents navigating plume environments that match the training environment. Last, we recorded
                    Drosophila
                    fruit flies as they navigated these odor plume environments. In the smooth plume, the gradient cue was the significant predictor of fly crosswind turning; in the complex plume, the motion cue was the significant predictor. Overall, these results demonstrate that these directional odor cues are complementary across environments and that animals exploit this relationship to navigate plumes with different statistics.",crossref,0
CDK8 coordinates jasmonate-induced immunity with sulfur-responsive defense in Arabidopsis,https://www.pnas.org/doi/abs/10.1073/pnas.2609022123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2609022123,Gregg A. Howe,"Plant immunity draws heavily on carbon-, nitrogen-, and sulfur-based precursors for the deployment of specialized defense compounds. The jasmonate signaling pathway promotes expression of metabolically costly defenses, often at the expense of growth. How plants coordinate growth–defense tradeoffs with changes in nutrient availability remains poorly understood. Here, we identify CYCLIN-DEPENDENT KINASE 8 (CDK8) as a transcriptional regulator that restrains growth and reduces seed yield under conditions of heightened jasmonate signaling in
                    Arabidopsis thaliana
                    and further show that CDK8 shapes immune responses according to sulfur availability. Transcript and metabolite profiling showed that CDK8 amplifies jasmonate-triggered immunity, including robust accumulation of glucosinolates, camalexin, and sulfur-rich defensin peptides under sulfur-replete conditions. Strikingly, sulfur limitation triggered a CDK8-dependent transcriptional switch that suppressed defensins and glucosinolates while coordinately inducing camalexin, a defense metabolite requiring substantially lower sulfur investment. These findings establish CDK8 as a regulator that integrates jasmonate signaling with sulfur nutritional status to shape the composition of plant immune responses.",crossref,0
Structural basis of membrane engagement and polyreactivity control in HIV-1 MPER broadly neutralizing antibodies,https://www.pnas.org/doi/abs/10.1073/pnas.2609827123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2609827123,Ian A. Wilson,"The membrane-proximal external region (MPER) of HIV-1 Env represents a critical target for broadly neutralizing antibodies (bnAbs) due to its conservation and functional importance. However, MPER-targeting bnAbs recognize composite epitopes comprising peptide and viral membrane lipid components, creating an inherent tension between viral neutralization efficacy and polyreactivity. 10E8-class antibodies exhibit high neutralization potency with low polyreactivity, whereas 4E10-class antibodies show comparably broad neutralization but higher polyreactivity, underscoring the need to understand the structural basis of this distinction. We therefore determined crystal structures of DH511.1 (memory B cell–derived), DH511.12P (plasma cell-derived), and VRC42.01 in complex with MPER peptide and phosphatidic acid, along with a cryo-EM reconstruction of DH511.2 bound to membrane-embedded Env. Through integrative analysis taking into account previously determined structures of other MPER bnAbs, we reveal two distinct lipid recognition strategies. Groove-mediated binders, including 10E8 and DH511, engage lipids through antibody–membrane interface grooves with distinct geometries and angular approaches to the membrane. In contrast, heavy chain-mediated binders, including 4E10, PGZL1, and VRC42, utilize positively charged CDR H1 patches for direct lipid headgroup recognition. Importantly, DH511 lineage members exhibited differential cardiolipin polyreactivity linked to their maturation stage. PGZL1 and VRC42.01 employ weaker positive patches at lipid-binding sites than 4E10, and PGZL1 additionally introduces a CDR H3-mediated negative patch that creates electrostatic repulsion with negatively charged lipid headgroups, thereby limiting nonspecific interactions. These findings provide a structural framework for understanding how MPER bnAbs balance lipid binding with specificity and inform immunogen design for inducing safe and effective neutralizing responses.",crossref,0
3D nanoscale imaging of amyloid-β oligomer interactions with extracellular vesicles by cryo-ET,https://www.pnas.org/doi/abs/10.1073/pnas.2610068123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2610068123,John H. Viles,"Central to Alzheimer’s disease pathology are prefibrillar oligomer assemblies of amyloid-β (Aβ) peptide. A widely discussed hypothesis proposes that amyloid-β oligomers insert into neuronal lipid membranes, disrupting their integrity and causing a loss of cellular homeostasis in Alzheimer’s disease. This membrane disruption is believed to be a major source of Aβ-induced neurotoxicity. Cryo electron tomography (cryo-ET) has facilitated 3D nanoscale imaging of Aβ-membrane interactions under near-native conditions. Analyses of small extracellular vesicles (sEVs) reveals that Aβ oligomers including annular and curvilinear extended oligomers (CLEOs) exhibit extensive binding to cell-derived lipid membranes, including insertion into and carpeting of the lipid bilayer. Notably, these oligomeric assemblies were also internalized and concentrated within the cell-derived exosomes and other small sEVs. Enrichment of Aβ oligomers within the vesicles typically ranged between 5 to 20 times the external Aβ levels depending on the vesicle size and curvature. In contrast, monomeric and fibrillar forms of Aβ displayed minimal membrane interaction. Once internalized CLEOs appear to be trapped in an oligomeric form and do not readily go on to form fibrils. Studies with vesicles of brain lipid extract indicate the Aβ internalization does not require the presence of a membrane protein. Our in vitro studies underscore the membrane-disruptive capacity of oligomeric Aβ species and suggest a role of sEVs in concentrating toxic Aβ oligomers and transporting oligomers across the brain interstitium.",crossref,0
Social evolution and diminished olfactory function in larval honey bees,https://www.pnas.org/doi/abs/10.1073/pnas.2615678123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-14 07:00:00 UTC,2026-07-14 07:00:00+00:00,10.1073/pnas.2615678123,Gene E. Robinson,"Social evolution made larval honey bees dependent on adult colony members for feeding; they are confined to cells in waxen honeycombs and visited about 100 times per day by adult “nurse” bees. Based on organismal resource conservation theory, we predicted larvae have diminished olfactory capabilities at both the molecular and behavioral levels. Consistent with theory, larvae expressed very low levels of
                    Orco
                    , an essential gene for olfactory receptor (OR) function. By contrast, they showed higher expression of
                    Ir25a,
                    essential for other forms of sensory perception including gustation. Also consistent with theory, behavioral assays demonstrated that larvae cannot find food via olfaction, suggesting they use taste for feeding. By contrast, it is known that adult honey bees use OR-based olfaction extensively for a variety of behavioral functions, and the honey bee genome contains many OR-encoding genes. Comparative transcriptomic analyses of social and nonsocial insects suggest that this developmentally regulated suppression of olfactory function is related to social evolution, especially systems of offspring care.",crossref,0
