title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Submicromolar imaging of intrinsic chromophores by two-photon photothermal microscopy captures mitochondrial response to chemotherapy,https://www.science.org/doi/abs/10.1126/sciadv.aee7678?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aee7678,Ji-Xin Cheng,"Intracellular chromophores {e.g., NADH [reduced form of nicotinamide adenine dinucleotide (oxidized form)] and FAD (flavin adenine dinucleotide)} play a central role in regulation of cellular metabolism. Although autofluorescence has been extensively used for label-free mapping of chromophores inside a cell, its sensitivity and molecular specificity are constrained by the low quantum yield and the fluorescence spectral overlap. Here, we address these challenges by using a photothermal approach to measure the optical absorption of chromophores rather than its autofluorescence. Our two-photon photothermal (2PPT) microscope exploits localized thermal transients generated through two-photon absorption, enabling detection of chromophore-specific signatures beyond the reach of autofluorescence. We demonstrate submicromolar limits of detection for the metabolic coenzymes NADH and FAD of 0.87 and 0.99 μM, respectively. Such high sensitivity enables differentiating the influence of mitochondrial shapes on metabolism. 2PPT can identify the biomolecular source of contrast from cellular mitochondria in a label-free manner on the basis of spectroscopy. 2PPT microscopy is used to study metabolic alterations of mitochondria in cancer under chemotherapy at the single-organelle level.",crossref,0
Recent equatorward shift of the summer North Atlantic jet dominated by internal climate variability,https://www.science.org/doi/abs/10.1126/sciadv.aee8136?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aee8136,Yimin Liu,"The North Atlantic jet (NAJ), a fast-flowing westerly wind in the upper troposphere, influences the movement of extreme weather systems and affects the safety of commercial flights. In recent decades, the summer NAJ exhibited a substantial equatorward shift over the eastern Atlantic, contrasting with the poleward shift of zonal-mean jet. However, whether this equatorward shift is driven by external forcing or internal variability remains unclear. Here, we show that the recent equatorward shift of the summer NAJ was dominated by internal climate variability. Using simulations from state-of-the-art numerical models and reanalyses, we identify the recent decadal component of the North Atlantic warming hole in summer as the key factor. Through turbulent heat release, this distinctive pattern altered the local atmospheric thermal structure, causing the shift of the summer NAJ via thermal wind response and eddy feedback. However, this internal variability–dominated situation is not expected to persist. Our results indicate that as early as the 2050s, the latitudinal shift of the summer NAJ is projected to emerge beyond the range of internal climate variability.",crossref,0
Inverse design of guanine-defects in carbon nanotubes for high-resolution emission tuning,https://www.science.org/doi/abs/10.1126/sciadv.aee8922?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aee8922,Zhiwei Lin,"Defect engineering in single-wall carbon nanotubes (CNTs) offers a powerful means of tuning their properties. However, existing strategies predominantly rely on post hoc characterization of defects, and rational approaches for the pre-design of defects remain lacking. Here, we present an inverse defect-design strategy that leverages DNA-directed, guanine-specific chemistry to introduce guanine-defects into CNTs. We assign these modifications as sp
                    2
                    defects, which—unlike conventional sp
                    3
                    defects—largely preserve the π-conjugation of CNT lattice while enabling tunable property modulation via lattice restructuring. This approach was applied to five distinct single-chirality CNT species, yielding a chirality-dependent modification index, M(
                    n
                    ,
                    m
                    ), capable of predicting defect-induced property changes, even for CNTs lacking prior experimental data. Guided by this index, we achieved deterministic control over emission wavelengths with an accuracy of ±1 nm and Raman profiles within 1% deviation from predictions. These precisely engineered CNTs were further utilized for pattern switching and multilayer information encryption, highlighting the potential of precision defect design in advancing next-generation CNT-based materials.",crossref,0
p38 MAP kinase senses short-chain fatty acids to attenuate Toll-like receptor signaling and intestinal inflammation,https://www.science.org/doi/abs/10.1126/sciadv.aef1419?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aef1419,Zhimin Lu,"Toll-like receptor (TLR) signaling is critical for innate immune system. However, whether it is directly modulated by microbiota-derived metabolites remains unclear. Here, we show that the short-chain fatty acids (SCFAs) propionate and butyrate suppress TLR signaling by directly binding p38α MAP kinase, promoting its interaction with TAB1, thereby activating p38α via autophosphorylation. Activated p38α then phosphorylates TRAF3 at serine 85, inhibiting K63-linked polyubiquitylation of TRAF3 and disrupting TBK1-IRF3 activation, leading to reduced macrophage activation and intestinal inflammation. In ulcerative colitis patients, fecal levels of propionate and butyrate positively correlate with p38α activity and TRAF3 S85 phosphorylation, but inversely correlate with TBK1 activation, and cytokine levels. Notably, oral administration of propionate in three patients with ulcerative colitis markedly improved intestinal inflammation and clinical symptoms. These findings reveal p38α as a direct sensor for microbiota-derived SCFAs that suppress TLR signaling through nonmetabolic functions of propionate and butyrate, providing the first clinical evidence that propionate supplementation represents a practical dietary strategy for ulcerative colitis management.",crossref,0
Atomically chemical heterogeneity endowing dielectric ceramics with ultrahigh energy storage,https://www.science.org/doi/abs/10.1126/sciadv.aef3315?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aef3315,Tianyu Li,"Harnessing local structural and chemical complexity in dielectric ceramics to reconcile large polarization, low hysteretic loss, and high breakdown strength is central to advancing dielectric capacitors for pulsed-power and high-voltage electronics. Here, we show that atomic-scale chemical heterogeneity, deliberately engineered in a relaxor ferroelectric perovskite matrix, provides an effective route to simultaneously elevate energy density and efficiency in bulk lead-free ceramics. Using canonical (Bi
                    0.5
                    Na
                    0.5
                    )TiO
                    3
                    -based relaxor ferroelectric as a host, we propose an atomically chemical heterogeneity design by manipulating coupled A/B-sublattice occupancy correlations while preserving the average pseudocubic perovskite framework. Systematic characterizations of local chemical structures reveal nonrandom cation configurations at the atomic scale, severe local lattice distortion, and ultrafine slush-like multipolar nanodomains (1 to 4 nanometers in size) in which tetragonal, rhombohedral, orthorhombic, and nonpolar cubic regions coexist. This nanoscale polar landscape sustains a large electric field–induced polarization while strongly suppressing remanence and hysteresis, enabling an ultrahigh breakdown strength of 74.2 kilovolts per millimeter. As a result, the optimized ceramic delivers a recoverable energy density of 17.4 joules per cubic centimeter with 88% efficiency, together with excellent stability across different operation conditions. In particular, the fatigue endurance remains up to 10
                    8
                    charge-discharge cycles under high electric fields. These results identify atomically chemical heterogeneity as a powerful and general design principle for high-reliability dielectric ceramics combining ultrahigh energy density with high efficiency.",crossref,0
Quadratic Band Touching and Nontrivial Winding Reveal Generalized Angular Momentum Conservation,http://link.aps.org/doi/10.1103/br8b-n4b4,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/br8b-n4b4,Zhigang Chen,"Author(s): Yihan Wang, Domenico Bongiovanni, Dario Jukić, Sihong Lei, Zhichan Hu, Daohong Song, Jingjun Xu, Roberto Morandotti, Hrvoje Buljan, and Zhigang ChenAngular momentum conservation stands as one of the most fundamental and robust laws of physics. In discrete lattices, however, its realization can deviate markedly from the continuous case, especially in the presence of nontrivial momentum-space band touchings. Here, we investigate angular momentum …[Phys. Rev. Lett. 137, 023803] Published Fri Jul 10, 2026",rss_description,0
Cavendish Tests of Millicharged Particles,http://link.aps.org/doi/10.1103/83fd-mnpk,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/83fd-mnpk,Harikrishnan Ramani,"Author(s): Asher Berlin, Zachary Bogorad, Peter W. Graham, and Harikrishnan RamaniDecades-old experiments have now been enlisted to set new bounds on the properties of a hypothetical particle that bears a tiny fraction of the electron’s charge.[Phys. Rev. Lett. 137, 021804] Published Fri Jul 10, 2026",rss_description,0
First Experimental Demonstration of Beam Storage by a Three-Dimensional Spiral Injection Scheme for Ultracompact Storage Rings,http://link.aps.org/doi/10.1103/8nxx-srgz,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/8nxx-srgz,M. A. Rehman,"Author(s): R. Matsushita, H. Iinuma, S. Ohsawa, H. Nakayama, K. Furukawa, S. Ogawa, N. Saito, T. Mibe, and M. A. RehmanThree-dimensional spiral injection enables beam storage in ultracompact rings with nanosecond revolution periods. We report first storage of a $297\text{ }\text{ }\mathrm{keV}/c$ electron beam in a 22 cm weak-focusing ring with a 4.7 ns revolution period using a 140 ns kicker pulse. A scintillating-…[Phys. Rev. Lett. 137, 025002] Published Fri Jul 10, 2026",rss_description,0
Anyon Bound States and Hybrid Superconductivity,http://link.aps.org/doi/10.1103/15fc-r786,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/15fc-r786,Paul Leask,"Author(s): Paul LeaskThe interactions of anyonic quasiparticles (vortices) in a Chern-Simons-Landau-Ginzburg theory of the fractional quantum Hall effect is investigated and we show that it manifestly realizes a hybridization of type I or II superconductivity. Through Gauss’s law, each vortex simultaneously carries a fl…[Phys. Rev. Lett. 137, 026003] Published Fri Jul 10, 2026",rss_description,0
Positron Annihilation in Multiprincipal Element Alloys for the Identification of Chemical Short-Range-Order Structures,http://link.aps.org/doi/10.1103/2mrn-lhmz,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/2mrn-lhmz,Xingzhong Cao,"Author(s): Qigui Yang, Qianqian Wang, Yao Yu, Te Zhu, Peng Zhang, Ping Wang, Yiping Lu, and Xingzhong CaoChemical short-range order (SRO) is an intrinsic feature of the atomic structures in multiprincipal element alloys (MPEAs). Effective control of SRO structures could considerably improve the strength and ductility of MPEAs. However, the experimental characterization of SRO remains highly challenging…[Phys. Rev. Lett. 137, 026101] Published Fri Jul 10, 2026",rss_description,0
Vibrational-Entropy-Driven Compensation Mechanism on the Rutile ${\mathrm{TiO}}_{2}\text{ }(111)$ Polar Surface,http://link.aps.org/doi/10.1103/jnbs-z7qh,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/jnbs-z7qh,Yong Wang,"Author(s): Fangwen Yang, Kai Zhang, Chen Zou, Ying Jiang, Zhong-Kang Han, Wentao Yuan, and Yong WangPolar surfaces, known for their unique electronic and chemical properties, play vital roles in catalysis and electronics, yet their atomic structures remain difficult to resolve due to intrinsic instability often mitigated by surface reconstruction. However, the role of entropy, particularly vibrati…[Phys. Rev. Lett. 137, 026201] Published Fri Jul 10, 2026",rss_description,0
"Erratum: Detecting Gravitational Wave Memory in the Next Galactic Core-Collapse Supernova [Phys. Rev. Lett. 133, 231401 (2024)]",http://link.aps.org/doi/10.1103/zh1y-m96q,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/zh1y-m96q,Marek J. Szczepańczyk,"Author(s): Colter J. Richardson, Haakon Andresen, Anthony Mezzacappa, Michele Zanolin, Michael G. Benjamin, Pedro Marronetti, Eric J. Lentz, and Marek J. Szczepańczyk[Phys. Rev. Lett. 137, 029901] Published Fri Jul 10, 2026",rss_description,0
"Stability of intruder-driven quadrupole and hexadecapole deformation effects in xenon, barium, cerium, and neodymium isotopes",http://link.aps.org/doi/10.1103/4wx4-q8cj,Recent Articles in Phys. Rev. C,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/4wx4-q8cj,L. M. Robledo,"Author(s): K. Ziyatkhan, R. Rodríguez-Guzmán, and L. M. RobledoTwo-dimensional Generator Coordinate Method calculations for the axial quadrupole ${β}_{2}$ and hexadecapole ${β}_{4}$ collective deformations are carried out with the Gogny force in a series of Xe, Ba, Ce, and Nd isotopes with neutron numbers covering both magic neutron shell closures N = 82 and N …[Phys. Rev. C 114, 014311] Published Fri Jul 10, 2026",rss_description,0
Scale Dependence of Segregation Patterns in the Filling of Silos,http://link.aps.org/doi/10.1103/x2mh-v8rs,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/x2mh-v8rs,Itai Einav,"Author(s): Shivakumar Athani, Benjy Marks, François Guillard, Alistair Gillespie, and Itai EinavSize segregation in granular flows is a well-known phenomenon: laboratory experiments consistently show that large particles migrate toward silo walls during filling, while smaller particles concentrate near the center. Paradoxically, field observations in large-scale industrial silos often report t…[Phys. Rev. Lett. 137, 028202] Published Fri Jul 10, 2026",rss_description,0
"Basis truncation, statistical errors, and systematic uncertainties in relativistic approaches to the nuclear response",http://link.aps.org/doi/10.1103/l5md-8gql,Recent Articles in Phys. Rev. C,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/l5md-8gql,B. Osei,"Author(s): A. V. Afanasjev, E. Litvinova, and B. OseiAlthough there exists a clear and, in principle, exact theoretical formulation for the equation of motion for the response of a correlated fermionic system, its numerical implementations for atomic nuclei require feasible approximations. One of the widely accepted approximations is a truncated harmo…[Phys. Rev. C 114, 014310] Published Fri Jul 10, 2026",rss_description,0
Accelerated Sequential Posterior Inference via Reuse for Gravitational-Wave Analyses,http://link.aps.org/doi/10.1103/5hvn-3lmh,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/5hvn-3lmh,Michael J. Williams,"Author(s): Michael J. WilliamsWe introduce accelerated sequential posterior inference via reuse (ASPIRE), a broadly applicable framework that transforms existing posterior samples and Bayesian evidence estimates into unbiased results under alternative models without rerunning the original analysis. ASPIRE combines normalizing fl…[Phys. Rev. Lett. 137, 021410] Published Fri Jul 10, 2026",rss_description,0
Light antiproton-nucleus systems at low energies with the ab initio NCSM/RGM method,http://link.aps.org/doi/10.1103/ldr8-xfp1,Recent Articles in Phys. Rev. C,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/ldr8-xfp1,Petr Navrátil,"Author(s): Alireza Dehghani, Guillaume Hupin, Sofia Quaglioni, and Petr NavrátilThe availability of low-energy antiproton beams at the CERN Antiproton Decelerator has renewed interest in using antimatter as a probe of nuclear structure and in forming exotic antiprotonic few-body systems. In this work, we extend the ab initio no-core shell model combined with the resonating grou…[Phys. Rev. C 114, 014613] Published Fri Jul 10, 2026",rss_description,0
Comparative folding-model study of low-energy elastic scattering and fusion of the $^{12}\mathrm{C}+^{12}\mathrm{C}$ and $^{16}\mathrm{O}+^{16}\mathrm{O}$ systems,http://link.aps.org/doi/10.1103/t11l-j6ny,Recent Articles in Phys. Rev. C,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/t11l-j6ny,Nguyen Tri Toan Phuc,"Author(s): Le Hoang Chien, Dao T. Khoa, Nguyen Hoang Phuc, Doan Thi Loan, and Nguyen Tri Toan PhucA density dependent nucleon-nucleon interaction (CDM3YR) has been parametrized based on the original M3Y-Reid interaction, to properly reproduce the saturation properties of symmetric nuclear matter (NM) in the nonrelativistic Hartree-Fock calculation with the energy of NM in a good agreement with t…[Phys. Rev. C 114, 014614] Published Fri Jul 10, 2026",rss_description,0
Neural-network-enhanced Bayesian global analysis of relativistic heavy-ion collisions,http://link.aps.org/doi/10.1103/13dy-4g64,Recent Articles in Phys. Rev. C,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/13dy-4g64,Harri Niemi,"Author(s): Jussi Auvinen, Kari J. Eskola, Henry Hirvonen, and Harri NiemiWe introduce a novel deep convolutional neural-network-(NN) enhanced Bayesian global analysis of bulk observables in highest-energy heavy-ion collisions using relativistic $2+1\mathrm{D}$ second-order viscous hydrodynamics with a dynamical freeze-out and with perturbative quantum chromodynamics (QCD…[Phys. Rev. C 114, 014904] Published Fri Jul 10, 2026",rss_description,0
Hierarchical Bayesian analysis of neutron-skin thicknesses and implications for the symmetry-energy slope,http://link.aps.org/doi/10.1103/w977-dnxq,Recent Articles in Phys. Rev. C,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/w977-dnxq,Carlos Davila,"Author(s): Adrian Azizi, Carlos A. Bertulani, and Carlos DavilaNeutron-skin thicknesses provide a sensitive probe of the isovector sector of the nuclear equation of state and its density dependence, commonly characterized by the symmetry-energy slope parameter $L$. A wide variety of experimental and observational methods have been used to extract neutron skins,…[Phys. Rev. C 114, 015805] Published Fri Jul 10, 2026",rss_description,0
Chiral Edge Excitations of $ν=1/2$ Fractional Chern Insulators in the Bosonic Hofstadter Model,http://link.aps.org/doi/10.1103/kwj1-d19d,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/kwj1-d19d,Xiao-Yu Dong,"Author(s): Xiao-Han Yang, Ji-Yao Chen, and Xiao-Yu DongEdge excitations are the defining signature of chiral topologically ordered systems. In continuum fractional quantum Hall (FQH) states, these excitations are described by the chiral Luttinger liquid ($χ\mathrm{LL}$) theory. Whether these field theory predictions can be precisely identified in discre…[Phys. Rev. Lett. 137, 026504] Published Fri Jul 10, 2026",rss_description,0
Extended Haloscope Search and Exclusion of a Candidate Signal near 1.036 GHz,http://link.aps.org/doi/10.1103/2sn2-h97m,Recent Articles in Phys. Rev. Lett.,2026-07-10 10:00:00 UTC,2026-07-10 10:00:00+00:00,10.1103/2sn2-h97m,Saebyeok Ahn,"Author(s): Saebyeok Ahn et al.We report a follow-up axion haloscope search near 1.036 GHz that completes and extends our previous work [Ahn et al. Phys. Rev. X 14, 031023 (2024)], in which a portion of the HEMT-based data could not be analyzed due to unrecorded experimental information. While recovering this dataset, we identifi…[Phys. Rev. Lett. 137, 021803] Published Fri Jul 10, 2026",rss_description,0
Biomimetic D–A1–A2 Organic Cages with Recombination-Suppressed Sequential Charge Transfer for Hydrogen Peroxide Photosynthesis,https://pubs.acs.org/doi/10.1021/jacs.6c08119,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c08119,Wei Tian,"Photocatalytic synthesis of hydrogen peroxide (H2O2) offers a sustainable route toward green oxidation and environmental remediation, yet its efficiency is fundamentally constrained by rapid backward charge recombination, underscoring the synthetic challenge of creating molecular architectures capable of enforcing directional and recombination-suppressed charge transfer. Inspired by the stepwise electron transfer within the compartmentalized reaction centers of thylakoid membranes in natural photosynthesis, we design here biomimetic donor-acceptor 1-acceptor 2 (D-A1-A2) organic cages, where donors and acceptors are orderly positioned along an energy gradient to achieve a recombination-suppressed sequential charge transfer (RS-SCT) process, thereby promoting photocatalytic H2O2 production. Two single crystals of D-A1-A2 organic cages, BNC-O and BNC-S, are successfully constructed from in situ generated ditopic boronated monomers and C3-symmetric monomers via B-N dative bonds. Both cages show the RS-SCT process from electron-rich triphenylamines as the D through coordinated pyridines as A1 to more electron-deficient benzoxadiazoles or benzothiadiazoles as A2, which enable sequential charge migration and suppress backward charge recombination with prolonged excited-state lifetimes. As a result, the self-assembled two-dimensional crystalline cages featuring well-organized active sites exhibit significantly enhanced photocatalytic H2O2 production performance, achieving a rate of 4.15 mmol g-1 h-1 for crystalline BNC-O, which is markedly higher than those of the corresponding components lacking RS-SCT, including the individual D, A1, A2, and D-A systems. Furthermore, these D-A1-A2 organic cages are implemented in a photocatalytic microflow reactor for controllable in situ H2O2 generation under sunlight, which is further integrated into a cascade phenol-containing wastewater treatment system.",pubmed,0
Mitigating Hydrogen-Induced Degradation of Iridium Anodes in Proton Exchange Membrane Water Electrolyzers,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01650,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/acsenergylett.6c01650,Jingguang G. Chen,,,0
Assessing Worldwide Radiative Cooling toward Global Warming Mitigation,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01186,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/acsenergylett.6c01186,Fuqiang Wang,,,0
Insights into Solvation Transition Driven by Concentration Crossover in Ether-Based Electrolytes,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01009,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/acsenergylett.6c01009,Tao Li,,,0
Oxidation-Safe p-Doping of Tin–Lead Perovskites Enabled by an Anion-Anchoring Bifunctional Copolymer,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01287,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/acsenergylett.6c01287,Min Kim,,,0
Electrochemical C–N Bond Formation from CO 2 and Nitrate Using Molecular Catalysis,https://pubs.acs.org/doi/10.1021/jacs.6c05664,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c05664,Nikolay Kornienko,"The emerging direction of electrochemical C-N bond formation from CO2 and small N-containing molecules has gained wide attention in recent years as a sustainable route in producing high-value products such as amines and amides. To date, the majority of C-N bond electrocatalysts discovered have been heterogeneous and/or solid-state in nature, which have some limitations when investigating structure-activity relationships toward the buildup of a fundamental knowledge base. Molecular electrocatalysts, on the other hand, have a wide range of advantages for fundamental studies, as these catalysts can be easily tuned, showing direct relationships between catalytic activity and the metal center, ligand, secondary coordination sphere, and much more. To this end, we demonstrate the use of a monohydroxy terpyridine nickel complex (NitpyOH) as a homogeneous molecular electrocatalyst for C-N bond formation in an aqueous system. We demonstrate the production of formamide as a major C-N product with a peak Faradaic efficiency of 35% and a partial current density of 0.095 mA cm-2 at -0.69 V vs RHE using 1 mM NitpyOH. Finally, structure-activity correlations and a combination of in situ spectroscopy, electroanalytical techniques, and computational modeling elucidated the key aspects of the catalytic mechanism responsible for formamide production via C-N coupling. The insight developed here paves the way for the use of molecular systems in electrochemical small-molecule cross-coupling reactions.",pubmed,0
Photoinduced Copper-Catalyzed Site- and Stereoselective Desymmetrizing β-C(sp 3 )-H Alkynylation of Cycloalkyl Amines,https://pubs.acs.org/doi/10.1021/jacs.6c04253,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c04253,Rui Guo,"The one-step construction of multiple contiguous stereogenic centers to access structurally complex, enantioenriched molecules remains a long-standing challenge in organic synthesis and has garnered considerable attention. Catalytic desymmetrization has emerged as a pivotal strategy for forging such arrays in a single operation, proving invaluable in pharmaceutical synthesis and materials development. Herein, we report a photoinduced, copper-catalyzed site- and stereoselective β-C(sp3)-H alkynylation of cycloalkyl amines via an intramolecular 1,5-hydrogen atom transfer (HAT) strategy, achieving the desymmetrizing radical cross-coupling (DRCC) of enantiotopic C(sp3)-H bonds to form C(sp3)-C(sp) bonds in the challenging unstrained ring system. A novel combination of binaphthol and a tridentate anionic chiral ligand serves both as the photosensitizer and the chiral catalyst. This practical protocol displays broad functional group tolerance and delivers excellent stereoselectivity via substrate control, installing multiple chiral centers in one step. For a range of acyclic amine substrates, this reaction also exhibits excellent site-selectivity. The method's versatility is further demonstrated by the direct incorporation of alkynyl groups into complex scaffolds, facilitating subsequent synthetic applications and the efficient synthesis of bioactive molecules. DFT calculations indicate that the radical alkynylation is achieved through a concerted coupling pathway. Structural analysis unveils that the robust N-H···π hydrogen bond and the positioning of bulky groups in equatorial orientations are two key factors that stabilize the concerted coupling transition state and guarantee high enantioselectivity.",pubmed,0
Steric Hindrance of Proton Donors Modulates Heterogeneous Electrochemical Nitrogen Reduction Reaction Selectivity in Nonaqueous Electrolytes,https://pubs.acs.org/doi/10.1021/jacs.6c07080,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c07080,Yousung Jung,"The electrochemical nitrogen reduction reaction (NRR) in aqueous electrolytes is severely limited by the early buildup of adsorbed H (*H) at cathodic potentials, which suppresses N2 adsorption (*N2) and promotes the hydrogen evolution reaction (HER). Nonaqueous electrolytes containing molecular proton donors offer a route to mitigate this competition, but molecular design principles that suppress the HER without comparably slowing the NRR remain poorly defined. Here, density functional theory calculations, potential-dependent free energy analysis, and microkinetic modeling show that proton donor steric hindrance selectively gates interfacial proton-coupled electron transfer (PCET) on Ru(0001) in acetonitrile. Increasing donor steric bulk substantially raises the barrier for the HER Volmer step, while only weakly perturbing the rate-determining *N2 protonation step. This asymmetry originates from the proton acceptor geometry: proton transfer to a flat metal site requires a close donor approach to the surface and is increasingly blocked by bulky substituents, whereas the distal N atom of adsorbed *N2 protrudes from the surface and remains comparatively accessible. Consistent with this picture, the effective symmetry factor for the HER decreases with donor steric bulk, suppressing the HER in both the barrier height and potential response. Microkinetic simulations predict that bulky proton donors widen the cathodic potential window over which high NRR faradaic efficiency is maintained, while intrinsic NRR activity remains largely catalyst-limited. These findings identify donor-acceptor accessibility as a molecular design principle for selective interfacial PCET in nonaqueous electrocatalysis.",pubmed,0
A Ce 4+ Aluminum Hydride Complex,https://pubs.acs.org/doi/10.1021/jacs.6c09952,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c09952,Henry S. La Pierre,"Complexes of reducing hydride ligands by high-oxidation state cerium are unknown due to the fundamental mismatch in their redox chemistry. Herein we report the synthesis, characterization, and reactivity of the first example of a Ce4+ aluminum hydride complex. Synthetic strategies adapted from the preparation of Ce4+ alkyl complexes facilitated the isolation of [Ce4+(κ2-H3AlC(TMS)3)(NP(tBu)3)3] (CeHAl). The bonding and structure of this complex is characterized by single-crystal XRD, NMR, and UV-vis-NIR spectroscopy, and DFT computations. The fundamental reactivity profile is evaluated by cyclic voltammetry and small-molecule reactions.",pubmed,0
Mn-Driven Energy Level Tuning Suppresses CO Electron Donation and Weakens CO Adsorption for Sabatier-Optimal Reactivity,https://pubs.acs.org/doi/10.1021/acsami.6c05085,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/acsami.6c05085,Lihui Dong,"Element doping modification strategies affect the surface catalytic process and reaction kinetics by altering the local structure and electronic states of catalytic sites. A thorough understanding of the microscopic atomic and electronic structures is conducive to uncovering the catalytic potential of materials. In this study, Mn-doped Co3O4 was synthesized and demonstrated significantly superior catalytic performance, water resistance, and long-term durability compared to pure Co3O4. Research indicates that Mn doping endows Co3O4 with a relatively high Co3+ content and oxygen vacancies, which are more conducive to CO catalytic oxidation. Additionally, Mn has fewer d electrons than Co, resulting in a higher d-band center, which could hinder the electron exchange between Mn and CO molecules. Such an effect weakened the CO adsorption, shifting it toward the optimal range defined by the Sabatier principle. This study revealed the controllability of the surface catalytic process of reactant molecules and provided theoretical guidance for the element doping strategy.",pubmed,0
Microbially reduced flavins destabilize the TiO2 passive film of titanium under bulk aerobic conditions,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag426/8732568?rss=1,National Science Review Advance Access,2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1093/nsr/nwag426,Derek R Lovley,"Passive metals protected by surface oxide films dominate modern structural materials. Thus, understanding the mechanisms governing passive film breakdown is essential. The electronically insulating TiO2 passive film on titanium separates the underlying Ti° from environmental oxidants, but microbial biofilms have been reported to catalyze titanium corrosion. Here we demonstrate that the common marine microbe Shewanella algae growing on titanium reduces TiO2 to destabilize the passive film. The biofilm consumes oxygen, generating anaerobic conditions near the metal interface even when the bulk environment remains aerobic. High-resolution characterizations reveal thinning of the passive layer and accumulation of lower-valence titanium oxides. Electrochemical analyses show a six-fold increase in corrosion current from Ti0 accompanied by enhanced pitting. Mutant studies and other approaches indicate that extracellular flavins function as an intermediary electron carrier for S. algae TiO2 reduction. These results demonstrate how microbes create localized microenvironments that accelerate corrosion of otherwise highly corrosion-resistant metals.",rss_oup,0
