title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Future role of heavy-duty fuel cell vehicles in the decarbonization of the freight transport,https://www.sciencedirect.com/science/article/pii/S0306261926012882?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1016/j.apenergy.2026.128632,I. Nidaguila,"As the world shifts towards cleaner and more sustainable transportation solutions, understanding the requirements and implications of hydrogen fuel cell technology in heavy-duty vehicles is crucial for informing industry developments and policy decisions. The objective of this paper is to investigate the hydrogen consumption and powertrain efficiency of heavy-duty fuel cell vehicles (HDFCVs) in various vehicle segments and powertrain designs. To achieve this, a comprehensive methodology was employed, involving the integration of reference HDFCV models into the VECTO platform, simulation of different powertrain architectures using MATLAB Simulink, and estimation of current and future hydrogen demand for the heavy-duty vehicle fleet. The key results of this study indicate that the design spaces presented can serve as a baseline for industry stakeholders to select optimal battery sizes, fuel cell system powers, and hydrogen tank sizes, thereby accelerating vehicle development. Furthermore, policymakers can utilize the data on hydrogen consumption and powertrain efficiency to define key performance indicators, estimate future hydrogen demands, and compare the environmental impact of HDFCVs with other propulsion systems. In terms of HDFCV fleet H 2 demand, addressing all the uncertainties raised in this work, it may vary from 1.6 to 2.8 Mt of H 2 yearly, implying up to 3% of the current H 2 production. Therefore, the H 2 production infrastructure is able to accommodate more ambitious H 2 -related scenarios for the HDV sector. Finally, the H 2 consumption ranges per vehicle class and powertrain design, together with the H 2 tank capacity values sized on the basis of official VECTO cycles, constitute an original reference dataset—grounded in a mathematically guaranteed minimum consumption via an optimal energy management strategy—that can be directly used by vehicle manufacturers as a baseline for preliminary powertrain and hydrogen storage system design.",openalex,0
Pop Rocks-Inspired Bubble Driven Exosome Propulsion via Microneedles for Synergistic Wound Healing,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08673/5254978/Pop-Rocks-Inspired-Bubble-Driven-Exosome,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1021/acsami.6c08673,Wenke Guo,"Abstract Chronic nonhealing wounds remain a critical clinical challenge due to persistent bacterial infection, tissue hypoxia, and impaired cellular regeneration. Herein, inspired by the “popping” mechanism of Pop Rocks candy, we developed a multifunctional microneedle (MN) patch (Exo/ONB-MN) that integrates antibacterial hyperbranched polymer (HBPLT), mesenchymal stem cell-derived exosomes (MSC-Exos), and oxygen nanobubbles (ONBs) into a single dissolvable platform. The HBPLT component provides potent broad-spectrum antibacterial activity through physical membrane disruption. Upon application, ONBs embedded in the needle bases explosively release oxygen, generating a directional pressure wave that actively propels exosomes from the needle tips deep into the wound bed—a mechanism termed bubble-driven exosome propulsion. Concurrently, oxygen release alleviates local hypoxia, enhancing exosome uptake and amplifying their proregenerative effects. In vitro studies demonstrated that the Exo/ONB-MN patch significantly promoted fibroblast proliferation and migration while achieving near-complete eradication of Staphylococcus aureus and Escherichia coli. In an S. aureus-infected full-thickness wound mouse model, the patch accelerated wound closure to nearly 100% within 14 days, promoted organized collagen deposition, reduced pro-inflammatory cytokine expression, and induced a phenotypic switch from M1 to M2 macrophages. This Pop Rocks-inspired platform addresses the key pathological barriers of chronic wounds—infection, hypoxia, and impaired healing—through a synergistic, all-in-one strategy, offering a promising and translatable approach for advanced wound management.",crossref,0
A Cationic Ionic Liquid−Liposome Nanoplatform Enables Transdermal asiRNA Delivery for Androgen-Dependent Dermatoses,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c05877/5254087/A-Cationic-Ionic-Liquid-Liposome-Nanoplatform,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1021/acsami.6c05877,Jiaheng Zhang,"Abstract A safe and effective topical therapy targeting the androgen receptor (AR), responsible for prevalent skin disorders, such as androgenetic alopecia (AGA), acne, and seborrhea, remains lacking. Macromolecular nucleic acid drugs such as siRNA have potential because of their high specificity. However, their clinical application has been hindered by the physical barrier of the stratum corneum. This study reports a hybrid nanoplatform based on cationic ionic liquid liposomes (ITD) that achieves efficient transdermal delivery of an asymmetric siRNA (asiRNA) targeting AR. This platform (particle size ∼200 nm, zeta potential +15 mV) leverages the penetration-enhancing properties of ionic liquids to improve asiRNA transdermal efficiency 8-fold and demonstrates an in vitro AR silencing efficacy comparable to that of the commercial gold-standard reagent. By silencing AR (a central androgen-responsive regulatory node shared by pilosebaceous disorders) in murine models, the formulation attenuates androgen-induced hair loss, alleviates acne-like inflammatory lesions, and reduces sebum-associated lipid accumulation. Remarkably, this preclinical pleiotropy is translated into preliminary open-label human efficacy evaluation: in a volunteer study, the formulation significantly reduced hair loss counts (−48.59%), inflammatory acne lesions (−67.74%), and skin sebum levels (−24.92%). In summary, the ITD platform represents a novel, noninvasive therapeutic strategy that addresses multiple recalcitrant androgen-dependent dermatoses, demonstrating clinical translational potential.",crossref,0
Peelable Antifouling Coating Based on Slow-Curing Polyurea,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c12686/5254052/Peelable-Antifouling-Coating-Based-on-Slow-Curing,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1021/acsami.6c12686,Guangzhao Zhang,"Abstract Marine biofouling on the surface of underwater equipment severely impairs its operation. Conventional antifouling coatings can prevent biofouling; however, the removal of failed or temporary coatings during equipment repair is difficult and may damage the equipment surface. Herein, we report an antifouling coating consisting of polyaspartic ester-based polyurea modified with secondary amine oligosiloxane nanoclusters (NSs) as a crosslinker and a diisocyanate-terminated reactive amphiphilic polymer (RAP). In the resulting slow-curing polyurea coating, the RAP with low-surface-energy fluorinated side chains and polyethylene glycol (PEG) side chains migrates to the coating surface during drying, allowing PEG to inhibit biofouling. The coating demonstrates satisfactory adhesion strength (2–8 MPa) on diverse substrates, including steel, ceramic, copper, glass, and epoxy panels, as well as &gt;90% reduction in fibrinogen adsorption and relative bacterial adhesion values below 10% against S. aureus, E. coli, and P. sp. In addition, the coating exhibits high cohesive strength and moderate interface adhesion. As a result, it can be readily peeled from various surfaces with a peel strength of 1–9 N·cm–1 without damaging the equipment surface. This polyurea coating demonstrates promising application potential as an antibiofouling coating for marine environments.",crossref,0
Oxidative Electrochemical Coupling Between Bi and Mn in Rechargeable Alkaline MnO2 Cathodes,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09783/5254974/Oxidative-Electrochemical-Coupling-Between-Bi-and,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1021/acsami.6c09783,Joshua W. Gallaway,"Abstract The Bi-modified MnO2 cathode is an enabling technology for rechargeable alkaline Zn batteries, which are under intense study for low-cost, sustainable, non-flammable grid-scale energy storage. Although the effect of Bi on MnO2 rechargeability has been known for decades, its mechanism has remained a longstanding challenge in the field. Here, we detail an oxidative electrochemical coupling between Bi and Mn in electrodes of commercially relevant areal capacity (12 mAh/cm2). Specifically, operando X-ray absorption spectroscopy and differential capacity analysis reveal that electrochemical capacity associated with Bi oxidation is shifted up into a voltage range where only Mn oxidation is expected. This oxidative coupling occurs precisely when failure by Mn3O4 formation is known to occur in the absence of Bi, and coincides with the potential range at which the β′-MnOOH intermediate exists during charge. The stabilization of β′-MnOOH by Bi-Mn coupling reveals its critical role in rechargeability, as this intermediate is the primary material source of Mn3O4 in unmodified electrodes. Only a small fraction of the total Bi capacity, corresponding to approximately 2 wt % Bi2O3, participates in this coupling, and it is demonstrated that the overall extent of rechargeability is controlled by the diffusion of dissolved Bi ions through the microporous structure of the MnO2 active material. Consistent with this transport-limited scenario, structurally incorporating Bi3+ directly into the MnO2 lattice is shown to be counterproductive, as it pillars the structure and impedes the electrochemical conversion it was intended to assist.",crossref,0
Defect Engineering of Mott–Schottky Heterostructure for Flexible High-Performance Energy Storage,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08189/5254055/Defect-Engineering-of-Mott-Schottky,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1021/acsami.6c08189,Kaushik Ghosh,"Abstract Nickel-based transition metal selenides are promising hybrid supercapacitor (HSC) cathodes owing to their high capacity yet suffer from structural degradation, poor conductivity, and sluggish charge transfer, limiting cycling stability and rate performance. Herein, this study employs a synergistic approach by engineering a built-in electric field (BIEF) and Se vacancies in the NiSe2@FeSe(VNSFS) Mott–Schottky heterojunction that enhances structural integrity during the intercalation/deintercalation of electrolyte ions, promotes faster ion diffusion kinetics, induces large electroactive sites, and reduces the activation energy barrier. In situ/ex situ analyses and galvanostatic intermittent titration technique confirm enhanced ion diffusion, while DRT analysis evidences improved charge transfer dynamics. Furthermore, a quasi-solid-state VNSFS//AC flexible HSC delivers a high energy density of 94.17 Wh kg–1, without compensating power density of 750 W kg–1, with prolonged stability of 50,000 cycles. The device advances sustainability by integrating a commercial solar module for energy harvesting and storage, enabling ∼2 min charging to power various electronic devices while supporting wireless charging and efficient AC-filtering. Thus, this work offers high-safety and flexible energy storage devices.",crossref,0
Bioinspired Magnetic Vision Synapse for Near-Sensor In-Memory Magnetic Information Encoding,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11960/5254738/Bioinspired-Magnetic-Vision-Synapse-for-Near,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1021/acsami.6c11960,Chun-Gang Duan,"Abstract Animals use magnetoreception to sense magnetic cues for orientation and navigation.1 Inspired by this capability, artificial magnetic sensory hardware requires not only magnetic-field readout, but also a route for converting magnetic stimuli into internal device states that retain information about the input history. Here, we demonstrate a coupled magnetoelectric (ME)−VO2 magnetic-synapse prototype for magnetic-field-driven conductance-state modulation. A Metglas/PMN-PT/Metglas ME front end converts AC magnetic stimuli into voltage signals, which are processed through a signal-conditioning pathway and applied to the gate of an ionic-gel-gated VO2 transistor. The resulting gate modulation changes the VO2 channel conductance through volatile electrostatic modulation and more persistent proton-mediated electrochemical modulation. Under magnetic-field-pulse inputs, the coupled prototype exhibits transient current response, paired-pulse facilitation, and a transition from short-term to long-term plasticity, indicating that the VO2 conductance state can encode the amplitude, duration, and temporal history of magnetic stimuli. We further show that the ME front end can reconstruct a two-dimensional magnetic-field pattern generated by a coil array, providing a spatial magnetic input source for subsequent conductance-state encoding. This work should therefore be regarded as a prototype demonstration of magnetic-input-driven conductance modulation and conductance-state-based encoding, rather than a fully integrated magnetic-vision or autonomous neuromorphic computing system. The results suggest a possible route toward device-level front-end processing of magnetic information, while monolithic integration, low-power signal conditioning, and array-level implementation remain important directions for future development.",crossref,0
Interaction-limited conductivity of twisted bilayer graphene revealed by giant terahertz photoresistance,https://www.nature.com/articles/s41467-026-76554-9,Physical sciences : Nature Communications subject feeds,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,,D. A. Bandurin,"Identifying the microscopic processes limiting conductivity is essential for understanding correlated quantum materials. In twisted bilayer graphene, metallic resistivity follows ρ ~ Tα with widely varying α, fueling competing interpretations from phonon-limited transport and umklapp scattering to strange metallicity and heavy-fermion renormalization. Here, we use terahertz excitation to selectively heat electrons while keeping the lattice cold, separating electron-electron from electron-phonon contributions to resistivity. We observe a giant terahertz photoresistance — reaching several kΩ — showing that electron-electron scattering remains significant even in regimes previously attributed to phonons, including the linear-in-T resistivity near the magic angle. Away from it, photoresistance coexists with quadratic-in-T resistivity at low carrier densities where umklapp and Baber scattering are kinematically forbidden. We identify the breakdown of Galilean invariance in the Dirac dispersion, enabling inter-valley electron-electron collisions, as a possible origin. Our approach establishes terahertz-driven hot-electron transport as a framework for disentangling scattering mechanisms in low-density quantum materials.",nature_html,0
Structurally Tailoring Cage-like MOFs via Methyl Functionalization for Enhanced Methane Purification Performance,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11022/5254064/Structurally-Tailoring-Cage-like-MOFs-via-Methyl,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,10.1021/acsami.6c11022,Yifan Gu,"Abstract Light hydrocarbon contaminants in raw natural gas considerably compromise methane purity and energy utilization efficiency. The highly similar physicochemical properties of light hydrocarbons also create substantial obstacles for the high-efficiency purification of methane. Metal–organic frameworks (MOFs) show great potential in gas separation, yet the mutual restriction between adsorption capacity and selectivity limits their practical industrial utilization. Herein, a methyl-functionalized cage-like MOF (Co-tpt-btb-(CH3)3) was successfully synthesized via a ligand functionalization strategy for precise modulation of the pore microenvironment. Through methyl modification, polyhedral cage cavities undergo uniform contraction and surface active sites are rationally optimized, which markedly enhances host–guest interactions between the MOF framework and C2H6/C3H8. Co-tpt-btb-(CH3)3 delivers prominent saturated adsorption amounts of 4.96 and 7.23 mmol·g–1 for C2H6 and C3H8, respectively, while presenting extremely low CH4 adsorption loading of only 0.49 mmol·g–1 at 298 K and 100 kPa. Dynamic breakthrough testing confirms that Co-tpt-btb-(CH3)3 can effectively discriminate ternary natural gas compositions (C3H8/C2H6/CH4, 5/10/85, v/v/v) for high-efficiency gas separation, producing high-purity CH4 (purity &gt; 99.9%). Theoretical density functional theory simulations reveal that the synergistic multiple interactions, including C–H···O, C–H···N, and C–H···π, endow C2H6 and C3H8 with significantly enhanced adsorption energy. Moreover, the good chemical stability of Co-tpt-btb-(CH3)3 endows great application potential as a high-efficiency adsorbent for CH4 purification.",crossref,0
"Assessing molecular, cellular and transcriptomic bases of laminar perfusion and cytoarchitecture coupling in the human cortex",https://www.nature.com/articles/s41467-026-76812-w,Biological sciences : Nature Communications subject feeds,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,,Danny JJ Wang,"Understanding how cellular architecture shapes cortical function requires mesoscopic approaches that resolve structure-function relationships in vivo. Here we introduce the cerebral blood flow (CBF) – cell-body staining intensity (CSI) similarity index (CCSI), a quantitative measure of laminar perfusion-cytoarchitecture coupling derived from whole-brain 1-mm isotropic 7 T arterial spin labeling and cell-body staining intensity profiles from the BigBrain atlas. Across 30 participants, CCSI revealed reproducible, region-specific alignment between laminar perfusion and cellular density distributions. CCSI was selectively associated with mitochondrial respiratory capacity per mitochondrion and colocalized with capillary endothelial and end-state oligodendrocyte populations. Gene ontology enrichment converged on metabolic regulation, neurovascular organization, and mitochondrial homeostasis. A parallel control analysis using quantitative T1 yielded no significant associations, supporting the specificity of these findings. At the systems level, CCSI improved structure-function gradient correspondence in higher-hierarchy association cortices. These results support CCSI as a reproducible, non-invasive mesoscopic index linking cortical perfusion, microstructure, and metabolism.",nature_html,0
MuSpAn: a toolbox for multiscale spatial analysis,https://www.nature.com/articles/s41467-026-75649-7,Biological sciences : Nature Communications subject feeds,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,,Helen M. Byrne,"Advances in multiplex imaging and spatial omics have revolutionised spatial data generation in biology, revealing complex tissue organisation across multiple scales. However, methods for analysing these data have lagged behind, with fragmented, study-specific pipelines and limited guidance for tool selection. To address this, we introduce MuSpAn, a Multiscale Spatial Analysis package offering intuitive, flexible access to a wide range of mathematical tools - including spatial statistics, topological data analysis, geometry, and networks - within a unified framework. MuSpAn supports efficient data querying, is agnostic to imaging modality, and provides extensive documentation and community support. It enables users to create custom pipelines or conduct unbiased exploratory analyses. We demonstrate MuSpAn’s capacity to interrogate cross-compartmental cell interactions at multiple length scales in both normal and neoplastic tissue using mouse intestinal spatial transcriptomic datasets. Applied to a CMS4-like murine intestinal cancer model, MuSpAn identifies a continuum of fibroblastic functional phenotypes associated with discrete and coordinated fibroblast-immune interactions, highlighting its utility as a discovery tool across diverse biological contexts.",nature_html,0
A language network in the individualized functional connectomes of 1199 human brains doing arbitrary tasks,https://www.nature.com/articles/s41467-026-75745-8,Biological sciences : Nature Communications subject feeds,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,,Evelina Fedorenko,"A century and a half of neuroscience has yielded many divergent theories of the neurobiology of language. Two factors that likely contribute to this situation include (a) conceptual disagreement about language and its component processes, and (b) intrinsic inter-individual variability in the topography of language areas. Recent functional magnetic resonance imaging (fMRI) studies of small numbers of intensively scanned individuals have argued that a language-selective brain network emerges bottom-up from correlations (individualized functional connectomics, iFC) in task-free (e.g., rest) or task-regressed activation timecourses. Here we tested this hypothesis at scale and evaluated its practical utility for task-agnostic language localization: we apply iFC separately to each of 1,957 (fMRI) scanning sessions (1,199 unique brains), each consisting of diverse tasks. We found that iFC indeed revealed a largely left-hemisphere-dominant frontotemporal network that was more stable within individuals than between them, robust to the granularity of the parcellation, and selective for language. These results support the hypothesis that this network is a key structure in the functional organization of the adult brain and show that it can be recovered retrospectively from arbitrary imaging data, with implications for neuroscience, neurosurgery, and neural engineering.",nature_html,0
Extreme vulnerability to intruder attacks destabilizes network dynamics,https://www.nature.com/articles/s41467-026-76342-5,Physical sciences : Nature Communications subject feeds,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,,Francesco Sorrentino,"Consensus, synchronization, formation control, and power grid balance are examples of desirable dynamical states that arise in networks. Here we investigate how such states can be destabilized by an intruder agent within an otherwise functioning network. We see that a single adversarial node, coupled through adversarial connections to one or more other nodes, is sufficient to destabilize the entire network. We further show that concentrating the attack on a single low-indegree node induces the greatest instability, challenging the common assumption that hubs are the most critical nodes. This leads to a new characterization of network vulnerability, identifying low-indegree nodes as the most vulnerable components. Although derived for linear systems, our results extend to nonlinear networks, including the Kuramoto model. These findings reveal an intrinsic vulnerability of technological, social, and biological networks.",nature_html,0
AAT/SERPINA1 Pi*Z variant linked to gestational length and preterm birth prevention via AAT in mice,https://www.nature.com/articles/s41467-026-76643-9,Biological sciences : Nature Communications subject feeds,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,,M. Hallman,"About 10% of pregnancies end prematurely before 37 weeks, without effective prevention therapies. Previously, we identified rare damaging variants in SERPINA1 encoding alpha-1-antitrypsin (AAT) in families with recurrent spontaneous preterm births and detected decreased protein and transcript levels of AAT/SERPINA1 from placentas in spontaneous preterm births. Here, we investigate genetic associations between SERPINA1 variants and gestational duration and evaluate AAT supplementation as a therapeutic intervention in a mouse model of preterm birth. SERPINA1 Pi*Z variant (rs28929474-T) is associated with gestational duration (P −8) in European-ancestry mothers with spontaneous preterm and term deliveries. We detect a nine-day decrease in gestational duration and a fourfold odds for preterm birth vs. term birth in Pi*Z homozygotes (Pi*ZZ), compared to other genotypes. In transgenic mice without endogenous AAT, exogenous Prolastin® treatment inhibits lipopolysaccharide induced preterm births (P SERPINA1 Pi*ZZ genotype carriers.",nature_html,0
The metabolic and anatomical complexity of root microhabitats modulate their interaction with the microbiota,https://www.nature.com/articles/s41467-026-76440-4,Biological sciences : Nature Communications subject feeds,2026-08-13 00:00:00 UTC,2026-08-13 00:00:00+00:00,,Gabriel Castrillo,"Plant roots constantly communicate with their microbiota, adapting their anatomy to facilitate microbial colonisation under abiotic stresses. Microbes, in turn, can reshape root anatomy once they establish. However, the mechanisms that coordinate this interplay remain largely unknown. Working with the aquatic plant family Lemnaceae, we reveal that the inherent complexity of root anatomy determines root plasticity in response to microbial colonisation. This microbiota-driven anatomical plasticity enhances plant survival in nutrient-competitive environments. By combining synthetic root models with real roots, we also find that anatomical plasticity is associated with metabolic reprogramming during microbial establishment. Moreover, we identify a plant metabolite, N6,N6,N6-Trimethyl-L-lysine, that regulates anatomical plasticity in response to microbial colonisation. Our work generalizes the importance of microhabitat complexity for microbiome recruitment under challenging environmental conditions.",nature_html,0
