title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Ha L. Nguyen,https://onlinelibrary.wiley.com/doi/10.1002/anie.7114284?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:26:10 UTC,2026-08-29 04:26:10+00:00,10.1002/anie.7114284,Ha L. Nguyen,"""I advise my students to keep asking themselves ""why"" and to strive for excellence in everything they do… The most exciting thing about my research is sharing my passion for science with students and watching them become excited about their own work…"" Find out more about Ha L. Nguyen in his Introducing… Profile.",pubmed,0
DogMask: A Genetically Encoded Switch for Conditional Protein Conjugation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5004113?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:27:18 UTC,2026-08-29 04:27:18+00:00,10.1002/anie.5004113,Wilfred Chen,"ABSTRACT
                  Protein conjugation enables the modular assembly of functional proteins but is largely incompatible with stimulus‐responsive platforms due to spontaneous reactivity. Here, we present DogMask, a genetically encoded platform that achieves input‐triggered protein conjugation by autoinhibiting a spontaneous conjugation platform, DogCatcher, with a competitive inhibitor mask. DogMask exhibits no detectable background conjugation and rapid activation in response to distinct inputs—including clinically relevant proteases and a photocleavable non‐standard amino acid variant achieving 70% cleavage efficiency, exceeding prior benchmarks—properties enabling robust intracellular control of transcription, RNA editing, and enzyme reconstitution, with both substantially reduced background and enhanced response relative to inducible dimerization systems.",crossref,0
Achieving Near‐Unity Glyoxylate Selectivity in Ethylene Glycol Oxidation by Spatiotemporal Coupling of Pulsed Electrolysis and Interface Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.3451661?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:44:08 UTC,2026-08-29 04:44:08+00:00,10.1002/anie.3451661,Xiaobin Fan,"ABSTRACT
                  
                    Electrochemical cascade reactions suffer from suboptimal selectivity toward high‐value intermediates due to the uncontrollable sequential conversion inherent in conventional steady‐state electrolysis. To transcend the intrinsic limitations of one‐dimensional control, we propose a spatiotemporal synergy strategy for precision electrocatalysis. In this framework, the temporal dimension is governed by pulsed electrolysis, facilitating the rhythmic generation and rapid liberation of target intermediates. Simultaneously, the spatial dimension is engineered via molecular steric modifiers (
                    p
                    ‐toluidine) to create a persistent hydrophobic interface that effectively suppresses deleterious hydration‐driven overoxidation pathways. Synergistically, this dual‐dimensional orchestration achieves unprecedented precision, as evidenced by a dramatic leap in glyoxylate selectivity from 25.5% to &gt;99.0%. This work demonstrates a promising and transferable design principle for precision electrocatalysis in complex reaction networks. The spatiotemporal decoupling strategy, integrating temporal pulsed electrolysis for intermediate release and spatial interface engineering for overconsumption suppression, is demonstrated here for ethylene glycol oxidation and provides a rational basis for addressing similar selectivity challenges in other electrocatalytic systems.",crossref,0
A Bidentate Chelation Strategy for Breaking the Thermodynamic Hydrophobicity‐Activity Trade‐Off to Boost the Electroreduction of CO2 to Formate,https://onlinelibrary.wiley.com/doi/10.1002/anie.9439653?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:46:22 UTC,2026-08-29 04:46:22+00:00,10.1002/anie.9439653,Lixue Zhang,"ABSTRACT
                  
                    Achieving industrially relevant electrochemical CO
                    2
                    reduction (CO
                    2
                    RR) to formic acid requires catalyst that simultaneously exhibits high intrinsic activity and surface hydrophobicity. However, high intrinsic activity is considered thermodynamically contradictory on a hydrophobic surface since high hydrophobicity corresponds to low surface energy, thereby leading to low intrinsic activity. Here we overcome this hydrophobicity‐activity trade‐off via a bidentate chelation strategy that grafts carboxylic acid molecules with tunable alkyl chain lengths on Bi
                    2
                    O
                    2
                    CO
                    3
                    (XC‐BOC, where X denotes the carbon number). The obtained 10C‐BOC sustains high hydrophobicity without sacrificing activity. This hydrophobicity‐activity balance is achieved by restructuring the interfacial hydrogen‐bond (HB) network to suppress the undesired hydrogen evolution reaction (HER) and ensure the timely hydrogenation rate for the key *OCHO intermediate, in conjunction with modulating the Bi site electronic structure via the carboxyl‐O/Bi bidentate chelation to guarantee the high intrinsic activity. Consequently, 10C‐BOC achieves ampere‐level performance with FE
                    HCOO‐
                    &gt; 90% from 100–1000 mA cm
                    −2
                    , with an optimal FE
                    HCOO‐
                    of 97.7% at 600 mA cm
                    −2
                    (vs. 83.2% for bare BOC), and maintains FE
                    HCOO‐
                    &gt; 93% at 200 mA cm
                    −2
                    for 200 h. This work offers a general strategy to decouple hydrophobicity from intrinsic activity for advanced CO
                    2
                    RR electrocatalysts.",crossref,0
Neural Engineering Tailored by Molecular Motors With Self‐Reporting for Neuron Activation and Depression Treatment,https://onlinelibrary.wiley.com/doi/10.1002/anie.2883647?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:47:03 UTC,2026-08-29 04:47:03+00:00,10.1002/anie.2883647,Limin Zhang,"ABSTRACT
                  The discovery of mechanical regulation to neuronal behavior offers a novel perspective for understanding nervous system function and advancing neural engineering. A key challenge lies in achieving precise mechanical control of neurons while simultaneously monitoring their activity in real time. Here, we engineered a novel molecular machine equipped with self‐reporting capability, MM‐VSD1, enabling stable anchoring into the plasma membrane. This integrated molecular tool comprises a light‐driven rotary molecular motor (MM), which delivers localized mechanical force to neuronal membranes. Concurrently, a tethered near‐infrared voltage‐sensitive dye (VSD1) module provides real‐time fluorescent feedback on changes in membrane potentials with millisecond temporal and subcellular spatial resolution. Utilizing this bifunctional molecular device, we demonstrate that MM‐VSD1 effectively activates mechanosensitive TRPV1 ion channels in hippocampal neurons, triggering calcium influx and action potential (AP) firing. This mechanical modulation induced by MM‐VSD1 is persistent and can be evoked in vivo up to one week, providing the potential of MM‐VSD1 for alleviating depression‐like behaviors in mice. By bridging mechanical manipulation with functional readouts at high spatiotemporal resolution, our work opens an avenue for mechano‐based therapeutic interventions in neurological disorders.",crossref,0
Porous Solid Electrolyte Reactors for Function‐Oriented Off‐Electrode Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5622879?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:48:44 UTC,2026-08-29 04:48:44+00:00,10.1002/anie.5622879,Zhichuan J. Xu,"ABSTRACT
                  Electrosynthesis offers an attractive route to sustainable chemical manufacturing when coupled with renewable electricity. As electrosynthesis capability advances towards high‐purity products, the traditional proximity of reaction products to the electrode surface, where the reaction happens, increasingly becomes a limiting factor. In addition, the formation and transport of reactive species are confined in the same chamber, resulting in electrolyte contamination of the product. Porous solid electrolyte (PSE) reactors address this spatial constraint by introducing an additional ion‐conductive middle layer between the cathode and anode, enabling a versatile off‐electrode space for product formation and transportation. Here, we frame PSE reactors as function‐oriented platforms for off‐electrode electrosynthesis, in which the PSE middle layer serves as a functional reaction space that enables ionic recombination, reaction‐environment regulation, and improved management of reactive intermediates. By linking the underlying ionic‐species transport mechanisms and reactor design principles, we establish a structure‐transport‐function framework for understanding how PSE reactors extend electrosynthesis beyond the electrode surface confinement and guide the rational design of scalable electrosynthesis reactors as on‐site chemical manufacturing platforms.",crossref,0
Magnesium‐Retention Assisted Synthesis of High‐Performance Zintl Thermoelectrics,https://onlinelibrary.wiley.com/doi/10.1002/anie.9935383?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:52:04 UTC,2026-08-29 04:52:04+00:00,10.1002/anie.9935383,Zhi‐Gang Chen,"ABSTRACT
                  
                    For decades, performance optimization of Mg
                    3
                    (Bi, Sb)
                    2
                    ‐based thermoelectric materials has mainly relied on doping and alloying strategies, while the influence of synthesis‐process innovation on thermoelectric mechanisms and properties has remained largely unexplored. Here, we develop a magnesium‐retention assisted synthesis (MRAS) strategy that stabilizes Mg through a sacrificial Mg reservoir and an inert‐gas‐regulated melting environment, effectively suppressing Mg volatilization and chemical instability during high‐temperature synthesis. MRAS enables scalable fabrication of phase‐pure, compositionally uniform Mg‐based alloys without costly tantalum encapsulation. The resulting Mg‐rich Mg
                    3.15
                    Bi
                    1.5
                    Sb
                    0.49
                    Te
                    0.01
                    features interconnected Mg‐rich regions and multiscale defects that synergistically promote electrical transport and suppress lattice thermal conductivity, delivering an ultrahigh power factor of 41.7 µW cm
                    −1
                    K
                    −2
                    , a
                    ZT
                    of 1.2 ± 0.1 at 323 K, and a peak
                    ZT
                    of 1.8 ± 0.1 at 523 K. MRAS is also compatible with conventional compositional engineering: Ba doping at the Mg site further reduces thermal conductivity through point‐defect scattering while largely preserving the power factor, yielding a
                    ZT
                    around 1.9 ± 0.1 at 523 K in Mg
                    3.144
                    Ba
                    0.006
                    Bi
                    1.5
                    Sb
                    0.49
                    Te
                    0.01
                    . Moreover, successful extension to MgCu
                    2
                    and MgAgSb highlights the broad applicability of MRAS as a scalable synthesis platform for high‐performance Mg‐based materials.",crossref,0
Odd‐Even Alkyl Chain Effect of Aromatic Monoammoniums on the Interlayer Architecture and Stability of Ruddlesden–Popper 2D Perovskites,https://onlinelibrary.wiley.com/doi/10.1002/anie.6772439?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:53:42 UTC,2026-08-29 04:53:42+00:00,10.1002/anie.6772439,Qiuju Liu,"ABSTRACT
                  
                    Ruddlesden–Popper (RP) 2D perovskites with organic bilayers attract great interest for optoelectronics owing to their high stability and tunable functionality. However, the relationship between the interlayer architecture, molecular configuration of aromatic cations, and resulting stability remains poorly understood. Herein, we systematically investigate phenyl alkylammonium‐based RP 2D perovskites with varying alkyl chain lengths (─(CH
                    2
                    )
                    m
                    NH
                    3
                    +
                    with m = 1–4) of organic cations. We find that odd‐carbon cations (m = 1, 3) preferentially form type‐I 2D perovskites featuring interdigitated organic cations, which induces substantial inorganic distortion and lower octahedral symmetry to the
                    C
                    1
                    point group. Even‐carbon cations (m = 2, 4) favor type‐II 2D perovskites with well‐defined interlayer gaps, wherein the alkylammonium groups rotate to optimize registry with the inorganic sublattice, minimizing distortion and yielding higher‐symmetry
                    
                      D
                      2
                    
                    h
                    octahedra. Furthermore, we demonstrate that intrinsic structural stability of RP 2D perovskites is primarily governed by π–π packing within the organic layer, whereas air stability of the thin films is determined by surface hydrophobicity. The type‐II films exhibit higher hydrophobicity, conferring enhanced stability under ambient conditions compared to type‐I films. These findings establish odd‐even alkyl chain parity as a design principle for tailoring structurally diverse yet stable RP 2D perovskites.",crossref,0
Breaking the Surface: Buoyant Metal–Polymer Open–Cell Hybrid Lattice Metamaterials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74641?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-29 04:54:18 UTC,2026-08-29 04:54:18+00:00,10.1002/adma.74641,Ma Qian,"ABSTRACT
                  
                    Metallic lattice metamaterials have demonstrated transformative potential across biomedical, aerospace, defense, and thermal engineering. Yet their application in buoyant marine structures has remained elusive, as their open‐cell architectures inherently prevent flotation, even at densities below that of water. Here, we present the first buoyant metal–polymer open‐cell hybrid lattice metamaterial. The design is guided by a novel skeletal density framework, built around an environment‐independent buoyancy parameter that excludes externally accessible porosity. The resulting hybrid architecture combines Ti‐6Al‐4V hollow‐strut lattices (HSLs)—fabricated by laser‐based powder bed fusion (PBF‐LB)—with expandable polyurethane (PU) foam injected into the internal channels of each strut. This architecture retains external open‐cell permeability while achieving skeletal densities below 1.0 g/cm
                    3
                    , enabling reliable buoyancy prediction and control. Real‐world applicability is demonstrated using a Ti‑6Al‑4V+PU hybrid buoy that floats stably in natural seawater. This hybrid architecture exhibits higher specific strength than conventional marine materials such as high‑density polyethylene (HDPE) and 316L stainless steel (SS316L). Seawater immersion tests further demonstrate corrosion resistance and water‑exclusion capability. Finite‑element simulations elucidate fracture initiation and predict failure modes consistent with experimental observations. Importantly, these hybrid buoyant architectures preserve flotation even after severe structural damage. This work introduces a new class of buoyant metamaterials and establishes skeletal density as a general design principle for open‑cell structures in targeted liquid media.",crossref,0
"Titanium‐Catalyzed Synthesis of Multisubstituted Glutarimides Bearing Quaternary Carbon Centers‐Scope, Mechanism, and Bioactivity Studies",https://onlinelibrary.wiley.com/doi/10.1002/anie.6119479?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:54:53 UTC,2026-08-29 04:54:53+00:00,10.1002/anie.6119479,Lipeng Wu,"ABSTRACT
                  
                    Glutarimides possess prominent pharmacological activities. Nevertheless, general and facile synthetic approaches toward multisubstituted glutarimides remain scarce, particularly for analogues with α, α‐disubstituted structures and substitutions at diverse sites of the imide core. In this work, we developed a radical alkylation/cyclization cascade of α‐tertiary haloamides and acrylates using earth‐abundant titanium as the catalyst. This transformation provides a practical route to glutarimides featuring quaternary carbon centers and multi‐functionalized imide skeletons. Both
                    N
                    ‐unsubstituted glutarimides and derivatives with tunable
                    N
                    ‐substituents can be readily accessed, including analogues derived from bioactive and pharmaceutical scaffolds. Furthermore, the antiproliferative potency of these newly synthesized glutarimides was assessed using HeLa and glioblastoma U87 cell lines.",crossref,0
Conjugation‐Controlled Ion Response in One‐Dimensional Covalent Organic Frameworks for Seawater Photocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.7279758?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:55:37 UTC,2026-08-29 04:55:37+00:00,10.1002/anie.7279758,Bo Tang,"ABSTRACT
                  
                    Photocatalytic hydrogen evolution from seawater offers a sustainable route for energy production, yet the role of dissolved ions in modulating carrier dynamics remains poorly understood. Herein, we demonstrate conjugation‐controlled ion responses that regulate charge separation in one‐dimensional covalent organic frameworks (1D COFs) through ion‐induced polarization for seawater photocatalysis. Two COFs featuring localized (DHP‐COF) and extended (DHPD‐COF) conjugation are constructed. In natural seawater, DHP‐COF achieves 246.9 mmol g
                    −1
                    h
                    −1
                    for hydrogen evolution, 5.03‐fold higher than in pure water (49.1 mmol g
                    −1
                    h
                    −1
                    ), whereas DHPD‐COF shows only 2.48‐fold enhancement (from 38.9 to 96.5 mmol g
                    −1
                    h
                    −1
                    ), revealing markedly stronger ion‐responsive sensitivity in the locally conjugated framework. Mechanistic investigations reveal that localized conjugation preserves spatially inhomogeneous polar domains arising from segmented π‐electron distribution, enabling strong coupling with seawater ions and thereby amplifying local dipoles to generate enhanced internal electric fields for efficient charge separation. In contrast, extended π‐delocalization leads to electronic homogenization that attenuates ion‐induced polarization. Beyond hydrogen production, this system simultaneously achieves chemoselective hydrogenation of
                    α
                    ,
                    β
                    ‐unsaturated carbonyl compounds to high‐value pharmaceutical intermediates in natural seawater/CH
                    3
                    OH. These findings establish conjugation‐controlled ion response as a key design principle for charge separation in saline photocatalysis and provide general guidelines for environment‐adaptive catalysts.",crossref,0
A Plasmonic S‐Scheme Heterojunction Achieves Broadband Response and Ultralow Overpotential of Photo‐Assisted Li─O2 Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2006350?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:57:29 UTC,2026-08-29 04:57:29+00:00,10.1002/anie.2006350,Zhong‐Shuai Wu,"ABSTRACT
                  
                    Li─O
                    2
                    batteries (LOBs) offer an ultrahigh theoretical energy density but suffer from a large overpotential. Photocathodes can lower this overpotential, but most of them cannot achieve efficient charge separation, sufficient redox capability, and broadband photoresponse at the same time. Here, a plasmonic S‐scheme heterojunction photocathode (W
                    18
                    O
                    49
                    /
                    g
                    ‐C
                    3
                    N
                    4
                    , WOCN) is constructed. W
                    18
                    O
                    49
                    serves as the oxidation semiconductor of the heterojunction and a noble‐metal‐free plasmonic absorber, forming a continuous plasmonic heterointerface with
                    g
                    ‐C
                    3
                    N
                    4
                    . The intrinsic localized surface plasmon resonance (LSPR) of W
                    18
                    O
                    49
                    originates from periodically arranged lattice‐localized electrons in W
                    5+
                    clusters. Photogenerated carriers with strong redox capability and LSPR‐generated hot electrons are separated by the S‐scheme carrier transfer pathway. Under AM 1.5G illumination, the WOCN‐based LOBs exhibit an ultralow overpotential of 0.04 V and a round‐trip efficiency of 98.75%. Even under NIR illumination, an overpotential of 0.34 V and a round‐trip efficiency of 90.12% are achieved, demonstrating an effective NIR response in photo‐assisted LOBs for the first time. This work opens a new avenue for designing plasmonic S‐scheme heterojunctions toward next‐generation energy storage systems with full solar spectrum utilization.",crossref,0
ALDH Inhibition‐Primed Photocatalysis Disrupts Cancer Stemness Plasticity,https://onlinelibrary.wiley.com/doi/10.1002/anie.5856873?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 04:58:40 UTC,2026-08-29 04:58:40+00:00,10.1002/anie.5856873,Jong Seung Kim,"ABSTRACT
                  
                    Light‐driven photoredox catalysis can shift intracellular NADH/NAD
                    +
                    balance by oxidizing NADH, but intracellular NADH pools are dynamically replenished through enzyme‐coupled redox metabolism. We show that ALDH‐mediated restoration of NADH/NAD
                    +
                    balance can buffer photoredox‐induced NADH depletion, providing a design rationale for coupling enzyme inhibition with photoredox catalysis. To counteract this redox‐buffering process, we introduce an enzymatic–photocatalytic strategy, termed E–PC, that integrates ALDH inhibition with NIR‐driven photocatalytic NADH oxidation within a single molecular construct. A small‐molecule conjugate,
                    DE‐Et
                    , was constructed by covalently linking DEAB, which can inhibit ALDH, to a near‐infrared (NIR)–active Nile Blue Sulfide–derived photocatalyst (NBS) through a ROS‐cleavable thioacetal linker. Upon NIR irradiation,
                    DE‐Et
                    releases DEAB while catalytically oxidizing intracellular NADH through single‐electron transfer, thereby attenuating ALDH‐mediated redox restoration and sustaining NADH/NAD
                    +
                    imbalance. This dual action compromises mitochondrial ATP production and activates caspase‐3/GSDME‐dependent pyroptosis. In stemness‐enriched tumor models,
                    DE‐Et
                    suppresses ALDH activity, clonogenic growth, spheroid integrity, and tumor growth in vivo. Local photoactivation further promotes systemic antitumor immune responses, consistent with immunogenic pyroptotic cell death. E–PC thus establishes a chemical strategy for light‐activated co‐delivery of photoredox catalysis and inhibition of a tumor‐overexpressed enzyme, converting an adaptive enzymatic buffer into a therapeutic vulnerability.",crossref,0
Modular and Stereoselective Synthesis of Cyclobutane β‐Amino Alcohols,https://onlinelibrary.wiley.com/doi/10.1002/anie.1530338?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 05:00:31 UTC,2026-08-29 05:00:31+00:00,10.1002/anie.1530338,Shih‐Yuan Liu,"ABSTRACT
                  
                    Cyclobutane
                    β
                    ‐amino alcohols are valuable structural motifs, yet their development has lagged behind that of five‐ and six‐membered analogs due to limited synthetic accessibility. In this work, we report a general and modular strategy for the synthesis of diversely substituted cyclobutane
                    β
                    ‐amino alcohols. The electronic structure of 1,2‐azaborines is leveraged to achieve regioselective mono‐ and difunctionalization at all four carbon positions. The installed functionalities are subsequently translated into cyclobutane
                    β
                    ‐amino alcohol frameworks through a tandem photoisomerization–hydrogenation–oxidation sequence. This strategy provides access to eight distinct substitution patterns with high levels of modularity and diastereoselectivity.",crossref,0
Carbonyl‐Enriched Nonionic Covalent Organic Framework Nanochannels for High‐Salinity Ionic Thermoelectrics,https://onlinelibrary.wiley.com/doi/10.1002/anie.4046032?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 05:05:54 UTC,2026-08-29 05:05:54+00:00,10.1002/anie.4046032,Qi Sun,"ABSTRACT
                  
                    High‐salinity electrolytes coupled with low‐grade heat offer an attractive opportunity for ionic thermoelectric conversion, yet conventional fixed‐charge membranes rapidly lose ion permselectivity in concentrated media because Donnan exclusion is strongly screened. Here, we report an isoreticular series of nonionic covalent organic framework membranes with comparable one‐dimensional nanochannels but systematically varied pore‐wall oxygen chemistry. Hydroxyl‐substitution‐regulated hydrazone‐to‐β‐ketoenamine tautomerism generates carbonyl‐enriched BthTb‐3OH nanochannels, which preferentially partition and transport cations while suppressing anion migration without relying on covalently anchored charges. Across diverse electrolytes, BthTb‐3OH exhibits broadly cation‐favored transport, with particularly strong cation/anion mobility contrasts in sulfate‐ and phosphate‐containing media. Experiments and molecular dynamics simulations further reveal that the carbonyl‐rich channels couple high K
                    +
                    permselectivity with rapid K
                    +
                    conduction under concentrated‐salt conditions. K
                    3
                    PO
                    4
                    preconditioning reorganizes the confined transport landscape through retained phosphate/K
                    +
                    species within the carbonyl‐rich nanochannels, facilitating K
                    +
                    transport and amplifying thermodiffusive cation/anion contrast in sulfate media. Consequently, the conditioned membrane delivers a peak power density of 224.2 W m
                    −2
                    in saturated K
                    2
                    SO
                    4
                    under a 50 K temperature difference, establishing nonionic COF nanochannels as a charge‐screening‐resistant platform for high‐salinity ionic thermoelectrics.",crossref,0
"Orthogonal Photochemistry‐Confined Crystallization Enables Mechanically Robust, Printable Shape‐Programmable Polymers",https://onlinelibrary.wiley.com/doi/10.1002/anie.7052006?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 05:36:56 UTC,2026-08-29 05:36:56+00:00,10.1002/anie.7052006,Hongqiu Wei,"ABSTRACT
                  
                    Shape‐programmable polymers are promising for soft robotics, minimally invasive medicine, and deployable structures. However, integrating high mechanical robustness, versatile shape programmability, and excellent printability into a single material system remains challenging. Here, an orthogonal photochemistry‐confined crystallization strategy is developed to fabricate mechanically robust, printable shape‐programmable polymers. This approach utilizes a rationally designed photochemical process to trigger radical polymerization and phenol coupling synchronously yet orthogonally, enabling one‐step formation of a covalent double‐network that efficiently confines polymer crystallization during solvent evaporation. The resulting homogeneous, refined crystalline domains greatly enhance stretchability (1891%) and toughness (41 MJ m
                    −
                    3
                    ) by up to 63‐ and 103‐fold, respectively, compared to counterparts lacking network confinement, while also maintaining fatigue resistance over 1500 stretching cycles. The synergy between confined crystallization and double‐network confinement further confers shape reconfiguration and shape‑memory morphing, affording robust shape programmability under thermal stimuli. Moreover, the efficient photo‑mediated gelation, coupled with solvent evaporation, enables rapid and controllable solidification fully compatible with additive manufacturing. Leveraging these capabilities, and as a proof‐of‐concept, the developed polymers are printed and assembled into bioinspired soft actuators capable of integrated active actuation and precise sensing. This work provides new insight into the photochemical design of high‐performance shape‐programmable polymers and advanced soft devices.",crossref,0
Lysine Oxidation by LOXL2 in Single Strands Versus Triple Helices: Implications for Collagen‐Related Diseases,https://onlinelibrary.wiley.com/doi/10.1002/anie.1329257?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 05:38:22 UTC,2026-08-29 05:38:22+00:00,10.1002/anie.1329257,Helma Wennemers,"ABSTRACT
                  Collagen cross‐linking is essential for the structural integrity of the extracellular matrix. In several pathological conditions, the triple‐helical core of collagen is disrupted, and proline‐rich single strands occur. Lysyl oxidases (LOXs), enzymes that initiate cross‐linking by catalyzing the oxidative deamination of lysine to allysine residues, are upregulated in disease. Surprisingly little is known about the selectivity of LOXs. LOX‐initiated cross‐linking is believed to occur exclusively in the unstructured terminal domains of collagen, the telopeptides. But is this really the case? Herein, we show, with a combination of tailored chemical probes, enzymatic assays, CD and NMR spectroscopic analyses, that LOXL2 oxidizes Lys in proline‐rich single strands but not in triple helices. A comparison of Lys‐containing collagen model peptides (CMPs) with Lys‐containing telopeptides revealed comparable or higher oxidation rates in proline‐rich segments. The data suggest that LOXL2‐initiated cross‐linking occurs in pathologically disrupted triple‐helical domains, offering insights into aberrant extracellular matrix stiffening.",crossref,0
Strain‐Buffering Layered/Rocksalt Heterostructure Constructed via Oxygen Redox Activation for Durable O3‐Type Layered Transition Metal Oxides,https://onlinelibrary.wiley.com/doi/10.1002/anie.7544135?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 05:39:31 UTC,2026-08-29 05:39:31+00:00,10.1002/anie.7544135,Haiyan Wang,"ABSTRACT
                  
                    Harnessing anionic oxygen redox is pivotal for boosting the capacity of O3‐type layered transition metal oxides for sodium ion batteries (SIBs), yet it often triggers severe lattice distortion and irreversible oxygen release. Herein, we propose an in situ electrochemical surface reconstruction strategy to stabilize the O3‐type NaNi
                    1/3
                    Fe
                    1/3
                    Mn
                    1/3
                    O
                    2
                    (NFM) cathode. By strictly controlling the initial anionic redox reactions at an ultra‐high potential of 4.6 V, a robust heterostructure comprising an ordered layered core and a disordered rocksalt shell is constructed. This unique surface architecture serves as an isotropic strain buffer that effectively mitigates particle cracking and provides dense surface passivation to suppress interfacial side reactions. Furthermore, the induced rocksalt phase stabilizes the surface TM‐O coordination, thereby preventing lattice oxygen loss during subsequent cycling. Consequently, when cycled within 2.0–4.0 V, the electrochemically pretreated cathode (DRS(4.6)@NFM) exhibits significantly reduced lattice distortion and superior electrochemical durability (capacity retention ratio of 90.77% after 300 cycles) with negligible voltage decay (retaining 98.56% of the initial voltage). Even when cycled up to 4.2 V, a capacity retention ratio of 87.4% after 300 cycles is still maintained. This work elucidates the interplay between electrochemical pretreatment and structural evolution, providing a decisive foundation for designing high‐voltage and durable sodium‐ion cathodes.",crossref,0
A Triple‐Site Engineered Heterojunction Photocatalyst for Full‐Spectrum NH3 Synthesis via Synergistic Promotion of Water Oxidation and Nitrate Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.9657393?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 05:40:45 UTC,2026-08-29 05:40:45+00:00,10.1002/anie.9657393,Chao Liu,"ABSTRACT
                  
                    Photocatalytic nitrate reduction reaction (NitRR) represents a sustainable approach to convert nitrate pollutants to valuable NH
                    3
                    . However, the performance of state‐of‐the‐art photocatalysts is hampered by insufficient near‐infrared (NIR) light utilization and sluggish kinetics of hydrogenation steps and coupled water‐oxygen reaction (WOR). Herein, we report a NIR‐response S‐scheme heterojunction photocatalyst with engineered triple‐active sites for NH
                    3
                    production. The integration of narrow‐bandgap CuS and Co‐based metal–organic framework (Co‐MOF) into an S‐scheme heterojunction enhances the NIR light harvesting and charge separation. At the heterointerface, the Cu and Co sites drive WOR and NitRR, respectively. Acting as a dynamic proton relay, the bridging S sites capture protons from H
                    2
                    O to facilitate its dissociation at Cu sites and sequentially transport the protons to Co sites to promote the hydrogenation steps. The synergy of Cu, S, and Co sites thereby induces an interfacial dynamic proton transfer mechanism for balancing the kinetics of the two coupled reactions. Taken together, an NH
                    3
                    production rate of 5750.06 µmol g
                    −1
                     h
                    −1
                    is achieved with an apparent quantum yield of 13.27% at 600 nm and 11.63% at 1000 nm, and a solar‐to‐chemical conversion efficiency of 0.11%. This work provides valuable perspectives into the design principles of advanced nitrate reduction photocatalysts.",crossref,0
Synthesis of Isoquinolines Through Isochromenylium Intermediates Captured by Nitriles and a CO‐to‐CN Switch,https://onlinelibrary.wiley.com/doi/10.1002/anie.5898322?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-29 05:41:54 UTC,2026-08-29 05:41:54+00:00,10.1002/anie.5898322,Wen‐Bo Liu,"ABSTRACT
                  
                    Isochromenylium ions have emerged as versatile intermediates for the rapid construction of molecular complexity through cascade reactions. However, their application in catalytic annulation processes with nitriles to form isoquinolines remains largely unexplored, despite the prevalence of nitrile motifs and isoquinoline frameworks in bioactive molecules and functional materials. Here we report a catalytic cascade strategy for the efficient synthesis of isoquinolines, including enantioenriched variants, from readily available substrates. The reaction includes palladium‐catalyzed cyclization of
                    ortho‐
                    alkynylaryl aldehydes to generate an isochromenylium palladium species, which is captured by indium‐promoted 1,2‐addition of nitriles. Subsequent water‐assisted ring opening furnishes a Zincke‐type intermediate, followed by intramolecular condensation to deliver the isoquinoline products. This cascade process achieves a net conversion of a carbonyl (CO) unit into a nitrile‐derived carbon‐nitrogen (CN) linkage at an intermediate‐stage in a single operation. Notably, the use of malononitrile‐tethered substrates enables the synthesis of enantioenriched isoquinolines with high enantioselectivity. Mechanistic studies indicate a cooperative role of palladium and indium in promoting the 1,2‐addition of isochromenylium palladium species to the nitrile. The method exhibits excellent atom economy, good functional group tolerance, and scalability, highlighting its potential application for heterocycle synthesis.",crossref,0
