title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Dual-Channel Energy Transfer from Ligand-Centered Singlet and Triplet States to Trivalent Lanthanide Ions,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09124/5273218/Dual-Channel-Energy-Transfer-from-Ligand-Centered,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/jacs.6c09124,Leif Hammarstrom,"Abstract Efficient light harvesting and subsequent energy transfer (EnT) to trivalent lanthanide ions (LnIII) are critical for achieving high-performance luminescent LnIII complexes. However, because of the complexity of the underlying dynamic processes, in-depth investigations of their sensitization mechanisms are still limited. In this work, we systematically studied three neutral LnIII complexes (GdIIIL, TbIIIL, and EuIIIL), all featuring the same carbostyril ligand, using steady-state and transient absorption and emission spectroscopy. Our study revealed efficient intersystem crossing (ISC) from the ligand-centered lowest singlet excited state (S1) to the ligand-centered lowest triplet excited state (T1) in GdIIIL, as well as dual-channel EnT from both ligand-centered S1 and T1 to the metal-centered excited state (LnIII*) in TbIIIL and EuIIIL. More importantly, the competition between ISC and EnT from the ligand-centered S1 determines the predominant sensitization pathway, resulting in the main EnT from T1 in TbIIIL, while EnT is from S1 in EuIIIL. These findings provide deeper insights into the sensitization mechanisms of LnIII complexes and offer valuable guidance for the design of new LnIII-based luminescent materials.",crossref,0
Atomically thin amorphous carbon with an ultralow dielectric constant,https://www.nature.com/articles/s41928-026-01685-2,Nature Electronics,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41928-026-01685-2,Barbaros Ӧzyilmaz,"Two-dimensional (2D) materials exhibit excellent properties at monolayer thickness and are viable replacements for various microelectronic components as scaling gradually approaches the atomic limit. Despite significant advancements in the ongoing 2D revolution of integrated circuits, one crucial building block, namely a 2D ultralow-k (ULK) dielectric, remains unreported. The challenge lies in achieving a dielectric constant less than 3, as traditional low-k dielectrics are inherently unstable at the 2D limit due to their amorphous or porous nature. The realisation of ultrathin dielectrics with low-k is also needed to address current bottlenecks in integrated circuits scaling. Specifically, low-k materials are necessary to minimise parasitic capacitances as the distance between conductive elements shrinks below 10 nm. Moreover, advanced architectures like gate-all-around field effect transistors (GAA FET) require even lower dielectric constants (k<2) at sub-3nm thickness. Here, we show that layer-by-layer grown multilayer amorphous carbon (ML-AC), as thin as 0.8 nm, is a mechanically robust 2D ULK dielectric with k of 1.35 and dielectric strength of 28-31 MV cm-1. The lack of any long-range order, its intrinsic 2D nature, sp2 carbon character and low density are all essential for minimising dielectric permittivity. Moreover, ML-AC overcomes the vulnerability of existing dielectrics to ion diffusion degradation with a record metal ion diffusion time to failure (TTF) of 10^10 s for even a single layer. Therefore, otherwise necessary additional layers occupying up to 3 nm can be eliminated, which is especially significant as metal line widths approach 10 nm. Combined with its low-temperature, direct and conformal growth even on a dielectric, these critical features enable substantial improvements in silicon-based semiconductor electronics and ensure compatibility with future 2D electronics.",semanticscholar,0
Encounter of silicon and carbon: thorns and rebirth of silicon-carbon anodes in lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926013462?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128690,Lan Xu,,,0
AI-driven smart home appliance optimization: A systematic review,https://www.sciencedirect.com/science/article/pii/S0306261926013218?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128665,Enver Ever,,,0
Mastering Electrocatalytic Microenvironment Achieves Aqueous Hydrogen Batteries Exceeding 200 Wh kg–1,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c05840/5275192/Mastering-Electrocatalytic-Microenvironment,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/jacs.6c05840,Wei Chen,"Abstract High-safety, low-cost, and long-life aqueous hydrogen gas batteries (AHGBs) driven by hydrogen electrocatalysts are considered one of the most reliable systems in advanced aqueous batteries for large-scale energy storage. However, the rational design of low-loading and high-activity electrocatalysts remains a challenge for bifunctional hydrogen oxidation and evolution reaction (HOR/HER) catalysis to unleash the potential for higher-performance AHGBs. In this study, we propose an atomic engineering approach that precisely tailors the reactive microenvironments for the catalytic interface in AHGBs. A coupling Ru-based catalyst with high activity is developed as a demonstration. Theoretical calculations and in situ spectroscopy reveal that the synergy between Ru and Ni sites effectively accelerates the microenvironmental water dissociation process, while the interfacial hydrogen bond network is significantly optimized, collectively accelerating reaction kinetics and facilitating mass transfer. The assembled nickel–hydrogen (Ni–H2) battery with a low loading of 40.5 μgRu cm–2 exhibits stability over 3000 cycles at a high current density of 30 mA cm–2, more than 4 times that of the battery with Pt/C catalyst. Importantly, a 5 Ah-scale Ni–H2 battery achieves the highest energy density of 204.4 Wh kg–1 among previously reported AHGBs, which even exceeds most state-of-the-art aqueous batteries and conventional LiFePO4 batteries. This work highlights atomic-level design for mastering reactive microenvironments, offering a strategy to develop efficient, low-cost electrocatalysts toward high-energy-density AHGBs in practical energy storage applications.",crossref,0
Electrolyte-mediated interfacial engineering for silicon-based anodes in lithium-ion batteries: From liquid to quasi-solid and all-solid-state systems,https://www.sciencedirect.com/science/article/pii/S0306261926013103?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128654,Chenguang Liu,,,0
Design of Chiral Antimony Catalyst for Ring-Opening Reaction of Epoxides with Anilines,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c13007/5268168/Design-of-Chiral-Antimony-Catalyst-for-Ring,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/jacs.6c13007,Bin Tan,"Abstract Pnictogen-bonding catalysis has emerged as a promising tool for noncovalent transformations; however, its application in asymmetric catalysis remains in its infancy, largely due to the scarcity of efficient chiral catalysts and activating modes. Herein, we report a new class of chiral antimony catalysts featuring strong σ-hole strength and a tunable chiral environment, which are readily assembled from tetraarylantimony bromides bearing electron-withdrawing substituents and chiral silver phosphates. These catalysts enable the asymmetric ring-opening of epoxides with anilines, affording a range of chiral β-amino alcohols in high yields and with excellent enantioselectivities. Mechanistic studies, including control experiments, NMR spectroscopy, and DFT calculations, reveal that this enhanced σ-hole character is crucial for the electrophilic activation of epoxides. Collectively, this work establishes chiral antimony catalysts as a powerful and general platform for asymmetric pnictogen-bonding catalysis.",crossref,0
Near-Adjacent Heavy Lanthanide Separation and Sensing Using Dimerizing Lanmodulins,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08525/5267319/Near-Adjacent-Heavy-Lanthanide-Separation-and,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/jacs.6c08525,Joseph A. Cotruvo,"Abstract Protein-based recovery, detection, and separation of rare earth elements (REs) have accelerated since the discovery of the lanmodulin (LanM) proteins. While exceptional at total RE recovery, prior proteins, like most ligands, exhibited limited ability to differentiate REs, whether in detection or separations. Here we report two dimerizing LanMs (Al-LanM and Xan-LanM) that address these challenges. Uniquely among biomolecules, these proteins promote luminescence of up to six specific REs, enabling their use as biosensors to prospect for bacteria that accumulate the valuable heavy RE, terbium. The average adjacent-element separation factor (SF) for Al-LanM and structure-guided variants over the range of 11 REs, Nd–Lu, is 2.1, among the best for any ligand, protein or otherwise. By construction and immobilization of tandem dimers of Al-LanM competent to self-dimerize, we nearly double SF(Nd/Dy) relative to the immobilized monomer, establishing that protein dimerization amplifies RE discrimination. Leveraging this on-column dimerization behavior, we achieve separation of Y, Dy, Gd, Sm, and Nd from one another to &gt;95% purities from a mixed-RE leachate derived from allanite ore, with just one pH step per element. In achieving robust protein-based separations with the simplest desorption scheme to date, our work highlights the many knobs biology uses to tune metal ion selectivity and introduces high-performance bioligands to identify heavy RE-accumulating organisms and to separate the most valuable REs, NdIII–LuIII.",crossref,0
Beyond the engine room,https://www.nature.com/articles/s41893-026-01919-3,Nature Sustainability,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41893-026-01919-3,,"Technological progress can help address the environmental impacts of shipping, but implementing solutions remains slow and problematic. Understanding shipping as a complex physical, economic and governance system is the key to accelerating a sustainable transition.",rss_nature,0
Phased fuel transition for low-carbon shipping,https://www.nature.com/articles/s41893-026-01907-7,Nature Sustainability,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41893-026-01907-7,Kuishang Feng,"Along the Asia–Europe shipping corridor, biofuels offer the strongest near-term option, potentially cutting greenhouse gas emissions by 31–47%, while electrofuels become more competitive after 2040 under the International Maritime Organization Net-Zero Framework. Policymakers could therefore adopt a phased strategy that prioritizes biofuels now and prepares infrastructure for electrofuels after 2040, to avoid locking shipping into transitional fossil fuels. Prioritize sustainable biofuels for near-term cuts in greenhouse gas emissions. Expand renewable electricity supply to unlock the full climate benefits of electrofuels. Align regional carbon intensity targets with local electricity mixes. Anchor regulatory design in the IMO Net-Zero Framework for long-term investment stability. Prioritize sustainable biofuels for near-term cuts in greenhouse gas emissions. Expand renewable electricity supply to unlock the full climate benefits of electrofuels. Align regional carbon intensity targets with local electricity mixes. Anchor regulatory design in the IMO Net-Zero Framework for long-term investment stability.",semanticscholar,0
Phased fuel transitions for decarbonizing the Asia–Europe Green Shipping Corridor,https://www.nature.com/articles/s41893-026-01878-9,Nature Sustainability,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41893-026-01878-9,Kuishuang Feng,"International shipping stands at a pivotal juncture in its decarbonization efforts, yet a comprehensive assessment of viable fuel transition pathways remains scarce. Here we develop a dynamic life cycle assessment framework integrated with system dynamics to evaluate 13 alternative marine fuels (for example, ammonia, methanol, hydrogen and soybean-based biodiesel) for the Asia–Europe Green Shipping Corridor through 2050. The framework incorporates climate impacts, environmental sustainability, energy efficiency and economic feasibility. Under three scenarios (Business as Usual, Most Economical and Maximum Carbon Reduction), this study accounts for key dynamic parameters, including technology learning curves. Results indicate a phased transition: soybean-based biodiesel offers a near-term solution, while electrofuels dominate after 2040. The International Maritime Organization’s Net-Zero Framework progressively narrows regional cost–emission gaps, whereas the European Union’s FuelEU Maritime regulation introduces a cost premium of up to 7.6%. These results indicate that policy design and regulatory stringency substantially shape fuel transition trajectories for maritime decarbonization. Shipping remains almost entirely reliant on fossil fuels, and identifying viable fuel transition pathways under evolving regulations is a key challenge. A study now evaluates 13 alternative marine fuels for the Asia–Europe corridor, revealing phased transitions shaped by policy design and timing.",semanticscholar,0
Black carbon emissions and climate impacts of cost-saving Arctic transit shipping through 2050,https://www.nature.com/articles/s41893-026-01877-w,Nature Sustainability,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41893-026-01877-w,Huan Liu,"Arctic transit routes offer economic gains from shorter voyages but increase regional black carbon deposition on snow and ice. A study now models the economic benefits and climate impacts of Arctic transit shipping through 2050, exploring the trade-offs of different policies.",rss_nature,0
Mapping hunting probability across the tropics in space and time,https://www.nature.com/articles/s41893-026-01924-6,Nature Sustainability,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41893-026-01924-6,Ana Benítez-López,"Hunting wildlife for food and trade purposes (for example, pets, ornaments) can contribute to species extinctions, warranting informed policy and interventions to curb overexploitation. Towards such goals, the authors here estimate the spatial footprint of hunting probability across the global tropics.",rss_nature,0
Integrating shipping growth and ballast water management to assess invasive species risks,https://www.nature.com/articles/s41893-026-01891-y,Nature Sustainability,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41893-026-01891-y,Sarah A. Bailey,"Maritime shipping is a leading vector for marine bioinvasions, and ballast water regulations now apply to all international ships. A study now shows that growth in shipping traffic could amplify the global invasion risk to 94–900% of the 2018 baseline by 2100, even under widespread treatment compliance.",rss_nature,0
Cities need robust carbon dioxide removal strategies to meet net-zero targets,https://www.nature.com/articles/s41558-026-02676-z,Nature Climate Change,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41558-026-02676-z,Felix Creutzig,"Leading European cities race to reach net-zero emissions, but residual emissions are tied to easier-to-abate sectors and temporary, land-intensive carbon removal for compensation. To keep climate neutrality credible and fair, policy must tighten expectations on cutting emissions and set clear rules for carbon removal and credits.",rss_nature,0
Intranasal vaccines by precision printing,https://www.nature.com/articles/s41563-026-02696-2,Nature Materials,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41563-026-02696-2,Xing Wang,"Three-dimensional DNA origami nanocarriers with surface-patterned antigens exhibit enhanced mucosal retention and trigger potent, localized respiratory immunity against respiratory syncytial virus.",rss_nature,0
Bridging ambient- and high-pressure superconductivity in La2LnNi2O7 films,https://www.nature.com/articles/s41563-026-02695-3,Nature Materials,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41563-026-02695-3,Atsushi Tsukazaki,"The discovery of high critical-temperature $T_{\mathrm{c}}$ superconductivity near 80 K in bilayer nickelates under high pressure has sparked extensive studies. While superconductivity exceeding 40 K was subsequently discovered at ambient pressure in compressively strained films, the relationship between ambient- and high-pressure regimes remains an open question. Here we present a systematic investigation of superconductivity in compressively strained La$_2$LnNi$_2$O$_7$ films (Ln = lanthanides) at ambient and high pressures. The normal-state resistivity at ambient pressure, revealed by suppressing superconductivity with magnetic fields of 59 T, tends toward $T^2$ behaviour. Under high pressure in a cubic-anvil cell, $T_{\mathrm{c}}$ was enhanced from 41-42 K at ambient pressure to 67-73 K at 16 GPa. On the other hand, lattice compression induced by Ln substitution, which may mimic effects of pressure, lowers $T_{\mathrm{c}}$. In both cases, $T_{\mathrm{c}}$ correlates with the evolution of normal-state transport between $T^2$ and $T$-linear behaviour, offering insight into the interplay between lattice structure and superconductivity in bilayer nickelates.",semanticscholar,0
Small-Molecule-Directed RNA Modification via Proximity-Driven Catalysis,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c13298/5275674/Small-Molecule-Directed-RNA-Modification-via,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/jacs.6c13298,Ru-Yi Zhu,"Abstract Selective chemical modification of RNA is essential for RNA functionalization, probing RNA structure–function relationships and developing RNA-targeted therapeutics. Existing chemical strategies often rely on guanine accessibility or multiple helper DNA strands, restricting their generality and biological applicability. Inspired by DNA-guided DMAP catalysis and small-molecule binding-induced cross-linking, we report a small-molecule-directed, DMAP-catalyzed, proximity-driven strategy for site-selective RNA functionalization. By appending a catalytic DMAP moiety to RNA-binding ligands, 2′-OH groups are selectively acylated in the presence of azide-bearing acyl donors, enabling subsequent installation of bioorthogonal handles. This approach was validated across diverse RNAs, including Pepper and Clivia RNA aptamers, G-quadruplex Broccoli RNA, and endogenous FMN riboswitch RNA. For a 400 nt Pepper-7SK fusion, selective modification of the Pepper motif was achieved with minimal perturbation to the nucleus localization function of 7SK RNA. Optimized PEG-pentafluorophenyl (PFP) acyl donors provided enhanced reactivity and low background. The method operates catalytically, decouples ligand recognition from the labeling moiety, and enables selective enrichment of target RNAs, offering a versatile platform for RNA functionalization, ligand profiling, and potentially live-cell applications.",crossref,0
Krypton-sputtered tantalum films for scalable high-performance quantum devices,https://www.nature.com/articles/s41563-026-02718-z,Nature Materials,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41563-026-02718-z,Valla Fatemi,"Superconducting qubits based on tantalum (Ta) thin films have demonstrated the highest-performing microwave resonators and qubits. This makes Ta an attractive material for superconducting quantum computing applications, but, so far, direct deposition has largely relied on high substrate temperatures exceeding \SI{400}{\celsius} to achieve the body-centered cubic phase, BCC (\textalpha-Ta). This leads to compatibility issues for scalable fabrication leveraging standard semiconductor fabrication lines. Here, we show that changing the sputter gas from argon (Ar) to krypton (Kr) promotes BCC Ta synthesis on silicon (Si) at temperatures as low as \SI{200}{\celsius}, providing a wide process window compatible with back-end-of-the-line fabrication standards. Furthermore, we find these films to have substantially higher electronic conductivity, consistent with clean-limit superconductivity. We validated the microwave performance through coplanar waveguide resonator measurements, finding that films deposited at \SI{250}{\celsius} and \SI{350}{\celsius} exhibit a tight performance distribution at the state of the art. Higher temperature-grown films exhibit higher losses, in correlation with the degree of Ta/Si intermixing revealed by cross-sectional transmission electron microscopy. Finally, with these films, we demonstrate transmon qubits with a relatively compact, \SI{20}{\micro\meter} capacitor gap, achieving a median quality factor up to 14 million.",semanticscholar,0
Modulating endergonic triplet photosensitization for cycloadditions between bicyclo[1.1.0]butanes and alkenes,https://www.nature.com/articles/s41557-026-02233-3,Nature Chemistry,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41557-026-02233-3,Jian He,"While energy transfer photocatalysis has recently been used in the synthesis of multisubstituted polycyclic alkanes as benzene bioisosteres, the use of highly reactive noble-metal and organo-photocatalysts often leads to rapid generation of diradical intermediates, triggering polymerization side reactions and limiting functional-group tolerance. Here we show that heteroleptic copper(I)-BINAP complexes containing bidentate (pyrazolyl)pyridine ligands act as effective triplet photosensitizers for cycloadditions between bicyclo[1.1.0]butanes and alkenes. These copper catalysts, with their extended excited-state lifetimes, enable endergonic photosensitization for substrate activation, thereby moderating radical generation, suppressing alkene polymerization and broadening the substrate scope to include electron-deficient alkenes, enynes, dienes and even aliphatic alkenes. Bicyclo[2.1.1]hexanes with an aryl substituent at either the 3- or 2-position can be synthesized by activating either styrenes or bicyclo[1.1.0]butanes. These findings suggest that copper photocatalysis holds promise for enhancing the synthetic versatility of visible-light-driven energy transfer processes.",pubmed,0
Nitrene generation and transfer for unnatural biosynthesis in living cells,https://www.nature.com/articles/s41557-026-02224-4,Nature Chemistry,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41557-026-02224-4,Jay D. Keasling,"Abstract
                  
                    Synthetic biology has enabled the production of natural and unnatural products from inexpensive sustainable feedstocks. Yet, the scope of available products has been limited largely to compounds accessible from nature’s chemical reactions. Evolved enzymes can catalyse reactions of unnatural substrates or reactions not found in nature but often require the addition of synthetic reagents to purified enzymes or to resting cells containing those enzymes. Here we show that chemical reactions of metabolic intermediates produced intracellularly in living cells can include intermolecular nitrene transfers. The biosynthesis of
                    N
                    -acetoxyanilines, in combination with the generation and transfer of
                    N
                    -aryl nitrene intermediates from them catalysed by a cytochrome P450, generates amino alcohols, diamines, diarylamines and aminoalkyl arenes from simple carbon feedstocks. These products—common substructures of pharmaceuticals and agrochemicals—are challenging to synthesize by standard organic chemistry and were produced from inexpensive, renewable feedstocks. Evolution of the enzymes in this pathway showed that titres can be increased by engineering and that the products can be synthesized with high enantioselectivity.",crossref,0
Regiospecific α-arylation of diverse carbonyl compounds using an organobismuth transporter,https://www.nature.com/articles/s41557-026-02231-5,Nature Chemistry,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41557-026-02231-5,Viresh H. Rawal,"Abstract
                  The α-arylation of carbonyl compounds is a cornerstone transformation in the synthesis of pharmaceuticals and natural products. Despite decades of efforts using transition metal, main-group and photoredox strategies, a general and practical α-arylation method with broad substrate scope has remained elusive. Here we show that 9-bismatriptycene (BisTrip), a rigid, shackled form of triphenylbismuth, functions as a universal aryl group transporter, enabling controlled and regiospecific α-arylation of diverse ketones, allowing the formation of sterically demanding quaternary centres and incorporation of iodoaryl units. BisTrip is readily loaded with aryl groups by a one-pot procedure using arylboronic acids to give Aryl-BisTrip and, after transferring the aryl to the enolate, is recovered quantitatively. Arylation of lithium enolates proceeds within seconds even at −78 °C and shows high fidelity in a memory-of-chirality experiment. Computations support a low barrier for C−C bond formation and account for the observed axial selectivity, establishing BisTrip as a practical platform for α-arylation.",crossref,0
Solution-mediated reversible anion storage enables high-power organic batteries,https://www.cell.com/joule/fulltext/S2542-4351(26)00317-X?rss=yes,Joule,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.joule.2026.102633,Kisuk Kang,"Real-time observations reveal that p-type organic electrodes operate through a solution-mediated redox pathway rather than conventional solid-state ion transport. The reaction proceeds through transient solvated intermediates, followed by recrystallization into the charged phase. This mechanism explains exceptional rate capability and cycle life in p-type organic batteries.",rss_cell,0
Methanol-assisted electrochemical system for scalable and integrated flue-gas CO2 capture and utilization,https://www.cell.com/joule/fulltext/S2542-4351(26)00315-6?rss=yes,Joule,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.joule.2026.102631,Bingjun Xu,"Mitigating emissions from point sources requires carbon-capture technologies that are efficient, scalable, and compatible with renewable electricity. This study reports a methanol-assisted electrochemical CO2 capture system based on a compact zero-gap electrolyzer, enabling flue-gas capture and direct integration with CO2 conversion. By coupling CO2 capture and utilization in one scalable platform, this work points toward lower-cost and modular flue-gas carbon management.",rss_cell,0
Dual-functional materials and pilot demonstration of integrated CO2 capture and conversion,https://www.cell.com/joule/fulltext/S2542-4351(26)00312-0?rss=yes,Joule,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.joule.2026.102628,Nannan Sun,"This work reports an oxygen-resistant Ni-based dual-functional material for integrated CO2 capture and conversion to CH4 (ICCCCH4) and demonstrates stable pilot-scale operation (25 Nm3/h), achieving near-complete CO2 capture and conversion efficiency. Verification of the process on such a scale, together with techno-economic analysis based on practical operation data, fully showcases the promising potential of ICCCCH4 in practical applications.",rss_cell,0
Multiscale design principles for ultrafast ion-electron synergy in electrochemical filter capacitors,https://www.cell.com/joule/fulltext/S2542-4351(26)00306-5?rss=yes,Joule,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.joule.2026.102622,Liangti Qu,"Electrochemical filter capacitors (EFCs) offer compact energy-buffering components for dynamic power conditioning, but their performance is limited by coupled ion- and electron transport losses. This review establishes a multiscale impedance-decoupling framework and standardized 120 Hz benchmarking to connect materials, electrodes, devices, and modules with practical filtering metrics, guiding EFC development from chip-level integration to renewable-energy interfaces.",rss_cell,0
Pro-Atropisomeric Ynamides as Starting Materials for the Synthesis of C–N Atropisomers by Dynamic Kinetic Resolution Reactions,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11216/5275800/Pro-Atropisomeric-Ynamides-as-Starting-Materials,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/jacs.6c11216,Roly J. Armstrong,"Abstract Tertiary N-sulfonyl anilides in which the aromatic ring bears a bulky ortho-substituent typically display robust atropisomerism as a result of slow C–N bond rotation. There is intense interest in such molecules, but methods for their catalytic enantioselective synthesis remain underdeveloped. In this work, we report that N-sulfonyl ynamides, in which the nitrogen atom bears an alkynyl substituent, undergo rapid racemization on the time scale of seconds making them an ideal class of starting materials for dynamic kinetic resolution reactions to access C–N atropisomeric targets. We have shown that these ynamides can be straightforwardly prepared and undergo a wide range of different transformations, including hydration, rearrangement, oxidation, (hetero)annulation, and addition processes. All of these reactions lead to a remarkable enhancement in configurational stability, with the products racemizing 5–12 orders of magnitude more slowly than the corresponding ynamide precursors. This is an ideal scenario to achieve dynamic kinetic resolution, a concept which has been validated by the development of a catalytic asymmetric sulfa-Michael addition reaction of pro-atropisomeric ynamides, which delivers highly enantioenriched C–N atropisomeric enamides in up to 97% yield and 97:3 e.r. Detailed experimental and computational studies were performed to explore the origins of asymmetry in this process, and the utility of the novel products was established through a series of derivatization reactions.",crossref,0
Quantitative Dynamics and Modulation of Reactive Oxygen Species in Aqueous Microdroplets,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c00504/5270929/Quantitative-Dynamics-and-Modulation-of-Reactive,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/jacs.6c00504,Jae Kyoo Lee,"Abstract Reactive oxygen species (ROS) such as hydroxyl radical (·OH), superoxide radical (O2·–), and hydrogen peroxide (H2O2) differ strongly in reactivity and function. This diversity makes it challenging to regulate ROS-driven chemistry while minimizing undesired side reactions. In conventional ROS-generation platforms, rapid interconversion among these species couples their formation and decay, limiting control over which ROS dominate under a given set of conditions. Aqueous microdroplets have emerged as a distinct reaction environment in which ROS are spontaneously generated at the air–water interface, yet how environmental parameters quantitatively shape ROS speciation and interconversion remains poorly understood. Here, we quantitatively measure ·OH, O2·–, and H2O2 as functions of droplet size, reaction time, and pH in aqueous microdroplets. These measurements reveal a characteristic temporal sequence in which ·OH dominates at early stages, followed by O2·– and ultimately H2O2. This sequence is strongly modulated by pH, which shifts the system between ·OH-rich acidic regimes and O2·– /H2O2-rich alkaline regimes. To rationalize these observations, we develop a minimal nonstationary kinetic framework that captures the coupled interconversion dynamics among ·OH, O2·–, and H2O2 and reproduces their redistribution across experimental conditions. Together, these results establish a quantitative description of ROS dynamics in a nonstationary microdroplet interfacial system and provide a mechanistic basis for rational modulation of ROS speciation in microdroplet redox chemistry.",crossref,0
Signal-induced recruitment and dispatchment in reconfigurable phase-separated protocell networks,https://www.nature.com/articles/s41557-026-02225-3,Nature Chemistry,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1038/s41557-026-02225-3,Stephen Mann,"Abstract
                  The construction of protocell networks with self-regulated spatial dynamics and functions is an important challenge in the emerging field of colloidal systems chemistry. Existing strategies predominantly produce protocell networks with fixed or randomly distributed spatial organization, relying on direct surface interactions or externally imposed conditions, while largely overlooking dynamic interactions with the surrounding environment, thereby limiting the emergence of reconfigurable network behaviours. Here we demonstrate chemical strategies for implementing the spontaneous segregation and selective translocation of binary/ternary populations of enzyme-containing proteinosomes in dextran droplet/polyethylene glycol aqueous phase-separated media. The segregated proteinosomes exhibit tunable membrane wettability, engage in cross-community chemical signalling and undergo signal-induced reversals in phase compatibility to produce reconfigurable networks capable of protocell-mediated recruitment and dispatchment. We exploit the protocell phase dynamics to spatiotemporally modulate DNase I activity in a subpopulation of translocating proteinosomes. Our methodology provides a platform for developing protocell communities with self-regulated spatiotemporal order and offers opportunities in cytomimetic modelling and colloidal systems chemistry.",crossref,0
Recent advances in photocatalytic fragmentation and upgradation of lignin to high-value products using engineered metal sulphide photocatalysts,https://www.sciencedirect.com/science/article/pii/S030626192601175X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128519,Xianfeng Fan,,,0
Progress in optimizing cleaning frequency for photovoltaic modules: a review of the coupled effects of dust formation mechanisms and cleaning strategies,https://www.sciencedirect.com/science/article/pii/S0306261926013322?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128676,Jiazhou Huang,,,0
Physics-based modeling and kinetic analysis of two-generation energy storage batteries (280 Ah & 314 Ah) via Runge-Kutta integration,https://www.sciencedirect.com/science/article/pii/S0306261926013097?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.apenergy.2026.128653,Zhongwei Chen,,,0
Global geopolitical risk and energy poverty: New evidence from cross-country data,https://www.sciencedirect.com/science/article/pii/S0301421526004829?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1016/j.enpol.2026.115548,Amin Ullah Khan,,,0
