title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Seung‐Hyeok Kim,https://onlinelibrary.wiley.com/doi/10.1002/anie.5224426?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:32:00 UTC,2026-08-27 04:32:00+00:00,10.1002/anie.5224426,Seung‐Hyeok Kim,"""My first experiment was making a battery electrode when I was 22 years old … If I could be granted a superpower, it would be the ability to instantly see hundreds or thousands of cycles into the future as soon as I assemble a battery cell…"" Find out more about Seung-Hyeok Kim in his Introducing… Profile.",pubmed,0
Tunable Stimuli‐Responsive Luminescence From Covalent Organic Frameworks Displaying Vibration‐Induced Emission,https://onlinelibrary.wiley.com/doi/10.1002/anie.8220560?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:38:33 UTC,2026-08-27 04:38:33+00:00,10.1002/anie.8220560,Qianrong Fang,"ABSTRACT
                  
                    Introducing dynamic components that couple molecular motion with optical output offers a promising strategy for developing stimuli‐responsive luminescent covalent organic frameworks (COFs). Vibration‐induced emission (VIE) molecules are particularly attractive dynamic luminophores, as their excited‐state bent‐to‐planar conformational evolution enables dual emission, large Stokes shifts, and environment‐regulated fluorescence. However, VIE‐based COFs have not yet been reported. Herein, we report two VIE‐based three‐dimensional COFs, JUC‐735 and JUC‐736, constructed from a symmetric N,N’‐diphenyl‐dihydrodibenzo[a,c]phenazine (DPAC)‐derived building block with a saddle‐shaped conformation. Both COFs exhibit high crystallinity, thermal stability, and well‐defined porosity. Photophysical studies reveal that the excited‐state conformational evolution of DPAC remains operative in these crystalline environments, leading to dual emission with exceptionally large Stokes shifts in solution (&gt; 300 nm; 14526 cm
                    −
                    1
                    for JUC‐735 and 14272 cm
                    −
                    1
                    for JUC‐736). This dynamic emission behavior further enables tunable luminescence responses to aggregation, viscosity, and pressure. Notably, JUC‐736 shows more pronounced dual‐emission modulation under aggregation, near‐white‐light emission tuning, and reversible multicolor piezofluorochromism, whereas JUC‐735 mainly exhibits long‐wavelength emission modulation with higher intensity sensitivity. These results highlight the important role of the local framework environment in regulating the stimuli‐responsive emission behavior of dynamic chromophores, providing a working strategy for designing multi‐stimuli‐responsive luminescent COF materials.",crossref,0
Helically Chiral Tetradentate Pt(II) Emitters via Efficient Diastereoselective Synthesis for High‐Performance Deep‐Blue CP‐PhOLEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.9624904?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:39:35 UTC,2026-08-27 04:39:35+00:00,10.1002/anie.9624904,Guijie Li,"ABSTRACT
                  
                    Highly efficient circularly polarized phosphorescent organic light‐emitting diodes (CP‐PhOLEDs) with narrowband deep‐blue emission remain a formidable challenge, owing to the difficult chiral HPLC resolution, poor stability, low color purity, and limited brightness of chiral phosphorescent emitters. Herein, we report a novel central chirality adaptively induced helical chirality (CAIH) strategy for the diastereoselective synthesis of helically chiral tetradentate Pt(II) emitters. By introducing inexpensive and optically pure
                    R‐
                    /
                    S‐
                    amino alcohol‐derived centrally chiral units into a rigid
                    N
                    ‐heterocyclic carbene (NHC)‐based ligand, and using a diisopropylphenyl group to suppress intermolecular interactions, two pairs of emitters (
                    M
                    ‐/
                    P
                    ‐PtCP1 and
                    M
                    ‐/
                    P
                    ‐PtCP2) were obtained on a gram scale. These diastereomers exhibit excellent CP luminescence properties with dissymmetry factor (|
                    g
                    PL
                    |= 10
                    −3
                    ), ultrapure deep‐blue emissions (
                    λ
                    PL
                    /FWHM ≈ 456/20 nm), photoluminescence quantum efficiency (
                    Φ
                    PL
                    ) values up to 99%, and high configurational stability. The
                    M
                    ‐/
                    P
                    ‐PtCP1‐ and
                    M
                    ‐/
                    P
                    ‐PtCP2‐based devices also display distinct mirror‐symmetric CPEL signals with |
                    g
                    EL
                    | values of 10
                    −4
                    . Impressively, the
                    P
                    ‐PtCP1‐based device simultaneously achieves record‐high external quantum efficiency (EQE = 18.3% at 1000 cd m
                    −2
                    ) and maximum brightness (
                    L
                    max
                    = 19933 cd m
                    −2
                    ) values among reported CP‐OLEDs with CIE
                    y
                    &lt; 0.12. This study provides valuable insight and new perspectives on the construction of stable helically chiral tetradentate Pt(II) emitters for high‐performance CP‐PhOLEDs.",crossref,0
C─S Bond Formation of Aryl Germanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.3776319?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:43:25 UTC,2026-08-27 04:43:25+00:00,10.1002/anie.3776319,Franziska Schoenebeck,"ABSTRACT
                  Aryl germanes have emerged as robust and orthogonal coupling partners, but the chemistry enabling their functionalization is still in its infancy. Herein, we report the first C─S bond formation of aryl germanes. In contrast to conventional C─S cross‐couplings of prefunctionalized arenes that largely rely on transition‐metal catalysis, this transformation proceeds in the absence of a metal catalyst at room temperature and tolerates air and moisture. The reaction is orthogonal to common coupling handles, including aryl halides and aryl silanes, enabling selective thiolations in multifunctional molecules. Mechanistic studies support a radical‐based aromatic substitution pathway.",crossref,0
Constructing Highly Efficient Oxygen Capture Tentacles Within Covalent Organic Frameworks for Photocatalytic Water Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.4430433?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:44:53 UTC,2026-08-27 04:44:53+00:00,10.1002/anie.4430433,Meiping Tong,"ABSTRACT
                  
                    Insufficient oxygen mass transfer and inadequate charge separation are two critical factors restricting the photocatalytic efficiency of covalent organic frameworks (COFs) for water purification. Here, we develop a facile strategy to simultaneously boost oxygen mass transfer and charge separation in COFs through constructing efficient oxygen capture tentacles via replacing conventional pyridine groups with nicotinic‐acid/methyl‐nicotinate groups, which have tunable oxygen affinity. Molecular dynamics simulations and in situ characterizations reveal that compared to pyridine groups in COF‐EP1 and nicotinic‐acid groups in COF‐EP2, respectively serving as weak and medium oxygen capture tentacles, methyl‐nicotinate groups in COF‐EP3 can serve as strong oxygen capture tentacles due to their superb oxygen affinity, which can enhance oxygen interaction energies and thus promote oxygen mass transfer. Owing to the optimal charge polarization, methyl‐nicotinate groups in COF‐EP3 also strengthen internal electric fields to facilitate charge separation. COF‐EP3 thus achieves exceptional photocatalytic degradation performance towards sulfadiazine (99.5% removal in 25 min,
                    k
                    = 0.21 min
                    −1
                    ), which is 16.2 and 2.8 times higher than that of COF‐EP1 (
                    k
                    = 0.013 min
                    −1
                    ) and COF‐EP2 (
                    k
                    = 0.076 min
                    −1
                    ), respectively. Besides, COF‐EP3 exhibits high sulfadiazine degradation performance in complicated water matrices, continuous‐flow system, and scaled‐up reactor, demonstrating its practical application potential.",crossref,0
Graphene as a Synthetic Platform for Post‐Graphene 2D Materials and Heterostructures,https://onlinelibrary.wiley.com/doi/10.1002/anie.9317311?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:45:57 UTC,2026-08-27 04:45:57+00:00,10.1002/anie.9317311,Gui Yu,"ABSTRACT
                  Graphene's pioneering role as the first isolated and systematically studied 2D material has fueled intense research into its synthesis and applications, while simultaneously accelerating the discovery and development of numerous other 2D materials. Recent progress in synthesizing high‐quality graphene, especially through the chemical vapor deposition (CVD) method, has been particularly significant, solidifying its position as a critical platform for propelling research across the entire field of 2D materials. This review summarizes the applications of high‐quality graphene single crystals and films in synthesizing and engineering other 2D materials—including conventional inorganic and emerging organic 2D materials. We focus specifically on graphene's functions as a growth substrate and epitaxial template for optimizing the preparation of post‐graphene 2D materials, and on its use in constructing heterostructures that broaden application prospects and enhance device performance. We further examine current challenges and future research directions, aiming to leverage high‐quality graphene to achieve facile synthesis of post‐graphene 2D materials and their heterostructures with precise control over composition, orientation, and interfacial interactions. Such advances are anticipated to enable high‐performance devices in next‐generation electronics, optoelectronics, sensors, catalysts, spintronics, and beyond.",crossref,0
Accelerating Intramolecular Nonradiative Decay via GSH‐Triggered Reassembly of Semiconducting Polymer Nanoprobes for Activatable NIR‐II Phototheranostics,https://onlinelibrary.wiley.com/doi/10.1002/anie.2537165?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:49:34 UTC,2026-08-27 04:49:34+00:00,10.1002/anie.2537165,Quli Fan,"ABSTRACT
                  
                    The development of activatable near‐infrared‐II (NIR‐II) photoacoustic and photothermal probes is of great significance for advancing precision phototheranostics toward deep‐seated diseases. Despite our preliminary success in enabling semiconducting polymer nanoprobes (SPNs)‐based activatable NIR‐II photoacoustic imaging (PAI) and photothermal therapy (PTT), this design strategy still requires complicated and time‐consuming chemical syntheses to incorporate activatable groups into the hydrophobic semiconducting backbone, leading to their encapsulation within the nanoprobe core and consequently compromise the responsiveness toward pathological factors in biological environment. Herein, we report a novel activatable SPN (SPN
                    0
                    ) that enables glutathione (GSH)‐triggered size transition for amplified NIR‐II PAI and PTT. The SPN
                    0
                    was prepared by nanoprecipitation of a diketopyrrolopyrrole‐thiadiazoloquinoxaline semiconducting polymer with a GSH‐responsive amphiphilic matrix. Upon GSH activation, the SPN
                    0
                    undergoes a reassembly process to increase the nanoparticle size. Excited‐state dynamics investigations reveal that GSH‐triggered reassembly accelerates intramolecular nonradiative decay in the nanoprobes, which contributes to the enhanced NIR‐II photoacoustic and photothermal performance. In vitro and in vivo studies demonstrate GSH‐activated NIR‐II PAI and PTT toward cancer with high specificity and biosafety. This reassembly strategy provides a convenient and efficient approach to construct activatable NIR‐II phototheranostic nano‐agents, advancing the development of precision medicine.",crossref,0
Humidity‐Driven Dynamic Structural Color and Infrared Emissivity of MXene‐Integrated Supramolecular Cholesteric Liquid‐Crystal Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.5314674?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 04:54:01 UTC,2026-08-27 04:54:01+00:00,10.1002/anie.5314674,Ling Wang,"ABSTRACT
                  Multispectral materials that adaptively regulate structural color and infrared (IR) emissivity in response to environmental changes are highly desirable for adaptive camouflage and wearable thermoregulation. However, the development of humidity‐responsive multispectral materials capable of dynamic visible structural‐color tuning and reversible IR‐emissivity regulation remains challenging. Here, we report a humidity‐responsive MXene‐integrated supramolecular cholesteric liquid‐crystal material (Hygro‐MXene‐CLC) that combines an evaporation‐induced self‐assembled supramolecular CLC layer with a semitransparent cellulose nanofiber (CNF)‐intercalated MXene layer through covalent interfacial bonding. Upon humidity variation, Hygro‐MXene‐CLC exhibits vivid structural‐color modulation, with a reflection peak shift from 467 to 625 nm, together with IR‐emissivity modulation from 35% to 82% over 3–14 µm. Mechanistic analyses reveal that water uptake simultaneously expands the cholesteric pitch and hydrates the CNF/MXene interlayers, producing a Bragg‐reflection red shift and progressive IR‐emissivity increase. Stepwise photopolymerization enables programmable visible–IR patterns, while reversible emissivity switching supports passive thermal regulation by enhancing heat dissipation at high humidity and reducing outward thermal radiation at low humidity. This work provides a promising strategy for humidity‐responsive multispectral materials for smart camouflage and dynamic thermal management.",crossref,0
Multi‐Stimuli Responsive Angstrom‐Scale Two‐Dimensional Channels of Natural Layered Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74804?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-27 05:41:02 UTC,2026-08-27 05:41:02+00:00,10.1002/adma.74804,Boya Radha,"ABSTRACT
                  
                    Biological ion channels are nature's wonders that regulate complex and multifunctional molecular mechanisms in living things. Emulating such multifunctionality in artificial systems remains a formidable challenge due to the limitations in achieving concurrent multi‐stimuli responsiveness. Here, we report biomimetic and multi‐responsive two‐dimensional (2D) ion channels with Angstrom (Å)‐scale channel heights, naturally formed within the interlayer galleries of vermiculite (VM) clay, which inherently possesses negatively charged surfaces. The VM ion channels exhibit electrohydrodynamic ion transport that can be modulated by mechanical (pressure), chemical (pH), and electrical (voltage) stimuli, thereby replicating key gating functions of the biological channels. Under coupled electric field and pressure gradients, the channels display stimulus‐dependent polarity inversion of streaming current, governed by surface charge modulation and the redistribution of mobile ions within the confined spaces. To describe this coupled effect, we developed a modified surface charge regulation (
                    mSCR
                    ) model that incorporates voltage‐, pressure‐, and concentration‐dependent charge modulation. This study lays the foundation for clay minerals to be utilized as versatile platforms for realizing multi‐stimuli responsive nanofluidic systems, opening new avenues for adaptive ionic gating, biosensing, energy conversion, and therapeutic nanofluidics.",crossref,0
Machine Learning Reveals Role‐Asymmetric Electronic Cooperation in Fe‐Based Dual‐Atom Catalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74833?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-27 05:44:44 UTC,2026-08-27 05:44:44+00:00,10.1002/adma.74833,Anyang Li,"ABSTRACT
                  
                    Dual‐atom catalysts (DACs) provide a powerful platform for oxygen electrocatalysis, yet rational design remains limited by the lack of transferable mechanistic principles. Machine learning (ML) has the potential to address this gap, yet its role in mechanistic discovery remains largely underexplored despite its wide use in catalyst screening. Here, using extended phthalocyanines (M
                    1
                    M
                    2
                    ‐ePc), we establish an integrated DFT‐ML‐experiment framework that maps catalytic performance onto an interpretable electronic landscape. Screening 81 DFT‐computed and 360 ML‐predicted metal pairs identifies FeM‐ePc as a promising bifunctional catalyst family. Notably, SHapley Additive exPlanations (SHAP) analysis highlights the importance of electronic background and the key role of the secondary metal in regulating catalytic activity. First‐principles calculations further uncover a cooperative dual‐descriptor mechanism, in which d‐band center and charge transfer jointly govern bifunctional activity. Combining LASSO with SISSO yields compact analytical formulas that quantitatively reproduce
                    η
                    ORR
                    and
                    η
                    OER
                    , providing interpretable descriptors for DACs. Guided by these findings, FeCo‐ePc‐L with atomically dispersed Fe‐Co sites was synthesized to experimentally examine the ML‐guided prediction. This work highlights the utility of interpretable ML for mechanistic discovery in DACs by revealing role‐asymmetric electronic cooperation between paired metal centers.",crossref,0
Coordination Reconstruction and In Situ Chemical Oxidation Bypass Generation Enabling High‐Voltage Aqueous Zn‐Te Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71485?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-27 05:53:36 UTC,2026-08-27 05:53:36+00:00,10.1002/aenm.71485,Xiaoqi Sun,"ABSTRACT
                  
                    Aqueous Zn‐Te batteries offer high capacity via a six‐electron TeO
                    2
                    /Te/ZnTe reaction, yet suffer from low discharge voltage (∼0.6 V) due to the sluggish conversion kinetics and high overpotential of TeO
                    2
                    /Te. Although Cl
                    −
                    enables a lower‐overpotential TeCl
                    4
                    /Te conversion, the TeCl
                    4
                    hydrolysis leads to an unstable high‐voltage discharge plateau at ∼1.2 V. Besides, the accumulation of poorly conductive tellurium halide along charge hinders electron transport between the reaction zone and current collector, leading to inefficient electrochemical oxidation of Te. Here, based on the hard‐soft acid‐base (HSAB) principle, a borderline base Br
                    −
                    is introduced to reconstruct the coordination of the soft acid Te
                    4+
                    to form more stable phases and prevent voltage degradation. Meanwhile, Br
                    3
                    −
                    is in situ generated via deep charging, which unlocks a chemical oxidation bypass for Te with facile electron transfer at the solid/electrolyte interface. This improves the oxidation efficiency of Te and increases the proportion of high‐voltage plateau capacity during subsequent discharge. A low‐content polyvinyl pyrrolidone addition further improves the capacity retention through its adsorption effect. Accordingly, the Zn‐Te battery delivers high capacities of 837 mAh g
                    −1
                    at 0.5 A g
                    −1
                    and 483 mAh g
                    −1
                    at 5 A g
                    −1
                    , with more than half capacity stably contributed by the high‐voltage plateau.",crossref,0
Twist‐Compensated Conjugation Enables Efficient and Scalable Semi‐Transparent Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71513?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-27 05:54:54 UTC,2026-08-27 05:54:54+00:00,10.1002/aenm.71513,Ziyi Ge,"ABSTRACT
                  Semi‐transparent organic solar cells (ST‐OSCs) are promising for lightweight, color‐tunable, solution‐processed window‐ and building‐integrated photovoltaics. However, narrow‐bandgap acceptors for near‐infrared (NIR) harvesting often exhibit excessive aggregation, poor coating tolerance, and reduced visible transparency, hindering the simultaneous realization of high efficiency, high average visible transmittance (AVT), and scalable fabrication. Here, we develop a twist‐compensated conjugation strategy to design the NIR acceptor GJ‐2, paired with the visible‐window donor PCE10. Peripheral steric twisting within a highly delocalized framework suppresses over‐aggregation and broadens the crystallization window while maintaining suitable energy levels and strong NIR absorption. The PCE10:GJ‐2 blend reduces non‐radiative recombination and enables balanced charge transport without external optical management layers. Opaque devices achieve a record PCE of 14.93%, while semi‐transparent devices deliver a benchmark PCE of 10.40%, a device AVT of 42.89% (active‐layer AVT: 57.68%), and a light utilization efficiency (LUE) of 4.50%. Scalable modules reach efficiencies of 12.66% (opaque) and 9.44% (semi‐transparent), with a module LUE of 4.05%. These results demonstrate twist‐compensated conjugation as an effective strategy for efficient, scalable ST‐OSCs.",crossref,0
Worldwide study of diseases gets historic funding influx,https://www.science.org/doi/abs/10.1126/science.ael8355?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael8355,Gretchen Vogel,Gates Foundation pledges $540 million to a project often criticized for its opacity,crossref,0
Hypervision: An on-chip hyperspectral microsystem for online video-rate computational imaging,https://www.science.org/doi/abs/10.1126/science.aef8268?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aef8268,Jun Zhang,"In this work, we tackled the long-standing challenge of the massive computation for hyperspectral imaging that is required to reconstruct and process large-volume spatial-spectral data cubes. Specifically, we designed a hardware accelerator, fabricated as a neural processing unit (NPU) capable of 9.3 tera operations per second at 16-bit integer (INT16), alongside a topology-aware structured pruning strategy for a lightweight reconstruction network. Through integration with our HyperspecI sensor, we demonstrate a fully standalone visible–near-infrared hyperspectral microsystem (~950 grams) that requires neither external power nor computing resources. The microsystem achieved real-time hyperspectral imaging at 32.9 frames per second (512×512, 61 channels) or 24.6 frames per second (1024×1024, 16 channels) and consumed only ~25.3 watts (367 giga–operations per second per watt). Application demonstrations in intelligent driving and air-to-ground monitoring highlight its practical potential advancing computational hyperspectral imaging from offline processing to integrated online perception.",crossref,0
Direct evaporation of single-crystal metal contacts for 2D semiconductors,https://www.science.org/doi/abs/10.1126/science.aee3132?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aee3132,Jianlu Wang,"Metal contacts remain one of the key bottlenecks in two-dimensional (2D) semiconductor electronics. We developed an atomic-scale step-by-step evaporation method to directly grow single-crystal metals on monolayer semiconductors with clean interfaces. This method accesses a distinct growth-kinetic window that suppresses secondary nucleation and promotes lateral coalescence, enabling van der Waals epitaxy of diverse metals—including bismuth, silver, indium, gold, and palladium—on molybdenum disulfide (MoS
                    2
                    ) and tungsten diselenide (WSe
                    2
                    ). The single-crystal metals support ultrathin conduction, provide spatially uniform work functions, and exhibit improved thermal robustness. As contacts, they show minimal Fermi-level pinning, approaching the Schottky–Mott limit. With bismuth and palladium contacts, monolayer MoS
                    2
                    and WSe
                    2
                    transistors achieved ultralow n- and p-type contact resistances of 36 and 145 ohm-micrometers, respectively, and short-channel currents both above 1.1 milliampere per micrometer.",crossref,0
A tripartite genetic conflict system controls hybrid sterility in rice,https://www.science.org/doi/abs/10.1126/science.aec5252?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aec5252,Jianmin Wan,"Interspecific Asian–African hybrid rice could substantially boost yield but is limited by severe hybrid sterility. We identify
                    RHS3
                    as a major quantitative trait locus controlling this trait.
                    RHS3
                    encodes a tripartite toxin–antidote system composed of MAO, DUN, and JIA, in which MAO acts as a toxin that aborts gametes by disrupting mitochondrial function, whereas DUN and JIA function as antidotes that neutralize MAO toxicity, conferring a transmission advantage to the African allele. We demonstrate that detoxification relies on selective autophagy through formation of a tripartite JIA–DUN–MAO protein complex. We infer the de novo origin of
                    RHS3
                    in the AA-genome rice lineage, illustrating a role for genetic conflict in speciation and suggesting strategies to harness heterosis between Asian and African rice.",crossref,0
"High-efficiency, long-lived lead-free perovskite light-emitting diodes",https://www.science.org/doi/abs/10.1126/science.aeg8955?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aeg8955,Rong-Jun Xie,"Tin halide perovskite light-emitting diodes (PeLEDs) offer promise due to their solution processability and low toxicity, yet low efficiency and poor stability hinder practical use. We found that electroluminescence failure in CsSnI
                    3
                    is primarily driven by excessive hole injection–triggered electrochemical Sn
                    2+
                    oxidation and an irreversible phase transition to Cs
                    2
                    SnI
                    6
                    . Through a dual-side optimization strategy combining formamidine doping with triphenylphosphine oxide modification to stabilize the perovskite lattice, suppress nonradiative recombination, and balance carrier transport, we demonstrate highly efficient near-infrared PeLEDs. These lead-free devices achieve a peak external quantum efficiency of 21.2% at 963 nanometers and a maximum radiance of 195.8 watts per steradian per square meter (W sr
                    −1
                    m
                    −2
                    ). Notably, the operating half-lifetime reaches 920.5 hours at 7.1 W sr
                    −1
                    m
                    −2
                    , providing pathways for high-performance lead-free PeLEDs.",crossref,0
Tunnel field-effect transistors exhibiting performance beyond the Boltzmann thermionic limit,https://www.science.org/doi/abs/10.1126/science.adx6059?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.adx6059,Jianhua Hao,"The International Roadmap for Devices and Systems (IRDS) has identified the tunnel field-effect transistor (TFET) as the most promising next-generation logic device that enables sustainable downscaling in driving voltage and power consumption. Demonstrating an acceptable sub–Boltzmann-limit ON current (namely
                    I
                    60
                    , the current level when a TFET switches to a subthreshold swing level of 60 millivolts per decade) and current-switching ratio has presented a formidable challenge. We report a TFET based on a bismuth/indium selenide (Bi/InSe) heterostructure that exhibits an
                    I
                    60
                    of up to ~10 microamperes per micrometer and a current-switching ratio of &gt;10
                    7
                    . We attribute such promising TFETs to precise material design, clean interfaces fabricated under vacuum, and band engineering based on subthreshold swing physics. Our results demonstrate a high-performance basic building block that meets the IRDS requirements for next-generation integrated circuits.",crossref,0
New chief of child health institute has MAHA ties,https://www.science.org/doi/abs/10.1126/science.ael8354?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael8354,Jocelyn Kaiser,Appointment of John Gaitanis draws concern that politics is driving leadership picks,crossref,0
The history and future of sickle cell disease,https://www.science.org/doi/abs/10.1126/science.aej0154?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aej0154,Adrian Woolfson,"Promising new gene therapies have arrived, but it is too soon to claim a medical victory",crossref,0
The worst energy policy in the world,https://www.science.org/doi/abs/10.1126/science.aej2018?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aej2018,Michael L. Ross,"The Iran war could serve as a turning point in accelerating the global transition away from fossil fuels: Every additional day that oil and gas prices are high and future supplies are uncertain, wind and solar power—cheaper and more scalable than ever before—grow all the more appealing. But nearly half of the world’s countries have adopted emergency subsidies that research shows will make this transition slower, more expensive, and less equitable.",crossref,0
Correcting the logic behind the 2026 US vehicle emissions standard rollback,https://www.science.org/doi/abs/10.1126/science.aef0464?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aef0464,Kate S. Whitefoot,Correction of selective assumptions and inconsistent interpretations of evidence would overturn policy justification,crossref,0
In Science Journals,https://www.science.org/doi/abs/10.1126/science.ael7894?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael7894,Seth Thomas Scanlon,"Highlights from the
                    Science
                    family of journals",crossref,0
SGLT2 inhibitors activate pantothenate kinase in the human heart,https://www.science.org/doi/abs/10.1126/science.aeh4856?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aeh4856,Zoltan Arany,"Sodium-glucose cotransporter 2 inhibitors (SGLT2i) reduce mortality in heart failure, but their pharmacological target remains unclear. In this study, we showed that SGLT2i directly activate pantothenate kinase 1 (PANK1), the rate-limiting enzyme in coenzyme A (CoA) synthesis. Using stable isotope infusions, we established that SGLT2i activate CoA synthesis and broadly stimulate fuel use in human cardiac tissue. We also demonstrated that SGLT2i bind PANK1 at physiological concentrations, directly inducing conformational changes and increasing enzymatic activity. In silico modeling identified the site of SGLT2i binding on PANK1, which was confirmed by amino acid mutagenesis. Finally, we showed that SGLT2i-mediated PANK activation is necessary and sufficient to increase contractility of human cardiomyocytes. In summary, we demonstrate off-target activation of PANK1 and promotion of CoA synthesis by SGLT2i, which may explain their marked clinical benefits.",crossref,0
M.S. Swaminathan: The Man Who Fed India,https://www.science.org/doi/abs/10.1126/science.ael0871?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael0871,,,,0
De novo design of RNA pseudoknots with deep learning,https://www.science.org/doi/abs/10.1126/science.aeg6829?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aeg6829,Rhiju Das,"RNA design has been hindered by the limited accuracy of three-dimensional (3D) structure prediction. In this study, we show that intricate RNA structures can be generated with current deep learning tools through accurate de novo design of pseudoknot secondary structures. In an Eterna competition involving 57 pseudoknots, generative artificial intelligence (AI) methods matched experienced human designers in solving most blind challenges, evaluated by single nucleotide–resolution chemical mapping, compensatory mutagenesis, and cryo–electron microscopy. AI-generated molecules with accurate secondary structures formed well-ordered 3D folds stabilized by noncanonical tertiary interactions not modeled during design. Success was guided by an RNet foundation model trained on prior chemical mapping data, suggesting that some difficult RNA design tasks may be tractable without first solving RNA 3D structure prediction.",crossref,0
Thermal cycling–induced nitriding increases energy-storage density in titanate ferroelectric films,https://www.science.org/doi/abs/10.1126/science.aeb5274?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aeb5274,Lisha Liu,"Enhancing dielectric energy-storage density (
                    U
                    e
                    ) requires maximizing the difference between maximum and remanent polarizations (Δ
                    P
                    ). Improving Δ
                    P
                    remains fundamentally challenging, as existing strategies rarely achieve simultaneous high maximum polarization and low remanent polarization. We introduce a postsynthesis treatment method, cryogenic thermal cycling, in which liquid nitrogen infiltrates the film and then is rapidly cycled to 100°C. This process markedly increases Δ
                    P
                    to 105 microcoulombs per square centimeter in oxide ferroelectric titanate films through oxygen vacancy–mediated nitrogen hybridization. Using this approach, we increased
                    U
                    e
                    to 261 joules per cubic centimeter with an efficiency approaching 80%. This approach is broadly applicable to diverse film materials with thicknesses spanning the nano- to microscale, offering a facile and cost-effective route to overcoming the critical bottleneck in Δ
                    P
                    and
                    U
                    e
                    .",crossref,0
Iron-catalyzed [1+1+1] cyclopropanation by sequential coupling of an ester to two carbenes,https://www.science.org/doi/abs/10.1126/science.aej0194?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aej0194,Ryan Shenvi,"Traditional precious metal catalysis benefits from well-characterized inner-sphere elementary steps in which a single complex binds and unites substrates at the metal center. By contrast, base metal catalysts have recently demonstrated competence in cross-coupling transformations through iterative outer-sphere reactions in which product bond formation occurs by serial additions to the ligand, not the metal. Despite the emerging diversity of two-component outer-sphere reactions, comparable multicomponent outer-sphere couplings remain rare. In this study, we describe an iron-catalyzed [1+1+1] synthesis of cyclopropanols through iterative outer-sphere reactions between two carbenes and an ester. This reaction initially generates silyl enol ethers stereo-, regio-, and chemoselectively through a traceless, directed olefination that can be further exploited to enable transformations unavailable to prior methods.",crossref,0
