title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Broadband Near-Infrared Emitting Phosphor CaLaMgTaO6:Cr3+ toward Multiscenario Light-Emitting Diode Applications,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09830/5242118/Broadband-Near-Infrared-Emitting-Phosphor,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c09830,Yuhua Wang,"Abstract The crystal phase, morphology, photoluminescence properties, and practical application potentials of a new phosphor, CaLaMgTaO6:Cr3+, were investigated. The optimized phosphor exhibits intense, broad emission peaking at 815 nm upon 470 nm excitation, with an internal quantum efficiency as high as 63.1% and full width at half maximum of 171 nm. This emission originates from the 4T2→4A2 electronic transition of Cr3+ ions in a weak octahedral crystal field. The emission intensity remains 60% at 378 K. Such moderate thermal stability originates from the large Stokes shift, which is further corroborated by the low activation energy of 0.20 eV. Furthermore, a near-infrared lamp was packaged via coating CaLaMgTaO6:Cr3+ phosphor on a 450 nm LED chip. The prepared lamp is proven to support multiscenario applications, including clear, noninvasive vascular imaging in biological tissues and night vision imaging under dim light conditions.",crossref,0
"Mechanistic Insight into Transition Metal (Tm = Cu, Fe, and Co) Doping on the Electrochemical Performance of Na0.67Tm0.2Ti0.125Mn0.675O2 Cathodes Involving a Ti(III)/Ti(IV) Redox Couple",https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c06432/5238442/Mechanistic-Insight-into-Transition-Metal-Tm-Cu-Fe,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c06432,Zili Yu,"Abstract The layered P2-type oxide Na0.67MnO2 is widely recognized as a promising cathode material for sodium-ion batteries and has attracted considerable research interest. However, as a manganese-based material, it is susceptible to issues such as the Jahn−Teller effect and high-voltage-induced phase transitions, which compromise structural stability during cycling and lead to rapid capacity degradation. Although doping with inert metal ions is commonly adopted to enhance cycling stability, it often results in a reduced initial capacity owing to the electrochemical inactivity of these dopants. Herein, we propose a codoping strategy incorporating multivalent Ti(III)/Ti(IV) and transition metal ions (Tm = Cu, Fe, and Co) as codopants, creating a synergistic redox-active environment that simultaneously enhances initial capacity and cycling stability. The dQ/dV curves reveal a new redox peak in the 1.7−1.9 V range for the prepared codoped P2-type cathode materials, which offsets the capacity loss associated with Mn substituted. In contrast, this feature is absent in Na0.67Ti0.125Mn0.875O2 doped exclusively with Ti(III)/Ti(IV). Ex situ X-ray photoelectron spectroscopy and X-ray diffraction analysis within this voltage window confirm that the redox peak arises from the synergistic interaction between Ti(III)/Ti(IV) redox couples and the migration of Tm ions. Valence changes of the dopant ions during ion migration thus contribute additional capacity and consequently influence the intensity of the new redox peak. Among the materials investigated, the Co ion and Ti(III)/Ti(IV) codoped Na0.67Co0.2Ti0.125Mn0.675O2 exhibits superior electrochemical performance. It delivers an initial capacity of 142 mAh g−1 in half-cells and 97 mAh g−1 in full cells, with capacity retentions of 81% and 73% after 100 cycles, respectively. This study demonstrates that manipulating the oxidation states of dopant ions offers a promising strategy for designing high-performance layered oxide cathodes.",crossref,0
Bleomycin Loaded Fe(III)-TA@HA Nanoplatform: Enabling Photoacoustic Imaging-Guided Intralymphatic Injection and Synergistic Photothermal-Sclerosis Therapy against Lymphatic Malformations,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c13048/5238569/Bleomycin-Loaded-Fe-III-TA-HA-Nanoplatform,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c13048,Yi Hou,"Abstract Lymphatic malformations (LMs), particularly intractable subtypes with diffuse growth, pose significant clinical challenges due to incomplete resection, high recurrence rate, and adverse effects of conventional therapies such as sclerotherapy with bleomycin (BLM). Herein, we developed a multifunctional metal-polyphenol nanoplatform through hyaluronic acid (HA) matrix-regulated biomineralization of Fe3+ and polyphenolic tannic acid (TA), followed by loading with Bleomycin (Fe(Ⅲ)-TA/BLM@HA). This nanoassembly integrates photoacoustic (PA) imaging guidance, targeted delivery, and synergistic photothermal-sclerosis therapy against LMs. The Fe(Ⅲ)-TA/BLM@HA nanoassemblies can specifically target lymphatic endothelial cells (LECs) via HA-LYVE-1 interaction. The nanoassemblies exhibit excellent colloidal stability, remarkable photothermal conversion, and strong PA signals for real-time guided precise intralymphatic injection. Fe(Ⅲ)-TA/BLM@HA binds lymphatic endothelial cells (LECs) in a concentration-dependent manner, and exerts synergistic cytotoxicity, outperforming free BLM and Fe(Ⅲ)-TA@HA. In Balb/c mouse LM models, PA imaging visualized the spatiotemporal distribution of Fe(Ⅲ)-TA/BLM@HA post percutaneous injection. Notably, Fe(Ⅲ)-TA/BLM@HA plus 650 nm NIR laser raised lesion temperature by 13.6 °C, resolving LMs in 1–2 cycles vs 3–4 cycles for free BLM. This study confirms Fe(Ⅲ)-TA/BLM@HA as a safe, effective option for intractable LMs, with substantial translational potential for vascular anomaly management.",crossref,0
Coupling Electronic Structure Modulation with Self-Trapped Exciton Dynamics in Dual-Doped Cs3Bi2Br9 for Efficient Photocatalytic Hydrogen Evolution,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08762/5238523/Coupling-Electronic-Structure-Modulation-with-Self,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c08762,Jinsheng Zhao,"Abstract Lead-free halide perovskites have attracted considerable attention as promising optoelectronic materials owing to their low toxicity and tunable electronic structures. However, poor stability and an insufficient understanding of excited-state regulation remain major challenges. A synergistic Rb+/Sb3+ codoping strategy is employed here to construct a series of highly stable Cs3Bi2Br9:x%Rb+,25%Sb3+ (x = 3, 5, 8, and 10) microcrystals. Structural characterization has shown that codoping forms a relatively stable perovskite structure. Spectroscopic experiments have identified that Sb3+ substitution enhances electron–phonon coupling and strengthens the formation of self-trapped excitons (STEs), and Rb+ modifies STE relaxation dynamics and suppresses radiative recombination to improve carrier utilization efficiency. Femtosecond transient absorption (fs-TA) indicates controlled excited-state evolution and enhanced charge-transfer characteristics. Therefore, Cs3Bi2Br9:x%Rb+,25%Sb3+ has achieved a hydrogen evolution rate of 144 μmol·g−1 h−1, which is 5.8 times higher than that of pristine Cs3Bi2Br9, and after adding Pt, this rate further increased to 393 μmol·g−1 h−1 due to accelerated charge separation and proton reduction. This paper proposes a structure-excited state-function relationship and shows how to optimize photocatalytic hydrogen evolution in lead-free perovskites by exciton engineering.",crossref,0
"Flexible, Piezoresistive, and Triboelectric Self-Powered Sensors Based on Ultralight Electrospun Cross-Linked Gelatin Nanofibers",https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09406/5242085/Flexible-Piezoresistive-and-Triboelectric-Self,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c09406,Fang Xu,"Abstract With the rapid development of wearable electronics, most flexible devices are made of nondegradable materials, which cannot be processed after use and thus impose significant environmental pressure. To address this, gelatin extracted from porcine skin was selected as the research material. By modifying gelatin with methacrylic anhydride, carbon–carbon double bonds were successfully introduced into the gelatin molecular chain, producing vinyl gelatin suitable as an electrospinning solution. A gelatin nanofiber material with a three-dimensional network structure was then prepared via electrospinning and ultraviolet radiation cross-linking. The ultralight gelatin nanofibers were combined with silver nanowires to serve as the pressure-sensitive material for piezoresistive strain sensors and as the positive material for triboelectric self-powered sensors. The optimal electrospinning conditions were determined to be 8 wt % solution concentration, 20 kV voltage, and 0.8 mL/h feeding rate, yielding a gelatin-based nanofiber membrane with enhanced mechanical strength and thermal stability. When the AgNWs were sprayed six times at a distance of 4 cm, the resulting GelMA/AgNW piezoresistive sensor exhibited strong mechanical performance, stable current output, multidimensional recognition, excellent cycle stability, and reliable responsiveness to different pressures and bending angles. The assembled GelMA/AgNWs-TENG demonstrated outstanding durability and electrical performance, maintaining stability over 10,000 cycles and achieving a peak-to-peak voltage of approximately 634 V. Furthermore, the device successfully harvested energy to power various light-emitting diodes (LEDs) and small electronic devices, while also serving as a self-powered sensor for human motion monitoring. These results underscore its potential for diverse applications and its contribution to environmentally sustainable wearable technologies.",crossref,0
Ion Transport in Supramolecular Ionic Liquid Crystals from Imidazolium Iodides and Hyperbranched Polyesters,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10476/5242079/Ion-Transport-in-Supramolecular-Ionic-Liquid,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c10476,Alberto Concellón,"Abstract Polymeric liquid crystals (LCs) are attractive platforms for electrolyte design because their self-assembled nanostructures can generate organized ion-transport pathways while preserving the processability, thermal stability, and structural integrity required for next-generation electrochemical energy-conversion and storage devices. Herein, we report a synthetically simple and modular supramolecular strategy to transform commercially available hyperbranched bis-MPA polyester-64-OH (HBG4) into nanostructured ionic LC electrolytes by combining it with imidazolium iodide ionic liquids (ILs) bearing butyl, dodecyl, or perfluorinated chains. Hydrogen-bonding interactions between the terminal hydroxyl groups of the dendritic periphery and the imidazolium cations generate supramolecular ionic dendrimers in which distinct polar, dendritic, and apolar domains coexist within a single homogeneous polymeric material. In the bulk, cooperative nanosegregation of these domains drives self-assembly into robust smectic A LC phases over a broad compositional range, with mesophase stability strongly governed by the molecular architecture of the IL. Ionic conductivity measurements reveal clear composition–nanostructure–transport relationships, with conductivity modulated by IL content, temperature, mesophase stability, and the continuity of the polar ionic domains. In particular, perfluorinated ILs promote enhanced lamellar stability through fluorophilic segregation, whereas dodecyl-substituted ILs provide the best balance between high IL loading, LC order, and ionic transport. Overall, this work establishes hyperbranched polyesters as scalable supramolecular hosts for ILs and provides a practical route toward polymeric LC electrolytes with tunable nanostructure, ion-transport properties, and enhanced structural stability for electrochemical energy-conversion and storage applications.",crossref,0
Air–Water Acoustic Transmission Enhancement Device Based on Encapsulated Bubble Metasurface,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09441/5238443/Air-Water-Acoustic-Transmission-Enhancement-Device,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c09441,Zhandong Huang,"Abstract Efficient acoustic transmission across the water-air interface is fundamental to a wide range of applications, yet it is severely limited by the high impedance mismatch between water and air. Conventional acoustic metamaterials are primarily designed for homogeneous media, and although resonant bubbles are promising, their practical application is constrained by stability issues. Inspired by gas-filled packaging materials, this study presents an encapsulated bubble-based acoustic metasurface for enhancing sound transmission across the water-air interface. We systematically investigate through numerical simulations the effects of bubble size, spacing, height, and distance from the interface on transmission performance. Simulations indicate that the peak transmitted acoustic energy can be enhanced by more than 300 times after accounting for dissipation, and experiments have demonstrated an enhancement exceeding 15 dB within the 340–360 Hz range. Furthermore, we develop an air-to-water acoustic transmission enhancement device (ATED) leveraging resonance effects and with low scattering loss. It achieves a peak transmission enhancement of 23.9 dB, and the optimal transmission frequency can be flexibly tuned by adjusting the immersion depth. In addition, air–water acoustic communication is successfully demonstrated using music signals. This work provides a stable and effective solution for enhancing water-air acoustic transmission, while offering a potential approach to repurposing plastic films to mitigate environmental pollution.",crossref,0
Macrophage-Targeted ROS-Responsive Nanoplatform for Coordinated NF-κB and Nrf2 Modulation in Atherosclerosis Therapy,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c07257/5239445/Macrophage-Targeted-ROS-Responsive-Nanoplatform,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c07257,Sha Liu,"Abstract Atherosclerosis (AS) is a progressive cardiovascular disease characterized by arterial plaque formation, macrophage-driven inflammation, and excessive accumulation of reactive oxygen species (ROS). However, current clinical interventions remain limited by restenosis and thrombosis, while conventional pharmacotherapies suffer from poor bioavailability and off-target toxicity, highlighting the urgent need for more effective and targeted therapeutic strategies. To address the need for precise intervention, we engineered a multifunctional liposomal platform (Rh-ManLP@Ce) designed to synergize active targeting capabilities with environment-responsive payload release. Central to this design is the synthesis of DSPE-PEG-Rhein, a modification that not only significantly improves the solubility and stability of Rhein but also enables its seamless integration into the lipid bilayer, serving simultaneously as a structural element and a therapeutic agent. By incorporating ROS-responsive lipids into this carrier backbone, the system is programmed to undergo rapid structural disassembly solely within the high-ROS plaque microenvironment, ensuring drug release is strictly triggered by local pathological conditions. Further refining its specificity, the liposome surface is decorated with mannose ligands to actively target macrophage mannose receptors, culminating in the construction of the final Cerium Oxide (CeO2)-loaded nanotherapeutic system (Rh-ManLP@Ce). In vitro experiments and in vivo model results confirm that Rh-ManLP@Ce exhibits superior responsiveness in high-ROS contexts and is efficiently internalized by macrophages, achieving significant accumulation within atherosclerotic lesions. At the molecular level, the system orchestrates a dual synergistic effect via Rhein inhibiting the inflammatory NF-κB pathway, while the CeO2 concurrently activates the antioxidant Nrf2 pathway. This coordinated action effectively remodels the pathological microenvironment and suppresses foam cell formation, ultimately delaying plaque progression. Consequently, this work presents a robust, precise strategy for managing atherosclerosis, offering broad implications for therapeutic interventions in other diseases driven by oxidative stress and inflammation.",crossref,0
High-Performance Bi0.4Sb1.6Te3 Films via Thickness-Induced Texturing and Twin Boundaries,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11802/5238709/High-Performance-Bi0-4Sb1-6Te3-Films-via-Thickness,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/acsami.6c11802,Ruiheng Liu,"Abstract The development of high-performance bismuth telluride thin films is essential for technological innovation in miniature thermoelectric devices. However, decoupling electrical and thermal transport in polycrystalline films remains challenging. Here, we report a synergistic strategy that combines thickness-induced texturing with defect engineering to enhance the thermoelectric properties of p-type Bi0.4Sb1.6Te3 films. Employing Te-compensated magnetron sputtering, the (00l) orientation factor increased from 0.17 to 0.39 as thickness increased from 500 to 800 nm. This (00l) texture provides low-scattering pathways for hole transport, while Te compensation effectively regulates carrier concentration, thereby contributing to an enhanced Seebeck coefficient. Importantly, a dense network of coherent 60° nanotwinned boundaries forms within the film, serving dual roles: acting as efficient phonon-scattering centers that significantly suppress lattice thermal conductivity while maintaining favorable carrier transport owing to their interfacial characteristics. Ultimately, the optimized 800 nm film exhibits high thermoelectric performance: a power factor as high as approximately 40 μW·cm–1·K–2 at room temperature and an in-plane thermal conductivity as low as approximately 0.83 W·m–1·K–1, achieving a high thermoelectric figure of merit (zT) of 1.43. This work provides a simple and effective practical strategy for mitigating the electrical and thermal transport trade-off in thermoelectric films.",crossref,0
"Unifying topological, geometric, and complex classifications of black hole thermodynamics",https://www.sciencedirect.com/science/article/pii/S0370269326006738?dgcid=rss_sd_all,ScienceDirect Publication: Physics Letters B,2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1016/j.physletb.2026.140822,Xin Zhang,"Publication date: Available online 3 August 2026Source: Physics Letters BAuthor(s): Shi-Hao Zhang, Shao-Wen Wei, Jing-Fei Zhang, Xin Zhang",rss_description,0
Structure-generalizable large models for power system operation under topology uncertainty: A graph-based foundation learning framework,https://www.sciencedirect.com/science/article/pii/S0306261926011359?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1016/j.apenergy.2026.128479,Da Huo,"This paper addresses a fundamental limitation of existing data-driven power system models, namely their inability to generalize under frequent topology changes. As modern distribution networks undergo dynamic reconfiguration due to switching operations and high penetration of distributed energy resources, models trained on fixed structures often exhibit significant performance degradation when applied to unseen configurations. To overcome this issue, we propose a structure-generalizable large model framework that reformulates power system operation as a topology-aware learning problem. The approach leverages graph-based topology encoding and multi-topology training to construct a unified latent representation space, enabling the model to capture invariant physical and operational patterns across diverse network structures. A structure-aware learning mechanism is further introduced to enhance cross-topology adaptability, while a confidence-aware prediction module quantifies uncertainty and supports reliable deployment under distribution shifts. Extensive experiments on benchmark distribution systems demonstrate that the proposed framework improves generalization accuracy by over 18.7%, reduces prediction error by 22.4%, and achieves 35.2% faster inference compared to conventional topology-specific models. These results indicate that the proposed large model paradigm provides a scalable, robust, and practical solution for real-time operation of future adaptive energy systems under inherent topology uncertainty.",openalex,0
Targeted Synthesis of Durene from CO2 via a Tailored Coupling Reaction Pathway,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c02583/5242082/Targeted-Synthesis-of-Durene-from-CO2-via-a,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/jacs.6c02583,Zaiku Xie,"Abstract A precisely engineered coupling reaction pathway was developed over a rationally designed multifunctional oxide-zeolite catalyst for the highly selective transformation of CO2 to durene (1,2,4,5-tetramethylbenzene, termed 1,2,4,5-TeMB), a high-value-added aromatic compound. The detailed reaction pathway and dynamic structure evolution of the catalyst were unveiled through in situ diffuse reflectance infrared Fourier transform spectroscopy (DRIFTS), resonant Auger electron spectroscopy (RAS), in situ X-ray absorption fine structure spectroscopy (XAFS), and density functional theory (DFT) calculations. An optimal oxide catalyst featuring the tetragonal InZrOx solid solution structure was developed to match the thermodynamic characteristics of the CO2-to-aromatics reaction. It exhibits a spatial synergy between CO2 adsorption and H2 activation, therefore promoting CO2 hydrogenation via the HCOO* pathway at lower temperatures, which is thermodynamically essential for the formation of TeMBs over zeolites. For the selectivity control among several TeMB isomers, a ZSM-5 nanosheet zeolite with a b-axis dimension of subhundred nanometers was optimized. The presence of abundant surface acid sites and pore mouth confinement in these ZSM-5 nanosheets reinforces the pore mouth shape-selective methylation and precisely positions methyl substituents on benzene rings. Through efficiently coupling reaction processes of low-temperature CO2 hydrogenation, aromatization, and zeolite pore mouth shape-selective methylation, the InZrOx/ZSM-5 catalyst substantially narrows the C6–C12 aromatic distribution and achieves the targeted synthesis of durene, which accounts for 83.3% of the total aromatic products.",crossref,0
Phosphorescent Materials with Extreme Temperature Stability via a Dehydration–Shrinkage Strategy,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c13627/5239822/Phosphorescent-Materials-with-Extreme-Temperature,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/jacs.6c13627,Xiang Ma,"Abstract Phosphorescence, stemming from triplet excitons, is highly susceptible to thermal quenching as elevated temperatures trigger nonradiative transitions. Achieving efficient and persistent organic phosphorescence under extreme heat remains a formidable challenge. We introduce a dehydration-shrinkage strategy to obtain doped organic phosphorescence systems with extreme-temperature tolerance, which achieves gradual anchoring of the phosphors within the ionic network of hydrated sodium borate. These doped systems exhibit efficient phosphorescence spanning 400 to 680 nm at room temperature and 573 K, achieving a phosphorescence quantum yield of 81.2% and a lifetime of 1.64 s at room temperature. Remarkably, the doped systems can remain operational for at least 6 months at 573 K. Mechanistic studies reveal that temperature-induced water departure triggers network shrinkage, which rigidifies the local environment and suppresses triplet exciton deactivation, thereby stabilizing the phosphorescence. This strategy opens a perspective for constructing high-temperature phosphorescent materials, safety indicators, and information security devices.",crossref,0
Radiation-Induced Clip Reaction of Sulfilimine in Living Cells,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c13407/5240368/Radiation-Induced-Clip-Reaction-of-Sulfilimine-in,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-03 00:00:00 UTC,2026-08-03 00:00:00+00:00,10.1021/jacs.6c13407,Jiang-Fei Xu,"Abstract Clip reactions featuring highly selective and efficient bond cleavage are powerful synthetic tools. Herein, a radiation-induced clip reaction of sulfilimine is established. Sulfilimines are quantitatively decomposed to phenothiazines and amines by radiation with a record-high radiolytic yield of 270.9 nM/Gy. This high efficiency and selectivity are attributed to the near-unity utilization of hydrated electrons and hydroxyl radicals, the two primary radiation-generated reactive species. The sulfilimine bond undergoes reductive cleavage by hydrated electrons to generate a phenothiazine radical cation and an amine. Then, phenothiazine radical cation is reduced to phenothiazine by hydroxyl radicals and water. The clip reaction exhibits a broad substrate scope, rapid reaction kinetics, and robust performance under typical interferences, particularly under biological conditions. By pairing with sulfilimine-based click reactions, it enables the radiation-triggered activation of bioactive molecules in living systems. Notably, the cytotoxicity of the sulfilimine-caged monomethyl auristatin E (MMAE) is dramatically reduced to be about 1/800 of MMAE. Upon 1 Gy γ-irradiation in cancer cells, the anticancer bioactivity can be restored. Moreover, the sulfilimine-caged MMAE shows a remarkable in vivo anticancer effect with γ-ray irradiation. This work establishes a new modality of bioorthogonal chemistry, expanding the chemical toolkit for spatiotemporally controllable bond cleavage in living systems. It also provides a molecular framework for radiotherapy-enhanced, spatiotemporally targeted chemotherapy.",crossref,0
