title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Bacterial metabolism rather than necromass dominates input to soil organic carbon,https://www.pnas.org/doi/abs/10.1073/pnas.2527157123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2527157123,Johannes Lehmann,"Soil organic carbon (OC) sequestration is presumed to rely to a large extent on microbial transformation of plant residues into microbial necromass. Necromass formation, however, represents only one pathway by which microorganisms contribute to soil organic matter, while OC released through metabolism is often neglected. Using a dynamic modeling approach, we show that exudates and waste products contribute about equally to bacterially derived OC inputs to soil with median contributions of 10% each (95% CI of 0.5 to 73% and 0.6 to 71%, respectively). Exoenzymes contribute an additional 15% (5 to 41%) and necromass contributes 49% (5 to 84%) to bacterial products. Overall, 6% (2 to 27%) of the organic input is released into the soil as bacterial metabolites (exoenzymes, exudates, and waste products), and the same amount as bacterial necromass 6% (8 to 20%). Exudates and waste products are typically composed of small reactive compounds that differ greatly from necromass in their molecular properties and will therefore likely contribute disproportionally to long-term soil OC accrual.",crossref,0
"Structure of Human adenovirus 7 virus-like particles, a platform for developing nanotherapeutics and studying capsid assembly",https://www.pnas.org/doi/abs/10.1073/pnas.2526969123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2526969123,Reza Khayat,"Adenoviridae family members routinely infect humans, exhibit significant genetic diversity, and are associated with a variety of illnesses. Types 4 and 7 frequently circulate in the United States and are major causes of respiratory disease. Infections can result in hospitalization and, in severe cases, death. Although a live wild-type-virus vaccine targeting these two types exists, its use is restricted to military personnel due to concerns about viral-shedding and potential for genetic recombination. To overcome these limitations, we recently developed a virus-like particle (VLP) platform as an alternative vaccination strategy. These VLPs are stable, lack genomic material, and elicit a potent humoral immune response in mice, effectively neutralizing adenoviral infection. Here, we describe the cryo-EM structure of adenovirus 7 (AdV-7) VLPs. Structural insights are essential to ensure that neutralizing antigens displayed on the VLPs accurately mimic those of the virion, guide the design of particles with improved stability and efficacy, and enable engineering of VLPs with antigenic properties targeting multiple adenovirus types. The structure shows that hexon, penton, pIIIa, pVI, pVIII, and IX assemble comparable to AdV-5, hexon and penton neutralizing epitopes are appropriately displayed for antibody recognition, penton insertion into the hexon shell promotes cement protein pIIIa to increase its interaction with the peripentonal hexons, and presence of the core-genome is associated with increased interaction between cement protein pVIII and hexon. Finally, limited proteolysis and mass spectrometry demonstrate that VLP incorporated hexons digest more readily than virion incorporated hexons, indicating the greater dynamic nature of the VLP.",crossref,0
Carbohydrate Physicochemical Properties: The Innate Hydrogen Bond Donating Capacities of α‐Glucoside and α‐Galactoside Alcohol Groups,https://onlinelibrary.wiley.com/doi/10.1002/anie.3574068?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:02:59 UTC,2026-06-16 07:02:59+00:00,10.1002/anie.3574068,Bruno Linclau,"ABSTRACT
                  
                    Despite the significance of hydrogen bonding in protein‐carbohydrate interactions, carbohydrate conformation, and crystallinity (solubility), relative hydrogen bond donating capacities (HBDC) of individual alcohol groups of a given sugar are poorly characterised. Here the first systematic determination of the HBDC of individual sugar alcohol groups has been achieved, which were ranked in a HB‐scale (p
                    K
                    AHY
                    ‐scale) that is relevant for medicinal chemistry purposes. HB determination was achieved using an IR‐based protocol with methyl α‐glucoside‐ and α‐galactoside‐based model compounds that exclude any contributions from HB cooperativity effects. A wide variation in HBDC was found, especially for galactose, with a strong stereochemical dependence not only of the alcohol group itself, but also at adjacent and even remote positions. The glucose 4‐OH and, notably, the galactose 6‐OH groups were the strongest donors, whereas the glucose 2‐OH and, notably, the galactose 4‐OH groups were the weakest donors. Interestingly, the galactose 6‐OH is the only group with a stronger HBDC than cyclohexanol. These differences could be qualitatively rationalised by a combined IR, NMR, and computational analysis, pointing to counteracting influences from inductive and the often multiple possible intramolecular hydrogen‐bonding effects. The difference between the factors that determine carbohydrate HB donating capacities and Brønsted acidities is discussed.",crossref,0
A Safe Approach to meta‐Fluorinated Pyridines,https://onlinelibrary.wiley.com/doi/10.1002/anie.7155694?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:03:58 UTC,2026-06-16 07:03:58+00:00,10.1002/anie.7155694,Pavel K. Mykhailiuk,"ABSTRACT
                  
                    Since 1947, the Balz–Schiemann reaction has remained the most popular method for the synthesis of
                    meta
                    ‐fluoropyridines. The method involves dangerous pyridyl diazonium salts and has led to numerous documented explosions. A safe alternative to
                    meta
                    ‐fluoropyridines has now been developed on the basis of a 1,3‐disconnection strategy.",crossref,0
Molecular‐Rotor‐Enhanced Pore‐Space Partition in Metal–Organic Frameworks for Boosting One‐Step Ethylene Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.7624038?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:05:56 UTC,2026-06-16 07:05:56+00:00,10.1002/anie.7624038,Quan‐Guo Zhai,"ABSTRACT
                  
                    One‐step ethylene purification from the ternary acetylene/ethane/ethylene (C
                    2
                    H
                    2
                    /C
                    2
                    H
                    6
                    /C
                    2
                    H
                    4
                    ) mixture is a pivotal yet unresolved challenge in industrial petrochemical processes. Herein, a molecular‐rotor‐enhanced pore‐space partition (MR‐enhanced PSP) strategy is proposed, which successfully achieves synergistic optimization of pore environments in metal–organic frameworks for boosting one‐step ethylene separation. The insertion of pore partitioners through open metal sites in typical MIL‐88 framework precisely tunes the local pore apertures, while aromatic molecular rotors step‐by‐step regulate the pore windows and progressively enriches the π–π and C–H⋯π interactions with gas molecules. Optimized SNNU‐636 adsorbent achieves a C
                    2
                    H
                    2
                    /C
                    2
                    H
                    4
                    selectivity of 4.17, outperforming its counterparts without molecular rotors (SNNU‐630: 1.78, SNNU‐631: 3.29, SNNU‐632: 1.42) and additionally exhibiting preferential adsorption of C
                    2
                    H
                    6
                    over C
                    2
                    H
                    4
                    . Fixed‐bed breakthrough experiments confirm that SNNU‐636 enables one‐step production of ultrahigh‐purity C
                    2
                    H
                    4
                    (&gt; 99.9999%) from the ternary mixture with a record‐high yield of 7.8 mmol·g
                    −1
                    , surpassing all benchmark adsorbents under similar conditions. Mechanistic studies further validate this MR‐enhanced PSP strategy, revealing that C
                    2
                    H
                    2
                    and C
                    2
                    H
                    6
                    are stabilized via multiple π⋯π and C–H⋯π interactions, underpinning the state‐of‐the‐art one‐step C
                    2
                    H
                    4
                    purification performance.",crossref,0
X‐Ray and Mechano‐Induced Valence Transition and Luminescence of Ln3+/Ln2+ in CsCaCl3,https://onlinelibrary.wiley.com/doi/10.1002/anie.1852444?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:07:31 UTC,2026-06-16 07:07:31+00:00,10.1002/anie.1852444,Yanli Mao,"ABSTRACT
                  
                    Lanthanide (Ln)‐doped perovskites show immense potential in luminescence. Although Ln
                    2+
                    ions offer superior luminescence efficiency and spectral tunability over Ln
                    3+
                    , realizing Ln
                    2+
                    luminescence remains a formidable challenge. Here, a novel strategy based on reduction potentials of 12 Ln
                    3+
                    ions is developed to achieve selective reduction of Ln
                    3+
                    to Ln
                    2+
                    in CsCaCl
                    3
                    using x‐rays and mechanical force. Specifically, ions with lower reduction potentials (Eu
                    3+
                    , Yb
                    3+
                    , Sm
                    3+
                    ) are reduced to the divalent state, whereas those with higher reduction potentials remain trivalent. Notably, the photoluminescence of Eu
                    2+
                    increases by two orders of magnitude after x‐ray irradiation. Meanwhile, non‐reducible Ln
                    3+
                    ions exhibit ultra‐long persistent luminescence from the ultraviolet to near‐infrared region, with Tb
                    3+
                    showing a persistence time of 98 s (decay to 1/10 of its initial intensity) outperforming most commercial materials. Moreover, both Ln
                    2+
                    and Ln
                    3+
                    in CsCaCl
                    3
                    exhibit bright mechanoluminescence. Mechanistic investigations identify Cs vacancies as hole traps and Cl vacancies as electron traps, governing carrier storage and release. Leveraging these properties, proof‐of‐concept applications are presented in radiation warning, collision detection, and x‐ray imaging. This work establishes a multi‐stimuli‐responsive platform for valence‐selective luminescence, opening new avenues for smart optoelectronic devices.",crossref,0
Ultrahigh Density Ir Single‐Atom Catalysts With Synergistic Ir‐Ir Pairs for Efficient Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.4980930?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:09:18 UTC,2026-06-16 07:09:18+00:00,10.1002/anie.4980930,Jie Zeng,"ABSTRACT
                  
                    Constructing neighboring active sites in single‐atom catalysts (SACs) provides a new strategy for enhancing acidic oxygen evolution reaction (OER) performance. However, the OER activity of such systems is highly sensitive to their structural configuration. Due to the typically low density of single atoms, most synergistic effects originate from interactions between single atoms and the supports, while extensive synergy between neighboring single atoms remains scarce. In this work, we introduced ultrahigh density Ir single atoms onto Co
                    3
                    O
                    4
                    support to construct numerous Ir‐Ir pairs for enhanced acidic OER performance. Electrochemical measurements revealed that the SACs achieved an overpotential of only 250 mV at a current density of 10 mA cm
                    −2
                    , 90 mV lower than that of the lower density SACs, and maintained stability over 3000 h at a current density of 50 mA cm
                    −2
                    . In a proton exchange membrane water electrolyzer, this catalyst required only 1.69 V to achieve a current densit of 1.0 A cm
                    −2
                    and operated stably for 700 h. In situ spectroscopic characterization and density functional theory calculations confirmed Ir‐Co pairs in low‐density SACs exhibited excessively strong intermediate adsorption, whereas the Ir‐Ir pairs formed in ultrahigh density SACs optimized the adsorption strength, thus enhancing the synergistic efficiency of neighboring sites.",crossref,0
Micro‐Stepwise (100) Crystal Face Coupling Molecular‐Layer Engineering Promises High‐Performance Zn‐Iodine Batteries in Wide pH and Seawater Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.6355664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:10:14 UTC,2026-06-16 07:10:14+00:00,10.1002/anie.6355664,Lingxing Zeng,"ABSTRACT
                  
                    Aqueous zinc–iodine batteries (ZIBs) are promising for large‐scale energy storage but suffer from interfacial challenges in wide pH and seawater electrolytes, such as polyiodide shuttling, chloride‐induced pitting, and dendrite growth. This study proposes the engineering of micro‐stepwise structures with exposed (100) facets via molecular modulation, which guides uniform distribution of zinc species preventing the formation of passivation layers in wide pH electrolytes. Additionally, the molecular layer reduces interfacial H
                    2
                    O activity via hydrogen bonds and physically blocks the migration of Cl
                    −
                    and polyiodides towards the anode, alleviating corrosion and pitting within seawater electrolytes. Benefiting from the coupling effect of micro‐stepwise and molecular layers, the Ah‐level Zn||I
                    2
                    pouch cells deliver high capacities of 1.13 (2 mA cm
                    −2
                    ) and 0.61 (4 mA cm
                    −2
                    ) Ah after 110 and 1000 cycles in acidic electrolytes. The full cells also operate stably in acidic and alkaline electrolytes. It's worth noting that the Zn||I
                    2
                    full cell delivers a high capacity of 180 mAh g
                    −1
                    at 20 A g
                    −1
                    after 20 000 cycles in seawater electrolyte. This study presents an effective interface engineering strategy for balancing long‐term stability with rapid electrochemical reaction kinetics of ZIBs under diverse electrolyte scenarios.",crossref,0
Segregation‐Engineered Polarization Synchronizes CO2 and Nitrate Reduction for Bias‐Free Urea Synthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73759?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:10:54 UTC,2026-06-16 07:10:54+00:00,10.1002/adma.73759,Jinlong Zhang,"ABSTRACT
                  
                    Overcoming the kinetic mismatch between CO
                    2
                    and NO
                    3
                    −
                    reduction presents a central challenge for urea photoelectrochemical synthesis. Here, we develop segregation‐engineered Si/Pd–Cu photocathodes where nanoscale phase segregations induce dual‐level interfacial polarization. Cu‐rich segregations favor Schottky‐type band modulation, facilitating photogenerated electron extraction. Simultaneously, Pd‐rich domains expose Pd
                    δ+
                    –Cu
                    δ−
                    ‐like polarized sites that co‐stabilize CO
                    2
                    /NO
                    3
                    −
                    ‐derived intermediates, synchronizing their reduction kinetics for efficient C–N coupling. Under AM 1.5 G illumination, the optimized Si/1Pd–3Cu photocathode delivers urea with a remarkable faradaic efficiency up to ≈100% at 0 V vs. RHE, achieving an initial urea partial current density of 1.06 mA·cm
                    −2
                    . Operando spectroscopies combined with theoretical calculations identify a Pd‐rich governed, low‐barrier C–N coupling pathway operating near the thermodynamic potential. Further integration into photovoltaic photoelectrochemical devices enables light‐driven spontaneous urea synthesis without external bias. This work establishes segregation‐programmed polarization in semiconductor/metal junctions as a powerful, general materials‐design principle for mild and selective multielectron synthesis.",crossref,0
Crystal Field Engineering of Bioinspired Dual‐Metal Single‐Atom Catalysts Via Spin‐State Modulation for Efficient Oxygen Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73739?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:15:10 UTC,2026-06-16 07:15:10+00:00,10.1002/adma.73739,Yiwang Chen,"ABSTRACT
                  
                    The oxygen reduction reaction (ORR) is central to next‐generation energy technologies, but its practical implementation is constrained by inherently sluggish kinetics. Herein, we propose a bioinspired strategy that synergistically integrate atomic‐scale crystal field engineering and hierarchical porosity design, effectively tackling the intrinsic activity and mass transport limitations of ORR. This strategy is realized in a Fe/Co dual‐metallic single‐atom sites anchored on hierarchical meso/microporous N‐doped carbon matrices (MPNC‐FeCo‐x). The optimized MPNC‐FeCo‐4 exhibits remarkable ORR performance with a half‐wave potential of 0.923 V and a turnover frequency of 2.01 e
                    –
                    site
                    −1
                    s
                    −1
                    in alkaline media. When deployed in zinc‐air batteries, it delivers an ultrahigh peak power density of 232.81 mW cm
                    −2
                    and unprecedented cycling stability over 800 h. Mechanistic studies reveal that Co atoms modulate the crystal field to induce the spin transition of Fe species to medium spin (
                    t
                    2g
                    4
                    e
                    g
                    1
                    configuration), while the hierarchical pore architecture enhancing charge and mass transfer. Advanced stepwise interfacial kinetic analysis quantifies how the enhanced intrinsic activity and the optimized mass transport cooperate to enhance ORR performance. This work establishes a paradigm for manipulating spin states via rational crystal field design in multi‐metallic single‐atom systems, providing fundamental insights into structure‐activity relationships for energy conversion technologies.",crossref,0
Optically Programmable GST Metasurface for Coded Terahertz Wavefront Control,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73683?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:15:12 UTC,2026-06-16 07:15:12+00:00,10.1002/adma.73683,Jiaguang Han,"ABSTRACT
                  
                    Compact and programmable wavefront control is a central task for advancing terahertz (THz) wave spectroscopy, imaging, and wireless communications. Although electrically programmable metasurfaces have exhibited remarkable versatility and significantly promoted THz dynamic device development, realizing two‐dimensional (2D), nonvolatile, broadband, and high‐resolution wavefront control remains a critical objective. Here, we present an optically programmable metasurface method that potentially overcomes these difficulties by leveraging the reversible phase change of the chalcogenide material Ge
                    2
                    Sb
                    2
                    Te
                    5
                    (GST). The core innovation lies in the use of selective optical excitation to locally address and induce phase changes in constituent GST patches, enabling reconfigurable and nonvolatile reversal of the meta‐atom symmetry. This unique mechanism yields a robust and broadband 0/π phase‐switching capability at the meta‐atom level, operating with subwavelength resolution and without the need for complex integrated electrodes. By employing spatially patterned optical pumping with predesigned masks as examples, we experimentally demonstrate two distinct 2D coded functionalities: controllable beam steering and tunable beam focusing. Our method establishes a new paradigm for programmable THz metasurfaces, offering a promising pathway for active and flexible THz wavefront engineering critical for systems requiring long‐term, stable functionalities.",crossref,0
Quadruple Hydrogen‐Bonds Engineering for Intrinsically Stretchable and Healable Semiconducting Polymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.9060680?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:15:37 UTC,2026-06-16 07:15:37+00:00,10.1002/anie.9060680,Yan Zhao,"ABSTRACT
                  Developing intrinsically stretchable and healable semiconducting polymers with high charge‐carrier mobility is critical for next‐generation flexible electronics; however, integrating these conflicting functionalities remains a formidable challenge. Here, we report a “quadruple‐hydrogen‐bonds end‐capping” strategy to realize high‐performance stretchable and healable semiconducting polymers. By incorporating quadruple hydrogen‐bonds between end‐capping units linked with alkyl spacers into polymer backbone, we engineer a supramolecular architecture that achieves enhanced crystallinity and improved ordered packing with reduced π‐π stacking distance, and also superior stretchabillity with molecular‐ordering retention during stretching. Moreover, enhanced chain mobility together with dynamic and reversible and hydrogen‐bonding sites in the architecture contribute to efficient healing. Consequently, our designed semiconducting polymer exhibits a more than 2‐fold increase in mobility, while demonstrating stable mobility retention under strain, high mobility recovery after healing, and scalability in fully stretchable transistor arrays. This work provides an effective molecular design strategy for achieving simultaneous improvements in electrical performance, mechanical stretchability, and healing ability in organic electronics.",crossref,0
Harnessing N─H···O═V Bonding Toward Stable Vanadium Cathodes in Ah‐Level Zn‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73731?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:16:17 UTC,2026-06-16 07:16:17+00:00,10.1002/adma.73731,Peiyi Wu,"ABSTRACT
                  
                    The vanadium‐based batteries deliver great potential in Ah‐level energy storage systems, ascribing to their high specific capacity. Nevertheless, the metal‐oxygen bonds are unstable in aqueous electrolytes, resulting in structural degradation and capacity attenuation. Here, inspired by the robust N─H···O═C bonding that stabilizes protein structures, we propose a bioinspired polymer‐integrated electrolyte based on poly(N‐acryloyl glycinamide) (PNAGA). The amide‐rich N‐H groups in PNAGA can anchor onto vanadium oxide units (O═V) via strong protein‐like intermolecular N─H···O═V interactions, which effectively stabilize the cathode framework by suppressing vanadium dissolution and preserving structural integrity during Zn
                    2+
                    intercalation and deintercalation. In addition, the PNAGA can establish an electron‐enriched environment on the vanadium cathode surface via N─H···O═V hydrogen bonding to accelerate redox kinetics for high rate capability and cycling stability. Consequently, the Zn/Zn
                    0.25
                    V
                    2
                    O
                    5
                    full battery delivers a high specific capacity of 286.2 mA h g
                    −1
                    with 97% capacity retention over 1000 cycles at 2 A g
                    −1
                    . Meanwhile, the PNAGA‐enabled pouch cell can achieve 1.35 Ah at 0.15 A g
                    −1
                    , demonstrating a universal molecular design strategy for high‐performance aqueous vanadium‐based batteries.",crossref,0
Defining Rational Photoelectron Routing for Targeted Intracellular Energy Transfer,https://onlinelibrary.wiley.com/doi/10.1002/anie.2408585?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:18:26 UTC,2026-06-16 07:18:26+00:00,10.1002/anie.2408585,Bo Wang,"ABSTRACT
                  
                    Microbial artificial photosynthesis offers a promising strategy for light‐driven biomanufacturing, yet its efficiency remains limited by the non‐selective conversion of photogenerated electrons into metabolically usable reducing power, causing energy dissipation and weak coupling between light capture and metabolic reactions. Here, we report a rational strategy using riboflavin (RF), a membrane‐permeable and biocompatible flavin photosensitizer, to selectively channel photonic energy into intracellular NADPH regeneration. Quantum chemical calculations and spectroscopic analyses reveal that light‐excited RF exhibits a specific binding affinity and favorable electron transfer trend toward NADP
                    +
                    . In vivo, RF activation markedly elevated intracellular NADPH levels and enhanced the synthesis of NADPH‐dependent metabolites through NADPH reductase‐associated pathways. Transcriptomic and inhibition analyses linked RF‐mediated NADPH regeneration to NADP
                    +
                    /NADPH redox enzymes rather than glucose‐6‐phosphate dehydrogenase‐mediated flux, while NADH‐related redox genes remained largely unaffected, demonstrating the selectivity of this reductive route. Cross‐species and multi‐product validations consistently reproduced these results, underscoring the generality of this mechanism across distinct NADPH‐dependent microbial chassis. This work establishes a mechanistically defined and broadly applicable framework for directing photogenerated electrons into specific cellular reducing equivalents, paving the way for efficient artificial photosynthetic and bioelectrochemical platforms.",crossref,0
Rolling Up Transition Metal Chalcogenides/Oxide Heterostructures Enables Polarity‐Tunable and High‐Switchable Memristors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522853?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:18:27 UTC,2026-06-16 07:18:27+00:00,10.1002/adma.202522853,Wanlin Guo,"ABSTRACT
                  
                    Harnessing transition metal dichalcogenides (TMDCs) for memristors provides a promising pathway toward high‐density data storage and neuromorphic functionalities. Yet the single operation mode and insufficient on/off ratio extremely restrict the ultimate device performance. Here, we design and construct a high‐order superlattice‐based memristor by rolling up oxide/TMDCs heterostructures, which exhibits tunable resistive switching polarity and a high on/off ratio. Four types of heterostructures are created via fine‐controlled oxygen plasma to in situ oxidize the top few layers into uniform transition metal oxide. Capillary forces in organic reagents are utilized to drive these heterostructures to spontaneously roll up. The as‐formed high‐order oxide/TMDCs superlattices with alternately stacked TMDCs and oxides are clearly resolved by the cross‐section scanning transmission electron microscope and corresponding elemental mappings. With pre‐set oxide layers supplying mobile oxygen atoms, bipolar resistive switching of the high‐order superlattice‐based memristors is realized in vertical tunneling current measurements. In contrast, when the top and bottom electrodes are arranged in an interleaved configuration, the spatial confinement of conductive filaments converts the switching behavior into a unipolar mode. Furthermore, this polarity‐tunable memristor exhibits an outstanding on/off ratio of approximately 10
                    7
                    and a robust multilevel resistance performance. Our work opens a new avenue for the fundamental design of high‐performance and multimodal memristors.",crossref,0
Topological Friction: Insight from Dynamics of a Test Chain in a Fixed-Topology Polymer Network,http://link.aps.org/doi/10.1103/cpp1-j6lc,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/cpp1-j6lc,Zhen-Gang Wang,"Author(s): Zhenhua Wang, Yuyuan Lu, Lijia An, and Zhen-Gang WangThe tube model has long served as a cornerstone of entangled polymer dynamics and rheology. We test some of the key concepts of the tube model by investigating the equilibrium dynamics of a free chain in a fixed-topology polymer network using molecular dynamics simulation. Our results reveal signifi…[Phys. Rev. Lett. 136, 248101] Published Tue Jun 16, 2026",rss_description,0
Tangential Forces Govern the Viscous-Inertial Transition in Dense Frictional Suspensions,http://link.aps.org/doi/10.1103/66pp-4rdj,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/66pp-4rdj,Bernhard Vowinckel,"Author(s): Sudarshan Konidena, Franco Tapia, Alireza Khodabakhshi, Élisabeth Guazzelli, Pascale Aussillous, and Bernhard VowinckelWe present particle-resolved simulations of dense frictional suspensions undergoing the viscous-inertial transition using pressure-imposed rheology. By varying the fluid viscosity, shear rate, and granular pressure, we demonstrate that the transition occurs at a Stokes number of $≈8$ (close to the v…[Phys. Rev. Lett. 136, 248201] Published Tue Jun 16, 2026",rss_description,0
Ablating Pellets for Areal Density Symmetry Control in Indirectly Driven Inertial Confinement Fusion Target Designs,http://link.aps.org/doi/10.1103/pvf9-6nrt,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/pvf9-6nrt,C. Weber,"Author(s): O. A. Hurricane, D. J. Strozzi, S. A. Maclaren, and C. WeberAsymmetry of the compressed fusion fuel configuration, as characterized by a variation in areal density, in inertial confinement fusion (ICF) implosions is a known performance limitation. While ignition has been achieved on the National Ignition Facility (NIF), implosion symmetry was not perfect, an…[Phys. Rev. Lett. 136, 245101] Published Tue Jun 16, 2026",rss_description,0
Laser-Plasma Based Seeded Free Electron Laser in the High-Gain Regime,http://link.aps.org/doi/10.1103/ndsf-kyr4,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/ndsf-kyr4,Arie Irman,"Author(s): Marie Labat, Susanne Schöbel, Amin Ghaith, Franziska Marie Herrmann, Maxwell LaBerge, Eléonore Roussel, Ulrich Schramm, Patrick Ufer, Marie-Emmanuelle Couprie, and Arie IrmanThe realization of compact laser-plasma accelerator (LPA) driven free electron lasers (FELs) has been attempted for nearly two decades, yet, difficult to overcome electron beam quality and stability issues prevented FEL lasing until recently. LPA based FEL is now demonstrated in both the self-amplif…[Phys. Rev. Lett. 136, 245001] Published Tue Jun 16, 2026",rss_description,0
Theory of Quantum Comb Enhanced Interferometry,http://link.aps.org/doi/10.1103/5qrd-28df,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/5qrd-28df,Quntao Zhuang,"Author(s): Haowei Shi and Quntao ZhuangOptical frequency combs, named for their comblike peaks in the spectrum, are essential for various sensing applications. As the technology develops, its performance has reached the standard quantum limit dictated by the quantum fluctuations of coherent light field. Quantum combs, with their quantum …[Phys. Rev. Lett. 136, 243602] Published Tue Jun 16, 2026",rss_description,0
Quantum Non-Gaussianity Criterion Based on Photon Correlations ${g}^{(2)}$ and ${g}^{(3)}$,http://link.aps.org/doi/10.1103/1t2q-qm97,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/1t2q-qm97,Anders Søndberg Sørensen,"Author(s): Christoph Hotter, Clara Henke, Cornelis Jacobus van Diepen, Peter Lodahl, and Anders Søndberg SørensenQuantum non-Gaussian states, which cannot be written as mixtures of Gaussian states, are necessary to achieve a quantum advantage in continuous variable systems. They represent an important benchmark for the realization of an advanced quantum light source, as they cannot be made by simple means such…[Phys. Rev. Lett. 136, 243601] Published Tue Jun 16, 2026",rss_description,0
Compensating Random Transition-Detection Blackouts in Markov Networks,http://link.aps.org/doi/10.1103/p8yf-12yz,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/p8yf-12yz,Udo Seifert,"Author(s): Alexander M. Maier, Benjamin Häsler, and Udo SeifertIn Markov networks, measurement blackouts with unknown frequency compromise observations such that thermodynamic quantities can no longer be inferred reliably. In particular, the observed currents neither discern equilibrium from nonequilibrium nor can they be used in extant estimators of entropy pr…[Phys. Rev. Lett. 136, 247101] Published Tue Jun 16, 2026",rss_description,0
Universal Phonon-Mediated Superconductivity in Compressed Metal Monochalcogenides beyond Anderson Localization,http://link.aps.org/doi/10.1103/rbzb-km7n,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/rbzb-km7n,Daniel Errandonea,"Author(s): Ertuğrul Karaca, Fang Hong, and Daniel ErrandoneaHigh-pressure superconductivity in metal monochalcogenides has been ascribed to disorder-driven Anderson localization [Phys. Rev. Lett. 134, 196001 (2025)]. Using density-functional perturbation theory and Migdal-Eliashberg calculations, we show that superconductivity in BiSe, PbSe, PbS, and HgS is …[Phys. Rev. Lett. 136, 246001] Published Tue Jun 16, 2026",rss_description,0
Binarization-Loophole-Free Observation of High-Dimensional Quantum Nonlocality,http://link.aps.org/doi/10.1103/ydch-vgmy,Recent Articles in Phys. Rev. Lett.,2026-06-16 10:00:00 UTC,2026-06-16 10:00:00+00:00,10.1103/ydch-vgmy,Bi-Heng Liu,"Author(s): Jia-le Miao, Elna Svegborn, Zhuo Chen, Yu Guo, Xiao-Min Hu, Yun-Feng Huang, Chuan-Feng Li, Guang-Can Guo, Armin Tavakoli, and Bi-Heng LiuBell inequality tests based on high-dimensional entanglement usually require measurements that can resolve multiple possible outcomes. However, the implementation of high-dimensional multioutcome measurements is often only emulated via a collection of “click or no-click” measurements. This reduction…[Phys. Rev. Lett. 136, 240201] Published Tue Jun 16, 2026",rss_description,0
