title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
CDT1 acts with the replisome to remodel replication forks,https://www.science.org/doi/abs/10.1126/sciadv.aee6914?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aee6914,Huzefa Dungrawala,"Replication forks encounter problems during genome duplication that trigger replication stress. Fork reversal is a key stress tolerance pathway that helps mitigate replication challenges to facilitate DNA synthesis. Here, we report the function of origin licensing factor CDT1 in fork remodeling by replication fork reversal. Characterization of replication dynamics during early stages of origin reactivation revealed that CDT1 blocks fork progression without inducing DNA breaks. Notably, CDT1 mediates replication fork reversal under conditions of re-replication and genotoxic stress exposure, and this function is dependent on the interaction with the CMG helicase. Although proliferating cell nuclear antigen (PCNA) sequesters CDT1 for proteolytic degradation under unperturbed conditions, ATAD5-mediated PCNA unloading at stressed forks releases CDT1 to interact with the CMG helicase and promote fork remodeling. Thus, contrary to the notion that CDT1 function must be inactivated in the S phase, our findings uncover a regulatory mechanism that facilitates fork remodeling function of CDT1 in response to replication stress.",crossref,0
Phage-encoded NARP3 system rebuilds NAD+ to subvert bacterial immunity,https://www.science.org/doi/abs/10.1126/sciadv.aee9000?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aee9000,Youjun Feng,"Phages deploy diverse countermeasures to evade bacterial nicotinamide adenine dinucleotide (NAD
                    +
                    )–directed immunity in a perpetual arms race. Known pathways include NAD
                    +
                    reconstitution pathway 1 (NARP1), which recycles adenosine 5′-diphosphate–ribose, and NARP2, which converts nicotinamide into NAD
                    +
                    via nicotinamide mononucleotide ligation. Whether additional NAD
                    +
                    -restoring strategies exist has remained unclear. Here, we identify NARP3, a conserved two-gene NAD
                    +
                    -restoring phage pathway widespread in Enterobacteriaceae-infecting phages. NARP3 encodes a pyridine nucleoside uptake system C (PnuC)-like nicotinamide riboside transporter (Bas30_87) and a bifunctional NAD
                    +
                    biosynthesis regulator (NadR)-like enzyme (Bas30_86). Bas30_87 imports nicotinamide riboside, and Bas30_86 converts it to NAD
                    +
                    through sequential phosphorylation and adenylation. NARP3 fully restores NAD
                    +
                    pools depleted by Sir2-HerA defenses, enabling robust phage replication. We solve x-ray crystal structures of Bas30_86 alone and bound to NAD
                    +
                    , revealing coordinated substrate capture, intermediate handling, and product formation. Mutational analyses confirm that both transport and enzymatic activities are essential. NARP3 functions as a metabolite-centered countermeasure, expands the phage arsenal, and underscores NAD
                    +
                    metabolism as a central battlefield in host-phage conflicts. Its discovery provides a blueprint for engineering phages to bypass NAD
                    +
                    -dependent bacterial immunity and offers a mechanistic framework to harness metabolite-guided viral strategies for biotechnological applications.",crossref,0
GNPs-pIL-4 reprograms macrophage polarization and activates the OSM/GSNOR/ENG axis to improve angiogenesis in ischemic limbs,https://www.science.org/doi/abs/10.1126/sciadv.aed5692?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aed5692,Juan Feng,"Therapeutic angiogenesis based on gene therapies is a potential peripheral artery disease (PAD) treatment yet needs a more stable, efficient, and high-affinity delivery vector and an optimized delivery strategy. Here, we engineered three-dimensional graphene nanoparticles modified with folic acid and polyethyleneimine for macrophage-specific delivery of interleukin-4 plasmids (pIL-4), forming GNPs-pIL-4 for local intramuscular injection. GNPs-pIL-4 had uniform size, positive surface charge, and strong nucleic acid loading capacity (
                    K
                    d
                    : 25 nanomolar). In vivo, GNPs-pIL-4 reshaped the ischemic microenvironment by inducing reparative M2 macrophage polarization. Mediated by macrophages, GNPs-pIL-4 improved muscle contractility, delayed strength loss, and enhanced blood perfusion and oxygen saturation. Mechanistically, GNPs-pIL-4 specifically turned on the oncostatin M–mediated macrophage-endothelium communication and then activated the angiogenesis, with increased endothelial sprouting, migration, and tube formation. These effects attributed to the down-regulated
                    S
                    -nitrosoglutathione reductase expression, thereby increasing S-nitrosylation at the C209 site of endoglin. GNPs-pIL-4 represents a promising gene therapy strategy for PAD.",crossref,0
Photonic time crystals assisted by quasi-bound states in the continuum,https://www.science.org/doi/abs/10.1126/sciadv.aed4055?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aed4055,Carsten Rockstuhl,"Photonic time crystals (PTCs) are characterized by the rapid modulation of the material properties in time, causing a momentum bandgap for light. However, the observation of these bandgaps at optical frequencies remains elusive as the necessary temporal modulation amplitudes to show notable momentum bandgaps are relatively high, inaccessible with available materials. While it has been known that structuring PTCs at the subwavelength scale can improve the bandgap size, we push this concept to the extreme by leveraging the nanophotonic toolbox. Specifically, we demonstrate that structures composed of scatterers supporting quasi-bound states in the continuum can substantially reduce the required modulation amplitudes by enhancing the interaction time between light and time-varying matter. This allows us to observe noticeable momentum bandgaps despite the weak temporal modulation. Our approach bridges the concepts of bound states in the continuum and time-varying metamaterials, paving the way toward realizable PTCs at optical frequencies.",crossref,0
"First evaluation of wearable radiation protection for human deep space exploration, as flown on Artemis I",https://www.science.org/doi/abs/10.1126/sciadv.adz1892?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.adz1892,Oren Milstein,"With preparations underway for extended-duration crewed deep space missions, the health risks of solar particle events (SPEs) to astronauts are becoming increasingly pertinent. To address this hazard, the AstroRad vest, a personal radiation shielding garment providing targeted organ protection, was tested during Artemis I. Two anthropomorphic female phantoms, equipped with internal and external passive and active dosimeters, were flown aboard the Orion spacecraft: one unshielded and the other wearing AstroRad. Inner Van Allen belt transit active dosimeter measurements were extrapolated to simulate SPE scenarios, predicting effective dose reductions of ∼60% for an August 1972–like SPE and nearly 40% for an October 1989–like SPE, varying slightly with anatomical model. Such reductions could spare astronauts the equivalent of up to 193 and 131 days of deep space radiation exposure, respectively. These findings demonstrate that wearable shielding such as AstroRad could serve as a vital element for safe and sustainable human deep space exploration.",crossref,0
Myasthenia thymus reprograms class-switched B cells into BAFF-dependent survivors,https://www.science.org/doi/abs/10.1126/sciadv.aec3842?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aec3842,Ankit Bharat,"Myasthenia gravis (MG) presents a clinical challenge where autoantibody titers poorly predict disease severity, and thymectomy provides inconsistent benefits. We hypothesized that thymic B cells acquire survival mechanisms that bypass canonical tolerance checkpoints, enabling persistence independent of antigen-specific selection. Using single-cell RNA sequencing, V(D)J repertoire analysis, and spatial transcriptomics to generate the largest MG atlas to date (237,661 cells), we identified a tolerance checkpoint swap in MG pathogenesis. Pathological class-switched B cells within thymic germinal centers exhibited reduced antigen presentation (
                    CD74
                    and
                    CD1C
                    ) and diminished
                    CD40
                    costimulation while up-regulating
                    TNFRSF17
                    to engage BAFF-driven survival. This shift allows polyclonal autoreactive B cells to evade stringent selection and seed peripheral sites. T follicular helper cells supported this reprogramming via increased
                    TNFSF13B
                    and
                    CHGB
                    expression, with the latter facilitating dopamine-mediated synaptic acceleration. These findings offer insight into clinical paradoxes in MG and point to the BAFF-BCMA axis as a potential therapeutic target and biomarkers for disease activity.",crossref,0
Single-exposure holographic 3D printing via inverse-designed phase masks,https://www.science.org/doi/abs/10.1126/sciadv.aec3536?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aec3536,Rajesh Menon,"Additive manufacturing using light is commonly constrained by serial voxel-by-voxel or layer-by-layer processing, which fundamentally limits fabrication speed and scalability. Here, we introduce a single-exposure holographic three-dimensional (3D) printing approach that synthesizes an entire volumetric dose distribution optically in one step. The method combines inverse-designed microstructured phase masks with photopolymer resins engineered for controlled optical absorption. By precisely tailoring the phase-mask topography, we generate arbitrary 3D light-intensity distributions within the resin, including intentionally encoded dark regions that define hollow internal features. Simultaneously, the resin formulation is designed to balance optical penetration with sufficient local energy deposition to achieve high-fidelity polymerization throughout the volume. Using this approach, millimeter-scale architectures comprising more than 10
                    6
                    addressable voxels are fabricated in a single 7.5-second exposure, corresponding to a volumetric throughput of ∼1 cubic millimeters per second (&gt;10
                    5
                    voxels per second). The demonstrated performance is presently limited by resin kinetics and illumination geometry rather than by the phase-mask framework itself. Because the volumetric information capacity scales with the space-bandwidth product of the phase mask, this approach provides a clear pathway toward substantially higher throughput, enabling scalable fabrication of micro-optical components, biomedical scaffolds, and other precision-engineered mesoscale systems.",crossref,0
Proteogenomic characterization of pulmonary large-cell neuroendocrine carcinoma identifies molecular features and therapeutic strategy,https://www.science.org/doi/abs/10.1126/sciadv.adz0583?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.adz0583,Peng Zhang,"Pulmonary large-cell neuroendocrine carcinoma (LCNEC) is a rare yet highly aggressive subtype of non-small cell lung carcinoma (NSCLC) with limited therapeutic options. We conduct a comprehensive proteogenomic analysis of LCNEC using tumors and paired normal adjacent tissues from 107 patients (81 pure LCNEC and 26 combined LCNEC). APOBEC mutational signatures strongly correlate processes of tumor initiation and immune suppression, and
                    KEAP1
                    mutations correlate with metabolic reprogramming in LCNEC combined with NSCLC. A conflicting relationship is observed between neuroendocrine and immune phenotypes. We identify three LCNEC subtypes with unique prognosis features, microenvironment dysregulation, genetic alterations, and potential therapeutic targets. Interleukin-33 (IL-33) emerges as a critical therapeutic biomarker associated with enhanced T cell infiltration and antitumor activity. We further optimize recombinant IL-33 (rIL33) with site-directed mutagenesis and develop PEGylated rIL33, demonstrating its prolonged circulation time in cynomolgus monkeys and superior immune agonist activity in mouse models. Overall, this study offers insights into LCNEC biology and provides promising innovative immunoagonist therapy strategies for lung cancer.",crossref,0
RNA terminal uridylyl transferases are druggable vulnerabilities in AML but are dispensable for normal hematopoiesis,https://www.science.org/doi/abs/10.1126/sciadv.aec3399?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aec3399,Kamil R. Kranc,"Acute myeloid leukemia (AML) is an aggressive hematological malignancy arising from hematopoietic stem and progenitor cells (HSPCs). Current treatments often fail to eradicate AML; therefore, new therapeutic strategies are essential. Here, we reveal that RNA terminal uridylyl transferase enzymes 4 and 7 (TUT4/7) are druggable therapeutic targets, whose genetic deletion suppresses AML growth, induces apoptosis, and improves the survival in leukemic mouse models. Notably, a preclinical TUT4/7 inhibitor promotes cell death in samples from patients with AML and synergizes with venetoclax. Mechanistically, TUT4/7 inactivation suppresses mevalonate pathway gene expression, compromising the cholesterol synthesis pathway. Current AML therapies often cause severe hematopoietic toxicity. Although
                    Tut4/7
                    deletion results in inflammatory activation throughout the hematopoietic system, this is permissive to a normal life span and
                    Tut4/7
                    deficiency does not compromise HSPC function. Together, these findings identify TUT4/7 as druggable targets, whose inactivation suppresses AML while sparing normal hematopoiesis. In combination with venetoclax, this represents a promising therapeutic strategy.",crossref,0
Structure and dynamics of confined water in amyloid protein fibril nanochannels,https://www.pnas.org/doi/abs/10.1073/pnas.2613258123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2613258123,John E. Straub,"Many fibrils of amyloid proteins are characterized by a dense core structure that largely excludes water. However, an increasing number of amyloid fibril structures are observed to contain water channels. Although water in membrane protein channels and pores has been studied, the structure and dynamics of water in amyloid protein fibril nanochannels is largely unexplored. In this computational study, we used molecular dynamics simulations to characterize the structure and dynamics of water inside the water channels of ex vivo human Serum Amyloid A (hSAA), ex vivo murine SAA (mSAA), and ex vivo feline SAA (fSAA) fibrils. Although these proteins are highly homologous, their fibril architectures differ substantially, providing an opportunity to understand how sequence-level variation influences interior water behavior. We find that water within the channels of all three fibrils exhibits damped translational and rotational diffusion relative to bulk water and adopts distinct ordered hydrogen-bonding networks. The water in fSAA and hSAA channels hydrates interior salt-bridges and hydrogen bonds with hydrophilic side chains, suggesting a stabilizing role. Confined water in mSAA channels engages in interactions with both the side chains and backbone of the residues, showing a unique trigonal arrangement and ice-like dynamics that has not been previously reported for confined water. Our results serve to elucidate the structural and dynamical role of water in the interior of amyloid protein fibrils.",crossref,0
Lifestyles of Gypsy-family transposons shape their regulatory mechanisms,https://www.pnas.org/doi/abs/10.1073/pnas.2617602123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2617602123,Gregory J. Hannon,"Transposable elements (TEs) are a highly diverse group of selfish genomic elements, prevalent across the tree of life, whose uncontrolled propagation poses a threat to genome stability. Recent studies have explored the evolution of
                    Drosophila melanogaster
                    TEs, their coevolution with the host genome, and mechanisms that regulate their activity. However, little is known about their cross-species evolutionary patterns. Long terminal repeat (LTR) retrotransposons are the most active group of TEs in
                    Drosophila
                    . They are broadly separated into retroelements, which are active in the germline, and insect endogenous retroviruses that express in the gonadal soma. Somatic elements are hypothesized to infect the germline through their acquisition of virus-derived proteins such as Envelope and sORF2, thus multiplying through successive generations. In this study, we curated the sequences of LTR retrotransposons in 249 drosophilid genomes, allowing us to study their evolution across these species and highlight their varying degrees of conservation. Furthermore, we reveal multiple instances of Envelope protein loss or inactivation that suggest shifts in the expression pattern of these transposons, likely accompanied by adopting different transcriptional control mechanisms. We contrast this with the evolutionary history of sORF2, which we found to be much more stable. Lastly, we examine variations in transposon LTR regions responsible for transcriptional regulation and use predictive modeling to identify six transcription factors that may regulate their tissue-specific expression. Altogether, we reveal complex, interspecies evolutionary patterns of
                    Gypsy
                    -family LTR retrotransposons and highlight examples of their coevolution with their host genome.",crossref,0
Synaptic zinc plasticity shapes adaptive and maladaptive cortical plasticity following cochlear injury,https://www.science.org/doi/abs/10.1126/sciadv.aee9298?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aee9298,Thanos Tzounopoulos,"Cochlear damage triggers compensatory primary auditory cortex (A1) plasticity that amplifies responses to residual sensory inputs, thereby contributing to the restoration of both cortical responsiveness to sound and perceptual sound detection threshold. However, this adaptation can become maladaptive, producing neuronal hyperactivity that contributes to tinnitus and hyperacusis. The neuromodulatory mechanisms governing these adaptive and maladaptive changes remain unknown. Here, we demonstrate that noise-induced cochlear injury triggers bidirectional synaptic zinc signaling plasticity that potentiates activity in excitatory principal neurons and parvalbumin-expressing interneurons, while suppressing activity in somatostatin-expressing interneurons. These cell-type-specific effects of synaptic zinc plasticity contribute to restoring A1 responsiveness to sound and perceptual detection thresholds, while being necessary for neural hyperactivity. Together, our findings establish synaptic zinc as a pivotal neuromodulator that shapes both adaptive and maladaptive cortical plasticity and identify a promising therapeutic target for improving perceptual recovery after cochlear damage and mitigating tinnitus and hyperacusis.",crossref,0
A quantitative model of a phenotypically variable genetic defect,https://www.pnas.org/doi/abs/10.1073/pnas.2619147123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2619147123,Stanislav Y. Shvartsman,"Phenotypic variability is a hallmark of human disease. It results from a combination of genetic modifiers, environment, and stochastic effects, but their contributions are hard to disentangle. Here, we establish the specification of terminal cells in the
                    Drosophila
                    tracheal system as a model for phenotypic variability and phenotypic emergence in Mendelian disorders. By perturbing Fibroblast growth factor (FGF) ligand dosage, which leads to a loss of terminal cells, we find that both microenvironmental and stochastic effects contribute to variability in terminal cell specification. We demonstrate that the phenotype results from reduced Ras-ERK signaling and use live imaging to identify molecular and morphological features of successful and failed terminal cell specification. Finally, using liability-threshold modeling, we quantify the relative magnitudes of genetic perturbations, microenvironmental effects, and stochasticity, establishing a strategy for dissecting the origins of phenotypic variability.",crossref,0
"Decision rules diverge between sympatric Featherfin cichlids despite shared preferences, ecology, and evolutionary history",https://www.pnas.org/doi/abs/10.1073/pnas.2620602123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2620602123,Alex Jordan,"It has been hypothesized that divergence in animal decision processes can be attributed to differences in information processing mechanisms. However, the required comparative tests of this idea are hindered by ecological, perceptual, or motivational divergence among species that confound a direct analysis of decision processes. To overcome these limitations, we study two closely related, sympatric cichlid fishes (
                    Aulonocranus dewindti
                    and
                    Cyathopharynx furcifer
                    ) that share visual capacities, ecological context and object-removal motivations, and we perform a systematic assessment of decisional strategy divergence in wild animals, using established paradigms from human psychology research. In a series of in situ field cognitive experiments in Lake Tanganyika, comprising over 5,000 trials, we first find that the two species make similar decisions under low perceptual load, with identical size and color preferences and comparable oddity effects. Yet, when task complexity increased and choices required integrating conflicting features, the species’ decisions diverged.
                    C. furcifer
                    made rapid, consistent decisions based on a single dominant feature, whereas
                    A. dewindti
                    took longer to decide and integrated all features of the options. A decoy paradigm confirmed that
                    A. dewindti
                    ’s primarily relied on available information. These findings show that closely related species can exhibit markedly different decision outcomes despite sharing sensory abilities, ecological context, and baseline preferences. The observed divergence is consistent with differences in prioritization and integration of information under complex conditions.",crossref,0
Burton H. Singer (1938–2026): A legacy across disciplines,https://www.pnas.org/doi/abs/10.1073/pnas.2620887123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2620887123,Simon A. Levin,"Burton Singer, elected to the National Academy of Sciences in 1994 and the National Academy of Medicine in 2005, died on February 15, 2026, at age 87. Moving seamlessly across statistics, epidemiology, economics, demography, ecology, and public health, his career transcended conventional academic boundaries. He brought the rigor of stochastic process theory to problems ranging from labor market dynamics and demographic change to tropical disease epidemiology, public health policy, and environmental stewardship. He founded the Yale School of Public Health, chaired the National Research Council’s Committee on National Statistics, and led tropical disease research governance for the World Health Organization. Yet colleagues recall his adventurous spirit, indefatigable generosity, and irreverent humor as vividly as his accomplishments.",crossref,0
Jomon genomics reveal cold adaptation in Upper Paleolithic hunter-gatherers of eastern Eurasia,https://www.science.org/doi/abs/10.1126/sciadv.aea7469?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aea7469,Hiroki Oota,"How did
                    Homo sapiens
                    thrive in extreme environments during their dispersal across Eurasia? Unraveling adaptations that enabled human survival during the Last Glacial Maximum (LGM) remains critical. Here, we analyze 42 genomes from Holocene hunter-gatherers (Jomon) in the Japanese archipelago, revealing their deep ancestry from an isolated Upper Paleolithic (UP) East Eurasian lineage. We detect gene flow from northern UP Siberians into Jomon, reconciling long-standing debates between bioanthropology and archaeology regarding East Asian peopling. We find no Jomon-specific Denisovan ancestry, suggesting shared introgression before their LGM divergence from mainlanders. Furthermore, we find evidence consistent with cold adaptation in Jomon UP ancestry, highlighting diverse physiological pathways. Our study provides one of the first paleogenomic frameworks for investigating ancient adaptations in UP East Eurasians, revealing an evolutionary legacy from a colder past in present-day humans.",crossref,0
"Correction for Peng et al., An Octopus probe for high-performance >1,300 nm NIR-II fluorescence molecular imaging of cancer",https://www.pnas.org/doi/abs/10.1073/pnas.2625351123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2625351123,,,,0
Reassessing the role of progesterone receptor isoforms PGR-A and PGR-B in female fertility,https://www.science.org/doi/abs/10.1126/sciadv.adz7757?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.adz7757,Darryl L. Russell,"Progesterone is a critical reproductive hormone that acts via progesterone receptor transcriptional regulators. The short PGR-A isoform lacks a 164–amino acid amino-terminal region present in PGR-B that markedly enhances transcriptional activity. Isoform-specific mutants inactivating either PGR-A (PRAKO) or PGR-B (PRBKO) indicated that PGR-A is specifically essential for female fertility. This study revises that interpretation by showing that an inadvertent frameshift mutation in the PRAKO caused ablation of both isoforms, not the intended PGR-A isoform–specific mutation. A true PGR-A–specific mutant generated through CRISPR-Cas9 editing with a complete lack of PGR-A but retained PGR-B expression showed a phenotype indistinguishable from wild type. Thus, while the short PGR-A isoform has distinct function, it is not independently essential for female reproduction in mice, and the physiological role of these highly conserved isoforms must be reconsidered in light of this new information.",crossref,0
Label-free biochemical imaging and time point analysis of neural organoids via deep learning–enhanced Raman microspectroscopy,https://www.science.org/doi/abs/10.1126/sciadv.aec5080?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aec5080,Molly M. Stevens,"Three-dimensional (3D) organoids have emerged as powerful models for studying human development, disease, and drug response in vitro. Yet, their analysis remains constrained by standard imaging and characterization techniques, which are invasive, require exogenous labeling, and offer limited multiplexing. Here, we present a noninvasive, label-free imaging platform that integrates Raman microspectroscopy with deep learning–based hyperspectral unmixing for unsupervised, spatially resolved biochemical analysis of neural organoids. Our approach enables 2D and 3D mapping of cellular and subcellular structures in both cryosectioned and intact organoids, achieving improved imaging accuracy and robustness compared to conventional methods for hyperspectral analysis. Using our platform, we demonstrate volumetric imaging of a neural rosette within a neural organoid and interrogate changes in biochemical composition during early developmental stages in intact neural organoids, revealing spatiotemporal variations in lipids, proteins, and nucleic acids. This work establishes a versatile framework for high-content, label-free (bio)chemical phenotyping with broad applications in organoid research and beyond.",crossref,0
Thermomechanical regulation of quasi-2D perovskite photonic structures via nanoimprint,https://www.science.org/doi/abs/10.1126/sciadv.aef0259?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aef0259,Ni Zhao,"Nanoimprint lithography (NIL) offers a scalable route to high-resolution patterning of perovskite photonic devices; however, the performance potential of NIL-patterned perovskite photonic structures remains largely unrealized because of limited understanding of perovskite thermomechanical behavior during imprinting. Here, we provide a mechanistic framework elucidating the coupled thermomechanical processes governing NIL in quasi–two-dimensional Dion-Jacobson perovskites. We show that imprinting in the cubic phase uniquely enables the simultaneous enhancement of viscoelastic deformability and mechanical hardness, facilitating high-fidelity pattern transfer while preserving structural integrity. We further uncover a spacer-dependent mechanical-optical trade-off: Flexible spacers promote plastic flow and surface planarization, yielding higher-
                    Q
                    resonances, whereas rigid spacers enhance crystallinity during Ostwald ripening–driven recrystallization, reducing lasing thresholds. Leveraging these insights, we demonstrate bound-state-in-the-continuum perovskite lasers achieving a record-high
                    Q
                    factor (up to 36,000) and low lasing thresholds (down to 5 microjoules per square centimeter) in separately optimized devices, while sustaining stable single-mode emission for over 151 hours under ambient conditions.",crossref,0
Long-term amyloid aggregation kinetic assay and rapid amyloid clustering enabled by programmable microdroplet water extraction,https://www.science.org/doi/abs/10.1126/sciadv.aeh3040?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aeh3040,Insu Park,"Amyloids are misfolded protein aggregates linked to neurodegenerative diseases. Their aggregation kinetics are influenced by numerous variables and exhibit autocatalytic and stochastic behavior, prompting the use of microdroplet-based assays to enhance statistical robustness. However, uncontrolled water extraction from microdroplets during incubation alters solute concentration, limits accessible temperature and reaction time ranges, and limits experimental versatility. Here, we introduce a microdroplet handling strategy that enables programmable microdroplet water extraction. Suppressing water extraction enables long-term aggregation kinetic measurements for up to 30 days at 60°C, while promoting water extraction induces amyloid clustering within 1 hour. Using this technique, we investigated aggregation kinetics as a function of droplet size, protein concentration, and incubation time and conducted preliminary studies using microdroplet-derived amyloid clusters (MDACs). These advancements expand the experimental flexibility of droplet-based assays and provide a reproducible in vitro platform for amyloid aggregation and clustering, with potential applications in downstream screening and biological studies.",crossref,0
Wide-field two-photon random illumination microscopy (2P-RIM),https://www.science.org/doi/abs/10.1126/sciadv.aef3487?af=R,AAAS: Science Advances: Table of Contents,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1126/sciadv.aef3487,Sandro Heuke,"Biological and biomedical samples are routinely examined using focused two-photon (2P) fluorescence microscopy due to its intrinsic axial sectioning and reduced out-of-focus bleaching. However, 2P imaging often requires excitation intensities that can damage samples through ionization and radical formation. In addition, the lateral resolution of 2P microscopy is lower compared to linear one-photon (1P) fluorescence microscopy. Wide-field 2P microscopy, using cameras, holds promise for reducing phototoxicity while maintaining high image acquisition rates. Wide-field imaging trades the high power and short integration times of sequential single point scanning for the low power and extended integration times of parallel detection across millions of pixels. However, generating effective axial sectioning over arbitrarily large fields of view (FOVs) has remained a challenge. In this work, we introduce 2P random illumination microscopy (2P-RIM), an easy-to-implement 2P wide-field technique that achieves low photo-damage imaging, micrometric axial sectioning, and enhanced lateral resolution for arbitrarily large FOVs. By using wide-field speckled illuminations in conjunction with an image standard deviation matching algorithm, 2P-RIM demonstrated multicolor imaging over FOVs greater than 200 μm, lateral resolution of 220 nm, axial sectioning of 2 μm, and peak excitation powers about 10 times lower than those used in focused laser scanning microscopy.",crossref,0
Associations between county-level racial attitude bias and disparities in Advanced Placement participation,https://www.pnas.org/doi/abs/10.1073/pnas.2512555123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2512555123,Stacey Sinclair,"While much attention has been paid to racial disparities in basic academic attainment, relatively less attention is given to racial disparities in excellence—participation in and performance within opportunities to develop and demonstrate high achievement. The present research investigates how racial attitude bias relates to disparities in participation in the Advanced Placement (AP) program, a paradigmatic opportunity for excellence in the US education system. We examined whether regional racial attitude biases are associated with Black–White AP participation disparities by combining implicit and explicit pro-White/anti-Black bias measures from Project Implicit with AP participation data from the Civil Rights Data Collection. County-level implicit and explicit racial biases—among White residents overall, and White teachers specifically—were consistently and positively associated with Black–White disparities in AP course enrollment, but this was not the case for AP exam taking and passing. Importantly, the relationships between racial attitude bias and enrollment disparities remained after accounting for disparities in AP access and academic achievement prior to high school. These findings highlight the importance of identifying additional processes through which community members’ racial attitude biases may deter Black students from participating in the AP program and other opportunities for excellence.",crossref,0
Tariff policy and why economics needs intergroup psychology,https://www.pnas.org/doi/abs/10.1073/pnas.2514670123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-12 07:00:00 UTC,2026-08-12 07:00:00+00:00,10.1073/pnas.2514670123,S. Alexander Haslam,,,0
