title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Engineering Nonpathogenic Bacteria for Synergistic Tumor-Targeted Protein Degradation and Immunotherapy by Checkpoint-Inhibiting Nanobodies,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08082/5250946/Engineering-Nonpathogenic-Bacteria-for-Synergistic,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c08082,Hongwei Duan,"Abstract Microbial cell therapies hold considerable promise as programmable and versatile modalities for targeted interventions in complex biological environments. Here, we developed a living bacterial delivery platform that could leverage its endogenous metabolism to synchronize the release of surface-anchored targeted protein degradation (TPD) chimeras and the secretion of immune-modulatory nanobodies (Nbs) for enhanced antitumor efficacy. By means of metabolic labeling coupled with bioorthogonal click chemistry, transferrin (Tf)-CD24 antibody chimeras (TransCACs) were covalently displayed on the surface of nonpathogenic Escherichia coli (E. coli) K12. In parallel, this strain was equipped with a constitutive expression module for the in situ biosynthesis of PD-L1-blocking nanobodies. Capitalizing on the natural tumor tropism of bacteria, our engineered E. coli K12 achieved tumor-targeted CD24 degradation, thereby augmenting macrophage-mediated phagocytosis and synergizing with PD-L1 blockade to elicit robust tumor-specific CD8+ T cell immunity. In vivo administration of engineered microbes led to marked tumor growth inhibition in both subcutaneous breast and orthotopic hepatocellular carcinoma models, along with prolonged animal survival, driven by remodeling of the suppressive tumor microenvironment through coordinated crosstalk between M1-like macrophages and tumor-resident memory (TRM)-like CD8+ T cells. Altogether, this integrated genetic engineering and metabolic labeling of bacteria (InGeM) opens avenues for the development of next-generation microbe-based cancer immunotherapies.",crossref,0
Elucidating the Mechanism of Photoinduced Sulfur Monoxide Extrusion from Dianthryl Sulfoxide,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09333/5251310/Elucidating-the-Mechanism-of-Photoinduced-Sulfur,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09333,Michael O. Wolf,"Abstract Light-induced bond cleavage reactions are powerful tools for constructing complex molecular structures under mild conditions. Among these, extrusion processes enable skeletal reorganization through the elimination of small fragments, granting access to otherwise synthetically challenging frameworks. Photoextrusion that results in the formation of carbon–carbon bonds is particularly intriguing due to the possibility of broad applicability in synthetic chemistry. 9,9′-Dianthrylsulfoxide (9-AnSO) undergoes photoinduced sulfur monoxide (SO) extrusion, resulting in C–C bond formation between the two anthracene groups. This transformation could proceed via a concerted SO elimination or stepwise radical pathway, however the excited-state dynamics remain unclear. SO-trapping and spin-trapping experiments on 9-AnSO, supported by EPR and mass spectrometry, confirm the formation of sulfinyl radicals and rule out pathways involving sulfur extrusion as S or SO2. Triplet sensitization experiments and DFT calculations support a triplet-mediated pathway, consistent with the reduced reactivity observed in the presence of oxygen. In contrast, 1,1′- and 2,2′-bridged isomers show no photochemical reactivity, demonstrating strong positional dependence of the C–S homolysis reaction. These findings provide direct evidence for a stepwise radical mechanism for SO extrusion, establish the structural features controlling photochemical C–S bond cleavage in dianthryl sulfoxides, and offer design principles for new light-responsive molecules.",crossref,0
Geminal Difunctionalizations of Aliphatic Ketones and Aldehydes Enabled by Thioacetal Activation and Deep Electroreduction,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09867/5251520/Geminal-Difunctionalizations-of-Aliphatic-Ketones,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09867,Song Lin,"Abstract In this work, we identify dithioacetals as synthetically accessible, redox-active, and traceless activating groups that enable the electroreductive transformation of aliphatic ketones and aldehydes. This strategy effectively converts these carbonyl compounds into dianion equivalents to undergo deoxygenative gem-difunctionalization with various electrophiles. Faradaic control was achieved over reaction chemoselectivity, allowing for the combinatorial construction of densely functionalized silanes, boronates, and germanes.",crossref,0
Programmable Vacancy Topology in High-Entropy-Alloy-Inspired Multiprincipal Alloys Directs Ru-Centered Alkaline Hydrogen Evolution,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09149/5251473/Programmable-Vacancy-Topology-in-High-Entropy,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09149,Yi Cui,"Abstract Vacancy topology in multiprincipal alloys provides a controllable handle to tune interfacial reaction pathways, yet practical routes to program vacancies in ultrasmall alloys remain scarce. Here, we report an H2-free, volatility-assisted MOF-to-alloy synthesis in an inert atmosphere that yields sub-4 nm MnFeRuCoNi-based multiprincipal alloy nanoparticles with a Ru-proximal vacancy environment. A closed set of mutually reinforcing measurements─PALS/EPR (defect generation), EXAFS/XPS/XANES (coordination/electronic states), multipressure NAP-XPS (Ru→O(H2O) interfacial charge transfer), REELS/TOF-SIMS (H* and H3O+ intermediates), and in situ Raman (Ru–H vibration)─establishes a causal sequence from programmed vacancy topology to local electron redistribution at Ru, accelerated water activation, and step-specific alkaline-HER kinetics. Density-functional theory with Bader analysis shows reduced electron density at Ru and enhanced Ru→O charge transfer upon H2O adsorption in vacancy-rich environments, consistent with experimental observables. In 1.0 M KOH, the catalyst delivers an overpotential of 13 mV at 10 mA cm–2, a 47 mV dec–1 Tafel slope, and ∼2600 h stability at 100 mA cm–2, rivaling Ru benchmarks and approaching Pt/C under matched protocols. The volatility-assisted MOF-to-alloy route may be extendable to other multiprincipal alloy families containing a sacrificial volatile component, thereby offering a promising strategy for encoding vacancy topology in complex alloys.",crossref,0
A Dual-Interlocked Electrocatalyst Design Principle for Durable AEM Water Electrolysis at Industrial Current Densities,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14322/5250950/A-Dual-Interlocked-Electrocatalyst-Design,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c14322,Changshui Huang,"Abstract Achieving practical anion exchange membrane water electrolysis (AEMWE) requires hydrogen evolution catalysts that remain active and durable at industrially relevant current densities, where vigorous gas evolution accelerates catalytic-site degradation and multiscale interfacial failure. Here, we report a dual-interlocking electrocatalyst interface design method that integrates the current collector, catalyst support, and active sites into a mechanically and electronically coherent architecture to address these issues. A graphdiyne-mediated hierarchical interlock promotes the interpenetrated growth of vacancy-rich distorted NiTe on nickel foam, enabling robust collector–support coupling and low interfacial resistance, while a spatial interlock locally confines ultrasmall Ru clusters within defect-rich NiTe domains through Ru–Ni/Te coordination and defect-mediated confinement, mitigating migration, aggregation, and active-site loss. The catalyst exhibits a low overpotential of 60.5 ± 13.9 mV at −1.0 A cm–2 and operates stably for over 10,000 h and 3500 h at −1.0 and −2.0 A cm–2, respectively, in 1 M KOH. In a practical AEMWE device (80 °C, 4 cm2), the electrolyzer delivers 1.79 V at 3.0 A cm–2, meeting the U.S. DOE 2026 low-temperature electrolysis stack target, and sustains continuous operation for 1,030 h and 4100 h at 1.0 and 2.0 A cm–2, respectively. This work provides a broadly applicable electrode-architecture strategy for stabilizing high-rate gas–liquid–solid electrochemical interfaces through multiscale dual interlocking.",crossref,0
Decoupling Ion–Dipole Interactions via Competitive Coordination for Durable Dendrite-Free Zinc Metal Batteries,https://www.nmlett.org/index.php/nml/article/view/2624,Nano-Micro Letters,2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1007/s40820-026-02306-5,Jian Wang,"The aqueous zinc metal batteries (AZMBs) are famous for high-safety and high-energy-density, but limited by severe challenges around the Helmholtz plane layer such as the strong ion–dipole interactions between Zn2+ and H2O, resulting in slow desolvation processes and limited transport kinetics as well as corresponding higher barriers. To reconstruct the ion–dipole surroundings, the interface chemistry of employing a high permanent dipole moment of L-Carnosine (L-CN) has been proposed, weakening the interactions between Zn2+ and H2O to realize a crowded Zn2+-conductive structure, accelerating the desolvation kinetics. As revealed, the strong affinity between L-CN and Zn2+ enables the L-CN molecules to repulse H2O, reconfiguring the inner Helmholtz plane layer, thereby inhibiting the active water molecular to form hydrogen evolution reactions. Consequently, the Zn//Zn symmetric cells with Helmholtz plane modulation achieve a long lifespan up to 7000 h, a high Coulombic efficiency of 99.72%, and a high stabilization at high depth of discharge (85.4%). The assembled Zn//V2O5−x full cell with optimal electrolyte delivers the capacity of 289 mAh g−1 after 500 cycles at 1 A g−1 under an N/P ratio of 3.98. Impressively, the large-scale pouch cell with optimal electrolyte stabilizes for 200 cycles, offering the bright future of reconstructing Helmholtz plane for achieving high-performance AZMBs. Highlights:1 A competitive permanent dipole L-Carnosine (L-CN) is introduced to interact with Zn2+ in the Zn2+–H2O solvation shell and form Zn2+(L-CN)y(H2O)x structure, enhancing the desolvation kinetics of [Zn(H2O)6]2+ and diffusion kinetics of zinc ions/atoms.2 The L-CN molecule forms a crowded Zn2+-conductive structure and remodels the inner Helmholtz plane layer with abundant Zn2+ flux, enabling durable dendrite-free Zn deposition.3 The cells with optimal electrolyte stabilize for 7000 h, a high Coulombic efficiency of 99.72%, and even stabilize over 200 h under a high depth of discharge of 85.4%. The assembled Zn//V2O5−x full cell delivers the capacity of 289 mAh g−1 after 500 cycles at 1 A g−1 under an N/P ratio of 3.98.",rss_description,0
Storage and Retrieval of Electronic Spin Coherence Using Nuclear Spins in a Vanadyl Paddlewheel,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10524/5251493/Storage-and-Retrieval-of-Electronic-Spin-Coherence,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c10524,Marco Affronte,"Abstract Electronic and nuclear spins are complementary carriers of quantum information: whereas nuclear spins exhibit long coherence times suitable for information storage, electronic spins ensure rapid addressing and readout. A key challenge is harvesting the benefits of both spin degrees of freedom by transferring coherence between them. In this work, we achieved this goal by working on a molecular architecture that affords precise control over the hyperfine multiplets, spin dispersion, and molecular orientation within a crystalline host. As a model system, we used heterobimetallic paddlewheel complex [VOPt(SOCPh)4] diluted in [TiOPt(SOCPh)4]·2THF diamagnetic crystalline host matrix (nominal concentrations of 1 and 10%). In [VOPt(SOCPh)4], vanadyl electronic spin S = 1/2 is hyperfinely coupled to the nuclear spin I = 7/2 of 51V. These electronic and nuclear spins were simultaneously manipulated using sequences of radiofrequency (RF) and microwave (MW) pulses generated by a multifrequency on-chip setup operating at a cryogenic temperature. First, Electron-Nuclear DOuble Resonance (ENDOR) experiments were performed to show the readout of the 51V nuclear spin transitions through the electronic spin echo. Further experiments with a dedicated RF-MW pulse sequence demonstrated that electronic phase coherence can be stored in the nuclear spins and retrieved (Storage and Retrieval, SR) after a total free precession time that greatly exceeds the electronic phase memory time. This result demonstrates the possibility of simultaneous manipulation of electronic and nuclear spins and establishes a route for encoding quantum information on both degrees of freedom of a chemically tunable platform.",crossref,0
Electrochemical Cross-Coupling of Electron-Deficient Olefins,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08696/5251470/Electrochemical-Cross-Coupling-of-Electron,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c08696,Youai Qiu,"Abstract The coupling of olefins has garnered significant research interest due to its wide-ranging applications in both industrial processes and organic synthesis. However, for olefins with similar electron densities, achieving selective cross-coupling remains a challenge due to competing side reactions, such as homocoupling. The approach taken to alter or regulate the similar redox potentials between two coupling reactants is crucial for achieving high cross-selectivity. To address this, we propose a strategy that leverages the difference in Lewis acid interactions with different substrates to achieve varying degrees of LUMO modification, thereby enhancing the reduction potential difference (ΔEred) between the substrates and improving cross-coupling selectivity. A selective reductive cross-coupling of electron-deficient olefins that possess similar electrochemical properties was achieved with the assistance of catalytic amounts of Lewis acids. This mild protocol offers tunable reduction potentials, amplification of subtle electrochemical differences between substrates, broad substrate scope, and compatibility with the late-stage functionalization of natural products and drug derivatives.",crossref,0
SuFEx-Enabled Acyl Fluoride Chemistry for High-Concentration Minimal-Oligomerization Peptide Macrocyclization,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12217/5250949/SuFEx-Enabled-Acyl-Fluoride-Chemistry-for-High,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c12217,Chengxi Li,"Abstract Head-to-tail macrocyclization is a cornerstone transformation in cyclic peptide synthesis, yet its practical implementation remains constrained by extensive oligomerization under concentrated conditions. Here we report a SuFEx-enabled acyl fluoride activation strategy that intrinsically biases peptide macrocyclization toward intramolecular amide bond formation, enabling highly selective head-to-tail cyclization at concentrations up to 100 mM. In contrast to conventional uronium- and phosphonium-based coupling reagents, which generate complex oligomeric mixtures under identical conditions, the SuFEx-derived acyl fluoride pathway consistently affords cyclic monomers with minimal dimerization across diverse peptide sequences. Density functional theory calculations reveal that acyl fluoride activation reshapes the macrocyclization energy landscape by favoring irreversible ring closure while disfavoring oligomer growth, providing a mechanistic basis for the observed chemoselectivity. The method exhibits broad substrate scope, tolerating variations in ring size, sequence composition, and functionalized residues, and is readily translated to solid-phase and automated synthesis platforms. These results establish SuFEx-enabled acyl fluoride activation as a fundamentally distinct and practically robust solution to peptide macrocyclization under high-concentration conditions.",crossref,0
Engineered Dynamic Co2+ Sites Resolve the Complete Reaction Network for C(sp3)–H Oxidation,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09906/5250990/Engineered-Dynamic-Co2-Sites-Resolve-the-Complete,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09906,Yingwei Li,"Abstract The dynamic evolution of active sites under operating conditions fundamentally dictates catalytic performance, yet state-of-the-art studies remain confined to passive observation, i.e., they are unable to intervene in detrimental dynamics or translate beneficial ones into universal design principles. Here, we report a precisely engineered core–shell Co@Co3O4 catalyst that utilizes a reversible solid-state redox equilibrium (Co0(s) + 2Co3+(s) ↔ 3Co2+(s)) during toluene oxidation, a benchmark transformation for the activation of inert C(sp3)–H bonds. Operando XAFS and XPS results reveal that the dynamically generated Co2+ species correlate directly with catalytic activity. Systematically integrated operando characterizations, DFT calculations, and control experiments establish Co2+ as a multifunctional center that activates toluene via electronic donation and concurrently facilitates O2 activation at surface oxygen vacancies, initiating a reactive oxygen species cascade (O2(g) → •O2–(ads) → •OH(ads)) that drives a dual-channel oxidation mechanism through low-energy-barrier routes. The catalyst achieves a turnover frequency of 33.8 h–1 (surpassing reported catalysts by 4- to 360-fold) with 90% selectivity in batch operation. We further establish a continuous-flow toluene oxidation system, which delivers a turnover number of 45425 and a space-time yield of 362.3 g·gcat–1·h–1 over 260 h of stable operation, producing ca. 3.25 kg of benzoic acid. The dynamic active site paradigm demonstrates broad utility, as evidenced by the successful oxidation of 42 aromatic alkanes and its application in the synthesis of a cholesteric liquid crystal intermediate.",crossref,0
Photocatalytic Aminocarboxylation of Unactivated Alkenes and Heteroarenes with CO2 toward β-Amino Acid Derivatives,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11164/5251627/Photocatalytic-Aminocarboxylation-of-Unactivated,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c11164,Da-Gang Yu,"Abstract β-Amino acids represent vital structural motifs in bioactive molecules, finding broad utility in organic synthesis, pharmaceuticals, and materials science. Although CO2 has been widely exploited as a C1 carboxyl source for the synthesis of carboxylic acids, the direct aminocarboxylation of unactivated alkenes with CO2 to afford β-amino acids remains largely unexplored and faces formidable challenges. Herein, we report the first photocatalytic aminocarboxylation of unactivated alkenes and heteroarenes using CO2 as the ideal one-carbon feedstock, enabling the efficient synthesis of diverse valuable β-amino acid derivatives. This innovative strategy relies on the sequential installation of a CO2 radical anion and a nitrogen-centered radical (NCR) across alkenes. Specifically, commercially available acyl hydrazides serve as key NCR precursors to form captodative hydrazyl radicals, thereby facilitating selective radical–radical cross-coupling governed by the persistent radical effect (PRE). This methodology readily accommodates simple and abundant chemical feedstocks, ranging from unactivated alkenes (including ethylene) to heteroarenes and activated alkenes. Characterized by low catalyst loading, high selectivity, and good functional-group tolerance, this protocol enables the late-stage derivatization of products into bioactive molecules and various heterocycles.",crossref,0
Metal–Support Interfaces in Pt1/γ-Al2O3 Single Atom Catalysts with Atomic-Level Precision,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09006/5251626/Metal-Support-Interfaces-in-Pt1-Al2O3-Single-Atom,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c09006,Christophe Copéret,"Abstract Single atom catalysts (SACs) appear as a promising class of materials featuring isolated metal atoms anchored to supports, where the advantages of heterogeneous catalysis are combined with a maximized noble metal atom usage. In SACs, each metal atom is fully exposed to the support surface; it is therefore critical to elucidate the nature of the metal–support interface to identify the active species and design tailored, more efficient materials. Among SACs, Pt1/γ-Al2O3, active toward CO oxidation and isomerization of olefins, represents a prototypical system. However, the chemical complexity and poor crystallinity of γ-Al2O3 hinders an atomistic description via conventional techniques (XAS, TEM) only. Here, we report the study, via multinuclear solid-state NMR and DFT modeling, of a series of Pt SACs on γ-Al2O3 supports, prepared by surface organometallic chemistry followed by calcination. This approach clarifies the coordination environment of Pt1/γ-Al2O3, revealing that highly oxidized Pt atoms are preferentially anchored by undercoordinated Al sites at the (110)b-(100) edge. The Pt atoms have a distorted square planar or square pyramidal environment and are stabilized through [4–6]Al–O–Pt and [4]Al–OH–Pt linkages. Pyridine absorption studies reveal the presence of Brønsted acidic sites, assigned to [4]Al–OH–Pt edge moieties, through DFT modeling. The findings establish morphological features of γ-Al2O3 supports needed to stabilize SACs and provide a roadmap for building accurate SAC–support models using NMR and DFT.",crossref,0
Achieving Organocatalytic Control of P(III)-Centered Chirality for the Construction of P(III)/(V) Stereogenic Compounds,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12900/5251472/Achieving-Organocatalytic-Control-of-P-III,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c12900,Xingxing Wu,"Abstract P(III)/(V)-chiral compounds are indispensable motifs in asymmetric catalysis, pharmaceuticals, and agrochemicals, yet their catalytic asymmetric synthesis remains intrinsically challenging. Although transition-metal catalysis has enabled major advances via nucleophilic P(III) intermediates, organocatalytic strategies that directly activate trivalent phosphorus as an electrophile remain largely unexplored. Herein, we report an organocatalytic asymmetric platform for the construction of P(III)-stereogenic phosphinites through direct nucleophilic substitution of readily available chlorophosphines with phenols and alcohols. Central to this strategy is a chiral isothiourea catalyst that engages the trivalent phosphorus center to generate a key chiral P–catalyst intermediate, enabling catalyst-controlled P–O bond formation in high selectivity. Density functional theory calculations reveal that mild chloride-assisted pyramidal inversion of the phosphorus center enables an efficient dynamic kinetic resolution process. This method provides broad access to enantioenriched P(III) phosphinites, which can be readily diversified via postsynthetic transformations to furnish structurally diverse P(III) and P(V) chiral frameworks, including chiral metal–phosphine complexes. The resulting compounds exhibit promising antimicrobial activity against representative plant pathogens, highlighting the potential of this organocatalytic strategy for phosphorus-based agrochemical development.",crossref,0
One-Pot Sequential Alkaline-Acid Route to ZSM-5 Nanosheets with Low Framework Defects and Suppressed Aluminum Zoning,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12379/5251000/One-Pot-Sequential-Alkaline-Acid-Route-to-ZSM-5,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-10 00:00:00 UTC,2026-08-10 00:00:00+00:00,10.1021/jacs.6c12379,Yahong Zhang,"Abstract Strongly alkaline synthesis of zeolites is efficient, yet often induces silanol defects and Al zoning with elevated external acidity, while acid- or near-neutral routes commonly depend on fluoride mineralization or preformed seeds to sustain crystallization. Here, we report a fluoride-free, seed-free, one-pot sequential alkaline-acid strategy that affords high-yield ZSM-5 nanosheets under near-neutral acidic conditions. In this route, the initial alkaline stage promotes the formation of abundant precursor nuclei, while the subsequent near-neutral stage enables near-complete crystallization, thereby overcoming sluggish spontaneous nucleation in nonalkaline media. The obtained nanosheets possess reduced silanol-related defects, enhanced framework Al incorporation, and weakened outer-region Al enrichment, accompanied by lower external/near-surface Brønsted acidity and a low fraction of proximate Al sites. Systematic variation of acidification pH and timing shows that lower synthesis alkalinity promotes sheet-like morphology, reduces silanol-related defects, and decreases external/near-surface Brønsted acidity, whereas delayed acidification after the growth inflection point leads to stronger Al expulsion and more pronounced outer-region Al enrichment. Crystallization tracking, together with NaOH etching, reveals preferential c-axis elongation and a weakened Al expulsion process under near-neutral acidic conditions, accounting for reduced outer-region Al enrichment and lower Al-pair fraction in the final nanosheets. Catalytic probing using 1,3,5-triisopropylbenzene cracking confirms reduced external/near-surface acidity, while lactic acid-to-lactide conversion tests show improved shape-selective performance with reduced coke formation. This work provides a practical strategy for simultaneously regulating silanol-related defects, framework Al distribution, and acid-site accessibility in ZSM-5 nanosheets.",crossref,0
