title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Switchable Altermagnetism in a Layered van der Waals Metal–Organic Framework Driven by Spin-Crossover,https://doi.org/10.1021/jacs.6c15502,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c15502,José J. Baldoví,"Abstract Dynamical control of altermagnetism is a key requirement for translating its unique spin-dependent functionalities into practical spintronic devices, yet effective switching mechanisms remain largely unexplored. Here, we open an unprecedented, versatile, and programmable route based on spin-crossover to switch altermagnetism on demand in molecular materials. Using density functional theory calculations, we demonstrate an altermagnetic ground state in the layered van der Waals metal–organic frameworks MnX2(tdz)2 (X = Cl, Br; tdz = thiadiazole), stabilized by anisotropic interlayer exchange interactions, which gives rise to a characteristic d-wave momentum-space spin splitting and an associated spin-splitter transport response. Our findings reveal that under hydrostatic pressure, a high-spin-to-low-spin transition reconfigures the Mn d-orbital occupation, thus modifying the magnetic exchange network and stabilizing a different antiferromagnetic ground state whose symmetry suppresses the nonrelativistic spin splitting. Crucially, spin-crossover switches altermagnetism not by directly altering the electronic structure but by changing the symmetry of the magnetic ground state. These results establish molecular spin-crossover altermagnets as a platform for externally reconfigurable spintronic devices.",crossref,0
Coherent Vibrational Wave Packet Motion in Er Cry4a Proteins Monitors the Redox State of the Flavin Chromophore,https://doi.org/10.1021/jacs.6c14527,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c14527,Christoph Lienau,"Abstract Cryptochromes are blue-light-sensitive flavoproteins that play central roles in biological function. In European robin (Erithacus rubecula) ErCry4a proteins, optical excitation of their flavin chromophore forms a long-lived radical pair through a sequence of electron-transfer steps across a tetradic chain of tryptophan residues, making them primary candidates for magnetoreception in night-migratory songbirds. Recent quantum chemical calculations indicate that nonadiabatic couplings play a central role in the energy- and charge-transfer processes initiated by optical excitation. Here, we study these dynamics in ErCry4a using ultrafast transient absorption spectroscopy with 10 fs time resolution in the 450 nm spectral range. We uncover a rapid, sub-50 fs red shift in stimulated emission, quenched within 360 fs by electron transfer from a nearby tryptophan moiety. While high-frequency excited-state vibrations are rapidly damped, coherent motion involving several low-frequency vibrations persists during both the initial energy relaxation and the subsequent electron transfer. This is evidenced by probing the coherent vibrational motion of the formed FAD•– radical anion and is independently validated by blocking the electron transfer through site-selective tryptophan mutation. Our results provide insight into the role of nonadiabatic couplings for the initial steps of cryptochrome photoactivation and suggest a general strategy for redox-state-specific monitoring of charge transfer dynamics by probing coherent vibrational motion.",crossref,0
Chemoselective Intermolecular Cross-Benzoin Reactions Via Pyridinium-Zwitterion Intermediates,https://doi.org/10.1021/jacs.6c14714,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c14714,Peter R. Schreiner,"Abstract Despite considerable advances in the well-established benzoin reaction, cross-benzoin reactions remain challenging often due to limited substrate scope, generation of undesired products, and engineered catalysts. Here we outline an entirely new entry path into this useful reaction by demonstrating that readily generated hydroxycarbenes (R–C̅–OH) can serve as alternative synthons for benzoin reactions. We do so by trapping the hydroxycarbene intermediates to avoid their rapid quantum-mechanical tunneling [1,2]H-shifts to the corresponding aldehydes. By extending the pyridine probe technique, nascent hydroxycarbenes are intercepted to form persistent zwitterionic intermediates. These intermediates subsequently react with a variety of aldehydes, enabling cross-benzoin reactions in high yields and chemoselectivities. We provide the first characterization of hydroxycarbene-derived zwitterionic intermediates, using mass spectrometric analyses and support their formation and reactivity with computational studies. Our findings establish nucleophilic trapping as a practical tool for taming hydroxycarbene reactivity and expanding their synthetic utility.",crossref,0
Metformin Spacer Conformation Is a Structure-Directing Element in a 2D Perovskite with Strong X-ray Response,https://doi.org/10.1021/jacs.6c12610,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c12610,Mercouri G. Kanatzidis,"Abstract Direct X-ray detection in two-dimensional (2D) hybrid metal-halide perovskites is dictated by the interplay between organic spacer chemistry, crystal structure, and charge transport. Among these materials, the metformin (MF2+)-based perovskite MFPbI4 has recently emerged as a promising X-ray detector, exhibiting high X-ray detection sensitivity. Here, we present a structure-to-performance investigation of this material, revealing that the conformational asymmetry of the doubly protonated MF2+ spacer is associated with anisotropic octahedral tilting and an anomalous pseudo-Ruddlesden–Popper interlayer registry despite its diammonium classification, influencing the electronic structure and transport anisotropy of the material. High-quality single crystals up to 8 mm in length are grown, and calculations show that protonation-induced twisting of the metformin spacer contributes to the observed organization of the inorganic framework. Optical spectroscopy, Kelvin probe measurements, and trap density analysis then relate this structure to the band gap, carrier dynamics, and charge transport behavior. Millimeter-scale in-plane and out-of-plane X-ray detection measurements, enabled by electrode geometries validated through electric field simulations, yield an in-plane sensitivity of 4020 μC Gyair–1 cm–2 at a 3 mm electrode separation and nearly balanced electron and hole out-of-plane sensitivities of 2379 and 2517 μC Gyair–1 cm–2 across a 1 mm crystal thickness, with a detection limit of 65 nGyair s–1 and less than 7% photocurrent drift under continuous irradiation. The in-plane sensitivity is comparable to the highest previously reported value for this material while employing a 60-fold larger electrode separation, demonstrating efficient charge collection across relevant transport distances. Together, these results indicate that spacer conformation propagates from molecular geometry into framework topology, electronic anisotropy, and detection performance.",crossref,0
Illuminated Semiconducting Electrodes Show Saturation Kinetics under Conditions of Inversion,https://doi.org/10.1021/jacs.6c05075,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c05075,Megan N. Jackson,"Abstract Semiconductor–electrolyte interfaces are essential in governing electron transfer (ET) in photoelectrochemical cells that drive fuel-forming and fuel-utilizing reactions using sunlight. Electron transfer kinetics at semiconductor–electrolyte interfaces under depletion and in the dark are well understood; however, reductive-fuel forming reactions typically occur at very negative potentials under conditions of inversion and under illumination. Thus, determining the empirical relationship between the rate of ET, light, and potential under conditions of inversion is vital for comparing electron transfer across photoelectrochemical systems. Here, we measure observed electron transfer rate constants, kobs (cm s–1), for ET between low-doped p-type methyl-terminated silicon and three cobalt metallocenes as a function of irradiance. We find that kobs saturates with respect to light and can be described using a simple steady-state approximation to extract maximum light-dependent observed ET rate constants, kobs,max. We observe that kobs saturates at the same irradiance irrespective of the formal reduction potential of the metallocene in solution. Light-dependent cyclic voltammograms and differential capacitance measurements also demonstrate that the observed half-wave potential and total capacitance saturate at the same irradiance as kobs. These observations imply that all three electrochemical parameters are governed by the same underlying factors, which we attribute to the maximum number of electrons that can be stored in the inversion layer of the semiconductor. This work demonstrates that a series of chemical kinetic expressions can be used to describe light-dependent physical parameters in semiconducting photoelectrodes under inversion and aids in understanding the kinetics of electron transfer at semiconductor–electrolyte interfaces of interest for solar-driven fuel-forming reactions.",crossref,0
"Double Boron-Deleting Annulation: Modular Access to Chiral Nonalternant B,N-Helicenes with Enhanced Chiroptical Properties",https://doi.org/10.1021/jacs.6c16625,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c16625,Junzhi Liu,"Abstract Direct ring manipulation of planar polycyclic conjugated hydrocarbons into three-dimensional chiral frameworks remains largely underexplored. Herein, we report an unprecedented modular synthesis of nonalternant B,N-embedded helical molecular carbons (HMCs) (BN-HMCs, 12 examples) featuring diaza-pentagon-heptagon pairs via double boron-deleting annulation (dBDA). The quadruple-borylated precursors containing two B2N3-moieties were modularly constructed by C–N cross-coupling and subsequent borylation. The final dBDA process realized structural evolution of boron-centered cove edges into inner helical rims and elicited a dramatic elevation in racemization barriers as corroborated by theoretical calculations and chiral resolution. Double helicenes 2a–2c and 4b derived from twisted precursors with S-shaped orientation of B2N3-units, whereas monohelicenes 4a, 4c–4g, and 5 were generated from C-shaped planar precursors. The reorganized nonalternant skeletons exhibited pronounced red-shifted emission profiles as well as distinct circularly polarized luminescence (CPL) activity. Specifically, the deletion of boron atoms resulted in narrowed energy gaps for red-to-near-infrared emission (e.g., 730 nm for double [7]helicene 2c). Notably, dibenzofuran-based HMC 4d showed a high luminescence dissymmetry factor (|glum| = 0.011) and spirofluorene-based HMC 5 exhibited CPL brightness (BCPL) of 198 M–1 cm–1. These are among the highest values for 1,4-azaborine-embedded (1,4 B,N) HMCs. By escaping from flatland, this work establishes a facile late-stage modification strategy toward nonalternant HMCs with tunable helical architectures, enhanced π-conjugation, and distinct chiroptical properties.",crossref,0
“Spike-Accessed” Polymer-Based Interphase-Engineered Surface-to-Bulk Lattice Stabilization for Ni-Rich Positive Electrodes,https://doi.org/10.1021/jacs.6c15426,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c15426,Quanfeng Dong,"Abstract The practical deployment of high-voltage Ni-rich layered oxide positive electrodes is severely hindered by interfacial instability and structural degradation during deep delithiation. Here, inspired by the functional principle of surface-exposed reactive motifs in biological spike proteins, we develop a spike-accessed polysiloxane-based interphase that dynamically modulates positive electrode interfacial chemistry and stabilizes lattice integrity. This polymeric interphase is formed in situ through LiOH-initiated ring-opening polymerization of a new class of cyclic siloxane additives, which generates nucleophilic oxygen donor motifs─termed “spikes”─that preferentially coordinate with highly reactive surface Ni4+ species. Such coordination provides dynamic redox buffering, effectively suppressing parasitic interfacial reactions. Comprehensive spectroscopic and structural analyses reveal that the resulting polymer-based cathode–electrolyte interphase (CEI) not only stabilizes the surface Ni valence state but also extends redox homogeneity into the bulk lattice, thereby mitigating lattice distortion and irreversible phase transitions. Consequently, NCM811 positive electrodes incorporating the engineered CEI retain discharge capacities exceeding 100 mAh g–1 after 2,400 cycles at 5 C while exhibiting suppressed transition-metal dissolution and minimal impedance growth, even when cycled to 4.5 V. The strategy further enables stable cycling of 5.61 Ah lithium–metal (ca. 491 Wh kg–1) and 7.22 Ah anode-free (ca. 505 Wh kg–1) pouch cells. Moreover, its applicability to different cyclic siloxane precursors and Ni-rich layered oxides underscores the generality of this interphase-design principle. This work establishes a bioinspired interfacial design paradigm that integrates chemical adaptability, mechanical compliance, and redox-lattice coherence, thereby unlocking the full potential of Ni-rich positive electrodes in next-generation high-energy lithium–metal batteries.",crossref,0
Beyond the Virial Expansion: Microscopic Origins of Partial Molar Volumes in LiCl Solutions,https://doi.org/10.1021/jacs.6c08519,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c08519,Paul S. Cremer,"Abstract Although electrolyte density measurements have been reported for over a century, employing them to determine accurate partial molar volume (PMV) profiles as a function of salt concentration has remained elusive. Obtaining such curves requires precise density measurements combined with a proper treatment of the associated virial expansion. In this work, we derive PMV profiles for aqueous LiCl solutions. The resulting data enable the development of highly accurate force fields for Li+ and Cl–, revealing a clear progression from isolated ions to ion pairs and ultimately to higher-order chain and ring structures. Because ion clustering emerges from nonlocal interactions, it cannot be easily mapped onto specific virial terms. Instead, a direct structural and volumetric interpretation can be achieved by partitioning molecular dynamics (MD) simulation snapshots into three-dimensional polyhedral regions associated with individual salt ions and water molecules. The corresponding ionic and water volumes from this treatment quantitatively reproduce the experimental PMV curve, showing that the PMV for salt increases (while water decreases) up to 6.7 M. Above this concentration, the direction reverses as three- and four-body interactions become prominent. Complementary multivariate curve resolution (MCR) Raman spectroscopy and density functional theory (DFT) calculations elucidate the molecular-level details of water electrostriction, which also persists up to 6.7 M. Significantly, the PMV data can be correlated with key thermodynamic properties, including osmotic coefficients and the eutectic point. The procedures established here provide a general framework for modeling electrolyte solutions and enable the development of a new generation of accurate force fields for aqueous ions.",crossref,0
Ligand-Mediated Control of Zn x Se y Intermediates for Defect-Free ZnSe Heteroepitaxy on Quantum Dots,https://doi.org/10.1021/jacs.6c08553,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c08553,Jaehoon Lim,"Abstract ZnSe is a cornerstone shell material for enhancing the efficiency and stability of quantum dots (QDs). However, the chemical mechanisms governing detrimental zinc vacancy (VZn) formation remain unclear, limiting the predictive synthesis of high-quality heterostructures. Herein, we demonstrate that rational manipulation of ZnxSey intermediates via free oleic acid (OA) effectively suppresses both VZn and morphological inhomogeneity in CdSe/ZnSe core/shell QDs. Under OA-deficient conditions, sluggish precursor conversion yields a broad distribution of ZnxSey intermediates, including Zn-deficient heavy clusters like Zn2Se3(TOP), that lead to VZn incorporation. Conversely, excess OA shifts the intermediate landscape toward Zn-rich light species and suppresses the shift of intermediates into oxidized forms. This intermediate-level control enables the growth of VZn-free, morphologically uniform ZnSe shells with near-unity photoluminescence quantum yield. Our findings establish intermediate stoichiometry as a deterministic handle for the defect-free heteroepitaxy.",crossref,0
Selectivity in Tip-Induced Skeletal Editing via Heteroatom Substitution,https://doi.org/10.1021/jacs.6c12567,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c12567,Diego Peña,"Abstract Skeletal editing enables precise structural modifications of molecules at late stages of a synthetic sequence. We recently demonstrated skeletal editing on a single-molecule scale. Voltage pulses applied by the tip of a scanning probe microscope to an oxygen-containing seven-membered heterocycle led to both oxygen deletion and ring-contraction rearrangement reactions. An open question is whether selective skeletal editing of a heterocyclic core can be achieved by the choice of heteroatom. Here we show that tip-induced reactions of an analogous sulfur-containing seven-membered ring mainly result in sulfur deletion. Our results demonstrate that the combination of tip-induced chemistry and heteroatom selection in the molecular design is a powerful strategy for single-molecule skeletal editing, potentially enabling diverse structural transformations of heterocyclic frameworks.",crossref,0
Electrohydrodynamic-Mediated Molecular Coordination for Stabilizing α-Phase Perovskite Solar Cells,https://doi.org/10.1021/jacs.6c05442,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c05442,Yi Hou,"Abstract Formamidinium-rich perovskite solar cells (PSCs) have achieved remarkable efficiencies, yet their phase purity is often compromised by the competitive nucleation of the nonperovskite δ-phase during rapid processing. Herein, we demonstrate an electrohydrodynamic (EHD)-mediated chemical strategy to bypass this kinetic trap using a multifunctional molecular, tetramethylthiourea (TeMTU). By precision tuning of the surface tension-Coulombic repulsion balance, TeMTU orchestrates the EHD-driven microdroplet evolution, effectively locking the in-flight precursor into a critically supersaturated state that fundamentally suppresses δ-phase nucleation. Beyond macroscopic fluid dynamics, molecular-level investigations reveal that TeMTU forms robust coordination complexes with the lead halide framework. This chemical intervention significantly elevates the activation energy barrier for the α-to-δ phase transition by 42%, as corroborated by Density Functional Theory and variable-cell double-ended surface walking analysis. The resulting α-phase FA-based films exhibit exceptional crystallinity and a minimized defect density, enabling electrospray-fabricated PSCs to achieve an impressive power conversion efficiency (PCE) of 26.24% (0.05 cm2) and 25.39% (1.0 cm2). Furthermore, the chemically stabilized lattice demonstrates operational durability, retaining 95% of its initial PCE after 3000 h of continuous maximum power point tracking at 65 °C.",crossref,0
Amorphous Interface-Confined Acetylene Semireduction under Industrially Relevant Acetylene-Lean Feeds,https://doi.org/10.1021/jacs.6c12149,Journal of the American Chemical Society,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/jacs.6c12149,Shuaijun Pan,"Abstract Selectively converting gaseous reactants via electrochemistry under industrially relevant lean feeds represents a green and sustainable pathway for gas upgrading and purification, yet achieving high selectivity remains challenging. Conventional catalysts are typically crystalline, with well-exposed active sites where competing reactions can readily occur, for example, parasitic hydrogen evolution and C–C coupling during electrochemical removal of trace acetylene from acetylene-lean streams. Here, we create an interface-confined reaction environment for selective acetylene semireduction into ethylene by introducing an amorphous corona onto crystalline Cu catalysts using electron-withdrawing ligands. The corona, with tunable chemistry and thickness, enriches acetylene near the catalyst surface while stabilizing active sites and key intermediates, thereby regulating reaction pathways. The optimized system achieves near-unity ethylene selectivity with strongly suppressed parasitic reactions, enabling efficient acetylene removal to below 5 ppm for 310 h. These findings establish the amorphous organic corona as a functional catalytic phase rather than merely a molecular ligand modification, and demonstrate its promise as an interface-confined design concept for selective gas electrocatalysis, with broader implications for gas upgrading and purification.",crossref,0
Structured Bifunctional Fiber Membrane for Radiative Cooling with Auxiliary Sensing,https://doi.org/10.1021/acsami.6c16563,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c16563,Yan Liu,"Abstract This study fabricated a structured bifunctional fiber membrane integrating sensing and radiative cooling capabilities to address thermal discomfort and humidity-sensing demands during prolonged wear of protective gear. Traditional flexible polymer-based radiative cooling materials are generally hydrophobic, which significantly reduces their humidity-sensing sensitivity. In contrast, polyvinyl alcohol (PVA), though suitable for humidity sensing due to its hygroscopic hydroxyl groups, is limited in outdoor radiative cooling applications by its inherent water solubility. To solve this, a bilayer design was adopted: the outer layer is composed of polyvinyl alcohol (PVA) treated via carbon tetrafluoride (CF4) plasma etching, which not only imparts effective water resistance but also endows the fibers with high solar reflectivity and mid-infrared emissivity, achieving a radiative cooling effect of over 10 °C. The inner layer uses PVA–carbon black (PVA–CB) composites, which realize stable and rapid humidity-sensing responses via an ingenious ethanol swelling-dehydration mechanism. The PVA–CB composite fibers enable real-time respiratory monitoring with the ability to distinguish breathing patterns. By integrating cooling and sensing functions into a single membrane, this design enhances wearing comfort and compliance, reduces infection risks, and advances the development of smart medical textiles for health monitoring.",crossref,0
Chiral Lanthanide Complex Isomers Enable Ultra-High-Brightness Narrowband X-Ray Scintillation and Lysosome Optical Imaging via Aggregation and Dual-Antenna Effects,https://doi.org/10.1021/acsami.6c16202,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c16202,Zhong-Hong Zhu,"Abstract Narrowband X-ray scintillators with high light yield (LY) are critical for high-performance medical imaging, yet existing lanthanide-based systems still face challenges in emission efficiency and color purity. Herein, we report a pair of chiral lanthanide complex isomers (GXU-1/2) with a full-width at half-maximum (FWHM) of only 8 nm and the highest LY constructed via the synergism of aggregation-enhanced antenna effect from aggregation-induced emission luminogens (AIEgens) and secondary antenna effect from rigid auxiliary ligands. Two pairs of chiral lanthanide complex isomers GXU-1/2 and GXU-3/4 both showed significant aggregation-enhanced antenna effects, exhibiting bright lysosome optical imaging effects. This dual-antenna strategy endows the materials with efficient energy transfer to Eu(III), confirmed by femtosecond transient absorption spectroscopy. GXU-1 achieves an ultrahigh LY of 70,199 photons MeV–1, an extremely low detection limit of 52.52 nGy·s–1 (over 105-fold lower than clinical diagnostic standard (5.5 μGy/s)), and an ultranarrow full-width at half-maximum of only 8 nm, with red emission purity closely matching the BT.2020 standard. This work offers a general route for high-performance lanthanide X-ray scintillators.",crossref,0
High-CTE Na3P3O9 Ceramic with Excellent Dielectric Properties Significantly Mitigates Thermal Stress of Solder Joints in RF Systems,https://doi.org/10.1021/acsami.6c14128,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c14128,Di Zhou,"Abstract Thermal cycling failure of solder joints in surface-mount passive components represents a core bottleneck limiting the reliability of next-generation high-frequency communication systems. Conventional microwave dielectric ceramics exhibit low coefficients of thermal expansion (CTE, 5–12 ppm/°C), causing severe thermal mismatch with commercial SAC305 lead-free solder (21.9 ppm/°C) and copper conductors, which generates enormous thermal stress and induces solder joint cracking during temperature cycling. Herein, we report an intrinsically high-CTE microwave dielectric ceramic Na3P3O9 with a CTE of 22.25 ppm/°C, matching almost perfectly with SAC305 solder. At its optimal sintering temperature of 610 °C, this material simultaneously possesses an ultralow permittivity (εr = 4.88) and ultralow dielectric loss (on the order of 10–4). The physical origins of its excellent comprehensive properties are elucidated via crystal structure analysis and chemical bond theory. Finite element simulations reveal that under the standard electronic packaging thermal cycling condition of –40 to 125 °C, the thermal stress of solder joints on Na3P3O9 is only 54% of that on commercial A6M and 30% of that on conventional alumina. A Ku-band broadband dielectric resonator antenna designed using this material achieves an impedance bandwidth of 3.1 GHz and an in-band total efficiency of >87.2%, fully covering the transmit and receive bands of fixed-satellite and broadcasting satellite services and enabling transmit-receive integration for low Earth orbit satellite terminals. This work provides a high-CTE dielectric material system for addressing the solder joint reliability issue in high-frequency passive components.",crossref,0
Decoupling Electrochromism and Photoprotection via Side-Chain Engineering Enables Intrinsically UV-Stable Neutral Black Smart Windows,https://doi.org/10.1021/acsami.6c16336,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c16336,Hong Meng,"Abstract Electrochromic smart windows offer a promising route for dynamic solar regulation and building energy savings, yet their practical deployment is hindered by the intrinsic instability of conjugated polymers under ultraviolet (UV) irradiation. In particular, neutral black electrochromic systems rely on highly delocalized donor–acceptor backbones for broadband light absorption, which simultaneously increases their susceptibility to photodegradation, resulting in a fundamental trade-off between optical performance and environmental stability. Here, we present a generalizable side-chain engineering strategy to decouple electrochromic functionality and photoprotection at the molecular level. By covalently incorporating benzotriazole units into the side chains, the resulting polymer enables intrinsic UV screening while preserving the conjugated backbone responsible for panchromatic visible-light modulation. This decoupled design maintains the neutral black electrochromic behavior without compromising optical performance. The corresponding electrochromic device exhibits fast switching (0.77/0.74 s), high coloration efficiency (956 cm2 C–1), and excellent cycling stability (>11,400 cycles). Notably, the device retains over 90% of its initial optical contrast after prolonged UV irradiation, demonstrating significantly enhanced photostability. Beyond material-level performance, thermal experiments and building energy simulations reveal effective suppression of solar heat gain, reduced indoor temperature rise, and decreased cooling demand. This work establishes a general design principle for integrating intrinsic photoprotection and electrochromic functionality, providing a viable pathway toward durable and energy-efficient smart-window technologies.",crossref,0
Helical and Crimped Fibers: A Review from a Structure–Property–Application Perspective,https://doi.org/10.1021/acsami.6c10741,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c10741,Si Cheng,"Abstract Helical and crimped fibers represent a promising class of biomimetic materials owing to their unique nonlinear geometry and the resulting superior properties. However, a systematic understanding of how their structural features—ranging from regular three-dimensional helices to imperfect helices (irregular 3D crimped morphologies)—translate into functional advantages remains limited. This review establishes an integrated framework linking the structure, advantages, and applications of these two related yet distinct fiber families. Key fabrication strategies are briefly outlined, followed by a discussion of the unique structural features including coiled geometry, spring-like structure, and chirality, and their corresponding performance advantages. Furthermore, we highlight their representative applications across sensing, soft robotics, biomedicine, energy, thermal management, filtration, and functional materials to demonstrate the translation of structural advantages into specific functions. Critical challenges are identified, including improving preparation methods, optimizing structure−performance coordination, and developing green, interdisciplinary approaches. Finally, future research directions are proposed to guide the rational design and practical utilization of helical fibers in advanced functional materials. This review provides a clear roadmap for researchers aiming to exploit the full potential of these bio-inspired nonlinear fibers.",crossref,0
Terminal Fluorination Regulates Molecular Assembly Kinetics toward Optimized Bulk-Heterojunction Morphology,https://doi.org/10.1021/acsami.6c16242,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c16242,Deping Qian,"Abstract Understanding how molecular design governs assembly kinetics during film formation is essential for optimizing bulk-heterojunction morphology in organic solar cells (OSCs), yet the molecular mechanism by which terminal-group engineering regulates this process remains poorly understood. Herein, a series of non-fullerene acceptors (NFAs) with progressively reduced terminal fluorination were developed to systematically elucidate the role of terminal fluorination in molecular assembly and photovoltaic performance. Among them, the moderately fluorinated acceptor N3-3F delivered the highest power conversion efficiency (PCE) of 19.11%, achieving an optimal balance among open-circuit voltage (VOC), short-circuit current density (JSC) and fill factor (FF). By integrating in situ absorption spectroscopy with multiscale structural characterization and theoretical calculations, we demonstrate that moderate terminal defluorination regulates molecular assembly kinetics during film formation. The resulting optimized assembly process promotes ordered molecular packing and an optimized bulk-heterojunction morphology, thereby facilitating efficient charge generation and extraction while maintaining balanced charge transport. Theoretical calculations further reveal that the regulated assembly originates from an optimized intermolecular electrostatic environment established through moderate terminal fluorination. This work uncovers the molecular origin of assembly kinetics regulation by terminal fluorination, providing a fundamental insight into how intermolecular interactions govern morphology evolution in OSCs.",crossref,0
"An Engineered Living Artificial Reef Prototype Constructed with Ceramics, Microalgae, and Hydrogels with Potential for Environmental Restoration",https://doi.org/10.1021/acsami.6c12877,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c12877,Xavier Mayali,"Abstract Aquatic ecosystems are under stress worldwide due to extreme weather, overfishing, and pollution. Restoration approaches, such as the deployment of artificial reefs, are needed to mitigate this environmental stress. Here, we designed and tested a living artificial reef consisting of a solid calcium carbonate ceramic structure inoculated with microalgae embedded in a hydrogel matrix. The calcium carbonate ceramic structure was sintered at temperatures as low as 500 °C without thermal decomposition in air using only 1 wt % lithium fluoride. Hydrogel encapsulation protected the microalgal cells and allowed them to grow and remain attached to the ceramic surface. We show that small-scale prototype living artificial reefs removed 69 and 81% of the phosphorus and nitrogen, respectively, from estuarine water after incubation in the laboratory for 24 h. Future efforts to optimize geometry, increase scale, and demonstrate field deployment will be necessary to develop this technology as a mechanism to restore nutrient-contaminated aquatic ecosystems.",crossref,0
Experimental and Atomic-Scale Insights into Defects in Ferro- and Non-Ferroelectric Perovskite Solar Cells,https://doi.org/10.1021/acsami.6c10215,ACS Applied Materials & Interfaces,2026-09-24 00:00:00 UTC,2026-09-24 00:00:00+00:00,10.1021/acsami.6c10215,Mohammad Khaja Nazeeruddin,"Abstract Organic–inorganic hybrid perovskite solar cells have achieved remarkable progress, with certified power-conversion efficiencies now exceeding 28%, positioning them among the most promising next-generation photovoltaic technologies. Since the emergence of perovskite solar cells, extensive research has focused on processing methods, materials chemistry, device architectures, and the underlying device physics. These efforts have established perovskite solar cells as one of the most promising candidates for next-generation photovoltaic technologies. To date, all high-efficiency perovskite solar cells are composed of polycrystalline perovskites with a high density of imperfections, including point, surface, and interface defects. The mechanism of photocarrier recombination in perovskite-based photovoltaics is strongly affected by defects in perovskites, which significantly influence device stability and efficiency. This review highlights recent advances in the atomic-scale understanding of the destabilizing role of defects and discusses defect-passivation strategies as technologically critical approaches for stabilizing perovskite materials and achieving high-performance, durable solar cells. We highlight the most effective strategies for passivating defects, including assembling 2D/3D hierarchical perovskites, the use of functional surface passivating agents, optimized growth methods such as single-crystal growth, and ferroelectric layered passivation. Furthermore, we provide an atomistic-level insight into the defect passivation mechanisms considered for various perovskites through several case studies. This review also cites the latest progress on high-quality perovskite film deposition by different methods that result in large crystals with a low density of bulk defects. The article concludes with how perovskites should be developed with minimum imperfections to accelerate the fabrication of highly efficient and stable photovoltaics.",crossref,0
