title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The RNA helicase domain of NAT10 promotes the biogenesis of hypomodified ribosomes to enhance cancer cell proliferation,https://www.nature.com/articles/s41467-026-76383-w,Biological sciences : Nature Communications subject feeds,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,,Daniel Arango,"N-acetyltransferase 10 (NAT10) is a multifunctional enzyme that harbors RNA acetyltransferase and RNA helicase domains and has emerged as a therapeutic vulnerability in solid and hematological malignancies. By coupling Proteolysis Targeting Chimera-mediated degradation of NAT10 with a deep mutational scanning assay, followed by validations in biochemical assays, human cell lines, and female mouse xenografts, we find that the RNA helicase domain of NAT10 enhances cancer cell proliferation and tumor growth. This proliferative function of NAT10 is independent of RNA acetylation but requires its RNA-binding activity. The RNA helicase domain of NAT10 is required for 18S rRNA binding, promoting biogenesis of the 40S ribosomal subunit, while simultaneously interfering with the deposition of the conserved 18S rRNA modification m¹acp³Ψ. Loss of m¹acp³Ψ in 18S rRNA enhances cancer cell proliferation, revealing that NAT10 promotes the biogenesis of hypomodified ribosomes to facilitate tumor growth. These findings uncover a mechanism by which NAT10 promotes cancer cell proliferation and establish its RNA helicase domain as a potential therapeutic target.",nature_html,0
Genome-wide annotation of human multi-nucleotide variants reveals widespread functional differences from single nucleotide variants,https://www.nature.com/articles/s41467-026-76470-y,Biological sciences : Nature Communications subject feeds,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,,Jing Gong,"Multi-nucleotide variants (MNVs) represent a crucial yet underexplored category of genetic variation. Despite previous studies highlighting the prevalence and potential biological impact of MNVs in populations, comprehensive identification and detailed functional annotation of MNVs remain challenging. Here, we develop MNVAnno, a toolbox for rapid identification and annotation of complex MNVs, and utilize it to identify 3,984,258 MNVs from 700,134 human samples, expanding the human MNV list to 8,199,654. Our analysis reveals that MNVs can not only lead to distinct amino acid changes from their constituent single-nucleotide variants, but also significantly impact the function of non-coding regions. Furthermore, through genome-wide association studies, we identify some MNVs associated with multiple cancers, and establish the Human MNV Database to facilitate MNV research. Our study emphasizes the importance of MNV annotation, broadens the human MNV landscape, and opens avenues for exploring genetic variation in phenotypes and diseases.",nature_html,0
Prenatal PM2.5 exposure drives epigenetic reprogramming of fetal macrophages linked to atopic dermatitis,https://www.nature.com/articles/s41467-026-76298-6,Biological sciences : Nature Communications subject feeds,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,,Soo-Jong Hong,"Prenatal environmental exposures are increasingly recognized as contributors to atopic dermatitis (AD), yet the underlying mechanisms remain unclear. Fine particulate matter (PM2.5), a complex mixture of airborne pollutants, has been associated with elevated risk of allergic diseases, particularly during early development. Here we show that first-trimester PM2.5 exposure is associated with an increased risk of AD in early childhood and induces epigenetic alteration in the placenta. Integrative multi-omics analyses, including single-cell approaches, reveal hypomethylation of FCER1G in fetal macrophages, leading to its sustained overexpression. This transcriptional program persists across developmental stages and re-emerges in M2 macrophages in AD skin and peripheral blood. Functional analyses demonstrate that FCER1G-associated networks promote NADPH oxidase–mediated reactive oxygen species signaling and Th2-related inflammatory pathways. These findings suggest that prenatal PM2.5 exposure induces durable epigenetic changes in immune cells, predisposing individuals to inflammatory responses that contribute to AD pathogenesis, and highlight early-life environmental exposure as a potential target for prevention and intervention.",nature_html,0
Human learning of probability distributions is biased toward moderate structural complexity,https://www.nature.com/articles/s41467-026-76247-3,Biological sciences : Nature Communications subject feeds,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,,Hang Zhang,"Inferring hidden environmental structures, which commonly involves learning arbitrary probability distributions from limited samples, is essential to optimal and adaptive behaviors across various cognitive domains. However, it remains largely unknown how the internal representations constructed by humans may deviate from actual probabilistic structures, and what computational processes, operated under inherent cognitive limitations, give rise to these representations. We first develop a structured distribution report task to reveal human participants’ internal representations, with findings verified in a further distribution recognition task. Across eight behavioral experiments (including one pre-registered study) in two modalities, participants estimate the overall probability density reasonably well, but exhibit a systematic bias toward moderate structural complexity, reporting too many clusters when the true distribution is a single Gaussian and too few when it contains many clusters. We then build a series of learning models in the framework of approximate Bayesian inference fit to our behavioral data. Through model comparisons, we reconstruct the prior beliefs guiding the evolution of participants’ internal representations. The best-fitting model for human reports reduces structure growth rate as complexity increases, effectively constraining the complexity of internal representations within memory limitations.",nature_html,0
Targeting m6A writer METTL3 with engineered nanovesicles reduces neuroinflammation in vitro and in vivo,https://www.nature.com/articles/s41467-026-75862-4,Physical sciences : Nature Communications subject feeds,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,,Lang Rao,"Epigenetic editing, particularly N6-methyladenosine (m6A) modification, represents a promising therapeutic strategy by silencing genes without altering DNA sequence. However, in vivo epigenetic intervention of neuroinflammation remains challenging and has rarely been explored. Here we developed a hybrid epigenetic nanomodulator, siMETTL3-hNVs, by integrating natural microglia-derived nanovesicles (NVs) with synthetic liposomes pre-loading small interfering RNA targeting the m6A writer methyltransferase-like 3 (METTL3). Natural NVs enabled siMETTL3-hNVs to achieve inflamed-brain delivery through CCR2-CCL2 chemotaxis and caveolae-mediated transcytosis across the blood-brain barrier. More importantly, relying on abundant cytokine receptors on the NVs, siMETTL3-hNVs served as decoys to neutralize pro-inflammatory cytokines, synergizing with the intracellular silencing of METTL3 to drive microglial M2 repolarization. In female mouse models of acute neuroinflammation and radiation-induced brain injury, siMETTL3-hNVs treatment significantly reduced cytokine levels, attenuated hippocampal damage, and ameliorated cognitive deficits. This work overcomes critical delivery bottlenecks in m6A-based therapeutics and establishes a robust strategy for epigenetic reprogramming of neuroinflammation.",nature_html,0
TiO2-facet-dependent reconstruction of Pt nanoparticles during CO oxidation,https://www.nature.com/articles/s41467-026-76568-3,Physical sciences : Nature Communications subject feeds,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,,Kwangjin An,"Facet engineering of reducible oxide supports is a powerful strategy for tuning metal–support interactions. We show that this facet dependence extends beyond intrinsic support properties to govern the initial morphology and reaction-induced restructuring behaviour of supported Pt nanoparticles during CO oxidation. For ~1.8 nm Pt nanoparticles on anatase TiO2, microscopy and spectroscopy show that the (001) facet stabilises a wetted Pt structure with expanded interfacial contact, whereas the (101) facet favours compact cuboctahedral nanoparticles with limited interface. Genetic algorithm and graph neural network-based simulations reproduce these facet-dependent structures and support distinct restructuring under CO oxidation. DFT calculations support facile oxygen activation on the (001) facet throughout the MvK pathway, while reaction-order analysis and catalytic cycle tests indicate that the reaction-evolved Pt–TiO2(001) interface synergistically couples with oxygen vacancies to enable efficient oxygen replenishment, further lowering the activation barrier by ~25% after the initial run. This work identifies support facets as regulators of dynamic metal–support interfaces governing catalytic performance.",nature_html,0
Tailoring Water-Shielding Electric Double Layer and Hydrophobic Solid Electrolyte Interphase for Parasitic Reaction-Free Zinc Metal Anode,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09535/5250623/Tailoring-Water-Shielding-Electric-Double-Layer,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/acsami.6c09535,Jiawei Wang,"Abstract Aqueous zinc-ion batteries (AZIBs) have attracted considerable interest due to their intrinsic merits, such as excellent safety, affordability, and eco-friendliness. However, the practical deployment is greatly limited by H2O-induced parasitic reactions at the zinc metal anode (ZMA), such as the hydrogen evolution reaction (HER) and interfacial passivation. Herein, we propose a synergistic interfacial-regulation strategy to mitigate these parasitic reactions. By leveraging the zincophilic carboxyl groups and hydrophobic alkyl chains of straight-chain fatty acid (SFA) molecules, a H2O-shielding electric double layer (EDL) and a hydrophobic solid electrolyte interphase (SEI) are simultaneously constructed in situ at the ZMA|electrolyte interface. This integrated H2O-shielding EDL and hydrophobic SEI framework effectively suppresses H2O-induced parasitic reactions and enhances the stability of Zn2+ deposition, highlighting the critical role of coordinated regulation. Under optimal conditions using lauric acid (a C12-based SFA), the Zn||Zn symmetric cell delivers an exceptional reversible cycle life exceeding 5785 h at 1 mA cm−2 and 1 mA h cm−2. Furthermore, the full cell exhibits excellent cycling stability, retaining 75.4% of its initial capacity after 1500 stable cycles at 5 A g−1. This work provides a promising strategy for achieving stable, high-performance ZMA and opens avenues for advancing AZIBs technology.",crossref,0
Self-Assembled Multilayers Reduce Interfacial Energy Loss in Perovskite Solar Cells,https://www.nature.com/articles/s41467-026-76497-1,Physical sciences : Nature Communications subject feeds,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,,Qiang Liao,"The use of self-assembled multilayer (SAM) layers as hole transport layers (HTLs) represents a major advance for high-efficiency perovskite solar cells (PSCs). However, many SAMs materials suffer from aggregation, poor wettability, and weak interactions with the perovskite, which hinder charge transfer and cause energy losses that limit both power conversion efficiency (PCE) and long-term stability. In this study, we synthesized two SAMs, namely 2-(10-(3,5-dimethoxyphenyl)−7H-benzo[c]carbazol-7-yl)ethyl)phosphonic acid (denoted as DMPA) and 2-(7H-benzo[c]carbazol-7-yl)ethyl)phosphonic acid (denoted as BCPA). DMPA SAM effectively suppresses self‑aggregation and enhances substrate coverage. The methoxy groups in DMPA interact with the perovskite, thereby enabling DMPA to passivate defects at the buried interface and optimize perovskite crystallization. These interfacial improvements facilitate more efficient charge extraction and enhance interfacial stability. As a result, DMPA-based PSCs achieve a PCE of 27.59% (certified PCE of 27.2%) and show remarkable photothermal stability, retaining 94.5% of their initial efficiency after 1600 hours of continuous illumination under 1 Sun at 65 °C.",nature_html,0
Risk-aware day-ahead baseline scheduling and real-time rolling correction for coupled EV charging and edge-service operation under distribution-network constraints,https://www.sciencedirect.com/science/article/pii/S0306261926012560?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128600,Jingao Liu,,,0
Breaking the data scarcity barrier in HVAC fault diagnosis via feature-sample collaborative augmentation,https://www.sciencedirect.com/science/article/pii/S0306261926012638?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128607,Afshin Afshari,"Data-driven heating, ventilation, and air conditioning (HVAC) fault detection and diagnosis (FDD) plays a vital role in enhancing building energy efficiency; however, the extreme scarcity of real-world fault samples hinders model training and remains the primary bottleneck to practical implementation. Current research largely relies on sample-level oversampling or generative augmentation, which struggles to produce stable and informative data under limited-sample conditions. Meanwhile, feature-level enhancement remains underexplored, which limits the deeper representation of fault mechanisms. To overcome these limitations, this study proposes a feature–sample collaborative augmentation (FSCA) framework that integrates feature enhancement with sample augmentation in a unified manner, thereby enlarging the effective learning space and extracting the maximum value from limited datasets. On the feature side, a spatially correlated feature mapping-based enhancement method is proposed to achieve continuous mapping from correlation modeling to spatial visualization, yielding more discriminative feature representations. On the sample side, a stable augmentation strategy based on an improved denoising diffusion probabilistic model is proposed, incorporating conditional generation and squeeze–excitation attention to enhance the stability, controllability, and fidelity of generated samples. Experimental results demonstrate that FSCA significantly improves FDD accuracy under severe sample scarcity, achieving performance gains of up to 8.63% and 15.18% on two building HVAC systems, and clearly surpassing state-of-the-art methods. These findings highlight the effectiveness and application prospects of FSCA for HVAC FDD, providing a promising solution for data-driven FDD deployment in real-world small-sample environments.",openalex,0
"A GIS-MCDA method for renewable energy prosumer integration in road construction compound siting: development, demonstration, and evaluation",https://www.sciencedirect.com/science/article/pii/S0306261926012766?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128620,Apollo Tutesigensi,"The global transition to renewable energy (RE) is essential for sustainable development and climate change mitigation. However, integrating RE into road construction remains largely overlooked in both research and practice. Construction compounds—operational hubs for road projects, are energy-intensive; yet their siting is typically based on logistics, cost, and regulatory considerations, with minimal attention to onsite RE potential. This study develops, demonstrates, and evaluates a Geographic Information Systems-Multi-Criteria Decision Analysis (GIS-MCDA) method to identify optimal construction compound locations supporting RE prosumption, using Uganda's Busega–Mpigi Expressway as a case study. The method integrates constraint mapping with solar and wind suitability modelling using Weighted Linear Combination (WLC). Wind conditions (0.1–3.8 m/s; <4 m/s threshold) were infeasible, while solar analysis identified four priority construction compound locations (PCC1–PCC4), with PCC3 performing best, reflecting a distribution of 75% low, 21% moderate, and 4% high suitability classes. Sensitivity analysis confirmed robust spatial rankings across alternative weighting scenarios. Comparison with the existing compound revealed a recoverable energy gap of 8.3%, increasing annual output by ∼120 MWh, yielding USD 42,000–48,000 savings and ∼ 84 tCO₂/year avoided emissions. Stakeholder evaluation using the Technology Acceptance Model (TAM) showed strong intention to adopt (4.50/5.0) and support for construction-phase prosumerism (4.45/5.0). Barriers including skills deficits, institutional fragmentation, and high capital costs, are transitional and addressable through training, coordination, and procurement reform. Overall, the study contributes a transferable spatial method for RE-informed compound siting, extends prosumer theory to temporary project-based infrastructure, and supports low-carbon construction in Sub-Saharan Africa and comparable contexts.",openalex,0
Flexibility-supported optimal scheduling for integrated energy systems under extreme typhoon disasters,https://www.sciencedirect.com/science/article/pii/S0306261926012961?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128640,Zhaohong Bie,,,0
High-efficiency GaSb thermophotovoltaic cell demonstrated on a planar heat source up to 1800 K for high-temperature applications,https://www.sciencedirect.com/science/article/pii/S0306261926013061?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128650,Liangliang Tang,,,0
"Hypercube: A hybrid physics-learning framework for rapid, robust urban building energy modeling",https://www.sciencedirect.com/science/article/pii/S0306261926011232?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128467,Yu Qian Ang,,,0
Atomically engineered hierarchical porous biomass carbon: from multiscale design to advanced energy storage and fundamentals,https://www.sciencedirect.com/science/article/pii/S0306261926012298?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128573,Xingye An,,,0
"Sustainable energy management for hybrid electric ships: Multi-energy architectures, lifecycle degradation, MVDC stability, and deployment pathways",https://www.sciencedirect.com/science/article/pii/S0306261926011591?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128503,Zhenyu Li,,,0
Cantilevered piezoelectric energy harvesting for road transportation energy systems: From vibration-structure coupling to circuit adaptation and field deployment,https://www.sciencedirect.com/science/article/pii/S0306261926011773?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128521,Zhenguo Ma,,,0
Assessment of microbial hydrogen technologies over the last decade: is it a future-ready technology?,https://www.sciencedirect.com/science/article/pii/S0306261926011669?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128510,Arpita Nandy,,,0
ECLAR-Net: An expert-guided contrastive learning and adaptive reasoning network for robust electricity theft detection,https://www.sciencedirect.com/science/article/pii/S0306261926012559?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128599,Qiang Miao,,,0
"Long-term deployment of marine current turbines: a review of biofouling effects on performance degradation, mitigation strategies and techno-economic impacts",https://www.sciencedirect.com/science/article/pii/S0306261926012304?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128574,Sergio Mario Camporeale,"Marine current turbines (MCTs) are a promising technology for predictable renewable energy generation, but their long-term performance is significantly affected by the harsh marine environment. Among the various degradation mechanisms, biofouling is one of the most critical, as it increases surface roughness, modifies hydrodynamic loads, reduces energy conversion efficiency, and raises operation and maintenance costs. This review critically examines the effects of biofouling on MCT performance by integrating hydrodynamic, biological, operational, and techno-economic perspectives. Existing experimental, numerical, and field studies indicate that moderate biofouling typically reduces the power coefficient by 10–20%, while severe natural colonisation may lead to power losses exceeding 40%, with the magnitude of degradation depending on fouling morphology, turbine configuration, installation conditions, and operating strategy. The effectiveness and limitations of current mitigation approaches, including antifouling and foul-release coatings, adaptive tip-speed-ratio control, cleaning schedules, and component-specific maintenance strategies, are systematically discussed. A key contribution of this review is the identification of the gap between site-specific biofouling observations, predictive growth modelling, and turbine performance assessment. To address this limitation, an integrated framework is proposed that combines local biofouling monitoring, hydrodynamic modelling, and techno-economic indicators to support lifecycle performance assessment. The analysis highlights that biofouling should be considered not only as a surface degradation phenomenon but also as a key lifecycle driver influencing turbine design, maintenance planning, annual energy production, and the economic viability of tidal energy systems.",openalex,0
Harnessing multiple home-microgrids as cloud energy storage for resource compensation: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926012006?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1016/j.apenergy.2026.128544,Hamidreza Gholinezhadomran,,,0
"A Heterogeneous Metal–Ligand Bifunctional Catalyst for Chemoselective Hydrogenation of α,β-Unsaturated Aldehydes",https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c07424/5250725/A-Heterogeneous-Metal-Ligand-Bifunctional-Catalyst,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c07424,Changyan Cao,"Abstract The concept of metal–ligand bifunctional catalysts has been extensively explored in homogeneous catalysis, yet it has not been reported in conventional heterogeneous catalysis. Inspired by the outer-sphere hydrogenation mechanism in homogeneous metal–ligand bifunctional catalysts, we here find that an Ir single-atom catalyst with a predominantly Ir1–P4 coordination structure behaves as a heterogeneous metal–ligand bifunctional catalyst exclusively favoring the hydrogenation of the C═O bond over the C═C bond in α,β-unsaturated aldehydes─an industrially important but highly challenging transformation. The hydrogenation process is revealed to proceed through a Noyori-type transition state during the 1,2-addition pathway at the Ir–P bifunctional sites, as evidenced by combining the in situ two-dimensional 1H–1H spin diffusion and 1H–31P heteronuclear correlation nuclear magnetic resonance spectroscopy, apparent reaction order test, kinetic isotope effect analysis, and density functional theory calculations. This work demonstrates a new type of heterogeneous metal–ligand bifunctional catalyst for the chemoselective hydrogenation of α,β-unsaturated aldehydes to unsaturated alcohols and sheds light on the hydrogenation mechanism.",crossref,0
Correction to “Probing Valence Orbital Composition with Iron Kβ X-ray Emission Spectroscopy”,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10676/5250599/Correction-to-Probing-Valence-Orbital-Composition,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c10676,Serena DeBeer,,,0
Simultaneously Strong Charge-Transfer Absorption and Efficient Triplet Formation in Organic Donor–Acceptor Molecules,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08126/5250659/Simultaneously-Strong-Charge-Transfer-Absorption,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c08126,Kaifeng Wu,"Abstract Molecular triplet excited states play a crucial role in applications such as photocatalysis and photodynamic therapy. Spin–orbit charge-transfer intersystem crossing (SOCT-ISC) in pure organic donor–acceptor molecules offers an effective means to convert singlet charge-transfer states into triplet products without relying on heavy atoms. To date, however, quantitative insights into SOCT-ISC systems remain limited, and it is unclear how various recombination processes compete with the triplet formation channel. Here, we conduct a systematic study of excited-state dynamics in a PBI-4Cz pentad, comprising four carbazole donor units situated at the ortho-positions of a perylene bisimide acceptor, in different environments and under different temperatures. We find that the PBI triplet formation yield in 2-methyltetrahydrofuran solvent increases from 10% to 60% as the temperature decreases from 300 to 80 K, whereas it is temperature-independent (45%) in a poly(methyl methacrylate) matrix. Global analysis of transient absorption kinetics shows that the temperature dependence in solvent arises from more substantial suppression of the singlet recombination channel than the triplet formation channel due to gradually frozen molecular configuration with decreasing temperature. Importantly, we establish that an intermediate donor–acceptor dihedral angle (i.e., neither coplanar nor orthogonal) can simultaneously allow for efficient charge-transfer absorption, ultrafast charge separation, and efficient triplet formation, which allows us to demonstrate red-light-driven photon upconversion using the PBI-4Cz pentad as a sensitizer. These unprecedented insights for SOCT-ISC provide guidelines for the design and control of optical properties and triplet formation yields in pure organic systems.",crossref,0
An Explicit Interaction-Prompted Diffusion Framework for High-Fidelity 3D Molecular Generation,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08189/5250661/An-Explicit-Interaction-Prompted-Diffusion,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c08189,Chen Bai,"Abstract Current structure-based drug design generative models often struggle to faithfully recapitulate genuine ligand–protein binding interactions. Instead, under the coupling of implicit learning architectures and biased training data, they tend to learn spurious statistical correlations. To address this, we propose EIP-Diff (Explicit Interaction-Prompted Diffusion), an architecture featuring a novel explicit interaction-prompt embedding mechanism that is better suited for real-world target-specific drug design. This architecture replaces biased implicit learning with explicit, residue-level biological guidance, thereby promoting more fine-grained geometric fidelity and more precise interaction-aware conditioning. To fully realize the capabilities of EIP-Diff and provide a reliable basis for performance evaluation, we further constructed CrystalData set, which provides higher-fidelity and less-biased structural supervision than existing data sets. This explicit architecture markedly improves distribution consistency: even when trained on the crossdocked data set, EIP-Diff achieves the highest alignment with authentic pharmacological distributions among evaluated models. Training on CrystalData set further enhances this alignment and improves 3D geometric accuracy, while retaining strong controllability, high chemical space coverage, and near-perfect uniqueness. In addition, target-based validation on KAT6A and YTHDC1 confirmed that EIP-Diff accurately recapitulates native-like binding modes. Furthermore, in a real-world drug design task against IDO1, we successfully designed a novel lead compound with nanomolar potency (IC50 = 0.31 nM). These results demonstrate that the EIP-Diff architecture can explicitly leverage experimentally derived structural data and biologically meaningful interaction information for target-specific molecular generation, thereby enabling its effective application to real-world structure-based drug design.",crossref,0
Methyl-Selective Radical Sorting for the Regio- and Stereoselective Dialkylation of Activated Alkenes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09101/5250711/Methyl-Selective-Radical-Sorting-for-the-Regio-and,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c09101,Paolo Melchiorre,"Abstract The regioselective incorporation of two alkyl radicals across alkenes is an attractive strategy for C(sp3)–C(sp3) bond construction, but remains difficult when the radical partners have similar polarity and limited steric differentiation. Here we report a photoinduced nickel-catalyzed strategy for the regio- and cross-selective 1,2-dialkylation of activated alkenes, including electron-poor olefins and styrenes, in which a methyl group and a second alkyl fragment are installed at defined, complementary positions across the C═C bond. The process relies on iodine(III) carboxylates, either preformed or generated in situ from the corresponding carboxylic acids, as alkyl-radical precursors, enabling the concurrent formation of a methyl radical and a second alkyl radical under the same reaction conditions. Selectivity arises from a radical-sorting process in which a Ni(II) catalyst captures a methyl radical to generate a high-valent Ni–Me intermediate, while the second alkyl radical undergoes Giese-type addition to the activated alkene, followed by SH2 C(sp3)–C(sp3) coupling to deliver the cross-dialkylated product. The method accommodates secondary and tertiary alkyl radicals and, importantly, also differentiates methyl from primary alkyl radicals, with broad functional group tolerance and compatibility with complex molecules. Mechanistic experiments support this radical-sorting model. Finally, chiral auxiliary-substituted alkenes enable highly diastereoselective variants, extending this radical sorting strategy to the synthesis of enantioenriched products.",crossref,0
Photo-CIDNP-Enhanced 19F NMR for Rapid Protein Conformation and Ligand Binding Analysis,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09740/5250662/Photo-CIDNP-Enhanced-19F-NMR-for-Rapid-Protein,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c09740,Conggang Li,"Abstract 19F NMR spectroscopy is a powerful probe of protein conformation and dynamics but is intrinsically limited by low sensitivity common to other NMR techniques. Here, we integrate photochemically induced dynamic nuclear polarization (photo-CIDNP) with genetically encoded 19F labels to enhance sensitivity by up to 220-fold, enabling the detection of 100 nM protein within 6.5 min. This approach employs commercially available, cost-effective 19F-labeled amino acid analogues and is broadly applicable to proteins ranging from 6.6 to 54.2 kDa. It allows rapid analysis of conformational changes and ligand binding in the low-micromolar range within minutes. Notably, it can readily characterize interactions with dissociation constants below 5 μM, which are challenging to access using conventional NMR. The combination of photo-CIDNP-induced sensitivity enhancement with the environmental responsiveness of 19F NMR establishes a practical platform for protein structural and interaction studies.",crossref,0
Photocatalytic Golgi Proteomics Reveals Palmitoylation-Regulated Golgiphagy,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c13532/5250664/Photocatalytic-Golgi-Proteomics-Reveals,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c13532,Xinyuan Fan,"Abstract The Golgi apparatus (GA) orchestrates protein modification, trafficking, and secretion through highly dynamic remodeling, yet its proteomic complexity remains difficult to resolve in living systems. Here, we report CAT-Golgi, a genetically independent and light-controlled photocatalytic proximity labeling strategy for in situ spatiotemporal mapping of the Golgi-associated proteome. Combining a cysteine-conjugated eosin photocatalyst (GolgiCat) with an aniline probe, CAT-Golgi enables rapid and precise protein labeling within minutes under mild green light, requiring no genetic manipulation and operating efficiently in hard-to-transfect and primary cells. Leveraging our extensive efforts in organelle-targeted photocatalytic systems, we extended this chemistry to the highly dynamic and reversible Golgi apparatus. CAT-Golgi achieved quantitative and comparative proteomics in HeLa, K562, Jurkat and primary HEKa cells, revealing both conserved and cell-type-specific profiles. Under Brefeldin A-induced Golgiphagy, CAT-Golgi captured large-scale proteome remodeling and identified palmitoyl-protein thioesterase 1 (PPT1) as a potential regulatory component. PPT1 downregulation enhanced ULK1 and TRPML1 palmitoylation, disrupted redox balance, and activated Golgiphagy. CAT-Golgi provides a broadly applicable chemical platform for decoding organelle dynamics, offering both conceptual and technical foundations for extending photocatalytic proteomics to other transient organelles and illuminating molecular mechanisms of organelle plasticity and disease progression.",crossref,0
Identifying Quantum Tunneling at Ambient Temperature through Rate–Driving Force Responsiveness,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08355/5250607/Identifying-Quantum-Tunneling-at-Ambient,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-08 00:00:00 UTC,2026-08-08 00:00:00+00:00,10.1021/jacs.6c08355,Guanqi Qiu,"Abstract Quantum mechanical tunneling can strongly influence chemical reactivity, yet its experimental identification remains limited. Here we derive a new diagnostic principle: tunneling leaves a distinct signature in the rate-driving force relationship. We show that tunneling reshapes the scaling relationship between reaction rate and driving force. Within a Hammond-type interpolation of barrier topology, over-the-barrier reactivity primarily translates the interpolated change in barrier height into rate–driving-force responsiveness. When through-barrier transmission contributes, the interpolated change in barrier width is also expressed in the rate response, producing significantly enhanced responsiveness. This principle enables a simple experimentally anchored diagnostic for tunneling based on responsiveness analysis within a reaction family, complementing existing diagnostics that often rely on cryogenic temperatures or isotopic substitution. We demonstrate the principle using the syn elimination of selenoxides as a benchmark model system at room temperature. Because this diagnostic principle relies only on standard kinetic measurements, it should be broadly applicable to reactions with measurable elementary kinetics.",crossref,0
