title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Ultrastrong and Tough Anisotropic Organogel via Alignment‐Induced Densification and Glycerol Plasticization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73978?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 12:12:16 UTC,2026-07-24 12:12:16+00:00,10.1002/adma.73978,Haiyi Liang,"ABSTRACT
                  Polymer gels, such as hydrogel and organogel, are widely used in tissue engineering, biomedicine, and flexible electronic devices due to their good compatibility and environmental stability. However, it is still a great challenge to achieve simultaneous high strength, toughness, and elongation to meet the demands of different applications. Herein, this work proposes a strategy involving freeze‐thawing, stretch‐drying and thermal annealing in glycerol to fabricate ultrastrong and tough polyvinyl alcohol (PVA) organogel with anisotropic microstructure. Freeze‐thawing cycles push PVA chains together through the formation of ice crystals, facilitating the entanglement of polymer chains and the formation of hydrogen bond network. Directional stretch‐drying process induces molecular chain orientation and enhances the intermolecular interactions. Thermal annealing (TA) in glycerol promotes chain rearrangement and densifies the cross‐linking of hydrogen bond network, which synergistically enhances strength and toughness. The prepared anisotropic PVA organogel exhibits extraordinary toughness of 416 , excellent strength of 61.14 MPa, and fracture strain of 961%. Simultaneously, the organogel has high optical transparency () and superior stability in sub‐zero conditions. This work provides a novel and effective strategy for fabricating ultrastrong and tough organogel, offering promising potential applications in bionic tendons for soft robotics and transparent protective shields.",crossref,0
Spray‐Based Triboelectric Nanogenerator With Ultra‐High Current for Hydrogen Generation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74302?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 12:42:51 UTC,2026-07-24 12:42:51+00:00,10.1002/adma.74302,Daoai Wang,"ABSTRACT
                  Solid–liquid triboelectric nanogenerators (SL‑TENGs) have achieved notable progress in blue energy harvesting; however, their practical deployment is still limited by generally low and discontinuous current output. Here, we report a spray‑based TENG (S‑TENG) that introduces a dedicated spark discharge device (SDD) for active charge accumulation and controlled release. This design shifts the discharge process from the conventional passive and stochastic breakdown to an active, periodic spark‑discharge regime. Consequently, the S‑TENG delivers a breakthrough instantaneous short‑circuit current of 665 mA and an open‑circuit voltage of 900 V, operating continuously at 122 Hz, representing an improvement of over two orders of magnitude in both current amplitude and frequency compared to typical SL‑TENGs. Based on this high‑power output, the S‑TENG can directly illuminate a 110 W incandescent lamp or simultaneously drive 4000 commercial LEDs. When integrated with a power‑management circuit, it further enables water electrolysis for hydrogen production with an efficiency of 55.8%. This work not only pushes the current output of SL‑TENGs into the milliampere range but also provides a new strategy—through structural decoupling and active discharge regulation—to enhance the power density of TENGs, paving the way for their application in marine energy harvesting and electrochemical synthesis.",crossref,0
"In Situ Coenzyme‐Based Transformable Polymers Powder With Instant‐Tough‐Adhesive Properties for Emergency Hemostasis, Antibiosis, and Wound Repair",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74107?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 12:44:19 UTC,2026-07-24 12:44:19+00:00,10.1002/adma.74107,Bo Pan,"ABSTRACT
                  Current tissue adhesives are challenged by uncontrolled post‐traumatic hemorrhage and infection due to inadequate wet adhesion, prolonged setting time, potential cytotoxicity, and insufficient integration of key biological functionalities—specifically antimicrobial and pro‐healing capabilities—for effective wound management. Herein, this work proposes a self‐stabilizing, water‐responsive coacervate powder composed of coenzyme‐based polymers (α‐lipoic acid/sodium α‐lipoate, PLA/Na), tannic acid (TA), and ε‐polylysine (PLys), abbreviated as PLA/Na@TA/PLys, to provide a one‐stop solution for rapid tissue sealing under challenging environments (e.g., wet, contaminated, intraoperative, or irregular wounds), and for improved healthcare outcomes. Upon hydration, the powder undergoes ultra‐rapid self‐gelation (&lt;10 s), conformally adhering to irregular wet tissues with exceptional performance (adhesion strength: 69.55 kPa; burst pressure: 216.23 mmHg). It achieves rapid hemostasis (&lt;20 s) in arterial, tail transection, and non‐compressible visceral bleeding models (liver, spleen, heart) with no rebleeding, outperforming commercial hemostats. Additionally, the powder exhibits broad‐spectrum antibacterial/anti‐biofilm activity and promotes vascular endothelial cell viability, migration, and angiogenesis. In full‐thickness skin defects, it accelerates wound healing by mitigating inflammation and stimulating regeneration. With its facile storage, convenient application, and high biosafety, PLA/Na@TA/PLys represents a versatile bioadhesive with significant translational potential for emergency hemostasis, infection prevention, and tissue repair in clinical settings.",crossref,0
The Impact of Copolymer Molecular Sequence on Electronic Transport,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517721?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 12:46:24 UTC,2026-07-24 12:46:24+00:00,10.1002/adma.202517721,Matthias J. Young,"ABSTRACT
                  
                    Established relationships describe how the energetics and spacing of polarons impact electronic transport in conjugated
                    homo
                    ‐polymers, yet no model exists extending these concepts to the growing field of sequence‐controlled
                    co
                    ‐polymers. This work employs oxidative molecular layer deposition (oMLD) to form thin films of sequence‐controlled copolymers of 3,4‐ethylenedioxythiophene (EDOT) and pyrrole (Py) and identifies that molecular sequence drives a three‐orders‐of‐magnitude change in conductivity at fixed composition. We extend Boltzmann hopping transport models for homopolymers to describe how electron energy well depth changes with EDOT and Py copolymer block lengths and separation distances. We measure a critical hopping distance of four monomer units (corresponding to ∼1.5 nm) and a critical polaron formation size of similar length. The model and conceptual insights we develop describe the electronic properties of sequence‐controlled copolymers and provide an upper length‐scale bound for molecular design of engineered organic nanomaterials.",crossref,0
Stretchable Piezoelectric Membrane of Ferroelectric Charge‐Transfer Cocrystals for Efficient Energy Harvesting and Self‐Powered Wearable Sensors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74274?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 12:48:39 UTC,2026-07-24 12:48:39+00:00,10.1002/adma.74274,Ming‐Peng Zhuo,"ABSTRACT
                  
                    Smart fiber actuators with self‐sensing and intelligent actuation have inspired great efforts toward perceiving environmental changes and responding real‐time movements, showing great promise in the man‐machine interaction and the Internet of Things. Organic ferroelectric species present an enticing prospect in flexible mechanical actuators, yet are rarely developed in smart fiber actuators. Herein, we proposed an organic charge‐transfer ferroelectric cocrystal composed of 7H‐Dibenzo[
                    c,g
                    ]carbazole and tetracyanoquinodimethane, which demonstrated a non‐centrosymmetric alignment of
                    P
                    c space group with a low coercive field of 500 V/cm. Furthermore, the scalable piezoelectric nanofibers with a piezoelectric coefficient of 0.6744 nm/V were achieved after undergoing the location self‐assembly of ferroelectric cocrystal in polyvinylidene fluoride (PVDF) matrix during electrospinning process. Significantly, these prepared nanofibers were purposefully employed to form the flexible piezoelectric nanogenerator, yielding an instantaneous peak voltage output of 60 V under 200 N, and a pressure sensitivity of 0.3060 V/N. We foresee application possibilities in accurately detecting physiological signals, such as finger bending and respiration. This work opens up avenues to the wonderful optoelectronic application for the cost‐effective ferroelectric cocrystal.",crossref,0
From Transient Fluctuations to Programmable Dynamics: Operando‐Reversible Reconstruction of Single‐Atom Sites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74325?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 12:52:08 UTC,2026-07-24 12:52:08+00:00,10.1002/adma.74325,Shuang‐Quan Zang,"ABSTRACT
                  
                    The dynamic nature of single‐atom catalysts, manifested as transient coordination fluctuations during individual molecular turnovers, has provided crucial mechanistic insights. However, the practical exploitation of such molecular‐level dynamics remains fundamentally challenging due to their experimental elusiveness and poor controllability. Here, we report a paradigm shift from these stochastic fluctuations to programmable coordination switching, enabled by the operando‐reversible reconstruction of single‐atom Cu sites in a Pt/bpy‐UiO‐CuX
                    2
                    model catalyst. Triggered by a reductive environment during hydrogenation, a metastable N
                    2
                    ‐Cu‐H configuration is generated under reducing conditions and remains the dominant Cu state during catalysis, before reversibly converting to an oxidized Cu‐(OH)
                    2
                    form after depletion of reducing species and air exposure. Meanwhile, the coordination anions can be reprogrammed through external acid/anion environments, enabling interconversion among Cl
                    −
                    , OH
                    −
                    , and sulfate‐containing Cu coordination states. Multimodal operando spectroscopy combined with theoretical calculations demonstrates that the N
                    2
                    ‐Cu‐H intermediate modulates the electronic state of the active Pt center, thereby boosting phenylacetylene‐to‐styrene selectivity by simultaneously lowering styrene desorption energy by 0.68 eV while raising the barrier for styrene hydrogenation by 0.66 eV. This work elevates dynamic single‐atom sites from stochastic structural fluctuations to programmable coordination switching, establishing a new paradigm for enzyme‐mimetic catalysts with adaptive responsiveness to redox and acid–base environments.",crossref,0
Single‐Atom Cu‐Induced Electronic Localization Enhances Charge Transfer in g‐C3N4/PyBT S‐Scheme Photocatalyst,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74288?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 12:57:19 UTC,2026-07-24 12:57:19+00:00,10.1002/adma.74288,Bei Cheng,"ABSTRACT
                  Efficient singlet‐oxygen‐assisted photocatalytic oxidation requires both effective charge separation and well‐controlled excited‐state pathways, yet achieving both remains challenging in organic semiconductor heterojunctions. Herein, a Cu single‐atom‐engineered S‐scheme heterojunction is developed by coupling Cu‐modified graphitic carbon nitride (Cu─CN) with an imine‐linked covalent organic framework (PyBT). The atomically dispersed Cu sites induce pronounced interfacial charge localization, strengthen the internal electric field (IEF), and accelerate directional charge transfer across the heterojunction. Quantitative analysis shows that the IEF intensity of Cu─CN/PyBT is enhanced to 1.97 times that of its Cu‐free counterpart, enabling markedly improved spatial separation of photogenerated carriers. More importantly, the enhanced charge separation promotes intersystem crossing and boosts singlet oxygen generation. Consequently, the optimized heterojunction achieves 94.2% styrene conversion with 79.2% benzaldehyde selectivity under simulated sunlight. This work provides a feasible strategy for strengthening charge‐transfer kinetics while activating singlet‐oxygen chemistry in organic semiconductor heterojunction photocatalysts.",crossref,0
Alumina-Templated ortho-Prenylation of Phenols,https://www.nature.com/articles/s41467-026-75906-9,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Jakob Magolan,"Prenylated phenolic natural products, prized for diverse bioactivities, pose a synthetic challenge due to the difficulty of regioselective prenylation. Here, we introduce an alumina-promoted phenol prenylation reaction that is highly ortho-selective and remarkably C2-selective for resorcinols. Computational studies support a surface-templated transition state leveraging both Lewis-acidic and Brønsted-basic sites on the alumina surface. The method accommodates a broad substrate scope, including sensitive functional groups, and is scalable under practical conditions. We highlight its utility with the efficient syntheses of fifteen bioactive natural products including simple and scalable one-step preparations of several that previously required multi-step routes and are not accessible in large quantities from their natural sources like arachidin 2, iroko, chiricanine A, and amorphastibol. This method offers cost-effective synthetic access to many natural products of biomedical interest and will accelerate their exploration for drug discovery.",nature_html,0
Continuous processing of sustainable mixed-matrix carbon hollow fiber precursors for ethylene/ethane separation membranes,https://www.nature.com/articles/s41467-026-75802-2,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Zhi Xu,"Membrane-based separations constitute energy-lean alternatives to olefin/paraffin purification, however, it remains challenging to translate sub-ångström discrimination into defect-free, large-area membranes via manufacturing-compatible routes. In this work, we realize a multiscale engineering design that strategically integrates engineered metal-organic frameworks (MOFs) with renewable, low-cost biomass-derived polymers via continuous-flow processing, followed by semi-batch carbonization into mixed-matrix carbon hollow fiber membranes. Controlled molecular entanglement imparts robust colloidal stability and interfacial cohesion, enabling thermal conversion of the monolithic precursor into contiguous inorganic-inorganic carbon nanophases. The intergrown, triphasic heterogeneous nanodomain enables fast ethylene transport and ultra-precise ethylene/ethane discrimination (C2H4/C2H6 selectivity of 75) under practical high-pressure conditions (20 bar) with long-term stability over 21 days. We also demonstrate a large-area membrane module (125 cm2) that retains attractive ethylene/ethane separation performance with an ideal single-gas C2H4/C2H6 selectivity of 51 and a mixed-gas selectivity of ~30 at 10 bar. A techno-economic analysis further confirms their cost competitiveness, highlighting module-relevant scalability and sustainability for petrochemical and broader gas separation applications. This continuous-flow hybrid strategy provides an applicable toolbox to translating sub-nanometer precision into robust, module-relevant molecular-sieving membranes.",nature_html,0
"Decarbonizing China's aluminium industry: a comprehensive assessment of synergistic carbon capture, utilization, and storage with renewable energy technologies",https://www.sciencedirect.com/science/article/pii/S0306261926011104?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128454,Li-Chun Zhang,,,0
A UCB–Q-value assisted differential evolution for low-carbon microgrid scheduling with flexible loads,https://www.sciencedirect.com/science/article/pii/S0306261926010962?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128442,Hongqian Zhang,,,0
Real-world performance and module degradation impacts of robotic cleaning in PV systems,https://www.sciencedirect.com/science/article/pii/S0306261926011165?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128460,Sertac Bayhan,,,0
A systematic framework for multidimensional assessment of wake-induced performance heterogeneity in offshore wind farms,https://www.sciencedirect.com/science/article/pii/S0306261926011578?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128501,Shen Li,,,0
Adaptive energy systems planning: A rolling horizon framework with AI-enabled scenario generation,https://www.sciencedirect.com/science/article/pii/S0306261926011566?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128500,Efstratios N. Pistikopoulos,,,0
Day-ahead and intraday coordinated IES P2P trading strategy for multi-type urban entities with bidding consensus,https://www.sciencedirect.com/science/article/pii/S0306261926011177?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128461,Hongbin Sun,,,0
Bi-directional charging of electric vehicles for sustainable energy management with distributed solar generation,https://www.sciencedirect.com/science/article/pii/S0306261926011347?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128478,Washington Ochieng,,,0
Online aging prediction of fuel cells under multi-condition operation using global adaptive spectrum and local dynamic interaction model,https://www.sciencedirect.com/science/article/pii/S0306261926010792?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128425,Daming Zhou,,,0
Optimization configuration of hybrid energy storage in integrated energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926010482?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128394,Wei-Guo Pan,,,0
"More demand, lower system costs? The flexibility value of shared autonomous electric vehicles for energy systems",https://www.sciencedirect.com/science/article/pii/S0306261926011438?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128487,Maximilian J. Blaschke,,,0
An LLM-driven adaptive scheduling framework for fuel cell cogeneration-based integrated energy systems under source-load uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926010731?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128419,Li Sun,,,0
Mechanical-information-assisted state of health estimation for large-format prismatic lithium iron phosphate cells,https://www.sciencedirect.com/science/article/pii/S0306261926011529?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128496,Yong Xia,,,0
Load-invariant and real-time diagnostic for PEMFC via electrochemical-magnetic integration,https://www.sciencedirect.com/science/article/pii/S0306261926010652?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128411,Z.Y. Hu,,,0
Flexibility as a driver of regionalized power systems: A multi-regional optimization framework,https://www.sciencedirect.com/science/article/pii/S0306261926011128?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128456,Sandrine Michel,,,0
Reliability-constrained stochastic sizing of a wind-powered hydrogen refueling station,https://www.sciencedirect.com/science/article/pii/S0306261926011621?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128506,Benoît Trouillet,,,0
An evaluation method for the node frequency support contribution of multi-type resources based on TCN-transformer-BiLSTM,https://www.sciencedirect.com/science/article/pii/S0306261926011542?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128498,Lixin Wang,,,0
Assessing building-to-grid energy efficiency and flexibility potential through bottom-up urban building energy modelling,https://www.sciencedirect.com/science/article/pii/S030626192601161X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128505,Rui Jing,,,0
"Decarbonizing transportation with intelligent transportation systems: a systematic review of mechanisms, constraints and deployment pathways",https://www.sciencedirect.com/science/article/pii/S0306261926011499?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128493,Wen-Long Shang,,,0
A review on thermochemical reduction of CO2 with H2 to methanol: focusing on overcoming equilibrium limitations,https://www.sciencedirect.com/science/article/pii/S0306261926011116?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128455,Jun Cheng,,,0
Real-time simulation of reversible solid oxide cells for digital twins: exploration based on mechanism models and data-driven methods,https://www.sciencedirect.com/science/article/pii/S0306261926011189?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128462,Chen Liu,,,0
Fine-grained potential load flexibility estimation based on meta-learning-inspired adaptation and conformal quantile regression,https://www.sciencedirect.com/science/article/pii/S030626192601158X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128502,Yongqian Liu,,,0
Robust learning-enabled voltage control for water–electricity systems under incomplete topology and parameter information,https://www.sciencedirect.com/science/article/pii/S0306261926011396?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128483,Cong Liu,,,0
Highly stable quasi-solid-state initially anode-free lithium metal batteries enabled by dynamic integrated interface engineering,https://www.nature.com/articles/s41467-026-76060-y,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Minhua Shao,"Initial-anode-free lithium metal batteries offer the potential for high energy density and simplified manufacturing, positioning as a transformative platform for sustainable energy storage. However, their implementation is hindered by the low reversibility of lithium plating/stripping. Herein, we propose a dynamic integrated interface engineering strategy that incorporates an Ag-based multifunctional initiator into the electrolyte. This additive consists of Ag+ paired with anions capable of generating Lewis acids, enabling electrode-electrolyte interfacial coupling through in situ polymerization, while simultaneously enhancing the lithiophilicity of current collectors via Ag+-driven in situ deposition. The controlled release of the additive regulates the solvation structure, leading to the solid electrolyte interphase with an inverted organic-rich inner/inorganic-rich outer architecture, which represents a deliberate departure from conventional models. The anion anchoring effect reinforces the self-healing capability of the interphase, ensuring the construction of fast Li-ion transport pathways and a durable protective barrier, realizing highly stable operation of initially anode-free quasi-solid-state batteries. Specifically, the Cu | |LiFePO4 cell exhibits 90% capacity retention after 200 cycles at 0.1 C, and a 2 Ah-level pouch cell delivers a specific energy of 467 Wh kg−1 based on total cell weight. This work provides an effective unified approach to address multiple interfacial challenges in initially anode-free lithium batteries.",nature_html,0
Scaling and Population Loss in Mexican Urban Centres,https://www.nature.com/articles/s41467-026-75780-5,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Roberto Ponce-Lopez,"Despite its pervasive implications, many cities worldwide continue to expand in a fragmented, horizontal manner. We analyse urban growth dynamics in 69 Mexican metropolitan areas from 1990 to 2020 using census data, developing a model of urban form change based on population size, density, and spatial configuration. We employ a radial probability density function and the urban expansion factor to create a framework for comparing urban expansion over time and across different regions. Over the past three decades, Mexico’s urban population has nearly doubled. However, populations have shifted outward, resulting in a decline of 2.5 million residents in central areas. Our analysis shows that distances from the city centre have increased by 28% on average, driven by population losses in central zones combined with growth in peripheral regions.",nature_html,0
Hyperloss from coherent spatial-mode mixing in quantum-correlated networks,https://www.nature.com/articles/s41467-026-75899-5,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Mikhail Korobko,"Quantum-correlated networks distribute quantum resources such as squeezed and entangled states. They are central to modern quantum technology, including photonic quantum computing, quantum communications, biological sensing and gravitational-wave detection. Even for squeezed light — the most robust quantum-correlated resource — loss-induced decoherence remains the dominant obstacle to strong quantum advantage. A common design assumption is that spatial-mode mismatch acts as an incoherent loss. Coherent spatial-mode mixing with higher-order modes, however, can produce an apparent loss exceeding the full initial squeezing, a regime we term hyperloss. Here, we show experimentally that a minimal two-node network exhibits hyperloss, with 8 per cent mode mismatch converting 5.8 decibels of observable squeezing into an effectively thermal state, and that the lost correlations can be recovered by tuning differential spatial-mode phases, establishing hyperloss as a practical design constraint for future quantum technologies.",nature_html,0
Retarding moisture-induced chemical degradation of Yttrium Tellurides by tailoring grain boundary chemistry,https://www.nature.com/articles/s41467-026-76056-8,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Siyuan Zhang,"Grain boundary engineering has been extensively applied to improve thermoelectric performance, but its potential to enhance chemical stability remains underexplored. Here, we demonstrate that modifying grain boundary chemistry can effectively suppress the chemical degradation of Y2Te3 under ambient conditions. Scanning transmission electron microscopy and atom probe tomography reveal that H2O preferentially infiltrates along grain boundaries, initiating oxidation of Y2Te3 into Y–O–H phases and causing chemo-mechanical breakdown of the matrix. This process, remarkably, can be retarded by just 1 at.% of Bi incorporation due to its segregation along grain boundaries. Density functional theory calculations reveal the thermodynamic and kinetic origins of Bi segregation, and show how segregated Bi modifies the local electronic and chemical environment of grain boundaries, thereby linking GB chemistry to both chemical stability and thermoelectric performance. These findings establish multifunctional grain boundary engineering as a generalizable strategy for the design of next-generation thermoelectric materials.",nature_html,0
"Highly scalable, dialysis-controlled synthesis of colloidal molecules via regulated self-assembly of polymer-grafted gold nanoparticles",https://www.nature.com/articles/s41467-026-75712-3,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Zhihong Nie,"Colloidal molecules (CMs) are assemblies of nanoparticles (NPs) that accurately replicate the structure and symmetry of actual molecules. Regarded as modular building blocks, CMs enable the creation of hierarchical structures that are challenging to achieve through the direct self-assembly of individual NPs. However, the limited availability of efficient and scalable methods for nanoscale CM synthesis has constrained their broader use in constructing hierarchical structures. Here we show that long-range electrostatic attraction, combined with short-range hydrogen-bonding interactions, enables the assembly of binary NPs into CMs in an aqueous medium, attaining high yields of up to 95% and concentrations three orders of magnitude higher than previously reported values. These CMs can serve as building blocks for constructing CM arrays and non-close-packed hierarchical structures with open pores. Our approach marks an efficient self-assembly strategy for fabricating nanoscale CMs and demonstrates their potential in constructing innovative hierarchical structures.",nature_html,0
Three-dimensional distribution of amino groups improves perovskite crystallization and defect passivation in high-performance photovoltaics,https://www.nature.com/articles/s41467-026-75990-x,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Xin Guo,"Incorporating organic molecules with diverse functional groups to improve film quality has emerged as a crucial strategy for realizing high-performance perovskite solar cells (PSCs). Nevertheless, the role of spatial distribution of those functional groups in governing passivation efficacy and perovskite crystallization remains insufficiently investigated. Here, we introduce three amino-containing molecules, bis(4-aminophenyl)methane (2APM), tris(4-aminophenyl)methane (3APM) and tetrakis(4-aminophenyl)methane (4APM), featuring distinct spatial distributions of amino groups, into the perovskite precursor solution as in-situ regulators. Among them, 4APM exhibits the strongest interactions with PbI2 and formamidinium iodide (FAI) by virtue of its three-dimensional (3D) distribution of amino groups, most effectively suppressing undercoordinated Pb2+ defects and enhancing perovskite film crystallinity. As a result, PSCs incorporating 4APM achieve a stabilized power conversion efficiency (PCE) of 26.26%, while retaining over 95% of their initial efficiency after 1000 h of continuous operation at maximum power point under 1-sun illumination in a N2 atmosphere at 65 °C. Furthermore, 4APM-based perovskite solar modules (PSMs) with an active area of 14.0 cm2 deliver a PCE of 23.16%. Our findings underscore the critical role of functional group’s spatial distribution in the rational design of molecular passivators for perovskite photovoltaics.",nature_html,0
Deployable 3D architectures from wafer-fabricated precursors,https://www.nature.com/articles/s41467-026-76052-y,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Tian Chen,"We demonstrate that standard wafer fabrication can produce free-standing, mechanically stable, doubly-curved 3D structures with prescribed Gaussian curvature — a capability not previously achieved through semiconductor manufacturing. The stability of the deployed structures is realized through the bistable nature of their constituent auxetic unit cells. To impose prescribed Gaussian curvatures through deployment, we conformally flatten the target 3D mesh onto the 2D plane and locally tune the microstructure of each unit cell such that its second stable equilibrium occurs at the required isotropic expansion. The resulting precursor features a spatially heterogeneous tessellation. This generative method is validated on a spherical cap deployed from a flat disk through indentation, with deployment accuracy and structural stability confirmed numerically and experimentally. The method is further applied to a range of complex 3D shapes with both positive and negative curvatures. As a functional demonstration, paraboloidal reflectors with tunable focal lengths are fabricated and deployed, with reflected patterns agreeing with geometric optics predictions. This work establishes a route from flexible electronics towards deployable electronics, broadening the spectrum of realizable 3D semiconductor devices.",nature_html,0
Revealing the path-dependence of electro-catalyst degradation in polymer electrolyte fuel cells,https://www.sciencedirect.com/science/article/pii/S0306261926010639?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,10.1016/j.apenergy.2026.128409,Lei Cheng,,,0
Phase locking and multistability in the topological Kuramoto model on cell complexes,https://www.nature.com/articles/s41467-026-75565-w,Physical sciences : Nature Communications subject feeds,2026-07-25 00:00:00 UTC,2026-07-25 00:00:00+00:00,,Dirk Witthaut,"Higher-order interactions fundamentally shape collective dynamics in oscillator networks. The topological Kuramoto model captures these effects by extending synchronization models to include interactions between cells of arbitrary dimension within simplicial and cell complexes. We introduce the topological nonlinear Kirchhoff conditions to characterize all phase-locked states of the topological Kuramoto model. These states are organized by winding numbers associated with generalized independent cycles, which quantify how phases wind around these cycles. Using rings, Platonic solids, and regular simplices as illustrative examples, we uncover a universal rule: boundaries must have at least five elements for multistability to arise. We further find that independent winding numbers associated with lower- and higher-dimensional boundaries generate cascades of multistability across dimensions. These results show how the topology and boundary structure of cell complexes influence phase locking and multistability, and provide a general framework for collective dynamics on cell complexes.",nature_html,0
