title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
RNA aptamers for sodium and lithium are abundant in mammals,https://www.pnas.org/doi/abs/10.1073/pnas.2618832123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2618832123,Ronald R. Breaker,"Riboswitches are common in the bacterial domain of life where they regulate gene expression in response to binding metabolites, elemental ions, or other small ligands. We used comparative sequence analyses to identify numerous RNA motifs in humans and other mammals that are similar in sequence and structure to bacterial riboswitch aptamers for cationic sodium and lithium. Candidates are found in the mRNA transcripts for ~70 genes relevant to ion conductance, neuronal development and function, or to various neurological diseases. Bioinformatic and biochemical analyses support the hypothesis that mammals make extensive use of these RNA aptamers to selectively bind Na
                    +
                    and Li
                    +
                    . These structured RNA domains are often located in regions of mRNAs or their putative antisense transcripts that suggest they are components of riboswitches. Such associations also expose links between these alkali metal ions and genes whose expression is likely under monovalent ion regulation. These findings are also consistent with the hypothesis that Li
                    +
                    is a natural contributor to the regulation of genes relevant to certain mental disorders.",crossref,0
On the origin of the ionic strength control of the motility of kinesin-14,https://www.pnas.org/doi/abs/10.1073/pnas.2618972123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2618972123,Arieh Warshel,"Kinesin-14 motors are a special class of the kinesin family proteins that walk toward the minus end along the microtubule. It has the reverse directionality compared to the general conventional kinesins. The motility of kinesin-14 has been found to depend on the ionic strength. That is, when the ionic strength changes, the motility of the protein changes significantly. Understanding the origin of such effect is important both as a fundamental problem and as a part of the overall understanding of intracellular transportation. Here, we explore the molecular origin behind the lowering of motility of kinesin-14 upon increase in the ionic strength. Our study combines steered molecular dynamics and umbrella sampling simulations and binding energy calculations. It is concluded that at a low ionic strength the ADP release from the trailing or back leg has a significantly lower barrier than that from the leading or front leg. However, at a higher ionic strength the barrier of ADP release becomes lower for both the trailing and leading legs, where now the barriers for both legs are similar. In this case although the ADP release for the trailing end becomes faster (which usually corresponds to higher motility) it is also faster for the leading end, and the overall motion of both heads balance each other and the motility becomes slower. The ionic strength effect and our binding free energy calculations indicated that the motility in this system is controlled by electrostatic energy. Such effects are likely to be prominent in in-vivo cellular conditions.",crossref,0
Plasmodium thiamine pyrophosphokinase is essential for sporozoite formation and activation of an antiplasmodial thiamine analogue,https://www.pnas.org/doi/abs/10.1073/pnas.2534594123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2534594123,Kevin J. Saliba,"Oxythiamine, a thiamine analogue, inhibits
                    Plasmodium falciparum
                    proliferation by acting as an antimetabolite of vitamin B
                    1
                    . To elucidate in more detail its underlying mechanism of action, in vitro drug pressure was employed to generate oxythiamine-resistant
                    P. falciparum
                    lines. Whole-genome sequencing revealed that resistance was conferred by a single-point mutation in the thiamine pyrophosphokinase (TPK) gene. The mutated TPK has reduced activity, thereby likely limiting the conversion of oxythiamine into its active toxic form. To investigate the functional role of TPK across the parasite life cycle, a
                    TPK
                    -knockout line was generated in
                    Plasmodium berghei
                    .
                    TPK
                    -knockout parasites displayed a minor fitness cost during intraerythrocytic proliferation that could be overcome by infecting reticulocytes, but their sensitivity to oxythiamine was reduced fivefold in vivo, consistent with the hypothesis that activation of oxythiamine via TPK is essential for its antiplasmodial activity. In the
                    Anopheles
                    vector,
                    TPK
                    -knockout parasites produced a similar number of oocysts as wild-type parasites, but oocyst maturation was impaired and sporozoite formation was completely inhibited. These findings underscore an essential role for TPK in mediating the antiplasmodial activity of oxythiamine and reveal its critical function in sporogony within the mosquito, supporting its potential as a transmission-blocking target for antimalarial intervention.",crossref,0
WNK-dependent phosphorylation of gephyrin tunes GABAA receptors at inhibitory synapses and modulates anxiety behavior,https://www.pnas.org/doi/abs/10.1073/pnas.2612761123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2612761123,Sabine Lévi,"The role of the chloride-sensitive kinase WNK1 and its effector SPAK in the brain remains poorly understood. Here, we identify a WNK-dependent regulatory mechanism that directly controls the synaptic diffusion and clustering of inhibitory GABA
                    A
                    receptors (GABA
                    A
                    Rs), as well as their membrane stability and endocytosis. We show that activation of WNK signaling stabilizes GABA
                    A
                    Rs at inhibitory synapses, while inhibition enhances receptor internalization. This regulation depends on the phosphorylation state of two residues in the central linker region of the gephyrin scaffold protein. Modulating WNK activity alters neuronal activity and the kinetics of GABAergic currents. In vivo, expression of a phospho-mimetic form of gephyrin at WNK-targeted sites produces anxiolytic-like effects. Together with prior evidence showing that WNK signaling regulates the chloride transporters KCC2 and NKCC1, key determinants of intracellular chloride homeostasis and GABAergic efficacy, our findings position the WNK pathway as a master regulator of inhibitory synapse function.",crossref,0
Auxin-induced ARF transcription factor degradation defines tissue boundaries,https://www.pnas.org/doi/abs/10.1073/pnas.2612105123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2612105123,Yang Dong,"How organs partition themselves into discrete domains with distinct functions is a fundamental question in biology. The gynoecium of flowering plants provides an excellent system to address this question. Here, we show that the boundary between the stigma and style at the gynoecium apex is established by the complementary distribution of the phytohormone auxin and the Auxin Response Factor (ARF), ETTIN (ETT). Mechanistically, auxin induces ETT protein destabilization via the ubiquitin–proteasome pathway. A short sequence motif within an intrinsically disordered region is required for this auxin-triggered degradation. Disruption of this motif leads to ectopic ETT accumulation at the gynoecium apex and consequently abolishes stigma-style boundary development. We further demonstrate that this previously unrecognized mode of auxin-induced ARF instability is evolutionarily conserved among ETT orthologs across angiosperms. In summary, this study reveals how graded auxin distribution affects ARF transcription factor activity, contributing to the establishment of the stigma-style boundary, ensuring correct gynoecium formation and reproductive success in flowering plants.",crossref,0
Morphing active networks,https://www.pnas.org/doi/abs/10.1073/pnas.2610243123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2610243123,Fan Xu,"Biological networks like leaf venation exhibit remarkable morphing capabilities that enable organisms to adapt and thrive in their environments. However, the underlying mechanisms that govern the morphing of such networks, especially when the network itself actively grows and imposes constraints, remain poorly understood. The inherent complexity of interconnected topological elements poses significant challenges for both theoretical modeling and experimental investigation. Here we develop an active Cosserat rod model capturing growth-induced network morphing, validated through polydimethylsiloxane swelling experiments and four-dimensional printing. By examining cellular lattices with varying geometries, we reveal how symmetry and chirality can be systematically programmed through network architecture. Using bioinspired venation patterns with tunable pinned sites, we demonstrate that the network functions as a mechanically constraining framework: Its geometry dictates the spatial distribution of growth-induced deformation, with model predictions matching biological observations. We further achieve precise control of nonuniform morphing, including chirality, bidirectional curvature, and edge rippling, through engineered inhomogeneous growth. Our findings uncover how network geometry and active growth can program three-dimensional shape transformations, offering a design strategy for morphing matter, soft robotics, and deployable structures.",crossref,0
Multidomain interaction governs the filamentous assembly of the dominant-negative DNMT3A R882H mutant,https://www.pnas.org/doi/abs/10.1073/pnas.2609226123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2609226123,Jikui Song,"DNA methyltransferase DNMT3A-mediated de novo DNA methylation is important for proper regulation of gene expression and genomic stability in development. The DNMT3A R882H (DNMT3A
                    R882H
                    ) mutation, a hot-spot mutation in acute myeloid leukemia and developmental disorders, exerts a dominant-negative effect in DNMT3A-mediated DNA methylation through promoting high-order protein assembly. However, due to the lack of structural knowledge on DNMT3A homo-oligomers, the mechanism behind wild-type DNMT3A (DNMT3A
                    WT
                    ) and DNMT3A
                    R882H
                    polymerization remains unclear. Here, we report the single-particle cryo-EM structures of homo-oligomeric DNMT3A
                    WT
                    and filamentous DNMT3A
                    R882H
                    , revealing the role of the regulatory Pro-Trp-Trp-Pro (PWWP) and ATRX-DNMT3-DNMT3L (ADD) domains of DNMT3A in their dynamic assembly. While the oligomeric assembly of DNMT3A is mainly driven by the well-characterized oligomer interfaces in the methyltransferase domain, the autoinhibitory interaction of the PWWP and ADD domains in DNMT3A places them in a position for intermolecular contact, thereby contributing to the filamentous assembly of DNMT3A
                    R882H
                    . Disrupting the autoinhibitory interaction facilitates the transition of DNMT3A
                    R882H
                    polymer toward the low-order oligomeric assembly, reinforcing the aggregation-attenuation effect of the previously characterized oligomer-interface mutation R676K. Together, this study uncovers a multidomain cooperated assembly mechanism for DNMT3A, with important implication in development of effective therapeutic strategies against DNMT3A
                    R882H
                    -associated diseases.",crossref,0
Mercury’s crustal magnetization indicates a stronger ancient dynamo,https://www.pnas.org/doi/abs/10.1073/pnas.2608701123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2608701123,John B. Biersteker,"Mercury is the only terrestrial planet in the solar system other than Earth with an active dynamo magnetic field (~200 nT at the equatorial surface). Furthermore, Mercury’s ~3.9- to 3.7-billion-year-old (Ga) crust is strongly magnetized (~10 nT at ~30-km altitude), indicating the presence of a past dynamo. However, the strength of the past dynamo field and the mechanism that generated it are unknown. To address this, we performed three-dimensional magnetohydrodynamic simulations of the ancient solar wind interaction with the planetary field coupled with crustal thermal evolution and magnetization models. We show that the crustal magnetization was likely produced by a dipole field with equatorial surface strength of at least ~2,000 nT and possibly as high as ~30,000 nT for a dynamo with a reversal frequency greater than once per million years. Such strong fields likely exclude both the solar wind feedback and thermoelectric dynamo mechanisms at ~3.7 Ga ago. Instead, our results are compatible with the past dynamo being generated by a nearly fully convective core.",crossref,0
A gut symbiotic filamentous fungus reprograms host metabolism and the microbiota to confer radioprotection,https://www.pnas.org/doi/abs/10.1073/pnas.2608386123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2608386123,Xingzhong Liu,"The gut mycobiome is increasingly linked to host physiology, yet functional insights are dominated by yeasts, leaving the roles of filamentous fungi largely unexplored. Here, we identify
                    Mucor racemosus
                    as a gut-resident symbiotic filamentous fungus that establishes intestinal colonization via both hyphal and spore forms.
                    M. racemosus
                    confers radioprotection through an integrated metabolic program coupling direct host support with microbiota-mediated amplification. The fungus produces L-glutamate, L-aspartate, and DL-lysine, which are transferred to the host to enhance DNA damage repair in radiation-exposed intestinal epithelial cells. In parallel,
                    M. racemosus
                    –derived methylthioadenosine remodels the gut bacterial community by enriching
                    Limosilactobacillus reuteri
                    and reprogramming sulfur metabolism to generate radioprotective methionine. This coordinated fungal–bacterial metabolic axis reinforces intestinal radiotolerance. Consistent with this mechanism, dietary administration of
                    M. racemosus
                    –fermented cheese confers radioprotection in vivo. Together, these findings establish gut filamentous fungi as active metabolic organizers of host–microbiota interactions.",crossref,0
"Ank3 loss in adult forebrain excitatory neurons disrupts behavior, neuronal activity, membrane proteome, and myelination",https://www.pnas.org/doi/abs/10.1073/pnas.2606900123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2606900123,Peter Penzes,"ANK3
                    , encoding the scaffolding protein ankyrin-G, is a major risk gene for bipolar disorder and schizophrenia, but its cellular and circuit-level mechanisms remain poorly defined. Here, we demonstrate that deletion of
                    Ank3
                    in forebrain excitatory neurons-either prenatally (
                    
                      Ank3
                      –/
                      −
                      :Emx1-Cre
                    
                    ) or in adolescence (
                    
                      Ank3
                      –/
                      –
                      :CaMKIIα-Cre
                    
                    ) leads to convergent behavioral phenotypes in adulthood, including hyperactivity, reduced anxiety-like behavior, and decreased depression-like responses. Calcium imaging in cultured neurons and acute brain slices revealed that ankyrin-G loss reduces both spontaneous and evoked neuronal activity. Quantitative proteomic profiling of membrane-enriched cortical fractions uncovered widespread remodeling of the synaptic proteome, including upregulation of the kinase Taok2 and unexpected downregulation of myelin basic protein (Mbp), a structural component of oligodendrocyte-derived myelin. Importantly, chronic lithium treatment, known to reverse behavioral abnormalities in
                    Ank3
                    -deficient mice, also restored Mbp expression. Together, our findings identify ankyrin-G as a molecular bridge between excitatory neuronal activity, synaptic structure, and myelin-associated protein expression, revealing a pathway by which
                    ANK3
                    variants may contribute to neuropsychiatric disease.",crossref,0
Cannabinoid tolerance relies on CB1 receptor ubiquitination by NEDD4L,https://www.pnas.org/doi/abs/10.1073/pnas.2606671123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2606671123,Manuel Guzmán,"Cannabinoids, the active components of cannabis, exert numerous acute effects in the brain by engaging cannabinoid CB
                    1
                    receptors (CB
                    1
                    Rs). However, tolerance emerges rapidly after repeated drug exposure, undermining the efficacy of cannabinoid-based therapies and contributing to cannabis-associated adverse effects. Although the processes of CB
                    1
                    R short-term desensitization (i.e., receptor uncoupling and internalization) are well characterized, the mechanisms underlying CB
                    1
                    R long-term tolerance (i.e., downregulation of receptor protein levels) remain elusive. Here, we identify a ubiquitin-dependent pathway that couples CB
                    1
                    R activation to its proteasomal degradation. We show that cannabinoids engage a G
                    q/11
                    -PLC-PKC signaling cascade that phosphorylates and activates the E3 ubiquitin ligase neural precursor cell-expressed developmentally downregulated 4-like (NEDD4L), promoting its recruitment to CB
                    1
                    R and the ubiquitination of four specific lysine residues. This modification targets the receptor for proteasomal clearance, reducing neuronal CB
                    1
                    R abundance in vitro and in the mouse brain. Using molecular, pharmacological, and circuit-specific rescue approaches, we demonstrate that preventing CB
                    1
                    R ubiquitination stabilizes receptor levels and abolishes behavioral cannabinoid tolerance in mice without impairing acute drug responses. These findings reveal a molecular mechanism that controls CB
                    1
                    R stability and identify NEDD4L-mediated ubiquitination as a central driver of cannabinoid tolerance.",crossref,0
"Rapid, HIF-1α-independent, response of VEGF secretion to decreased O2 in mouse retina",https://www.pnas.org/doi/abs/10.1073/pnas.2602872123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2602872123,Ian R. Sweet,"Vascular endothelial growth factor-A (VEGF) is a critical determinant of retinopathy due to vascular complications. Its expression is chronically regulated by transcription factors notably hypoxia-inducible factor-1α (HIF-1α) in response to decreased availability of oxygen [O
                    2
                    ]. We considered whether there is a distinct rapid response component of VEGF secretion in response to low O
                    2
                    , faster than could be achieved by HIF-1α. To investigate this possibility, we measured real time responses of VEGF, lactate, and HIF-1α by retinas and other tissues to rapid and precise decreases in dissolved O
                    2.
                    and showed that retinas, retinal pigment epithelium, and endothelial cells all can secrete VEGF within 5 min after a decrease in [O
                    2
                    ]. HIF-1α levels in retinas did not increase until 20 to 30 min after a decrease in dissolved [O
                    2
                    ]. Moreover, increased HIF-1α induced by the drug Roxadustat, did not stimulate VEGF secretion at atmospheric (21%) O
                    2
                    and a steady rate of VEGF secretion was sustained for over 120 min following elimination of HIF-1α and protein synthesis by exposure to the protein synthesis inhibitor cycloheximide. We then investigated the mechanism of VEGF release and found that VEGF was stored in the plasma membranes of retinas at 21% O
                    2
                    . These stores are depleted within 30 min once [O
                    2
                    ] is decreased. Taken together, these findings indicate that VEGF is constitutively made (under the influence of HIF-1α and other transcription factors) and stored within the retina, and rapid release occurs after a substantial decrease in available O
                    2
                    independent of HIF-1α.",crossref,0
SET7-mediated methylation of IRF3 at lysine 98 attenuates antiviral innate immunity,https://www.pnas.org/doi/abs/10.1073/pnas.2601297123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2601297123,Wuhan Xiao,"SET7 belongs to the SET domain (SETD) methyltransferase family, which catalyzes the monomethylation of lysine residues in histones and nonhistone proteins. This process can either enhance or suppress gene activation. Interferon regulatory factor 3 (IRF3) is a key transcription factor in the type I interferon (IFN) signaling pathway. This pathway is controlled by multiple posttranslational modifications that finely tune IRF3’s function. Here, we identify SET7 as a negative regulator of IRF3. SET7 interacts with IRF3 and catalyzes the monomethylation of IRF3 at lysine 98. This modification decreases IRF3 phosphorylation, dimerization, and subsequent nuclear translocation, thereby inhibiting the production of downstream type I interferons. Furthermore, zebrafish lacking
                    set7
                    , as well as those treated with the inhibitor (R)-PFI-2, exhibits greater resistance to viral infection.
                    Set7
                    -deficient mice also exhibit greater resistance to RNA and DNA viral infections. Our findings reveal a role for SET7 in regulating antiviral innate immunity and provide insight into the IRF3 monomethylation that affects its activation.",crossref,0
Bright monomeric fluorescent protein elite-niRFP704 for two-channel near-infrared STED nanoscopy,https://www.pnas.org/doi/abs/10.1073/pnas.2533451123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2533451123,Stefan Jakobs,"The near-infrared (NIR) spectral region is attractive for live-cell imaging, due to low autofluorescence and reduced phototoxicity. Some phytochrome-derived fluorescent proteins absorb and emit fluorescence in the NIR, but have short fluorescence lifetimes and relatively low quantum yields, requiring higher laser powers thus limiting their usefulness for live-cell superresolution microscopy. Using the bacterial phytochrome miRFP703 as a template, we screened for variants with longer fluorescence lifetimes, because the quantum yield and fluorescence lifetime are linked. We identified the bright monomeric fluorescent protein elite-niRFP704, which has a longer lifetime (1.12 ns) and a correspondingly higher quantum yield (0.21) than its template, absorbing and emitting completely in the NIR spectral region. elite-niRFP704 was used to tag proteins in living cells and facilitated extended stimulated emission depletion (STED) microscopy on cell lines stably expressing a fusion protein. Finally, elite-niRFP704 and miRFP703 could be separated based on their significantly different lifetimes, enabling two-channel NIR STED microscopy of living mammalian cells.",crossref,0
Interactive representations of power and status signals in learning social hierarchies,https://www.pnas.org/doi/abs/10.1073/pnas.2532908123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2532908123,Jean-Claude Dreher,"Social hierarchies, which organize our social relationships, have heterogeneous effects on choice behavior. Two central dimensions of social hierarchies, status, which is earned through recognition of competence, and power, which is the capacity to control the outcomes of others, may contribute to different behavioral profiles. Yet, the neurocomputational processes by which status- and power-related signals are learned based on social feedback, and influence subsequent decision-making, remain unclear. Here, we combine functional neuroimaging with computational modeling to examine how individuals acquire knowledge about others’ status and power, and how these learned hierarchy signals shape social influence on advice-taking during a risky choice task. We found that the medial prefrontal cortex covaried with status estimates, whereas the amygdala covaried with power estimates. Moreover, estimates in one dimension influenced choices in the other during learning. This indicates interactions between status and power signals, with retrosplenial cortex activity associated with hierarchy signals beyond immediate choice demands. Finally, status broadly modulated response biases toward both safe and risky advice, whereas power primarily increased bias toward safe advice. These findings characterize how experimentally instantiated status and power signals are learned and influence risky decision-making, indicating partially separable yet interactive representations of these hierarchy signals.",crossref,0
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti3426123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/iti3426123,,,,0
Loss of neuronal population organization links pathology to behavior in a model of Alzheimer’s disease,https://www.pnas.org/doi/abs/10.1073/pnas.2614164123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2614164123,Marlene R. Cohen,"Alzheimer’s disease and related dementias are typically described at two levels: the accumulation of molecular pathology and the emergence of cognitive impairment. Understanding the relationship between pathology, often studied in animal models, and human cognition will require measurements spanning intermediate scales, including single neurons, neuronal populations, and distributed networks. Here we combine longitudinal measurements of behavior and neuronal population activity with fluid and histological biomarkers in a macaque model of early-stage disease. We find in two animals that visually guided behavior becomes increasingly disorganized, with less consistent and more variable patterns of exploration, despite preserved performance on simple tasks. In parallel, coordinated activity within and between neuronal populations in visual and parietal cortex declines, even as single-neuron tuning and basic feature encoding remain stable. The magnitude of these physiological changes was broadly consistent with biomarker progression. These changes arise when pathology is largely confined to regions providing feedback to visual cortex, indicating that functional disruption extends beyond sites of prominent pathology. Together, these results show that early disease progression is not marked by the loss of individual functions at any single level, but by a selective disruption of coordination across levels, from neuronal populations to behavior. This disorganized state is measurable and modifiable: methylphenidate administration was associated with a transient restoration of behavioral organization. These findings identify disruption of neuronal population organization as a defining feature of early-stage Alzheimer’s disease and establish coordinated population activity as a candidate target for therapeutic intervention.",crossref,0
Reconciling strange metal transport in CeCoIn5 through the difference of optical and cyclotron effective masses,https://www.pnas.org/doi/abs/10.1073/pnas.2614197123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2614197123,N. P. Armitage,"The strange metal behavior in cuprate superconductors—characterized by linear in temperature resistivity and anomalous Hall transport—stands in stark contrast to the expectation of conventional Fermi liquid (FL) theory. Remarkably, the similar transport behavior has also been observed in the heavy fermion metal CeCoIn
                    5
                    , whose d-wave superconducting ground state and strong antiferromagnetic fluctuations draw parallels to the cuprates. Here we have investigated the optical conductivity of the strange metal state of CeCoIn
                    5
                    over a wide magnetic field range using time-domain THz spectroscopy. Using unique high-field THz spectroscopy we have shown that the current relaxation rate scales approximately as T
                    2
                    , giving evidence for a hidden Fermi liquid state over a large field range. This result can be reconciled with linear in T resistivity with the realization that heavy quasiparticles have an optical mass that becomes very enhanced at low
                    
                      
                        T
                      
                    
                    . This optical mass contrasts with the mass that characterizes cyclotron motion, which does not suffer the same large temperature-dependent renormalization. Although by itself anomalous, this allows one to understand a number of other phenomena in CeCoIn
                    5
                    that have been taken to be signatures of strange metals, including the coexistence of a conventional T
                    2
                    dependence of the cotangent of the Hall angle with the linear in T resistivity, which with our observation also reflects FL-like physics.",crossref,0
Barcoded mutant library enables high-throughput functional genomics in a filamentous fungus,https://www.pnas.org/doi/abs/10.1073/pnas.2616888123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2616888123,N. Louise Glass,"Advances in sequencing technology enabling rapid and inexpensive whole-genome sequencing highlight how few genes are functionally characterized. This problem is particularly acute in filamentous fungi, where even in the best studied organisms upward of half of genes are poorly characterized or unannotated. High-throughput tools to identify gene function exist for single-celled organisms, like yeast and bacteria. However, filamentous fungi present challenges to high-throughput gene characterization, including low transformation efficiency and multinucleate cells. Filamentous fungi are critical components of nutrient cycling in ecosystems, form symbioses with plants that improve nutrient uptake, and are devastating human, plant, and animal pathogens causing millions of deaths and substantial crop loss each year. Thus, it is critical to overcome challenges to rapid gene characterization in filamentous fungi. We generated a library of hundreds of millions of uniquely barcoded plasmids containing a broad host-range drug resistance marker for ectopic insertion into filamentous fungal genomes by
                    Agrobacterium tumefaciens
                    . We then optimized
                    A. tumefaciens
                    mediated transformation of the biocontrol agent
                    Trichoderma atroviride
                    and made an insertional mutagenesis library containing 83,311 barcoded insertions, disrupting 5,331 of 11,863 predicted genes. This library enables high-throughput screens to rapidly connect genotype to phenotype. Quantifying relative barcode abundance in the pooled library before and after exposure to experimental conditions identified candidate genes and recovered known pathway components in amino acid biosynthetic, fructose utilization, and xylose utilization pathways. This resource establishes a scalable platform for high-throughput functional genomics in filamentous fungi, enabling investigations of fungal biology to improve medical outcomes, biotechnology, and sustainable agriculture.",crossref,0
Mechanisms behind facilitation–competition transition along rainfall gradients,https://www.pnas.org/doi/abs/10.1073/pnas.2615937123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-25 07:00:00 UTC,2026-08-25 07:00:00+00:00,10.1073/pnas.2615937123,Niv DeMalach,"Woody cover is rapidly changing due to mortality, shrub encroachment, and afforestation, reshaping herbaceous communities and ecosystem functioning worldwide. Trees and shrubs often facilitate herb growth in dry sites but suppress it in wetter environments. Explanations for this facilitation-to-competition transition lack a clear link to resource competition theory, despite being a fundamental aspect of the broader Stress Gradient Hypothesis. While recent quantitative frameworks exist, explanations remain contested and have yet to reproduce the shift along a rainfall gradient from first principles. Here, we present a mechanistic framework consisting of two submodels: i) canopy shading, which reduces photosynthesis (competition) and evapotranspiration (facilitation), and ii) root effects, including water uptake (competition) and increased moisture via hydraulic redistribution (facilitation). We elucidate the conditions under which interactions shift from facilitation to competition. The models reproduce this reversal only when water is not the sole limiting factor at high rainfall or when woody density increases with precipitation. The two pathways leave distinct signatures: Canopy shading produces a hump-shaped pattern with maximum facilitation at intermediate stress, while the root pathway predicts a shift from positive to negative interactions as water availability increases. More generally, the reversal is robust across mechanisms and gradients: Enhanced infiltration can replace hydraulic redistribution, evaporative demand can replace rainfall, and combined canopy–root interactions preserve the transition. By translating a classic idea into a quantitative framework, this model enhances ecosystem management in a changing world.",crossref,0
