title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Ultrafast and Highly Responsive Near-Infrared Photodetector Based on PdSe2/Cs3BiSbI9 Type-I Heterojunction,https://doi.org/10.1021/acsami.6c10299,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c10299,Gui-Gen Wang,"Abstract Two-dimensional (2D) PdSe2 has great application potential for broadband photodetection from the visible to near-infrared spectral region owing to its tunable bandgap, relatively high room-temperature carrier mobility, and excellent air stability. However, PdSe2-based photodetectors typically suffer from relatively high dark current and limited response speed, which hinder their practical applications in weak-light and fast near-infrared detection. In this work, a vertical PdSe2/Cs3BiSbI9 type-I heterojunction photodetector was successfully fabricated by integrating centimeter-scale PdSe2 films grown via self-limited liquid-phase edge epitaxy with air-stable Sb-alloyed lead-free perovskite Cs3BiSbI9. Ultraviolet photoelectron spectroscopy results confirm that both the conduction band and valence band of PdSe2 are located within the bandgap of Cs3BiSbI9, forming a type-I band alignment. In this heterojunction, PdSe2 serves as the main near-infrared absorption and carrier-transport channel, while Cs3BiSbI9 provides interfacial barrier modulation and a built-in electric field induced by Fermi-level equilibration, thereby suppressing dark carrier injection and modifying interfacial carrier dynamics. Under 808 nm laser illumination, the device exhibits a responsivity of 22.2 A W−1, a specific detectivity of 1.64 × 1012 Jones, and a microsecond-level rise time of 52.1 μs. Moreover, the heterojunction detector also retains favorable photodetection performance under 1208 nm laser illumination. Compared with intrinsic PdSe2 and PdSe2 homojunction detectors, the PdSe2/Cs3BiSbI9 heterojunction detector exhibits superior overall performance. These results indicate that type-I interfacial band engineering provides an effective strategy for preparing high-performance PdSe2-based near-infrared photodetectors.",crossref,0
Enhanced Dipolar Interaction Combined with Rigid-Flexible Side Chains for Promoting the Performance of Anion Exchange Membranes,https://doi.org/10.1021/acsami.6c09519,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c09519,Xinbing Chen,"Abstract Anion exchange membrane (AEM) performance is essential to fuel cell operation as it is the main component of anion exchange membrane fuel cells (AEMFCs). The development of advanced AEMs featuring efficient hydroxide conductivity and excellent alkali resistance holds substantial importance for the development of AEMFC. In this paper, a series of poly(carbazole-isatin)-based AEMs featuring different side chain structures are designed, aiming to explore the influence of different cation–dipole interaction strengths acting on flexible and “rigid-flexible” side chains on the overall membrane performance. Among them, membrane QCI-2O/8CF exhibits the best performance, as evidenced by a hydrophilic channel size of 4.49 nm from small-angle X-ray scattering testing, a hydroxide ionic conductivity of 166.25 mS cm−1 at 80 °C, and a conductivity retention of 90.71% after being immersed in 2 M NaOH solution at 80 °C for 1200 h. The fuel cell result shows that QCI-2O/8CF attains a peak power density of 695.24 mW cm−2 and its voltage decay rate is 0.47 mV h−1 after 60 h under a constant current density of 100 mA cm−2. This research will broaden the design directions of AEMs and promote the further development of AEMFC technology.",crossref,0
Ultrafast Insights into the Dual-Plasmonic Interaction and Interfacial Charge Separation in the Janus-Type Au-Cu x In y S Heterostructure,https://doi.org/10.1021/acsami.6c12183,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c12183,Hirendra N. Ghosh,"Abstract Efficient extraction of hot carriers remains a major challenge in plasmonic systems due to their ultrafast relaxation and recombination dynamics. Here, we report the synthesis of Au-CuxInyS (Au-CIS) dual-plasmonic heterostructure nanocrystals (NCs) through a hot-injection method and investigate their ultrafast charge transfer dynamics using femtosecond transient absorption spectroscopy. The heterostructure offers a promising platform for extending light absorption in the entire solar spectrum. Transient absorption measurements reveal the coexistence of hot electron transfer from Au to CIS and hot hole transfer from CIS to Au. The heterostructure exhibits accelerated electron relaxation in Au along with prolonged near infrared (NIR) bleach recovery in CIS, confirming efficient bidirectional charge transfer and the existence of long-lived charge separated states across the interface. Compared to the pristine components, the Au-CIS heterostructure demonstrates enhanced photocurrent generation under visible-light illumination, highlighting improved carrier extraction and reduced recombination losses. Importantly, this work demonstrates that dual-plasmonic heterostructures can effectively mitigate the intrinsic limitation of ultrafast hot carrier decay in conventional plasmonic materials by enabling rapid interfacial carrier separation. These findings provide new insight into the design of dual-plasmonic heterostructures for efficient hot carrier utilization and open new opportunities for applications in photocatalysis, photodetection, and solar energy conversion.",crossref,0
Reversible Information Encryption Based on Ag/TiO2 Hierarchical Plasmonic Structures,https://doi.org/10.1021/acsami.6c15312,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c15312,Gang Zhang,"Abstract The escalating threat of information leakage necessitates the development of advanced, dynamic, and reversible encryption technologies beyond static optical encoding. Herein, we report a reversible information encryption platform based on Ag/TiO2 hierarchical plasmonic structures that simultaneously integrate region-specific surface-enhanced Raman scattering (SERS) response with a photocatalytic self-cleaning property. By combining photolithography and colloidal lithography, precise macroscale and microscale patterning of nanocone arrays (NCAs) and nanosphere arrays (NSAs) is achieved on the same substrate. The NCAs with an enhancement factor (EF) of 3.45 × 108 generate strong SERS signals for information readout, whereas the NSAs exhibit weak signals to produce misleading information. SERS intensity contrast between NCAs and NSAs enables spatially selective molecular and image encryption. Ingeniously, photocatalytic degradation enables information erasure and rewriting, offering a convenient strategy for constructing multilevel and reversible optical security systems. With high information density and excellent recyclability, this reversible information encryption platform represents a significant advancement in next-generation anti-counterfeiting and secure data storage.",crossref,0
Engineering Nanoparticle-Mediated Interfacial Regulation of Deep Eutectic Solvents for Enhanced CO2 Capture and Solar-Driven Regeneration,https://doi.org/10.1021/acsami.6c10650,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c10650,Xingyu Chen,"Abstract Solar-driven carbon capture technology provides a promising strategy to address the high energy penalties associated with conventional amine-based chemical absorption. This study proposes a (MWCNTs-N-CQDs)@SiO2/ChCl-Gly-MEA nanofluid absorption system that integrates high heat/mass transfer with superior photothermal conversion characteristics. By tailoring the particle interfacial properties, specifically the specific surface area (170.35∼346.23 m2/g) and the density of Brønsted/Lewis acid sites (16.21∼24.05 μmol/g), the hydrogen-bond anchoring effect of ≡Si–OH and ≡Si+ acidic sites effectively disrupts the robust hydrogen-bonding network of the bulk ChCl-Gly-MEA phase. This structural disruption significantly reduces the system viscosity, thereby facilitating CO2 diffusion in the liquid phase while simultaneously inhibiting the H-donating effect to promote N−H bond cleavage in MEA. Furthermore, the CO2 absorption process is synergistically intensified by various microscopic particle effects, such as Brownian motion and the shuttle effect. The results demonstrate that the average CO2 absorption rate of the 0.02 wt % nanofluid is enhanced by 29.37% relative to the base fluid. Additionally, the loading of N-CQDs on the MWCNT surfaces along with the induced high-rugosity SiO2 clusters significantly enhances solar harvesting capabilities, endowing the nanofluid with excellent spectral absorption properties. Under concentrated solar irradiation (6500 W/m2), the CO2-rich nanofluid undergoes rapid photothermal heating to reach the required desorption threshold temperature. At a particle concentration of 0.05 wt %, the average desorption rate reaches 3.62 × 10−4 g/g·min−1 (under 400 r/min stirring). This interfacial modulation strategy offers a robust pathway for the synergistic intensification of CO2 capture and photothermal regeneration in nanofluid systems.",crossref,0
Antifouling Biopolymer Networks via Light- or Temperature-Activated and Fluorescently Traceable Crosslinking of Dextran-Azidocoumarin Conjugates,https://doi.org/10.1021/acsami.6c07951,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c07951,Laura Hartmann,"Abstract Sustainable, biocompatible antifouling coatings with built-in traceability are in high demand for advanced material applications. Here, we report azidocoumarin-functionalized dextran (Dex-AzC) that allows for nitrene-mediated C–H insertion crosslinking (CHiC), resulting in intrinsically fluorescent dextran hydrogels. While CHiC-based crosslinking is a versatile methodology for deriving synthetic polymer networks, its application in bio-based systems remains largely unexplored. Incorporation of AzC into the dextran backbone enables network formation via light-induced crosslinking, with high-temperature thermal activation serving as a mechanistic proof-of-concept, while both light and thermal activation provide built-in fluorescence for qualitative visualization. Derived Dex550k-AzC hydrogels exhibit tunable mechanical and optical properties with increasing AzC content and pH-responsive swelling, as well as excellent antifouling behavior and no significant cytotoxicity. Thus, this approach provides a simple route to stable dextran-based hydrogels with built-in visualization capability and highlights the potential of CHiC-based crosslinking in bio-based polymer systems.",crossref,0
"Integrating Photochromism, Mechanoluminescence, and Excitation-Dependent Multicolor Persistent Luminescence in Ce3+/Tb3+-Doped Garnet toward Multimodal Optical Anticounterfeiting and Orthogonal Information Encryption",https://doi.org/10.1021/acsami.6c13935,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c13935,Jianbei Qiu,"Abstract Excitation-wavelength‑dependent multicolor persistent luminescence (PersL) in a single material holds great promise for orthogonal information writing, low‑crosstalk decoding, and optical anticounterfeiting. However, such materials remain scarce. Moreover, the lack of coupling with photochromism and mechanoluminescence effects has restricted their expanded applications in advanced optical anticounterfeiting and high‑capacity information storage. In this work, a phosphor of Lu3Al2Ga3O12:Ce3+, Tb3+ with excitation‑wavelength‑dependent PersL is developed. After 254, 310, and 420 nm excitation, it exhibits violet, cyan-violet, and cyan PersL, respectively, together with 254 nm UV-induced photochromism and pre-irradiation free mechanoluminescence. Multispectroscopic analyses reveal that the wavelength‑dependent PersL relies on precise energy level structures, distinct excitation characteristics of the luminescent centers, and Ce3+ → Tb3+ energy transfer; the photochromism is related to color centers formed by oxygen‑vacancy‑trapped electrons; and the mechanoluminescence involves charge transfer from the PDMS matrix to the PersL material. Leveraging the above properties, this material enables multichannel information encoding, multimodal coupled anticounterfeiting verification, and synchronous hierarchical readout. These results provide promising materials and design strategies for developing advanced photofunctional PersL materials.",crossref,0
Correction to “Morphology-Driven 99mTc Extraction from Molybdenum Disulfide Nanomaterials”,https://doi.org/10.1021/acsami.6c17713,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c17713,Robin M. de Kruijff,,,0
Dual-Bond-Reinforced 3D Network Membrane with Nitrogen-Ratched Ionic Polymer for Enhanced Durability and High-Power HT-PEMFCs,https://doi.org/10.1021/acsami.6c09088,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c09088,Yuan Dong,"Abstract Polybenzimidazole (PBI) membranes doped with phosphoric acid (PA) are promising electrolytes for high-temperature proton exchange membrane fuel cells (HT-PEMFCs) due to their excellent thermal stability and intrinsic mechanical strength. However, their practical performance is often constrained by insufficient PA uptake and retention, as well as mechanical degradation induced by acid plasticization. Herein, a synergistic modification strategy is proposed by incorporating chloromethylated polysulfone (CMPSF) as a covalent crosslinker and a nitrogen-rich ionic polymer (NIP) into an OPBI matrix to construct an OPBI/CMPSF-NIP (OPBI/C-I) composite membrane. CMPSF reacts with OPBI to form a robust three-dimensional crosslinked network, significantly enhancing mechanical integrity and dimensional stability. Simultaneously, the abundant basic nitrogen sites within NIP establish strong acid–base interactions with PA, improving PA uptake and retention while providing additional proton-hopping sites. As a result, the optimized OPBI/C-I membrane exhibits a high proton conductivity of 163.44 mS cm–1 at 160 °C under anhydrous conditions and delivers a peak power density of 1001.7 mW cm–2, far exceeding that of pristine OPBI membranes. Moreover, the composite membrane demonstrates enhanced oxidative stability and long-term PA retention. This work offers an effective and scalable strategy for balancing proton conductivity, mechanical robustness, and durability in PA-PBI-based HT-PEMs.",crossref,0
Recent Advances in Radiation Shielding Materials: Flexible Textile-Based Composites,https://doi.org/10.1021/acsami.6c11374,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c11374,Runjun Sun,"Abstract Flexible textile-based radiation-shielding composites are being developed to overcome the high mass, toxicity, and poor conformability of conventional protective materials. However, attenuation is commonly enhanced by increasing the loading of high-atomic-number components, coating add-on, or layer number, which can simultaneously increase mass per unit area and flexural rigidity, block textile pores, and reduce mechanical durability and thermal–moisture comfort. This Review examines flexible materials for shielding X-rays, γ rays, and neutrons through a structure–processing–performance framework. Radiation–matter interactions are first related to the selection and combination of photon- and neutron-attenuating components. The effects of porosity, fiber and yarn arrangement, filler continuity, interfacial stabilization, and through-thickness distribution on radiation transport and attenuation are then critically discussed. Fabrication routes are organized according to the structures they produce, with emphasis on fiber formation and the functionalization of preformed textile substrates. Across these routes, nominal filler content and initial attenuation alone are insufficient for meaningful comparison because the reported performance also depends strongly on radiation quality, specimen thickness, total mass per unit area, shielding-phase areal loading, and test geometry. An application-oriented evaluation framework is therefore outlined by coupling radiation attenuation with flexibility, mechanical integrity, air and moisture transport, and shielding retention after washing, abrasion, and repeated deformation. Future progress will depend on improving attenuation efficiency per unit areal loading, spatially coordinating photon attenuation with neutron moderation and capture, and preserving locally continuous shielding under mechanical and environmental damage.",crossref,0
Sb3+ Doping-Induced Coordination Competition and Host-Guest Reversal in In-Based Metal Halides,https://doi.org/10.1021/acsami.6c12822,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c12822,Fengwan Guo,"Abstract Sb3+-doped In-based metal halides represent a class of highly efficient luminescent materials; however, systematic studies on the effects of Sb3+ doping on the coordination-structure evolution and photophysical-property changes of In-based metal halides remain limited. Herein, we report an indium halide, (C21H22P)2InCl5. Its unique trigonal-bipyramidal configuration enables the [InCl5]2– unit to exhibit light-orange emission at 600 nm, with a photoluminescence quantum yield of 28.43%. Owing to the well-coordinated coupling between the blue emission of C21H22P+ and the light-orange emission of [InCl5]2–, (C21H22P)2InCl5 exhibits single-component tunable white-light emission. Upon further introduction of Sb3+, the (C21H22P)2In1–xSbxCl5 system undergoes a phase evolution from an orange-emitting phase to a yellow-emitting phase and finally to a non-emissive phase. Spectroscopic and structural analyses reveal that this emission-color transition originates from the gradual evolution of the coordination environment with increasing doping concentration. Specifically, the (C21H22P)2In1–xSbxCl5 system evolves from the coexistence of five-coordinate Sb/In units at low doping concentrations to six-coordinate Sb units coexisting with four-coordinate In units at intermediate doping concentrations and then to four-coordinate Sb/In units at high doping concentrations. The study shows that this evolution is the result of substitutional doping, coordination competition-driven structural reconstruction, and host-guest reversal caused by the exchange of host and guest roles. Finally, we demonstrate the application potential of these products in optical anti-counterfeiting based on their differentiated luminescence responses.",crossref,0
Engineering the Enzyme−Support Interface: Arginine-Directed Anchoring of Peroxygenase on a β-Ketoester Covalent Organic Framework,https://doi.org/10.1021/acsami.6c14068,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c14068,Zhixian Li,"Abstract Controlling the conformation and orientation of enzymes at solid interfaces is a central challenge in the design of functional biohybrid materials, and the outcome depends sensitively on the chemistry and geometry of the enzyme−support interface. Here, a β-ketoester-functionalized keto-enamine covalent organic framework (COF) is developed as a structurally defined support for arginine-directed immobilization of unspecific peroxygenase (UPO). The crystalline periodicity and post-synthetic addressability of the COF lattice enable precise placement of anchoring groups at the enzyme−support interface. The grafted β-ketoester groups react with surface arginine residues under mild aqueous conditions, forming a robust covalent linkage without external activating agents or toxic cross-linkers. Compared with physical adsorption and lysine-directed epoxy coupling, the arginine-directed strategy offers higher enzyme loading, reduced leaching, and improved reusability, while raising the catalytic efficiency (kcat/KM) toward ABTS oxidation 1.8-fold. Spectroscopic and molecular dynamics analyses indicate that arginine-directed anchoring rigidifies the enzyme and biases the heme channel toward a more open average geometry, offering a structural rationale for the enhanced turnover. The immobilized UPO also shows improved productivity in representative hydroxylation, sulfoxidation, and halogenation reactions. These results establish the identity of the anchoring residue as a tunable interfacial design parameter for COF-supported biocatalytic materials.",crossref,0
Kinetic Regulation of Intercalation-Assisted Crystallization in Hybrid Evaporation–Solution Perovskite Solar Cells,https://doi.org/10.1021/acsami.6c15851,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c15851,Weijun Ke,"Abstract Hybrid evaporation–solution processing offers a promising route for high-efficiency perovskite solar cells; however, the dense lead iodide (PbI2) framework leads to competing intercalation and dissolution–recrystallization pathways, resulting in incomplete conversion and limited device performance. Here, we report a kinetic regulation strategy using propylamine hydrochloride (PACl) to control crystallization dynamics in hybrid evaporation–solution perovskite films. We show that PACl slows the initial reaction kinetics, enabling more complete ammonium salt infiltration while promoting an intercalation-dominated conversion pathway. This regulated process suppresses excessive PbI2 dissolution and induces a preferential (100)-oriented perovskite texture, leading to improved film uniformity and crystalline quality. In situ characterization combined with density functional theory calculations reveals that PA+ selectively adsorbs on PbI2 surfaces and forms directional hydrogen bonds, stabilizing the layered framework while modulating interfacial reaction kinetics. The synergy between interfacial kinetic control and structural stabilization enables high-quality crystallization with reduced defect formation. As a result, the optimized devices achieve a high power conversion efficiency of 25.13% and exhibit good operational stability, maintaining performance over 900 h of maximum power point tracking. This work provides fundamental insight into crystallization pathway regulation in hybrid deposition systems and offers a general strategy for fabricating oriented, high-performance perovskite films.",crossref,0
"Colored BN-Based Composite Film with Superior Spectrally Selective, Thermal Conductivity, and Antibacterial Properties for All-Weather Thermal Management in Electrical Devices",https://doi.org/10.1021/acsami.6c15536,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c15536,Handong Li,"Abstract Developing advanced polymer-based composite materials integrating zero-energy thermal management and aesthetic experience can achieve lightweight and compact thermal management for electrical devices. For this goal, we propose a colored spectrally selective film (SSF) combining the plate hexagonal boron nitride with waterborne polyurethane. After a facile and scalable mechanical stirring method, the resulting composite colored SSF exhibits a favorable optical performance, which maintains a thermal emittance (ε) of ∼92.6%, while possessing a high thermal conductivity of 0.834 W·m–1·K–1. Benefiting from the synergy of the above two aspects, our colored SSFs can reduce temperatures by up to ∼15 °C compared to the bare heater with the input power of 2.75 kW·m–2. Additionally, the white SSF with an exceptional reflectance (r) of 92.7% in the solar spectrum can achieve an average temperature drop of 16.07 °C when subjected to an extra solar irradiation of 1 kW·m–2, with an estimated cooling power of 100.98 W·m–2. More attractively, our SSF exhibits an excellent antimicrobial rate of 99.99%, enabling it to simultaneously achieve thermal management and sterilization protection for interactive smart devices. All these competitive performances render our colored SSFs a potentially promising candidate for all-weather thermal management in electrical devices.",crossref,0
Smart Implant Coating with Pathological-Microenvironment-Driven Drug and Nanozyme Delivery for Osteoporotic Bone Healing,https://doi.org/10.1021/acsami.6c13502,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c13502,Xuebin Zheng,"Abstract Stimuli-responsive drug delivery from orthopedic implants holds particular promise for enhancing osseointegration in osteoporotic bone. However, challenges such as the lack of feedback-regulated functionality and microenvironmental modulation persist. Here, we developed an osteoporotic microenvironment-responsive implant coating that integrates feedback-regulated release of the anti-osteoporotic drug strontium ranelate (SR) with oxidative stress neutralization. A reactive oxygen species (ROS)-responsive and -regulating nanocoating was fabricated on SR-loaded titania nanotube arrays (TNTAs-SR) via host–guest complexation between β-cyclodextrin-conjugated ceria nanoparticles (CeNPs-β-CD) and ferrocene-modified polydopamine (PDA-Fc). The CeNPs-β-CD served dual roles as antioxidant nanozymes and ROS-responsive nanolids through reversible β-CD/Fc interactions. The resulting PDA-CeNP nanocoating exhibited exceptional antioxidative capacity against multiple ROS through the combined action of PDA-Fc and CeNPs-β-CD. Owing to its reversible redox sensitivity, TNTAs-SR/PDA-CeNPs enabled rapid SR release under high H2O2 levels and delayed release upon H2O2 depletion, achieving “sense-feedback” drug delivery. In vitro, TNTAs-SR/PDA-CeNPs had greater protective effects on osteoblastic functions against H2O2-induced oxidative stress and attenuated osteoclast differentiation. In an osteoporotic rat model, TNTAs-SR/PDA-CeNPs eliminated ROS and lipid peroxidation in bone tissue, inhibited fibrosis, and maximally enhanced osseointegration. Overall, this smart implant coating, capable of rescuing the pathological ROS microenvironment while delivering therapeutic agents on demand, holds substantial promise for osteoporotic bone healing.",crossref,0
Bioinspired Fe-Porphyrin Sites in a Porous Organic Polymer for Aerobic Oxidative Cyclization of Bioactive 2-Aminobenzoxazole,https://doi.org/10.1021/acsami.6c12503,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c12503,John Mondal,"Abstract A cytochrome P450-mimetic monodispersed Fe-porphyrin-based porous framework is designed and synthesized via a FeCl3-assisted Friedel-Crafts reaction, to combine the advantages of heterogeneous systems with enzymatic reactivity. Specifically, the Fe-porphyrin site in this material mimics the heme-center in cytochrome P450, which efficiently catalyzes the aerobic oxidative cyclization of 2-aminophenols with isothiocyanates in water, affording a broad range of biologically relevant 2-aminobenzoxazoles in yields of up to 94% under mild conditions without the need for any external oxidants. Controlled experiments demonstrate the crucial role of molecular oxygen, indicating a radical-mediated reaction pathway. XAS provides insights into the local atomic structure, unravelling the key Fe(III)-active site influencing the reaction mechanism. Thermodynamically favorable formation of redox-active ligand and detailed mechanistic insights into the electron-transfer-mediated catalytic transformation are gained from quantum-chemical calculations. Oxygen activation forms peroxide-like species, followed by a sequence of radical steps ultimately leading to the product formation. Spin-density variation in these steps is well consistent with Fe(III)/Fe(II) redox-cycling. This work combining experiments and quantum simulations establishes a Fe-porphyrin-engineered porous organic polymer as an effective oxidative catalyst and highlights the potential of single-site bioinspired porous materials for sustainable aerobic oxidation chemistry.",crossref,0
Constructing Microstructured Starch Films via Hydrogen Bonding Manipulation for Transient Flexible Electronics,https://doi.org/10.1021/acsami.6c13390,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c13390,Hanbin Liu,"Abstract Transient flexible electronics have attracted increasing attention recently due to their degradability in the nature being free of electronic waste. However, how to balance the degradability and high performance remains a huge challenge. A mass-producible, multifunctional, and transient flexible device was developed in this work based on starch films with knoll-like microstructures by manipulating hydrogen bonds between the starch molecules that verified through molecular dynamics simulation. The optimized hydrogen bonding makes the starch film soft and tough, benefiting the stability of the microstructure under deformations, thereby improving device performance. The obtained sensor can detect strain with gauge factor of 550.8; it can detect pressure with a sensitivity of 0.401 kPa–1 in the range of 0–210 kPa. As a sensor enables reliable human motion and facial expressions, it can also be used as a triboelectric nanogenerator with an output voltage of 28.5 V, demonstrating its capability for energy harvesting and self-powered sensing. Furthermore, the starch-based device can be recycled and reused. The degradation tests indicate that the device exhibits physically transient behavior. Notably, integrated with a probabilistic neural network, the sensor achieves 98.33% accuracy in lip-reading recognition, highlighting its potential in human–machine interaction. The starch-based device also demonstrates controllable on-demand transient behavior, enabling secure, time-limited operation for information protection applications.",crossref,0
"Scalable Monolithic Film with Adaptive, Gradual Haze Modulation and Switchable Reflectance",https://doi.org/10.1021/acsami.6c10096,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c10096,Ming Liu,"Abstract Efficient daylight harvesting and solar heat management present persistent challenges in building energy management. Existing solutions often rely on complex, multi-layered systems or offer limited adaptability. Here, we introduce a scalable, monolithic film that achieves bimodal-responsive synergistic opto-thermal regulation. This film, named S-PTFM, is a composite of poly(trifluoroethyl methacrylate-co-methyl methacrylate) microspheres (PTFM) embedded within a polydimethylsiloxane (PDMS) matrix. The S-PTFM film exhibits unique dual-responsive optical properties: it can dynamically modulate its integrated solar reflectance from 7.1% ± 0.3% (unstretched) to 40.7% ± 1.3% (stretched) via mechanical strain. Concurrently, it demonstrates intrinsic temperature-responsive visible light dimming, with haze values increasing from 37.7 to 61.2% as the temperature increases from 13.2 to 50.4 °C. This dual functionality enables adaptive adjustment of direct sunlight intensity, significantly enhancing indoor comfort and energy savings. Our straightforward and highly scalable preparation method yields large-area films (up to 150 × 21 cm) with a certain degree of mechanical durability (maintaining performance after 200 cycles). Simulations confirm the film’s substantial potential for building energy reduction, projecting annual energy savings of up to 41.2 ± 1.8 GJ in tropical climates (e.g., Honolulu), while also providing comfort benefits in colder regions due to its adaptive nature. This adaptable, cost-effective, and durable film represents a promising solution for next-generation energy-efficient buildings.",crossref,0
Resolving Peptide-Based Supramolecular Architecture Emerging at Reactive Copper/Water Interface,https://doi.org/10.1021/acsami.6c13753,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c13753,Jessem Landoulsi,"Abstract Understanding how molecular interactions evolve into ordered architectures at reactive solid/liquid interfaces remains a major challenge because surface reactivity can profoundly influence adsorption mechanisms. In such systems, multiple interfacial processes, including redox reactions, adsorption/desorption, coordination, and supramolecular organization, may occur simultaneously, making both chemical and structural characterization particularly challenging. Here, we investigate the adsorption behavior of small peptides at the copper/water interface and reveal the complex interplay between surface reactivity, self-assembly, and (supra)molecular organization. Specifically, by combining surface-sensitive techniques with density functional theory (DFT) calculations, we provide converging experimental and computational evidence on the formation of CuI-peptide units generated through interfacial copper oxidation and assembled into an interconnected three-dimensional network driven by the formation of Cu–S coordinative bonds and stabilized by weaker electrostatic and hydrogen-bonding interactions. AFM force spectroscopy further reveals reproducible nanomechanical events associated with a characteristic structural length scale of approximately 1 nm, in agreement with DFT predictions, indicating the existence of an elementary structural motif within the CuI-peptide network. The resulting assembly forms a thick, hydrated, and mechanically soft multilayer extending several tens of nanometers beyond the molecular dimensions of the peptide. Time-lapse AFM reveals a growth mechanism driven by the local reorganization of colloidal building blocks, resulting in dynamic film porosity that sustains continued growth of the adlayer. The combined experimental and theoretical results support a coupled redox-coordination-assembly-transport-controlled growth mechanism describing how molecular adsorption evolves into a supramolecular architecture at a reactive copper/water interface.",crossref,0
O-Centered Asymmetric Electric Field Enables Broadband Electromagnetic Wave Absorption of Medium-Entropy Spinel Ferrite (Mg0.5Fe0.5)(NiMn)O4,https://doi.org/10.1021/acsami.6c07911,ACS Applied Materials & Interfaces,2026-09-14 00:00:00 UTC,2026-09-14 00:00:00+00:00,10.1021/acsami.6c07911,Xiaomin Wang,"Abstract Spinel ferrites are promising candidates for electromagnetic wave (EW) absorption, yet their practical application is severely constrained by a narrow effective absorption bandwidth (EAB), primarily caused by impedance mismatch at the EW incidence interface. The key to addressing this issue lies in balancing the weak dielectric loss and strong magnetic loss within the spinel lattice, which is desirable yet challenging. Herein, we design a medium-entropy spinel ferrite (Mg0.5Fe0.5)(NiMn)O4 and leverage the O-centered asymmetric electric field induced by the medium-entropy configuration to break such a barrier. Combined with comprehensive electronic structure characterization and density functional theory calculations, we clarify that the O-centered asymmetric electric field is induced by the medium-entropy configuration, which gives rise to impurity states near the Fermi level, dipole centers, and an enhanced net magnetic moment, ultimately enabling synergistic dielectric–magnetic optimization and improved impedance matching. Consequently, compared with NiFe2O4, (Mg0.5Fe0.5)(NiMn)O4 exhibits broadband electromagnetic wave absorption characteristics and achieves a minimum reflection loss of –57.19 dB at 8.08 GHz (256% enhancement) with an effective absorption bandwidth of 4.48 GHz (367% increase). In addition, through constructing gradient multilayer periodic arrays using (Mg0.5Fe0.5)(NiMn)O4, the EAB is further broadened from 4.48 to 13.09 GHz (covering 4.91–18 GHz). These insights reveal the mechanism of the O-centered asymmetric electric field in medium-entropy spinel ferrite for broadband absorption and provide a rational strategy for designing high-performance spinel ferrite-based electromagnetic wave absorbing materials.",crossref,0
