title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Beyond vanadium: inorganic redox chemistries for next-generation aqueous flow batteries,https://doi.org/10.1039/d6cs00279j,Chemical Society Reviews,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6cs00279j,Shi-Zhang Qiao,"This review critically assesses inorganic aqueous redox flow batteries beyond vanadium, with a focus on key challenges, mitigation strategies, and their readiness for grid-scale energy storage.",crossref,0
Resolving the iridium dilemma in PEM water electrolysis: multiscale design of low-iridium and iridium-free anodes,https://doi.org/10.1039/d6cs00386a,Chemical Society Reviews,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6cs00386a,Chuan Zhao,"From catalyst design to device integration, this review outlines a catalyst-to-device roadmap for resolving the iridium dilemma in PEM water electrolysis.",crossref,0
Organic circularly polarized lasers,https://doi.org/10.1039/d6cs00467a,Chemical Society Reviews,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6cs00467a,Kang Wang,"This review explores diverse chiral material platforms and photonic strategies for organic circularly polarized lasers, while highlighting key challenges towards their practical applications.",crossref,0
Cathode lithium-rich compensators for next-generation lithium-ion batteries,https://doi.org/10.1039/d6cs00427j,Chemical Society Reviews,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6cs00427j,Haijun Yu,"This review connects active lithium loss with the rational design of cathode LRCs, highlighting one-shot, sustained-release compensationand AI-assisted synergistic Li + compensation.",crossref,0
Reconfiguring solvent–lead coordination enables green-solvent air-processing of high-efficiency and scalable perovskite photovoltaics,https://doi.org/10.1039/d6ee04136a,Energy & Environmental Science,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6ee04136a,Zonglong Zhu,"A coordination-reconfiguration strategy enables green-solvent air-processing of high-efficiency perovskite solar cells, achieving a PCE of 26.20%.",crossref,0
Ink tuning with rheology thickener for efficient and printed organic solar cells,https://doi.org/10.1039/d6ee04808k,Energy & Environmental Science,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6ee04808k,Tao Wang,"Printing optoelectronics has long been challenged by the complex flow field during film drying, where erratic solute migration readily hampers the molecular packing and film uniformity, leading to compromised power...",crossref,0
Phosphorus-enabled reversible Jahn–Teller phase evolution in manganese spinel cathodes,https://doi.org/10.1039/d6ee04410g,Energy & Environmental Science,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6ee04410g,Sung-Kyun Jung,"Regulating the reversibility of Jahn–Teller-driven phase evolution offers a new route to durable, resource-efficient Mn spinel cathodes for sustainable lithium-ion batteries.",crossref,0
Unraveling anomalous capacity degradation and its alleviation in high-voltage anode-free sodium batteries,https://doi.org/10.1039/d6ee02194h,Energy & Environmental Science,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6ee02194h,Biao Zhang,"Herein, the high-voltage oxidation pathways of ether were unraveled and their decomposition was redirected via activated solvation to stabilize anode-free sodium batteries.",crossref,0
β-Ketoenamine-bond confinement enables near-planar quinone polymer cathodes for high-capacity and ultrastable iron-organic batteries,https://doi.org/10.1039/d6ee04914a,Energy & Environmental Science,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1039/d6ee04914a,Mingxian Liu,"Polymers featuring inherent structural insolubility and customizable redox-active sites are booming as promising cathode materials for propelling aqueous iron-organic batteries (IOBs). However, their rotating single-bond linkers (e.g., β-ketoenamine) often lead...",crossref,0
Carbometallation with alcohols: A facile strategy for olefin synthesis via deoxygenative hydroalkylation,https://doi.org/10.1016/j.chempr.2026.103249,Chem,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.chempr.2026.103249,David W.C. MacMillan,,,0
From atomic to molecular catalysis in Mg-S batteries,https://doi.org/10.1016/j.joule.2026.102679,Joule,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.joule.2026.102679,Maximilian Fichtner,,,0
Scaling all-perovskite tandems to modules,https://doi.org/10.1016/j.joule.2026.102677,Joule,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.joule.2026.102677,Haisheng Song,,,0
Preventing phase collapse in α-FAPbI3 solar cells,https://doi.org/10.1016/j.joule.2026.102648,Joule,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.joule.2026.102648,Felix Lang,,,0
Can industrial overcapacity provide seasonal grid flexibility?,https://doi.org/10.1016/j.joule.2026.102625,Joule,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.joule.2026.102625,Jan Rosenow,,,0
Alkali cations stabilize metastable Cu+,https://doi.org/10.1016/j.joule.2026.102651,Joule,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.joule.2026.102651,Yuhang Wang,,,0
Dual-pseudohalide engineering suppresses halide segregation in wide-band-gap perovskites,https://doi.org/10.1016/j.joule.2026.102669,Joule,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1016/j.joule.2026.102669,Mercouri G. Kanatzidis,,,0
Correction to “Solvent-Induced Polymorphism Influences Efficiency in Organic Solar Cells”,https://doi.org/10.1021/acsenergylett.6c02600,ACS Energy Letters,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/acsenergylett.6c02600,G. N. Manjunatha Reddy,,,0
"Powering Hyperscale AI Data Centers with Off-Grid Solar, Battery, and Hydrogen",https://doi.org/10.1021/acsenergylett.6c02598,ACS Energy Letters,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/acsenergylett.6c02598,Yushan Yan,"Abstract Artificial intelligence (AI) data centers are emerging as a major source of electricity demand, driving interest in renewable-powered and off-grid energy systems as grid interconnection delays, generator shortages, and infrastructure constraints complicate high load factor operation. In this Perspective, we model a 1-GW off-grid solar-powered AI data center and show that battery-only systems exhibit rapid cost escalation at high load factor because of solar and battery overbuild, curtailment, and underutilized storage capacity. In contrast, battery + hydrogen systems suppress this behavior by allowing batteries to manage daily fluctuations, while hydrogen provides long-duration and seasonal energy storage through underground hydrogen storage. Sensitivity analysis further shows that the economic advantage of battery + hydrogen architectures persists across a wide range of hydrogen subsystem costs. More broadly, this Perspective suggests that high-load-factor AI data centers may represent an early commercialization pathway for hydrogen-based seasonal energy infrastructure.",crossref,0
A Composition-Dependent Stress–Diffusion Framework Identifies Humidity-Tolerant Processing Windows in Hybrid Perovskite Solar Cells,https://doi.org/10.1021/acsenergylett.6c02445,ACS Energy Letters,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/acsenergylett.6c02445,Aram Amassian,"Abstract Hybrid perovskite composition controls ion transport and environmental tolerance, but its role in residual-stress relaxation and implications for ambient fabrication remain unclear. We establish a composition-dependent stress–diffusion framework linking cation/halide chemistry, grain-boundary halide transport, and moisture uptake. In situ curvature and grazing-incidence X-ray diffraction measurements show that tensile stress relaxes by diffusion-mediated inelastic deformation across single- and mixed-composition perovskites. Temperature-dependent relaxation yields activation energies consistent with vacancy-mediated grain-boundary diffusion in methylammonium-based films and lower-barrier grain-boundary and triple-junction transport in formamidinium-based films. Humidity accelerates relaxation through mobile moisture adsorbed near grain boundaries and trapped moisture incorporated into the lattice. Stress pre-relaxation reduces moisture uptake by up to an order of magnitude, extending ambient storage stability within a universal processing window. In devices, moderate humidity up to 50% relative humidity passivates shallow traps and improves average performance without compromising 300-h operational stability, establishing a stress–diffusion framework for ambient perovskite device manufacturing.",crossref,0
Direct Observation of Radical-Arene Contact Complexes Provides Structural Insights into Selectivity in Radical Reactions,https://doi.org/10.1021/jacs.6c11563,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c11563,Kyung Hwan Kim,"Abstract Radical-arene contact complexes have long been proposed as key intermediates for selectivity control in radical reactions, but their solution-phase structures and dynamics underlying this role have remained experimentally inaccessible. Here, we use time-resolved X-ray solution scattering to directly observe transient I•–arene contact complexes in benzene and mesitylene. Our results show that I•–benzene adopts an η1/η2-like off-center geometry rather than an η6 π-complex. In contrast, I•–mesitylene exhibits a localized η1 geometry directed toward a CH site. DFT calculations support the relative energetic preferences of these contact motifs, and AIMD simulations reveal rapid dynamic averaging among closely related off-center configurations in benzene but a much narrower orientational range in mesitylene. These findings resolve the detailed structures, interaction motifs, and dynamics of I•–arene contact complexes and show that aromatic substitution substantially reshapes each of these features. Taken together, these results provide a structural and dynamic framework for understanding selectivity in radical reactions.",crossref,0
Folding within Frameworks: Confinement in Zr-MOFs Reshapes Enzyme Structure and Catalytic Activity,https://doi.org/10.1021/jacs.6c11124,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c11124,Bettina Baumgartner,"Abstract Enhancing the robustness of functional proteins remains a central challenge in biotechnology, with implications for catalysis, pharmaceuticals, and industrial synthesis. Enzyme immobilization in porous materials such as metal–organic frameworks (MOFs) is widely used to enhance enzyme stability; however, the structural state of proteins within these environments is poorly understood and is often assumed to remain largely unchanged. Since enzyme functionality is closely linked to its 3D conformation, the lack of detailed structural information makes the design of enzyme@porous systems largely empirical. In this work, we demonstrate that in situ attenuated total reflectance infrared spectroscopy is a powerful tool for monitoring protein adsorption and confinement in the Zr-based MOF NU-1000. By tracking characteristic amide bands, we monitor changes in protein vibrational signatures that reflect alterations in protein structure and local environment during interaction with the framework. Our results reveal that MOFs are not passive hosts but can induce pronounced perturbations in the protein structure upon adsorption and confinement. We identified a framework-sensitive spectroscopic signature associated with protein uptake into the MOF pore environment and support this assignment through uptake kinetics, diffusion analysis, pore-size controls, and protease accessibility experiments. Protein uptake is governed not only by size compatibility but also by electrostatic interactions, ionic strength, and protein conformational state. Importantly, these immobilization- and confinement-associated structural perturbations correlate with changes in catalytic activity: enhanced catalytic activity for dynamically perturbed proteins and reduced activity for structurally constrained systems. These findings support a relationship between protein–MOF interactions, structural perturbation, and enzymatic function and provide guidelines for tuning protein behavior in MOF-based biocatalysis, separations, and sensing applications.",crossref,0
Cooperative Roles of Cu Ions and Brønsted Acid Sites in NO x Selective Catalytic Reduction by Cu-Chabazite Catalysts,https://doi.org/10.1021/jacs.6c11402,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c11402,William F. Schneider,"Abstract The standard NH3 selective catalytic reduction (SCR) of NOx over Cu-exchanged chabazite (Cu-CHA) zeolites is widely deployed in heavy-duty diesel aftertreatment yet remains mechanistically unresolved, particularly regarding closure of the Cu redox cycle and the role of framework Brønsted acid sites. Here, we combine density functional theory, ab initio molecular dynamics, and metadynamics simulations to develop a molecularly detailed mechanism for the low-temperature (",crossref,0
Elucidating the Role of Energy- and Electron-Transfer Processes and the Route to Highly Reduced Products in the Dual IrIII/FeIII Photocatalyzed CO2 Reduction Reaction,https://doi.org/10.1021/jacs.6c11427,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c11427,Ryan G. Hadt,"Abstract Mechanistic elucidation of a photochemically driven CO2 reduction reaction (CO2RR) using an IrIII photosensitizer and an iron metalloporphyrin reduction catalyst, which has been proposed to transform CO2 into CH4, has been conducted using various steady-state and time-resolved absorption and emission spectroscopic methods, cyclic voltammetry, reaction kinetics, quantum yield measurements, spectroelectrochemistry, and isotope-labeling experiments. A dynamic reactivity landscape was subsequently uncovered where the key photochemical mechanistic steps are altered as a function of reaction progress from an initial photoinduced single electron transfer to an energy transfer mechanism, which is supported by the in situ generation of a ferrous-carbonyl intermediate that was subjected to Stern–Volmer analysis and transient absorption spectroscopy to determine the overall photochemical mechanism using a select IrIII photosensitizer. This alteration of the photochemical mechanistic steps stymies further photoinduced reduction of the ferrous-carbonyl intermediate, which is a proposed on-cycle step toward the photoevolution of CH4. Instead, cyclic voltammetry experiments implicated a plausible CH4 evolution mechanism involving degradation of the porphyrin structure through attack of a second equivalent of the reduced metalloporphyrin catalyst. This mechanistic picture is consistent for the observed formation of ethane under steady-state irradiation conditions, which also does not arise from the CO2RR but instead represents a degradation product of the sacrificial electron donor, triethylamine, following single electron oxidation.",crossref,0
Chemically Initiated Single-Module Afterglow Imaging via Lesion-Microenvironment-Activated Cyanine–Fe Coordination,https://doi.org/10.1021/jacs.6c13310,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c13310,Juyoung Yoon,"Abstract Afterglow luminescence imaging offers high sensitivity, deep-tissue readability, and persistent emission for image-guided surgery, but most current probes still require external energy activation, limiting autonomous lesion reporting and increasing the risk of off-target tissue exposure. Here, we report a single-module afterglow platform without external physical activation based on Cy-His-Fe nanoparticles (NPs) for disease-microenvironment-activated imaging and surgical guidance. In this system, tumor-associated hydrogen peroxide (H2O2) and weak acidity activate the peroxidase (POD)-like activity of Fe centers, generating hydroxyl radical (OH•) that oxidizes the Cy-His scaffold and triggers sustained NIR afterglow emission without exogenous physical preactivation. The resulting cRGD/Cy-His-Fe NPs achieved a 400-fold higher signal-to-background ratio and enabled afterglow detection through tissue barriers up to 2.0 cm. In vivo, the tumor afterglow signal peaked at approximately 6 h postinjection and remained detectable for up to 9 h, providing a prolonged imaging window for subcutaneous tumor localization, orthotopic lung tumor imaging, and afterglow-guided identification of residual lesions for secondary resection. Free Cy-His was further activated in situ by the Fe-rich and oxidative microenvironment of FeCl3-induced arterial thrombosis, enabling thrombus afterglow visualization. This work establishes a self-activating cyanine–Fe coordination platform for disease-microenvironment-driven afterglow imaging and precision surgical navigation.",crossref,0
Combinatorial Construction of a NIR-II Polymethine Dye Library,https://doi.org/10.1021/jacs.6c13760,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c13760,Qiangbin Wang,"Abstract A comprehensive NIR-II polymethine dye library is essential for unraveling reliable structure-property relationships, enabling rational design, and supporting biomedical research. Yet current libraries lack the diversity and systematicity needed to establish reliable structure–property relationships, let alone to enable effective probe design and screening. Here, we develop a combinatorial NIR-II polymethine dye library comprising 18 structurally distinct members through the modular combination of three building blocks with three linkers, via an efficient tandem one-pot synthesis that is compatible with diverse structural units and delivers the library with significantly enhanced synthetic efficiency. Systematic photophysical characterization, combined with theoretical calculations, identifies the molecular planarity parameter (MPP) and the change in dipole moment relative to the ground state (Δμ) as two principal descriptors that rationalize the structure–property trends, providing valuable insights for guiding dye design within this polymethine library. The library further enables rapid screening of suitable dyes for intravital multichannel imaging, demonstrating its practical utility. This work demonstrates that our combinatorial dye library, together with the synthetic methodology and structure–property relationships, constitutes a platform that offers insights relevant to future NIR-II polymethine dye development.",crossref,0
Tuning the Activation Barrier for Oxygen Exchange on Mixed Conducting Oxide with Fine Control of Transition Metal Impurities,https://doi.org/10.1021/jacs.6c07248,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c07248,Clément Nicollet,"Abstract The energy barrier for oxygen exchange at the surface of mixed conducting oxides is a multifactor term that remains difficult to predict with existing models. Here, we describe an experimental approach to fine-tune this barrier on Pr0.1Ce0.9O2-δ used as a model mixed conducting oxide, by adding a minute amount of transition metal impurities to its surface. The variations of the activation barrier for oxygen exchange can be readily correlated with the redox properties of the transition metal oxide, and such a barrier can be decreased by as much as a factor of 2 with more reducible oxide impurities such as Co3O4. We demonstrate that this drop does not originate from the activity of the impurity oxide itself, but rather from the modified surface chemistry of Pr0.1Ce0.9O2-δ induced by the presence of the impurity through the formation of a heterojunction between Pr0.1Ce0.9O2-δ and the transition metals that modifies the energy barrier to oxygen exchange.",crossref,0
Acoustic-To-Electronic Transduction: Ultrasound-Triggered Reductive Elimination of Platinum(IV) Prodrugs for Deep-Tissue Metallodrug Activation,https://doi.org/10.1021/jacs.6c11261,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c11261,Wenbin Zeng,"Abstract Platinum(IV) prodrugs offer an elegant paradigm for controlled chemotherapy, yet their clinical translation to deep-seated malignancies is fundamentally bottlenecked by the poor tissue penetration of optical triggers. Herein, we report an ultrasound-activatable platinum(IV) prodrug platform (TSZQ-OXA) that exploits sonocatalytic, electron-transfer-mediated reduction to achieve precise metallodrug activation in deep tumors. By designing and screening a donor−π–acceptor (D−π–A) small-molecule library based on a triphenylamine core, we identified TSZQ as a molecular mediator exhibiting ultrasound-responsive excited-state behavior and enhanced sonocatalytic redox activity. Covalent conjugation of TSZQ to a low-spin octahedral (d6) oxaliplatin-derived Pt(IV) scaffold afforded TSZQ-OXA. The integrated prodrug exhibits excellent biomimetic stability under physiological conditions but undergoes an acoustic-to-electronic cascade upon medical ultrasound irradiation. In the presence of biological reductants, ultrasound exposure drives concurrent sonodynamic singlet oxygen generation and reductive metal elimination to liberate active, DNA-reactive oxaliplatin (d8). This dual sonodynamic–chemotherapeutic mechanism triggers robust intracellular disruption inducing mitochondrial depolarization, concurrent apoptosis and lipid-peroxide-driven ferroptosis, and immunogenic cell death. Notably, TSZQ-OXA maintains its sonocatalytic responsiveness through severe deep-tissue barriers, translating into profound antitumor efficacy across subcutaneous, multi-drug-resistant, and deep orthotopic liver tumor models with excellent systemic tolerability. This work establishes a mechanistic framework for harnessing acoustic energy to drive controlled electronic transitions and metallodrug activation within deep-tissue regimes.",crossref,0
"From Pentagon to Nonagon: Conformation-, Size-, and Charge-Dependent Global (Anti)aromaticity in All-Benzenoid Macrocycles",https://doi.org/10.1021/jacs.6c10670,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c10670,Chunyan Chi,"Abstract The global (anti)aromaticity of all-benzenoid macrocycles, particularly its modulation by odd-membered size-dependent effects of phenyl units, remains largely unexplored. Herein, we report the synthesis and comprehensive characterization of four macrocycles spanning ring sizes from pentagon to nonagon, incorporating methine and amine units. Single-crystal X-ray analysis reveals that [5]C4N1-BCP adopts a nearly planar π-conjugated structure with significant strain. At low temperatures, [5]C4N1-BCP and its dication [5]C4N1-BCP2+ exhibit 26π-electron global aromatic and 24π-electron global antiaromatic pathways, respectively, in accordance with Hückel’s 4N+2 and 4N rules. In contrast, [7]C4N3-BCP, [8]C4N4-BCP, and [9]C6N3-BCP display predominantly localized aromaticity arising from their highly distorted macrocyclic frameworks, which adopt half-chair, chair, and boat-like conformations, respectively. The tetracation [7]C4N3-BCP4+ exhibits localized aromaticity due to the severe conformational distortions inherent to its odd-membered architecture, as supported by VT NMR spectroscopy. Notably, despite its boat-like conformation, [8]C4N4-BCP4+ displays 40π-electron global antiaromaticity at low temperatures, whereas [9]C6N3-BCP2+ shows 46π-electron global aromaticity under similar conditions. Furthermore, aromatic resonance energy analysis indicates that charge enhances π-electron delocalization across the macrocyclic framework, thereby promoting global ring currents, while the overall degree of global (anti)aromaticity diminishes with increasing macrocyclic size. The systematic pentagon-to-nonagon comparison elucidates the roles of ring size, geometry, and charge state in governing global (anti)aromaticity in all-benzenoid macrocycles, providing deeper insight into the aromaticity and electronic properties of extended π-conjugated macrocyclic molecules and materials.",crossref,0
Restraining O–O Dimerization for Highly Reversible Oxygen Redox in a Sodium-Ion Layered-Oxide Cathode,https://doi.org/10.1021/jacs.6c09685,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c09685,Yongyao Xia,"Abstract Activating the oxygen redox reaction in sodium-ion layered-oxide cathodes is a promising approach to elevate the energy density. However, oxygen-redox cathodes typically suffer from poor reversibility. O–O dimerization has been recognized as the underlying driver of irreversibility, but prevailing strategies have failed to fundamentally suppress it. Herein, O–O dimer formation was effectively inhibited through constructing a π-type conjugated ring within the Fe–O–Fe–O local structure. Such a unique ring architecture was achieved by introducing Sc3+ to strengthen Fe t2g–O 2p hybridization, thus enabling asymmetric Fe and O reductive coupling reactions and achieving highly reversible oxygen redox with significantly improved electrochemical kinetics. Consequently, Na0.67Fe0.3Sc0.1Mn0.6O2 delivers an impressive capacity of 192.3 mAh g–1 with 80.5% retention after 200 cycles at 4.5 V and maintains 82.2 mAh g–1 even at 10 C. The pouch full cell with a hard carbon anode exhibits a high energy density of 254.3 Wh kg–1. Restraining O–O dimerization establishes an insightful design principle for oxygen-loss-free layered-oxide cathodes.",crossref,0
Unimolecular Sonoafterglow Probes for Biomarker-Activated Imaging of Senescent Cancer Cells,https://doi.org/10.1021/jacs.6c14458,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c14458,Yan Zhang,"Abstract Sonoafterglow imaging is a promising deep-tissue molecular imaging modality that effectively suppresses autofluorescence and offers enhanced tissue penetration depth compared to conventional optical methods. However, its potential is constrained by the lack of unimolecular, self-sustaining sonoafterglow luminophores. Herein, we report the first unimolecular sonoafterglow luminophores for the activatable imaging of senescent cancer cells in vivo. Structure–activity screening of 12 unimolecular phenoxy-adamantylidene-based luminophores identifies two benzoxazolium-substituted derivatives, SL6 (ortho) and SL12 (para), as the best-performing candidates, exhibiting intense red emission, long afterglow half-lives, and good rechargeability. Mechanistic investigations reveal that under ultrasound irradiation, SL6 and SL12 generate singlet oxygen, which undergo cycloaddition with the adamantylidene moieties to form metastable endoperoxides that subsequently rearrange into 1,2-dioxetane intermediates. These intermediates then undergo chemically initiated electron-exchange luminescence-mediated chemiexcitation cascades, wherein intramolecular energy transfer to the aryl-benzoxazolium gives rise to the sonoafterglow emission. The para-substituted luminophore is further developed into a β-galactosidase-activatable probe, enabling real-time, longitudinal imaging of DOX-induced senescent tumor in vivo. This work not only establishes the first unimolecular scaffold for self-sustaining sonoafterglow but also offers a versatile platform for biomarker-activatable sonoafterglow imaging.",crossref,0
Intramolecular Hydrogen-Bonded Networks for Tuning Anthraquinone Redox Properties,https://doi.org/10.1021/jacs.6c15431,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c15431,Ana L. Moore,"Abstract Intramolecular hydrogen-bonded networks have been designed and synthesized to control quinone redox thermodynamics in a family of anthraquinone (AQ) derivatives. The networks contain imidazole fused to AQ, which is hydrogen-bonded to the AQ carbonyl, and the extended motifs include phenol (P) and benzimidazole (BI). Cyclic voltammetry reveals a systematic anodic displacement of the AQ/AQ•– couple as the hydrogen-bonded network is extended, resulting in a cumulative +440 mV shift. Visible spectroelectrochemistry provides direct reduced-state markers: AQ exhibits AQ•– bands at ∼410 and ∼539 nm, whereas the intramolecular hydrogen-bonded constructs display only blue-shifted AQ•– signatures at ∼490 nm (BI–AQ), ∼505 nm (BIP–AQ), and ∼494 nm (BI2P–AQ), consistent with hydrogen-bond-dependent perturbation of the reduced quinone electronic structure. Infrared spectroelectrochemistry further resolves the underlying hydrogen-bonding interactions, revealing depletion of the neutral AQ ν(C═O) band (∼1667 cm–1) under reductive polarization with the emergence of hydrogen-bonded AQ•– band at ∼1480 cm–1 in the AQ derivatives. Oxidative polarization, yielding the phenoxyl radical, induces benzimidazolium formation and a blue-shifted AQ ν(C═O) band (∼1678 cm–1), highlighting the directional dependence of the perturbation and the role of the AQ carbonyl as a reporter of the interaction with the intramolecular hydrogen-bonded network. Treating the hydrogen-bonding protons quantum mechanically, nuclear−electronic orbital density functional theory calculations show strengthening of the hydrogen bonds cooperatively across the network upon one-electron reduction and oxidation, correctly predicting the observed stabilization of the AQ•– state. These fundamental insights will assist in the design of more precisely tuned catalysts.",crossref,0
Solvent-Fueled Anion Translocation in Crystalline Phosphonium Salt,https://doi.org/10.1021/jacs.6c12003,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c12003,Andrey Belyaev,"Abstract Externally stimulated ion motion within rigid crystalline matrices has significant potential to tune the functional properties of bulk materials but is difficult to control. Here, we report a diphosphonium diiodide that allows facile solid-state solvent-driven anion translocation, providing a direct optical readout of ionic motion. The dynamic character of anion−π+ interactions enables reversible reorganization of ion pairs via exchange of co-crystallized solvent. The relocation of the iodides over the distance of 4.3 Å triggers phase transitions and transforms the configuration of the excited state, thereby switching among locally excited fluorescence (1LE), locally excited phosphorescence (3LE), and charge-transfer phosphorescence (3CT). Consequently, photoluminescence is modulated across an exceptionally wide spectral window from 415 to 650 nm. Structural and theoretical investigations reveal that noncovalent interactions with solvent molecules dictate the delicate balance between solvation, hydrogen bonding, and anion−π+ contacts. The resulting ion-migration-driven phase dynamics enable the conversion of directional solid-state motion into programmable luminescent responses, offering a new platform for sensing, information storage, and adaptive optoelectronic technologies.",crossref,0
Kinetically Balanced Relay Catalysis for Efficient Oxidation of Methane to Methanol with O2,https://doi.org/10.1021/jacs.6c13231,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c13231,Ye Wang,"Abstract Selective oxidation of methane to methanol using molecular oxygen (O2) is a promising route for upgrading abundant methane resources, but is limited by the difficulty of coupling O2 activation with selective C–H functionalization. Herein, we report a relay catalysis strategy that spatially separates CO-assisted O2 activation from H2O2-mediated methane oxidation over a composite catalyst consisting of mordenite-supported Au nanoparticles and isolated Cu sites (Au/H-MOR∥Cu/H-MOR). The optimized relay catalyst achieves a CH3OH productivity of 1765 μmol gcat–1 h–1 with ca. 98% selectivity among liquid oxygenates, substantially outperforming monometallic Au/H-MOR while using less than one-third of the Au amount. Further decreasing the Au amount enhances the CO utilization and noble-metal efficiency, affording an Au-normalized CH3OH productivity of 5000 mmol gAu–1 h–1 and a CO utilization efficiency of 42%. Structural and kinetic studies reveal that Au nanoparticles catalyze CO-assisted O2 reduction in water to generate H2O2, whereas isolated Cu sites promote H2O2 activation and subsequent CH4 oxidation, thereby alleviating the kinetic mismatch between H2O2 generation and utilization. Mechanistic studies demonstrate that CO not only assists O2 activation on Au nanoparticles to generate H2O2 but also promotes H2O2 activation on isolated Cu sites to generate •OH species, thereby accelerating subsequent methane oxidation. This work establishes improved kinetic matching between oxidant generation and utilization as a design principle for selective methane oxidation.",crossref,0
Enantioselective Cross-Coupling of an Unbiased Carbon Radical Enabled by Perfluoroaryl Semicorrin Ligands,https://doi.org/10.1021/jacs.6c15694,Journal of the American Chemical Society,2026-09-16 00:00:00 UTC,2026-09-16 00:00:00+00:00,10.1021/jacs.6c15694,Ryan A. Shenvi,"Abstract A racemic starting material can be converted into a scalemic product through the intermediacy of a carbon-centered radical if a reactant or catalyst can distinguish its prochiral faces. This differentiation typically relies on proximal Lewis basic functionality or conspicuous steric repulsion, and examples of unbiased radicals are rare. Here, we describe a modification to the semicorrin ligand class that retains its X,L-character but replaces the conserved nitrile group with fluoroarenes, which prove integral to achieve high enantioselectivity with isolated carbon radicals that lack proximal differentiating functionality. Experiment and computation converge on conformationally constraining CF···HC interactions that separate the energies of the diastereomeric transition states of C–C bond formation. Given its distinctive electronic and structural properties, dynamic CF···HC interaction network, and two-step, modular synthesis, we expect this new class of chiral ligands, termed scArF, to fill a unique niche and inspire new ligand designs.",crossref,0
