title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Binomial prolate spheroidal functions, Pascal matrices, and arithmetic of elliptic curves",https://www.pnas.org/doi/abs/10.1073/pnas.2529171123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2529171123,W. Riley Casper,"The
                    
                      
                        
                          (
                          N
                          +
                          1
                          )
                          ×
                          (
                          N
                          +
                          1
                          )
                        
                      
                    
                    symmetric Pascal matrix
                    
                      
                        
                          T
                          N
                        
                      
                    
                    is a generalized discrete time and band-limiting operator for the binomial transform and its eigenvectors are generalized discrete prolate spheroidal wave functions which we call binomial prolates. Their generating functions are also generalized prolate spheroidal functions in the sense that they are simultaneously eigenfunctions of a third-order differential operator and an integral operator over the line
                    
                      
                        
                          {
                          z
                          ∈
                          C
                          :
                           
                          Re
                          (
                          z
                          )
                          =
                          1
                          /
                          2
                          }
                        
                      
                    
                    . For even, positive integers
                    N
                    , we obtain an explicit formula for the generating function of an eigenvector of the symmetric Pascal matrix with eigenvalue 1. When
                    
                      
                        
                          N
                          =
                          p
                          −
                          1
                        
                      
                    
                    for an odd prime
                    p
                    , we show that the generating function is equivalent modulo
                    p
                    to
                    
                      
                        
                          
                            (
                            #
                            
                              E
                              z
                            
                            
                              (
                              
                                F
                                p
                              
                              )
                            
                            −
                            1
                            )
                          
                          2
                        
                      
                    
                    , where
                    
                      
                        
                          #
                          
                            E
                            z
                          
                          
                            (
                            
                              F
                              p
                            
                            )
                          
                        
                      
                    
                    is the number of points on the Legendre elliptic curve
                    
                      
                        
                          
                            y
                            2
                          
                          =
                          x
                          
                            (
                            x
                            −
                            1
                            )
                          
                          
                            (
                            x
                            −
                            z
                            )
                          
                        
                      
                    
                    over the finite field
                    
                      
                        
                          F
                          p
                        
                      
                    
                    . Furthermore when
                    
                      
                        
                          N
                          =
                          
                            p
                            n
                          
                          −
                          1
                        
                      
                    
                    , our generating function is the square of a period of
                    
                      
                        
                          E
                          z
                        
                      
                    
                    modulo
                    
                      
                        
                          p
                          n
                        
                      
                    
                    in the open
                    p
                    -adic unit disk.",crossref,0
Photoexcitation induces translocation of a common fluorescent pH and proton-transfer probe confined in reverse micelles,https://www.pnas.org/doi/abs/10.1073/pnas.2518988123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2518988123,Nancy E. Levinger,"The photoacid 8-hydroxypyrene-1,3,6-trisulfonate (HPTS) is one of the most widely used fluorescent probes for studying proton transfer and local pH in systems from advanced materials to plants, environmental sensors to medicine. HPTS exists as two different species: the acid and its conjugate base, which lead to unique protonation-state-dependent translocation of the molecule when it is nanoconfined within anionic AOT reverse micelles. Using steady-state and time-resolved optical spectroscopy, molecular simulations, and IR solvation shell spectroscopy, we report that the protonated HPTS species associates strongly with the micelle interface via hydrogen bonding. In contrast, its deprotonated species resides in the micelle’s aqueous interior. Our results show that photoexcitation of the acid species and its subsequent deprotonation leads the conjugate base to rapidly move away from the interface into the water pool. This light-induced translocation, an effect observed for a range of micelle sizes, challenges the prevailing view where molecular probes are assumed to be static reporters of their environments, remaining in a fixed location for the duration of an experiment. This is especially relevant for interpreting results in the numerous studies enlisting optical spectroscopy of HPTS to report on complex systems. Our findings reveal the potential for molecular probes as dynamic explorers capable of mapping environmental heterogeneity on the timescale of the very processes they are designed to measure.",crossref,0
Mycoelectronics: Bioprinted living fungal bioelectronics for artificial sensation,https://www.pnas.org/doi/abs/10.1073/pnas.2530456123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2530456123,Jinxing Li,"The intelligence of the human biological system is enabled by the highly distributed sensing receptors on soft skin that can distinguish various stimulations or environmental cues, thus establishing the fundamental logic of sensing and physiological regulation or response. To replicate biological perception, biohybrid systems integrating living organisms with electronics have been developed to sense environmental cues. However, current eukaryote-based biohybrids face slow growth, strict culture needs, and short lifespans, limiting real-world use. Here, we introduce fungi-based printable “
                    Mycoelectronics
                    ” which are created by additive bioprinting of living fungal mycelium networks onto stretchable electronics, as a practical living thermoresponsive sensory platform. This mycoelectronics approach leverages fung‘s capabilities for rapid biological responsiveness, cultivability with exponential growth, stability and self-healing in ambient conditions, bioprintability for scalable manufacturing, and mechanical flexibility for seamless integration with soft electronics. We show that the thermal responsiveness of the fungal network arises from intrinsic cellular processes—specifically, heat-induced vacuole remodeling and fusion, which modulate ionic transport and thus the electrical conductivity of the mycelial cells and networks, enabling a rapid response. By bridging the gap between cell biology and soft electronics, the mycoelectronics device, with a living mycelial network, functions as a thermal sensation system with rapid response and intrinsic self-healing properties, autonomously restoring sensing capabilities after damage and establishing sensing pathways in hard-to-reach locations. Application demonstrations in environmental and agricultural monitoring and wearable sensing systems for humans and robots highlight the versatility of this living fungal sensor platform, suggesting promising opportunities in healthcare and the environment.",crossref,0
Koopman mode decomposition of thermodynamic dissipation in nonlinear Langevin dynamics,https://www.pnas.org/doi/abs/10.1073/pnas.2530617123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2530617123,Masafumi Oizumi,"Nonlinear oscillations are commonly observed in complex systems far from equilibrium, such as living organisms. These oscillations are essential for sustaining vital processes, like neuronal firing, circadian rhythms, and heartbeats. In such systems, thermodynamic dissipation is necessary to maintain oscillations against noise. However, due to their nonlinear dynamics, it has been challenging to determine how the characteristics of oscillations, such as frequency, amplitude, and coherent patterns across elements, influence dissipation. To resolve this issue, we employ Koopman mode decomposition, which recasts nonlinear dynamics as a linear evolution in a function space. This linearization allows the dynamics to be decomposed into temporal oscillatory modes coherent across elements, with the Koopman eigenvalues determining their frequencies. Using this method, we decompose thermodynamic dissipation caused by nonconservative forces into contributions from oscillatory modes in overdamped nonlinear Langevin dynamics. We show that the dissipation from each mode is proportional to its frequency squared and its intensity, providing an interpretable, mode-by-mode picture. In the noisy FitzHugh–Nagumo model, we demonstrate the effectiveness of this framework in quantifying the impact of oscillatory modes on dissipation during nonlinear phenomena like coherent resonance and bifurcation. For instance, our analysis of coherent resonance reveals that the greatest dissipation at the optimal noise intensity is supported by a broad spectrum of frequencies, whereas at nonoptimal noise levels, dissipation is dominated by specific frequency modes. Our work offers a general approach to connecting oscillations to dissipation in noisy environments and improves our understanding of diverse oscillation phenomena from a nonequilibrium thermodynamic perspective.",crossref,0
"Conformity to popular, not average, opinions: Models, data, and evolution",https://www.pnas.org/doi/abs/10.1073/pnas.2530712123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2530712123,Jonathan F. Johannemann,"In assessing how individuals in a network estimate a quantity, it is often assumed that they take an average or weighted average of the estimates of others they observe, as in the French–DeGroot learning model. However, individuals may actually copy clusters of similar opinions among their peers, a process that we call conformity. For example, if ten individuals estimate a quantity to be 0 and ten individuals guess 100, then although the average estimate is 50, one may conform by choosing either 0 or 100. Here, we a) extend a recent model of conformity to include both personal beliefs and social information, b) evaluate this model and two models of French–DeGroot averaging on human decision-making data, and c) simulate evolutionary dynamics of each model under different kinds of population structure, including static and adaptive networks. Under many of the conditions we analyze, the conformity model provides a significantly better fit to the data than either of the French–DeGroot models. In addition, evolutionary simulations reveal considerable differences among the models; for example, compared to the French–DeGroot models, the conformity model can produce faster shifts in populations toward “extreme” opinions—where individuals’ estimates of a quantity are either very large or very small—and can reduce individuals’ average estimation accuracy. These findings have implications for research on consensus formation, polarization, and wisdom of crowds.",crossref,0
Evolutionarily conserved and divergent mechanisms of dual Ca2+ sensors in synaptic vesicle exocytosis,https://www.pnas.org/doi/abs/10.1073/pnas.2532992123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2532992123,Zhitao Hu,"Neurotransmitter release at the
                    Caenorhabditis elegans
                    neuromuscular junction is governed by a dual Ca
                    2+
                    sensor system composed of SNT-1 and SNT-3, which function analogously to the Ca
                    2+
                    sensor systems found in certain mammalian neurons, such as synaptotagmin-1 and -7 (Syt1/Syt7) in the hippocampus. In this study, we investigated how SNT-1 and SNT-3 mediate fast and slow neurotransmitter release through their potential interactions with the SNARE complex and their polybasic motifs. AlphaFold 3 models of SNT-1–SNARE and SNT-3–SNARE complexes predicted a C2B–SNARE arrangement consistent with the canonical Syt1–SNARE primary interface [Zhou
                    et al.
                    ,
                    Nature
                    525
                    , 62–67 (2015)] and precisely identified conserved binding residues within the C2B domains, as well as in SNAP-25 and Syntaxin, highlighting the evolutionary conservation of this interaction. Electrophysiological analyses using targeted mutagenesis demonstrated that both SNT-1 and SNT-3 require C2B–SNARE interactions and polybasic motifs within their C2 domains to drive evoked fast and slow neurotransmitter release. Notably, SNT-1 and SNT-3 exhibited differential dependence on distinct regions of the C2B–SNARE interface and their respective polybasic motifs, suggesting that Ca
                    2+
                    -triggered fast and slow release operate via distinct mechanistic strategies. Furthermore, we found that SNT-1 mediates spontaneous neurotransmitter release through multiple pathways, involving not only the primary C2B–SNARE interface but also additional putative SNARE-binding interactions. Together, our findings uncover both conserved and divergent mechanisms for synaptic exocytosis regulated by the dual Ca
                    2+
                    sensors in
                    C. elegans
                    .",crossref,0
Spatial and temporal prediction of Aedes aegypti populations with atmospheric and urban forms dependence,https://www.pnas.org/doi/abs/10.1073/pnas.2533964123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2533964123,Grigori Chapiro,"Accurately predicting mosquito population dynamics in cities requires models that couple climatic sensitivity with urban spatial heterogeneity. We developed a spatially explicit, climate-driven framework that integrates satellite imagery, field observations, and biology to simulate
                    Aedes aegypti
                    dynamics across heterogeneous urban landscapes. A decomposition technique was introduced to disentangle entomological observations from mixed urban sites into landscape-specific time series for houses, streets, and parks. We provide a robust parameter estimation through a constrained inverse problem, revealing distinct temperature responses and biological processes across environments. Model validation against both egg and adult mosquito data from five Brazilian cities yielded strong correlations with the majority falling between
                    ρ
                    = 0.4 and 0.8, confirming the model’s ability to reproduce observed spatiotemporal patterns. This integration of climate dependence, landscape quantification, and empirical validation provides a potential tool for anticipating mosquito abundance across space and time. By identifying periods and locations of elevated risk, the framework supports targeted, cost-effective interventions against dengue and other vector-borne diseases in a rapidly urbanizing and warming world.",crossref,0
Structural basis for lysophosphatidic acid recognition and atypical Gαq coupling by LPAR5,https://www.pnas.org/doi/abs/10.1073/pnas.2537482123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2537482123,Li-Hua Zhao,"Lysophosphatidic acid receptor 5 (LPAR5) is a non-endothelial differentiation gene class A G protein–coupled receptor that regulates neuropathic pain, itch, and cancer progression through coupling to G proteins. Here, we report the cryo-EM structure of LPAR5 bound to 1-oleoyl-lysophosphatidic acid (LPA) in complex with G
                    q
                    at 2.96 Å resolution, revealing a distinct mode of receptor activation and G protein coupling. The phosphate headgroup of LPA forms extensive polar interactions with residues from extracellular loop 2 and transmembrane helices TM5–TM7, while the lipid tail inserts into a deep hydrophobic cavity formed by TM3–TM5. Site-directed mutagenesis confirms the functional importance of these interactions. Remarkably, LPAR5 exhibits a noncanonical G protein coupling mode. Unlike previously reported GPCR–G protein structures in which the Gα C-terminal α5 helix (“wavy hook”) primarily engages TM6, the wavy hook in LPAR5 is positioned toward the intracellular loop 1–helix 8 interface. This configuration is associated with limited TM6 outward displacement and modest rearrangement at the toggle-switch position (6.48). The resulting interface is stabilized by receptor-specific interactions and supported by functional data. Together, these findings reveal an alternative mode of GPCR–G protein coupling and highlight the structural plasticity underlying signaling specificity in LPA receptors.",crossref,0
Collapsible scissored surfaces,https://www.pnas.org/doi/abs/10.1073/pnas.2605221123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2605221123,L. Mahadevan,"We introduce an additive approach for the design of a class of transformable structures based on two-bar linkages (“scissor mechanisms”) joined at vertices to form a two-dimensional mesh which we call a pantograph lattice. Our approach shows how these lattices unfold from a one-dimensional collapsed state to two-dimensional surfaces of single and double curvature. We provide an algorithm for growing pantograph structures that allows us to explore the full space of possible mechanisms, and we use it to computationally design and physically assemble a series of examples of varying complexity. We finally demonstrate a streamlined method for automated fabrication of pantograph lattices using multimaterial 3D printing.",crossref,0
Overlap locking and nonperturbative effects in spin glasses,https://www.pnas.org/doi/abs/10.1073/pnas.2606171123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2606171123,Federico Ricci-Tersenghi,"We study the phenomenon of the locking of the order parameter (or synchronization) in spin glasses at low temperatures. When two systems with independent disorders are coupled, their overlaps become similar. A crucial question is how this effect depends on the strength of the coupling between the two systems. Nonperturbative phenomena are present when
                    
                      
                        
                          1
                          ≪
                          Δ
                          H
                          ≪
                          N
                        
                      
                    
                    , being
                    
                      
                        
                          Δ
                          H
                        
                      
                    
                    the coupling Hamiltonian and
                    
                      
                        N
                      
                    
                    the system size. In this intermediate-coupling region, the effect is related to finite-size free-energy corrections in mean-field spin-glass models and to correlations in the Dyson hierarchical spin glass, a model that mimics the physics of finite-dimensional systems. We study this phenomenon in the mean-field approach, both analytically and numerically, and we finally compute the critical exponents for finite-volume corrections in mean-field theory and for the decay of correlations in the Dyson hierarchical model.",crossref,0
"High-grade endometrial stromal sarcoma heterogeneity: Fusion-driven, fusion-negative, and related undifferentiated uterine sarcomas",https://www.pnas.org/doi/abs/10.1073/pnas.2609538123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2609538123,Pavel Dundr,,,0
Genome-edited rice variety with low-cadmium accumulation in the grain,https://www.pnas.org/doi/abs/10.1073/pnas.2610609123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2610609123,Jiayang Li,"Cadmium (Cd) is a toxic and carcinogenic heavy metal, and rice, as a staple food, is a major source of dietary Cd intake. Therefore, limiting the transfer of Cd from soil to rice grain without compromising grain yield is a critical issue for human health. In this study, through base-editing-mediated mutagenesis screening targeting
                    OsNramp5
                    , a major transporter gene for manganese (Mn) and Cd uptake, we identified a single amino acid substitution at position 441 (Ile to Thr) that significantly reduced Cd accumulation in both shoots and grains without affecting the accumulation of other essential metals. Functional analysis revealed that this point mutation did not alter gene expression, protein abundance, subcellular localization, or Cd and Mn transport activity in yeast. However, we found that OsNramp5 also transports zinc (Zn), and the point mutation increased its selectivity for Zn. It is likely that elevated Zn levels in root cells competitively inhibit Cd release into the xylem, thereby reducing root-to-shoot Cd translocation. A field trial confirmed that the mutated
                    OsNramp5
                    did not affect grain yield or essential micronutrient concentration but significantly decreased Cd accumulation in grains. Our findings suggest that precise editing of this key residue in OsNramp5 offers an effective strategy to reduce Cd transfer from soil to rice grain without yield penalty.",crossref,0
TL1A/DR3 signaling deletion attenuates mucosal inflammation and alveolar bone loss in a murine model of spontaneous periodontitis,https://www.pnas.org/doi/abs/10.1073/pnas.2611178123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2611178123,Fabio Cominelli,"TL1A and its receptor DR3 are key regulators of mucosal immune responses, but their role in periodontal disease is unknown. Herein, we investigated whether TL1A/DR3 signaling contributes to mucosal immune amplification and tissue-destructive inflammation in periodontitis using SAMP1/YitFc (SAMP) mice, which develop spontaneous ileitis and periodontal disease. DR3 deficiency markedly attenuated alveolar bone loss and improved periodontal architecture, restoring a phenotype comparable to healthy AKR (parental) controls. Gingival tissues from wild-type SAMP mice exhibited increased expression of both
                    Tnfsf15
                    (encoding TL1A) and
                    Tnfrsf25
                    (encoding DR3), with both positively correlating with disease severity. This was accompanied by elevated levels of IL-17, TNF-α, and IL-1β, and by increased numbers of CD4
                    +
                    T helper cells and neutrophils. Conversely, SAMPxDR3
                    −/−
                    mice exhibited reduced inflammatory cytokine production and immune cell accumulation. These findings support a model in which the TL1A/DR3 axis is associated with amplification of mucosal immune responses in periodontal disease, linking effector T cell activation, increased cytokine production, and recruitment of innate immune cells. Altogether, our data identify the TL1A/DR3 cytokine-receptor pair as a potential regulator of inflammatory circuits that drive periodontal pathology. Blocking this pathway may provide a therapeutic modality for patients affected by chronic periodontitis.",crossref,0
Reply to Hojný et al.: Fusion-driven vs. fusion-negative high-grade endometrial stromal sarcoma,https://www.pnas.org/doi/abs/10.1073/pnas.2611558123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2611558123,Alessandro D. Santin,,,0
Brain-wide topographic coordination of rotating waves,https://www.science.org/doi/abs/10.1126/science.adx1369?af=R,AAAS: Science: Table of Contents,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1126/science.adx1369,Nicholas A. Steinmetz,"Patterns of brain activity moving in waves occur across brain regions and species, yet their spatial organization, anatomical basis, and brain-wide distribution remain unclear. Using cortex-wide imaging and electrophysiology in awake mice, we revealed a prominent wave motif across spatial scales. Waves frequently formed rotational patterns centered on somatosensory cortex and sweeping across somatotopic maps. Axonal architecture within sensory cortex exhibited a matching circular arrangement. Rotating waves were mirrored between hemispheres and between sensory and motor cortex and were coordinated with subcortical spiking. Bilaterally cutting the circular circuitry diminished rotating waves. Rotating waves were modulated across behavioral states, evoked by sensory inputs, and recruited during correct visuomotor performance. These results establish that rotating waves are sculpted by axonal architecture across diverse brain systems and behavioral contexts.",crossref,0
TFPI2 promotes NK cell–mediated glioblastoma killing through adhesion and checkpoint control,https://www.pnas.org/doi/abs/10.1073/pnas.2529973123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-18 07:00:00 UTC,2026-06-18 07:00:00+00:00,10.1073/pnas.2529973123,Xin Mu,"Immune-mediated killing triggers dynamic transcriptional adaptations in tumor cells that can reciprocally regulate the cytolytic process. Unraveling such feedback mechanisms is crucial for advancing cancer immunotherapy. Here, we identified tissue factor pathway inhibitor 2 (TFPI2) as a central node in natural killer (NK)–glioblastoma cross talk. Using transcriptomic and functional approaches, we demonstrated that NK cell attack induces TFPI2 expression in glioblastoma cells via IL1β- and TNFα-driven activation of NFκB signaling. TFPI2 not only restrains tumor proliferation by suppressing the POU2F2–CCND1 axis but also enhances NK cytotoxicity through two complementary mechanisms: It supports optimal ICAM1 expression to promote NK–tumor adhesion, and it selectively represses the immune checkpoint molecule SIGLEC15, restoring NK cell effector function. In vivo, loss of TFPI2 accelerates glioblastoma progression and abrogates the efficacy of adoptive NK cell therapy in a context-dependent manner; the functionality is likely restricted to tumors retaining the capacity for TFPI2 induction upon inflammatory stimuli. Our findings identified the TFPI2–ICAM1 and TFPI2–SIGLEC15 axes as conditional regulators of immune–tumor adhesion and checkpoint control, supporting TFPI2 as a candidate therapeutic target for a subset of glioblastomas amenable to inflammatory reprogramming.",crossref,0
Main‐Chain Ion‐Pair Polybenzimidazole Membranes Enabling Reduced‐Temperature HT‐PEMFC Operation (Down to 120°C) (Adv. Energy Mater. 23/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70998?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-18 08:52:58 UTC,2026-06-18 08:52:58+00:00,10.1002/aenm.70998,Brian C. Benicewicz,,,0
Short-distance production of three particles with large scattering length,http://link.aps.org/doi/10.1103/lnzm-jzqt,Recent Articles in Phys. Rev. C,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/lnzm-jzqt,D. T. Son,"Author(s): T. G. Backert, S. Dietz, H.-W. Hammer, S. König, and D. T. SonThe short-distance production of multiparticle states in high-energy nuclear reactions provides a unique way to study the low-energy properties of few-body systems. In particular, the production amplitude of multineutron systems is strongly constrained by an approximate conformal symmetry of the und…[Phys. Rev. C 113, 064001] Published Thu Jun 18, 2026",rss_description,0
Expression of Concern on nine articles by H. C. Manjunatha and coauthors due to integrity concerns,http://link.aps.org/doi/10.1103/ps4m-5qnb,Recent Articles in Phys. Rev. C,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/ps4m-5qnb,Joseph I. Kapusta,"Author(s): Joseph I. Kapusta[Phys. Rev. C 113, 069901] Published Thu Jun 18, 2026",rss_description,0
Superconducting Berry Curvature Dipole,http://link.aps.org/doi/10.1103/gbcm-l2qd,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/gbcm-l2qd,Justin C. W. Song,"Author(s): Oles Matsyshyn, Giovanni Vignale, and Justin C. W. SongSuperconductivity and Bloch band Berry curvature responses represent two distinct paradigms of quantum coherent phenomena. The former relies on the collective motion of Cooper pairs while the latter proceeds from the momentum-space winding of Bloch wave functions. Here, we reveal a superconducting B…[Phys. Rev. Lett. 136, 246902] Published Thu Jun 18, 2026",rss_description,0
Equilibrium Statistical Mechanics of Waves in Inhomogeneous Moving Media,http://link.aps.org/doi/10.1103/qf5l-xnln,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/qf5l-xnln,Basile Gallet,"Author(s): Alexandre Tlili and Basile GalletWe adapt the microcanonical framework of equilibrium statistical mechanics to predict the statistics of short linear waves in inhomogeneous moving media. For steady inhomogeneities and background flow, we compute the wave spectrum at any location in the domain based on an ergodic prescription for th…[Phys. Rev. Lett. 136, 244001] Published Thu Jun 18, 2026",rss_description,0
Universal Two-Excitation Scattering in Two-Dimensional Subwavelength Atomic Arrays,http://link.aps.org/doi/10.1103/2mvc-8tc4,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/2mvc-8tc4,Susanne F. Yelin,"Author(s): Yidan Wang (王艺丹), Oriol Rubies-Bigorda, Valentin Walther, and Susanne F. YelinSubwavelength atomic arrays are a leading platform for engineering strong light-matter interactions, presenting exciting opportunities for quantum science. However, a full understanding of their multiexcitation dynamics remains a significant challenge. In this Letter, we uncover a remarkable univers…[Phys. Rev. Lett. 136, 243603] Published Thu Jun 18, 2026",rss_description,0
Mean First Passage Times of Higher-Dimensional Velocity Jump Processes,http://link.aps.org/doi/10.1103/9hhg-2ddm,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/9hhg-2ddm,Thomas Hillen,"Author(s): Maria R. D’Orsogna, Alan E. Lindsay, and Thomas HillenFirst passage phenomena arise across physics, biology, and finance when stochastic processes first reach a threshold, triggering downstream events. Examples include the irreversible exit from a domain, a biochemical reaction, and a financial selloff. While typical formulations involve diffusive moti…[Phys. Rev. Lett. 136, 247102] Published Thu Jun 18, 2026",rss_description,0
Dynamical Spreading and Memory Retention of Particle Suspensions under Power Law Potential,http://link.aps.org/doi/10.1103/v1nk-pfzj,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/v1nk-pfzj,Naomi Oppenheimer,"Author(s): Ido Fanto, Yuval Rosenblum, Ori Harel, Matan Yah Ben Zion, and Naomi OppenheimerWe study the overdamped dynamic spreading of a suspension of particles under a repulsive power law potential. We predict that the suspension spreads in a self-similar form, with its radius growing in time with a power independent of the dimension. We confirm this prediction experimentally using magn…[Phys. Rev. Lett. 136, 248202] Published Thu Jun 18, 2026",rss_description,0
Generalized Gross-Pitaevskii Equation for 2D Bosons with Attractive Interactions,http://link.aps.org/doi/10.1103/2831-t3jk,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/2831-t3jk,Artem G. Volosniev,"Author(s): Michał Suchorowski, Fabian Brauneis, Hans-Werner Hammer, Michał Tomza, and Artem G. VolosnievWe introduce a generalized Gross-Pitaevskii equation that provides a nonlinear framework for studying 2D attractive Bose systems. Its defining feature is the logarithmic density dependence of the coupling constant, which breaks the scale invariance inherent in the standard mean-field equations. This…[Phys. Rev. Lett. 136, 243402] Published Thu Jun 18, 2026",rss_description,0
Observation of Spin-Singlet Butterfly Rydberg Molecules in an Ultracold Atomic Rb Gas,http://link.aps.org/doi/10.1103/q5r1-whjr,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/q5r1-whjr,Herwig Ott,"Author(s): Markus Exner, Rohan Srikumar, Richard Blättner, Peter Schmelcher, H. R. Sadeghpour, Matthew T. Eiles, and Herwig OttWe report the observation of spin-singlet ultralong-range Rydberg butterfly molecules consisting of a ground-state atom bound to a Rydberg atom by $P$-wave scattering of $^{87}\mathrm{Rb}$ Rydberg electrons from $^{87}\mathrm{Rb}(5\text{ }\text{ }\mathrm{s})$ atoms. A three-photon excitation scheme …[Phys. Rev. Lett. 136, 243002] Published Thu Jun 18, 2026",rss_description,0
Spectroscopy of $^{4}\mathrm{He}$ at 0.25 ppt Uncertainty and Improved Alpha-Helion Charge-Radius Difference Determination,http://link.aps.org/doi/10.1103/rwg9-my6x,Recent Articles in Phys. Rev. Lett.,2026-06-18 10:00:00 UTC,2026-06-18 10:00:00+00:00,10.1103/rwg9-my6x,K. S. E. Eikema,"Author(s): K. Steinebach, J. C. J. Koelemeij, H. L. Bethlem, and K. S. E. EikemaImproved measurements of an electronic transition in helium-4 atoms constrain the size difference between helium-4 and helium-3 nuclei.[Phys. Rev. Lett. 136, 243001] Published Thu Jun 18, 2026",rss_description,0
