title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Physical-prior-regularized decoupled exogenous-aware network for trustworthy multi-energy load forecasting in commercial park-level integrated energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926010366?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Xiaojie Qiu,,,0
Rational Design of the Composite Perfluoro-Sulfonic Ionomer for High-Performance Proton Exchange Membrane Fuel Cells,https://pubs.acs.org/doi/10.1021/jacs.6c05625,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c05625,Mingchuan Luo,"Scaling proton exchange membrane fuel cells (PEMFCs) is constrained by high cathodic overpotential and platinum usage for the oxygen reduction reaction, challenges exacerbated by catalyst poisoning from perfluorosulfonic acid (PFSA) ionomers. Though compositing PFSA with additives can mitigate this poisoning, progress has remained largely empirical due to the lack of quantitative assessment tools. Here, we introduce an electrochemical probe leveraging ionomer-coated single-crystal Pt(111) to quantify the coverage and strength of PFSA adsorption, elucidating how cationic additives suppress Pt poisoning. We identify an inverse correlation between cation hydration energy and PFSA adsorption, guiding the rational design of a poorly hydrated tetramethylammonium-anchored covalent organic framework (TMA+-COFs) as an ionomer additive. Electrochemical and spectroscopic analyses reveal that the composite TMA+-COFs/PFSA layer significantly inhibits sulfonate adsorption and poisoning onto Pt(111) through robust electrostatic interactions, which translates to a 1.7- and 4-fold activity enhancement for industrial Pt/C in rotating-disk and gas-diffusion electrodes, respectively. We also demonstrated a high mass activity of 1.08 A mgPt-1 in a PEMFC cathode with TMA+-COFs. Our work provides an alternative avenue to conventional catalyst engineering through the rational design of advanced composite ionomers for high-performance, low-Pt PEMFCs.",pubmed,0
Tailoring chiral perovskite nanocrystals for spin light-emitting diodes,https://www.cell.com/matter/fulltext/S2590-2385(26)00279-1?rss=yes,Matter,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1016/j.matt.2026.102916,Dongxu Yang,"Chiral perovskite nanocrystals offer a unique way to control both the spin and polarization of light in semiconductor devices. This review summarizes recent advances in materials design and device engineering that enable efficient spin light-emitting diodes without magnetic components. By highlighting key opportunities and remaining challenges, it provides a roadmap toward next-generation optoelectronic technologies with enhanced functionality and lower manufacturing complexity.",rss_cell,0
Piezoelectric response in ionic liquids and electrolytes through dynamic phase transitions,https://www.cell.com/matter/fulltext/S2590-2385(26)00280-8?rss=yes,Matter,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1016/j.matt.2026.102917,Luke C. Henderson,"Recent discoveries challenge the long-held belief that piezoelectricity exists only in solids. Experiments reveal that room-temperature ionic liquids, deep eutectic solvents, and solid polymer electrolytes that incorporate these liquids can generate electric charge under mechanical stress through pressure-induced transient crystallization. This phenomenon leads to the formation of temporary non-centrosymmetric domains within the liquid phase, an effect that enables new applications in flexible sensors, soft robotics, and self-powered energy-harvesting systems without brittle components.",rss_cell,0
Arraying Shape-Persistent Molecular Alkynyl Trap into Highly Porous and Robust Zirconium Metal–Organic Framework for Propyne Capture and Propyne/Propylene Separation,https://pubs.acs.org/doi/10.1021/jacs.6c05337,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c05337,Wei Gong,"Adsorptive separation of propyne/propylene (C3H4/C3H6) using porous adsorbents offers a promising route toward energy-efficient production of polymer-grade C3H6. Currently, the prevailing adsorbents are ultramicroporous metal-organic frameworks (MOFs) that feature narrow channels and/or consist of inorganic anion pillars, which often lead to limited C3H4 uptake capacity and high isosteric enthalpy of adsorption. We report herein a highly porous and robust zirconium metal-organic framework, termed SJTU-520. This MOF incorporates shape-persistent molecular arrays in three-dimensional space derived from cyclotetrabenzoin, which function as selective sites for the preferential entrapment of C3H4 over C3H6, thus enabling high C3H4 capture capacity, record high C3H4/C3H6 uptake ratio at 1 bar and 298 K, and efficient C3H4/C3H6 separation at ambient conditions. Compared with the cyclotetrabenzoin and tetraacetate cyclotetrabenzoin-based supramolecular organic crystals, SJTU-520 exhibits significantly higher surface area (3650 m2/g versus 42 and 570 m2/g), leading to a C3H4 uptake boost by 6.1-fold and 3.7-fold at 298 K and 1 bar, without any compromise of the C3H4/C3H6 selectivity. The efficient C3H4/C3H6 separation was validated by extensive breakthrough experiments under various conditions with great recyclability and high productivity of polymer-grade C3H6 from a 10/90 C3H4/C3H6 mixture. Computational simulations revealed that the four benzene walls of the cyclotetrabenzoin macrocycle in SJTU-520 formed equidistant π-π interactions with the C≡C triple bond of encapsulated C3H4 molecule. This work illustrates a general and powerful strategy─the reticulation of intrinsically functional organic scaffolds into highly porous frameworks─toward creating bespoke materials with precisely tailored functionalities and enhanced properties.",pubmed,0
Photo-Stitching of Nitroalkanes via Cross-Denitrative Olefination,https://pubs.acs.org/doi/10.1021/jacs.6c06460,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c06460,Marvin Parasram,"Despite their centrality in molecular design, stereodefined tri- and tetrasubstituted alkenes remain challenging to access, as most olefinations favor lower substitution and fail under sterically congested settings. Herein, we report the photoinduced cross-denitrative olefination of nitroalkanes to afford tri- and tetrasubstituted alkenes. Visible light excitation of in situ-generated nitronates promotes a photo-stitching event via denitrative cross-coupling of two nitroalkanes. The transformation tolerates a variety of functionalized nitroalkanes, including carbonyl- and heterocycle-containing substrates, complements metathesis and carbonyl olefination, and scales efficiently. Mechanistic studies support a photoinitiated and photopropagated nucleophilic-radical substitution and radical-chain elimination sequence in which nitronates function as photoreductants to generate radical-anion intermediates that undergo a subsequent photodriven β-elimination. These findings establish a previously inaccessible light-driven elimination process for radical-mediated olefination from readily available building blocks.",pubmed,0
Multidomain Relaxation Dispersion NMR Resolves an Intermediate-Gated Binding Pathway for Selective Recognition of Linear Diubiquitin by HOIL-1L,https://pubs.acs.org/doi/10.1021/jacs.6c09447,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c09447,Kenji Sugase,"Molecular recognition is governed not only by the structural complementarity of the final complex, but by the kinetic pathway through which it forms. Polyubiquitin chains, in which sequence-identical domains are covalently linked yet must be discriminated by dedicated receptors to encode distinct cellular signals, exemplify this challenge. For NMR relaxation dispersion studies of such systems, spectral overlap between identical domains prevents conventional uniform isotope labeling from resolving the per-domain exchange contributions. Here we show, using domain-selective 15N labeling combined with R2 relaxation dispersion, that the binding of linear (Met1-linked) diubiquitin to HOIL-1L NZF proceeds through an apparent three-state pathway as detected by relaxation dispersion, in which rapid ligand-dependent pre-equilibration populates a conformationally preorganized intermediate that is selectively captured by NZF in a slower, chain-type-selective step. This kinetic hierarchy offers a mechanistic basis for understanding the discrimination between linear and Lys63-linked ubiquitin chains that static structures alone cannot reveal. This strategy should be broadly applicable to multidomain recognition systems─including epigenetic reader complexes and multivalent signaling adaptors─where the pathway between known structural end points remains hidden.",pubmed,0
In Situ Unveiling of the Coupling Mechanism of Intercalation-Conversion Processes at the Nanoscale in Lithium–Ion/Lithium–Oxygen Hybrid Batteries,https://pubs.acs.org/doi/10.1021/jacs.6c09619,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c09619,Rui Wen,"With the rapid growth in energy demand, designing a novel hybrid battery system has become increasingly important. It is critical to reveal the coupling mechanisms of intercalation-conversion hybrid cathodes and provide an in-depth understanding of structure-performance relationships for the electrochemical energy storage devices with high energy density. In this study, a hybrid cathode that combines intercalation-type LiNixCoyMn1-x-yO2 (NCM) with conversion-type oxygen (O2) is proposed. Using in situ electrochemical atomic force microscopy (EC-AFM), we elucidate that the overlithiation of the NCM cathode enhances electronic conductivity and exposes abundant active sites during discharge, thereby inducing the formation of Li2O2. Electrochemical tests demonstrate that the contributions of intercalation and conversion reactions to capacity are rate-dependent, with lower rates favoring the intercalation-dominated electrochemical process. Further scanning transmission electron microscopy characterization indicates that, during prolonged cycling, oxygen vacancies in the NCM intercalation-type cathode serve as preferential sites for the conversion-type Li-O2 intermediates, significantly enhancing the cycling stability of the battery. Ultimately, by optimizing the mass ratio between the intercalation and conversion cathodes, an enhanced cycle stability is achieved. This study offers valuable insights into modulating battery performance through multimechanism reactions in hybrid battery systems.",pubmed,0
Facile Fabrication of Redox-Active Covalent Organic Frameworks via Reductive N -methylation,https://pubs.acs.org/doi/10.1021/jacs.6c01356,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c01356,Qianrong Fang,"Redox-active covalent organic frameworks (COFs) are promising materials for electronics, sensing, and catalysis. However, their synthesis is hampered by the scarcity of redox-active monomers and the difficulty of functionalizing as-synthesized frameworks without compromising crystallinity. Here, we introduce a reductive N-methylation strategy that enables the universal and mild conversion of imine-linked COFs into crystalline tertiary amine-linked frameworks (NMe-COFs). The method preserves structural order while imparting strong electron-donating and redox-responsive properties. Among the NMe-COFs, COF-300-NMe exhibits an 11-fold increase in iodine uptake with a distinct gate-opening adsorption profile─a behavior that computational studies attribute to enhanced framework flexibility and raised electronic energy levels. Furthermore, incorporation of the electron acceptor 7,7,8,8-tetracyanoquinodimethane into COF-300-NMe yields a charge-transfer complex exhibiting distinct spin signatures. This work establishes a versatile postsynthetic linkage conversion strategy, paving the way toward stimuli-responsive soft COFs and purely organic spin-active materials.",pubmed,0
Understanding Electrochemical Alcohol Hydrogenolysis Enabled by Carbonyl Reduction in Lignocellulosic Biomass-Derived Aromatic Oxygenates,https://pubs.acs.org/doi/10.1021/jacs.6c09300,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c09300,Kyoung-Shin Choi,"Molecules derived from lignocellulosic biomass are oxygenates with multiple oxygen-containing functional groups, such as hydroxyl and carbonyl groups. Therefore, the ability to selectively reduce a specific oxygenate group is essential for the reductive upgrading of such molecules. Previous studies on electrochemical biomass conversion have shown that alcohol hydrogenolysis, which involves cleavage of the σ(C-Oalcohol) bond, is extremely challenging for furfural and 5-hydroxymethylfurfural (HMF) derivatives, including furfuryl alcohol, 5-methylfurfuryl alcohol (MFA), and 2,5-bis(hydroxymethyl)furan (BHMF). In contrast, HMF itself undergoes alcohol hydrogenolysis relatively easily in acidic aqueous media. Considering that the only structural difference between HMF and BHMF or MFA is the presence of a carbonyl group, this observation raises the question of whether the carbonyl group in HMF facilitates alcohol hydrogenolysis. In this study, we designed systematic experiments to provide a coherent explanation of when and how a carbonyl group enables hydrogenolysis of a copresent alcohol group. Specifically, we show that alcohol hydrogenolysis in HMF proceeds via reduction of the carbonyl group to a ketyl radical, followed by a spin-center shift (SCS) through extended π conjugation. We also elucidate the effect of pH on the selectivity between carbonyl hydrogenation and alcohol hydrogenolysis, both of which share the ketyl radical intermediate. This mechanistic understanding enhances our ability to predict and control alcohol hydrogenolysis in the reductive upgrading of biomass-derived oxygenates.",pubmed,0
"Influence of Halide Substitution on Local and Average Structure, Lattice Dynamics, and Transport Properties in Cu 6 PS 5 X Argyrodites",https://pubs.acs.org/doi/10.1021/jacs.6c09122,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c09122,Wolfgang G. Zeier,"Halide-substituted argyrodite materials have attracted increasing attention for energy applications since compositional tuning provides an effective strategy to modulate their structure and transport characteristics. While Li+-based halide argyrodites have been extensively studied, a unified composition-resolved understanding of Cu+-based halide argyrodites that integrates phase evolution, local structure, lattice dynamics, and electronic and ionic transport remain limited. In this work, we investigate Cu6PS5X (X = Cl, Br, I, Cl0.5Br0.5, Cl0.5I0.5, and Br0.5I0.5) within a combined experimental and computational framework. All compositions adopt an average cubic F4̅3m structure at room temperature, while local structural analysis reveals deviations from cubic symmetry consistent with a monoclinic Cc model involving PS43- tetrahedral tilting. 31P MAS NMR spectroscopy corroborates this local symmetry breaking through multiple distinct phosphorus environments arising from relative tetrahedral orientation rather than S2-/X- site disorder. Halide substitution modifies the Cu+ conductivity through changes in the activation energy and the Arrhenius pre-exponential factor, following the Meyer-Neldel behavior, with additional contributions from variations in jump distances and migration pathways. Direction-projected phonon density of states analysis identifies low-frequency Cu+ vibrational components along the crystallographic migration pathways. Analysis of the Meyer-Neldel slope further suggests phonon assisted ion hopping involving multiphonon excitation of low-frequency Cu+ vibrational modes. Together, these findings offer insight into structure-property relationships in Cu6PS5X and suggest that, alongside the migration energy landscape, the vibrational energy scale, thermal population, and directionality of mobile ion modes should be considered when interpreting ion transport, thereby providing a vibrational perspective for the design of solid-state ion conductors.",pubmed,0
Zero Indirect Band Gap and Flat Bands in a Niobium Oxyiodide Cluster Material,https://pubs.acs.org/doi/10.1021/jacs.6c03891,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c03891,H.-Jürgen Meyer,"Explorative chemistry in a reaction system composed of NbI4, Li2(CN2), and Li2O has led to the discovery of a number of niobium oxyiodide cluster compounds. During this reaction, the formation of solid phases was detected alongside gaseous phases, resulting in a range of products with cluster cores of varying shapes. After several niobium oxyiodide cluster compounds have already been identified within this reaction system, two additional compounds, Nb6O3I15 and Nb11O6I24, are discovered and structurally characterized by single-crystal X-ray diffraction. Both structures are based on the butterfly-shaped, oxygen-capped niobium cluster [Nb4O], which is extended to larger cluster fragments. The [Nb4O] cluster core in Nb6O3I15 is extended by two [NbO] units to form a three-dimensional framework, and Nb11O6I24 contains two connected [Nb4O] units, which form chiral units within an antiferrochiral hexagonal packing of strings. The striking string-like character of Nb11O6I24 was investigated in terms of its electronic structure and properties. DFT calculations showed Nb11O6I24 to possess a zero indirect band gap, with a pair of 3-dimensional flat bands surrounding the Fermi level. These unusual features of the electronic band structure suggest the presence of strongly correlated intercluster singlet electron states, arising from the helical shape of the clusters, the hexagonal packing of the strings, and the delocalized nature of cluster electron wave functions.",pubmed,0
Total Synthesis of Benthol A: The Nominal and the Actual Natural Product,https://pubs.acs.org/doi/10.1021/jacs.6c05583,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c05583,Alois Fürstner,"The total synthesis of the dinoflagellate-derived ""super-carbon-chain compound"" benthol A rigorously confirmed what the analysis of one of the required building blocks had forecasted, namely that the configuration of the secondary -OH group at C40 had been misassigned by the isolation team as the only one of a total of 35 stereogenic centers decorating the backbone of this polyol/polyether derivative. This conclusion bears implications because the original assignment had been solely based on computational data, which had resulted in a remarkably high score of 99.93% that was ultimately misleading. The multiconvergent blueprint underlying the successful approach accounts for the fact that alongest linear sequence of 32 steps sufficed to reach this intricate marine natural product. The inherent flexibility should also empower future studies aiming at a detailed mapping of the pharmacophore of this compound endowed with significant antiplasmodial activity.",pubmed,0
Engineering Altermagnetic Transitions in Two-Dimensional Metal–Organic Frameworks via Chemical Symmetry Breaking,https://pubs.acs.org/doi/10.1021/jacs.5c22635,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.5c22635,Jinlong Yang,"Altermagnets are symmetry-defined magnetic phases that combine momentum-dependent spin splitting with zero net magnetization, offering promising opportunities for spintronics. However, their realization is strongly constrained by rigorous symmetry requirements. Exploiting the shared antiparallel magnetic order and vanishing net magnetization between antiferromagnets and altermagnets, we propose a general chemically driven strategy based on asymmetric ligand modification to transform pristine two-dimensional antiferromagnetic metal-organic frameworks into altermagnetic candidates. Using chromium phthalocyanine (CrPc) as a proof-of-concept model, we show that asymmetric modification lowers the local site symmetry at magnetic Cr centers and generates momentum-dependent spin splitting and anisotropic spin densities, as revealed by first-principles calculations. Oxygen-modified CrPc derivatives further illustrate the chemical tunability of this symmetry-control principle. Our work expands the design space of organic altermagnetic candidates and establishes a chemically grounded route for engineering symmetry-governed magnetic functionality in reticular materials.",pubmed,0
Deciphering the Specificity of Reversible DNA-Phosphate ADP-Ribosylation via the Precise Synthesis and Enzymatic Profiling of Nucleotide-Phospho-ADP-Ribosyl Probes,https://pubs.acs.org/doi/10.1021/jacs.6c02874,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c02874,Qiang Liu,"ADP-ribosylation (ADPr), long recognized as a canonical protein post-translational modification, has recently expanded to include targeting nucleic acids, uncovering a diverse landscape of noncanonical biological functions. Emerging evidence suggests that ADPr at the 5'-phosphate terminus of DNA is implicated in the DNA damage response, yet understanding its precise molecular function has been hampered by the lack of structurally defined chemical probes. Here, we report the stereoselective synthesis of deoxynucleotide-phospho-ADPr (dN-P-ADPr) probes, representing native fragments of terminal DNA-ADPr. Our strategy leverages a mild, stereocontrolled glycosylation to construct the challenging ribosyl-phosphate linkage, followed by P(III)-P(V) coupling to establish the pyrophosphate bridge. This robust toolkit enabled the systematic biochemical profiling of DNA-ADPr hydrolases across diverse kingdoms of life. Remarkably, using these newly developed probes, we uncover hydrolases across the diversity of life capable of reversing ADPr modifications at phosphorylated DNA ends. We further show that these enzymes exhibit an absolute preference for the native-like α-anomer, independent of the identity of the adjacent DNA nucleobase, suggesting that substrate recognition is governed primarily by the ADPr-phosphate linkages rather than the local nucleobase context. Together, these synthetic probes and biochemical insights provide an essential foundation for deciphering the biological landscape of noncanonical ADPr.",pubmed,0
Pneumatic smart textile actuation,https://www.cell.com/matter/fulltext/S2590-2385(26)00267-5?rss=yes,Matter,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1016/j.matt.2026.102904,Wenming Zhang,"Pneumatic textile actuators make fabrics move by using air pressure. This review explains how these soft, wearable systems are designed, made, sensed, and applied, and it highlights their potential in touch feedback, rehabilitation, and physical assistance while outlining future directions for smarter and more comfortable wearable technologies.",rss_cell,0
Accelerated Self-Photopolymerization of Phenolics in Microdroplets Contributes to the Brown Carbon Formation,https://pubs.acs.org/doi/10.1021/jacs.6c10186,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/jacs.6c10186,Cheng Gu,"While phenolic compounds are recognized as key atmospheric precursors of brown carbon (BrC), the mechanisms governing their interfacial transformation into BrC aerosols, particularly at the microdroplet air-water interface (AWI), remain incompletely characterized. This study investigated the photolysis of phenolic compounds in microdroplets under UV irradiation, revealing a transformation efficiency 2 orders of magnitude higher than that in bulk solutions. Through integrated Fourier transform ion cyclotron resonance mass spectrometry, liquid chromatography-mass spectrometry, and fluorescence excitation-emission matrix spectrum, we identified interfacial-confined oligomerization as the dominant pathway generating BrC with oligomer characteristics. Multiscale theoretical simulations unveiled that the AWI functions as a key mediator through a synergistic mechanism: it not only drives the spontaneous accumulation of phenols at the interface, but also enhances their photon absorption efficiency via asymmetric interfacial H-π hydrogen bonding, as evidenced by a critical 24.7% increase in the molar extinction coefficient at 298 nm. Together, these dual effects synergistically facilitate photon capture and subsequent phenoxy radical generation. Our results establish the AWI as photochemical nanoreactors that fundamentally alter atmospheric BrC formation kinetics, providing a mechanistic framework to reconcile field observations of rapid aerosol aging under humid conditions, while challenging current model assumptions about phenolic transformation time scales.",pubmed,0
Multi-fault diagnosis of second-life lithium-ion batteries for shared electric bikes using sparse cloud-based charging data and TabNet deep learning network,https://www.sciencedirect.com/science/article/pii/S0306261926011098?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Yuejiu Zheng,,,0
Experimental study on flight characteristics of unmanned aerial vehicles powered by air-cooled proton exchange membrane fuel cells in high-altitude environments,https://www.sciencedirect.com/science/article/pii/S0306261926010524?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Wen-Quan Tao,,,0
Multidimensional Infrared Spectroscopy as a Bioanalytical Technique,https://pubs.acs.org/doi/10.1021/acs.chemrev.6c00244,Chemical Reviews: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/acs.chemrev.6c00244,Neil T. Hunt,"Since its inception at the end of the last century, 2D-IR spectroscopy has undergone continuous development into an established method for studying the structure, dynamics and intermolecular interactions of biomolecules. Thanks to parallel advances in lasers and related technology, 2D-IR data sets can now be acquired in minutes, using minimal sample quantities and under physiologically relevant conditions. This progress has opened the door for 2D-IR spectroscopy to play a role as an analytical tool, making measurements that characterize samples and inform decisions in arenas ranging from drug design to biomedical diagnostics. Here, we briefly review the pioneering developments that have brought about this scenario before discussing the current state of the art in analytical applications of 2D-IR spectroscopy. We consider the implementation of 2D-IR spectroscopy to measure label free protein structure, biomolecular interactions and the use of 2D-IR to interrogate complex mixtures and biological tissues. We include strategies that have extended the reach of 2D-IR spectroscopy through advances in measurement sensitivity and data quality and highlight the potential impact that emerging methods such as machine learning could have on the development of 2D-IR. Finally, we look ahead to the challenges and opportunities facing 2D-IR on its path toward a robust and widely used bioanalytical tool.",pubmed,0
Designing Intrinsically Fast-Amorphizing Solid Electrolytes with Low Processing Cost,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01077,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/acsenergylett.6c01077,Cheng Ma,,,0
Competitive Occupation-Induced Grain Boundary Enrichment Enables Crack-Free Layered Cathode Materials for Sodium-Ion Batteries,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01088,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/acsenergylett.6c01088,Lingjun Li,,,0
Top-Interface Molecular Engineering with Carbazoles Mitigates Phase Segregation in Mixed-Halide Perovskite Solar Cells,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01666,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/acsenergylett.6c01666,Prashant V. Kamat,,,0
Molecular Weight-Driven Chain Entanglement in Fluorene-Based Anion Exchange Membranes for High-Performance CO 2 Electrolysis,https://pubs.acs.org/doi/10.1021/acsenergylett.6c01341,ACS Energy Letters: Latest Articles (ACS Publications),2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1021/acsenergylett.6c01341,Soonyong So,,,0
Publisher Correction: Quantum control of Hubbard excitons,https://www.nature.com/articles/s41563-026-02697-1,Nature Materials,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1038/s41563-026-02697-1,Matteo Mitrano,,,0
Why do astronauts’ bodies waste away? Space-station study points to mitochondria,https://www.nature.com/articles/d41586-026-02089-0,Nature,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1038/d41586-026-02089-0,Miryam Naddaf,Human cells cultured in microgravity produced fewer mitochondrial proteins. Human cells cultured in microgravity produced fewer mitochondrial proteins.,nature_html,0
AI is set to completely transform cybersecurity — here’s how researchers must prepare,https://www.nature.com/articles/d41586-026-02214-z,Nature,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1038/d41586-026-02214-z,Thorsten Holz,"As automated tools accelerate both the discovery and the exploitation of software vulnerabilities, organizations must redesign their defences and workflows to keep pace. As automated tools accelerate both the discovery and the exploitation of software vulnerabilities, organizations must redesign their defences and workflows to keep pace.",nature_html,0
A global capital for AI safety is emerging — and it's not in Silicon Valley,https://www.nature.com/articles/d41586-026-01389-9,Nature,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1038/d41586-026-01389-9,Elizabeth Gibney,The United Kingdom is gaining influence through its growing AI-safety ecosystem. The United Kingdom is gaining influence through its growing AI-safety ecosystem.,nature_html,0
Will making ‘replication studies’ easier to find help science self-correct?,https://www.nature.com/articles/d41586-026-02175-3,Nature,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1038/d41586-026-02175-3,Dalmeet Singh Chawla,Project on peer-review platform Pubpeer aims to make replication studies more visible. Project on peer-review platform Pubpeer aims to make replication studies more visible.,nature_html,0
‘Explosive diarrhoea’ outbreak grips US: how researchers are hunting its source,https://www.nature.com/articles/d41586-026-02225-w,Nature,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1038/d41586-026-02225-w,Max Kozlov,"Cases have hit record levels, and scientists are racing to pinpoint where the Cyclospora parasite entered the food supply. Cases have hit record levels, and scientists are racing to pinpoint where the Cyclospora parasite entered the food supply.",nature_html,0
Offshore solar-driven methane valorization to chloromethane with seawater,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag440/8735825?rss=1,National Science Review Advance Access,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1093/nsr/nwag440,Yujie Xiong,"Methane (CH4), a key component of combustible ice, is a plentiful yet largely underutilized ocean resource. Its extreme inertness and the complexity of its storage and transportation have severely hindered its use. Here, we present a tandem flow system that produces freshwater through seawater desalination, while the resulting concentrated seawater is rich in chlorine ions and serves as a source for CH4 chlorination over a floatable photocatalyst with a three-phase interface. The key lies in tailoring the interfacial acid–base microenvironment and electronic structure of Pt–TiO2 photocatalyst to steer the radical processes toward selective methane chlorination. ·OH radicals mediate C–H activation to generate ·CH3 radicals, which subsequently couple efficiently with interfacial ·Cl radicals to yield CH3Cl. The introduction of trace Lewis acids (e.g., Al3+) further enhances selectivity by regulating the local proton balance, suppressing OH− accumulation, and stabilizing key radical intermediates. Our system achieves 98.1% CH3Cl selectivity with production rates of 2.9 mmol g−1 h−1 in AlCl3 solution and 79.5 mmol m−2 h−1 under flow operation, demonstrating long-term stability over 15 days. This work establishes a general paradigm for controlling aqueous radical chemistry under mild conditions, and paves the way for the practical exploitation of offshore ocean resources.",rss_oup,0
Transport decoupling in glasses begins in the high-temperature activation landscape,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag436/8735821?rss=1,National Science Review Advance Access,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,10.1093/nsr/nwag436,Alessio Zaccone,,,0
Investigation of the seawater impact on the state-of-the-art solid oxide electrolyzes cells performance and stack components degradation,https://www.sciencedirect.com/science/article/pii/S0306261926010019?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Arianna Baldinelli,,,0
"Do renewable portfolio standards moderate the emissions-growth relationship? Evidence from U.S. States, 2001–2022",https://www.sciencedirect.com/science/article/pii/S0301421526004131?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Steven R. Miller,,,0
The climate-electricity nexus in the GCC: How rising temperatures drive electricity demand across Gulf states,https://www.sciencedirect.com/science/article/pii/S0301421526004246?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Shahriyar Mukhtarov,,,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-16 00:00:00 UTC,2026-07-16 00:00:00+00:00,,Saurabh Amin,,,0
