title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
From leaf veins to bus lanes: Emerging simplicity in complex spatial systems,https://www.pnas.org/doi/abs/10.1073/pnas.2622915123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2622915123,Gabriele Manoli,,,0
Defective EV-mediated transport of SHH alters neural fate specification in EPM1 epilepsy,https://www.science.org/doi/abs/10.1126/sciadv.adu3955?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.adu3955,Silvia Cappello,"The extracellular milieu, including extracellular vesicles (EVs), plays a pivotal role in brain development. In this study, we sought to elucidate the pathogenesis of progressive myoclonus epilepsy type 1 (EPM1), a disease caused by mutations in the
                    CSTB
                    gene, using cerebral organoids (COs) derived from patient cells. The results demonstrate that EPM1 COs display increased electrophysiological activity and disrupted excitatory/inhibitory (E/I) balance. Single-cell RNA sequencing analysis of ventral EPM1-COs revealed an abnormal specification of progenitor fate, with a shift toward dorsal neuron identities. We demonstrated that this misspecification is driven by a functional alteration of the ventral signaling niche, resulting from impaired EV dynamics and altered protein cargo. Mechanistically, we identified Sonic Hedgehog (SHH) as a direct physical interactor of CSTB and demonstrated that CSTB deficiency leads to reduced SHH content and secretion. Our findings establish CSTB as a safeguard of ventral patterning and identify the CSTB-SHH-EV axis as a potential therapeutic target for mitigating the E/I imbalance associated with EPM1.",crossref,0
Critical role for the TGF-β1/mTORC1 signaling axis in defining the transcriptional identity of CTHRC1+ pathologic fibroblasts,https://www.science.org/doi/abs/10.1126/sciadv.adx9868?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.adx9868,Rachel C. Chambers,"Fibrosis, marked by excess extracellular matrix (ECM) deposition, is the end stage of many diseases. Single-cell studies have highlighted the emergence of disease-specific fibroblast populations, including a high collagen–synthesizing
                    
                      CTHRC1
                      +
                    
                    subpopulation. The profibrotic cytokine TGF-β1 promotes fibrogenesis via cooperation between Smad and mTORC1/4E-BP1 signaling axes. Using CRISPR-Cas9 gene editing, we report that more than one-third of TGF-β1–regulated matrisome genes are under mTORC1 control. Mapping the transcriptome of TGF-β1–stimulated fibroblasts revealed similarity to
                    
                      CTHRC1
                      +
                    
                    fibroblasts identified in idiopathic pulmonary fibrosis (IPF). This overlap is lost when mTORC1 is disabled. Using the selective mTORC1 inhibitor RMC-5552, we confirm a causal role for mTORC1 in promoting the acquisition of the collagen-high,
                    
                      CTHRC1
                      +
                    
                    phenotype in response to TGF-β1 stimulation in fibroblasts derived from patients with either IPF or lung adenocarcinoma. We conclude that mTORC1 plays a key role in shaping the transcriptional identity of these fibroblasts, with implications for therapeutic inhibition of mTORC1 in fibrosis and cancer.",crossref,0
Moon’s farside near-zero paleomagnetic field suggests a global lunar dynamo cessation,https://www.science.org/doi/abs/10.1126/sciadv.adz6195?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.adz6195,Jiabo Liu,"Recent paleomagnetic studies of Apollo and Chang’e returned samples suggest that the lunar dynamo was active from ∼4.2 billion years ago (Ga) and ceased by ∼1.0 Ga. However, uncertainties remain regarding the temporal and spatial distribution of the lunar paleomagnetic field, as almost all of the returned samples are from the nearside, except for those returned by Chang’e-6. Here, we present the first paleomagnetic analysis of a lunar meteorite, Northwest Africa 15528, which is a feldspathic regolith breccia likely from the farside of the Moon. Our results not only indicate that it recorded a near-zero magnetic field (below a few hundred nanoteslas) at ∼0.7 Ga but also show that lunar meteorites can provide critical paleomagnetic information. Combined with two young Apollo samples from the nearside, Apollo 15015 (formed at ∼0.9 Ga) and Apollo 15465 (formed at ∼0.5 Ga), our findings suggest the absence of a global dynamo-generated lunar magnetic field for the past one billion years.",crossref,0
Electrical control of induced magnetism in an air-stable two-dimensional semiconductor,https://www.science.org/doi/abs/10.1126/sciadv.aeb0659?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aeb0659,Ahmet Avsar,"Dilute magnetic semiconductors (DMSs) provide a platform for electrically controlling spin interactions; however, conventional systems face limited gate tunability and structural disorder. Here, we demonstrate gate-switchable magnetism in air-stable, dilute Fe-doped PtSe
                    2
                    , a two-dimensional (2D) DMS that remains structurally homogeneous down to the atomically thin limit. Bulk crystals exhibit ferromagnetism with a Curie temperature of 320 kelvin, and this coupling persists in metallic devices down to seven layers. As thickness and carrier concentration further decrease, the system transitions to antiferromagnetic order, with a gate-tunable Néel temperature reaching 105 kelvin in five-layer semiconducting devices. Our first-principles calculations reveal a carrier-density–dependent crossover from Ruderman-Kittel-Kasuya-Yosida–mediated ferromagnetism to superexchange-driven antiferromagnetism. These findings demonstrate how induced magnetic order evolves from bulk to the 2D limit, providing a pathway to functional spintronic devices with electrically controlled magnetic states.",crossref,0
A male-biased hypothalamic circuit modulates postmating sleep suppression in mice,https://www.science.org/doi/abs/10.1126/sciadv.aeb6839?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aeb6839,Zhe Zhang,"Many species display mating-related sleep suppression to maximize reproductive success, yet the underlying neural mechanisms in mammals remain unclear. Here, we report that male mice exhibit delayed sleep onset and reduced sleep duration in periods following successful mating, while females are unaffected. Single-cell transcriptomics identifies a group of sleep-promoting Rxfp1-expressing neurons in the preoptic area of hypothalamus (POA
                    Rxfp1
                    neurons), and fiber photometry reveals selective inhibition of them during and after mating in male mice. Lifting this inhibition via chemogenetic activation reverses sleep suppression in mated males. Monosynaptic retrograde tracing from these POA
                    Rxfp1
                    neurons identifies male-biased γ-aminobutyric acid–releasing inputs from the principal nucleus of the bed nucleus of the stria terminalis (BNSTpr). Notably, optogenetic activation of these neurons induces immediate wakefulness specifically in male mice, and BNSTpr → POA
                    Rxfp1
                    neurons are hyperactive after mating. Together, these findings establish a BNSTpr → POA
                    Rxfp1
                    circuit that integrates reproductive signals for male-specific sleep suppression in mice.",crossref,0
Estimating the carcinogenesis timelines in early-onset versus late-onset cancers and changes across birth cohorts,https://www.science.org/doi/abs/10.1126/sciadv.aec2357?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aec2357,Wan Yang,"Understanding when key mutations occur in cancer is critical for prevention and detection, especially for early-onset cancers that have risen in recent years. Yet, intermediate mutational steps remain difficult to observe. Here, we extend a tumor kinetic model and combine it with long-term cancer registry data to estimate mutational timelines. Using differential equation systems to represent sequential carcinogenic stages and a convolution-based method, we derive and estimate the expected ages of mutational transitions for breast, colorectal, and thyroid cancers. Model results suggest early-life initiations across all cancers. Malignant transitions occur ∼10 years earlier in early- vs late-onset breast and colorectal cancers (late 30s versus late 40s to 50s), while thyroid cancer shows similarly early transitions (late 20s) regardless of onset age. Across cohorts (1950–1954, 1965–1969, and 1980–1984), more recent cohorts show accelerated progression and earlier malignancy. These findings can inform early-onset cancer etiologic studies and intervention strategies.",crossref,0
Combinatorial action of regulatory systems generates colistin heteroresistance,https://www.science.org/doi/abs/10.1126/sciadv.aec7052?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aec7052,David S. Weiss,"The mechanism by which phenotypic heterogeneity is generated within a bacterial population and leads to colistin heteroresistance has been unclear. Heteroresistance is a form of antibiotic resistance in which a minor subpopulation of resistant cells coexists with a majority susceptible population. Colistin heteroresistance is common among
                    Enterobacter
                    isolates, threatens its utility as a therapeutic, and has become a model to study the fundamental bases of heteroresistance. Here, we identify the sigma factor σ
                    E
                    as the source of heterogeneity in colistin resistance. Single-cell tracking revealed that σ
                    E
                    is active in 1% of the population, and only those cells survive colistin exposure. However, σ
                    E
                    expression and heterogeneity were insufficient for survival, as a mutant lacking the PhoPQ system controlling lipid A modifications necessary for colistin resistance retained heterogeneity but lost resistance. These findings lead to a paradigm in heteroresistance; the combinatorial action of regulatory systems, encompassing a heterogeneity generator and a distinct resistance generator, gives rise to colistin heteroresistance.",crossref,0
Sea nettle jellyfish venom targets proteoglycans to cause cell death and pain,https://www.science.org/doi/abs/10.1126/sciadv.aec7585?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aec7585,G. Gregory Neely,"Sea nettle jellyfish cause millions of painful stings annually with little known about how their venom works and no rational treatments available. Here, we perform a systematic analysis of sea nettle venom/host interactions. The venom shows dose-dependent cytotoxic activity in human cells, and this can be blocked by dual inhibition of apoptosis and necroptosis. Using whole-genome CRISPR screening, we identified human genes and pathways that modify venom action. The top gene cluster identified regulates proteoglycan biosynthesis. We show that exogenous heparin, a drug used clinically as an anticoagulant, blocks venom cytotoxicity at a physiologically relevant dose. This effect was therapeutic, inhibiting venom even 1 hour after exposure. In vivo, heparin protected against acute spontaneous pain, thermal hyperalgesia, and mechanical allodynia induced by venom. This provides the exciting possibility of repurposing heparin, a safe, commercially available drug, as a prophylactic or therapeutic to reduce the impact of sea nettle stings.",crossref,0
A newly established reverse genetic system for a circular RNA virus reveals new requirements for infection and its biocontrol potential,https://www.science.org/doi/abs/10.1126/sciadv.aed1511?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aed1511,Massimo Turina,"Ambiviruses are fungal-infecting circular RNA viruses that uniquely combine viroid-like and viral features, yet the function of their conserved ORF-B protein and their effects on hosts remain unknown, hindered by the lack of a reverse genetics system. Here, we constructed the first infectious cDNA clone of an ambivirus, Fusarium graminearum ambivirus 1 (FgAV1), using a head-to-tail dimer placed downstream of a fungal promoter. FgAV1 was horizontally transmitted via hyphal anastomosis to virus-free
                    Fusarium graminearum
                    strains. Notably, a reverse-oriented dimer construct was also infectious and transmissible. Targeted mutagenesis revealed that both ORF-A- and ORF-B-encoded proteins and the presence of embedded ribozymes are indispensable for ambivirus replication. Our results further demonstrate that FgAV1 infection triggers a fungal RNAi response, extending the antiviral role of host sRNAs to circular RNA viruses. Furthermore, FgAV1 infection suppressed fungal growth and significantly reduced the virulence of
                    F. graminearum
                    on wheat. These findings provide novel insights into ambivirus replication and their potential in fungal pathogen biocontrol.",crossref,0
Activation of transposable elements is linked to a region- and cell type–specific interferon response in Parkinson’s disease,https://www.science.org/doi/abs/10.1126/sciadv.aed2952?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aed2952,Johan Jakobsson,"Parkinson’s disease (PD) is a neurodegenerative disorder involving a neuroinflammatory response, the cause of which remains unclear. Transposable elements (TEs) have been linked to inflammation, but their potential role in PD remains unexplored. Using bulk- and single-nuclei RNA-seq of postmortem brain tissue from four brain regions, we studied TE transcription and its correlation with PD neuroinflammation. Over a thousand TEs, including LINE-1 s and ERVs, were expressed in a cell type– and region-specific manner in the human brain. Increased TE expression was found in microglia and neurons in the substantia nigra and putamen of PD brains, but not amygdala or prefrontal cortex, compared to controls. This TE activation correlated with an innate immune response in the same brain regions. The link between an interferon response and TE activation was mechanistically confirmed using human pluripotent stem cell–derived microglia and neurons. Our findings provide insights into TE transcription in the PD brain and suggest that TEs may contribute to neuroinflammation and pathological progression in PD.",crossref,0
Intra-cluster receptor density (IRD): A molecular switch for TNFR1 clusters’ signaling,https://www.science.org/doi/abs/10.1126/sciadv.aed3734?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aed3734,Deepak Kumar Sinha,"Tumor necrosis factor receptor 1 (TNFR1) signaling regulates cell fate in inflammation, immune responses, and tumorigenesis. While TNF-α–mediated TNFR1 pathways are well known, the role of receptor clustering remains unclear. Utilizing homo-FRET using fluorescence anisotropy, we show that intra-cluster receptor density (IRD) governs TNFR1 signaling outcomes. Soluble TNF-α (sTNF-α) increases IRD at cluster cores but decreases it at rims via receptor reorganization. Reducing IRD through membrane tension, zafirlukast, actin depolymerization, or cholesterol depletion suppresses sTNF-α signaling, whereas increasing IRD by lowering membrane tension or exposing cells in a 3D gel-like microenvironment triggers ligand-independent activation. These findings reveal IRD as a key regulator of receptor signaling, with potential relevance across related receptor families and innovative strategies in modulating TNFR1 signaling.",crossref,0
Delayed submarine caldera subsidence creates extreme tsunami hazard,https://www.science.org/doi/abs/10.1126/sciadv.aed4934?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aed4934,Sung-Hyun Park,"The 2022 Hunga volcano eruption generated one of the largest and most destructive volcanic tsunamis ever recorded. We interpret the timing, nature and relative hazard of volcanic-tsunamigenic processes by combining geophysical, oceanographic, atmospheric, and eye-witness observations of this event. Hydro-acoustic signal (
                    T
                    waves) detected on seismic stations up to 2600 km away provided a key to discerning tsunami triggers from explosions, volcanic mass flows, and caldera subsidence. The largest tsunami was generated by the first of at least two sudden caldera-subsidence events. This occurred 1 hour after globally detected explosions that produced smaller tsunami. Our results provide rare insights into the rates of caldera subsidence and highlight the complex multiple sources of tsunamis resulting from eruptions of oceanic volcanoes.",crossref,0
How do microplastics move through water and land? Earth scientists find ways to track their journey,https://www.pnas.org/doi/abs/10.1073/pnas.2628766123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2628766123,Amy McDermott,,,0
Constraining neutron skin impurity in $^{48}\mathrm{Ca}$ and its relevance for the CREX-PREX puzzle,http://link.aps.org/doi/10.1103/5mc1-gbjx,Recent Articles in Phys. Rev. C,2026-09-02 10:00:00 UTC,2026-09-02 10:00:00+00:00,10.1103/5mc1-gbjx,Phan Nhut Huan,"Author(s): Phan Nhut HuanThe impact of Coulomb core polarization on the neutron density distribution of $^{48}\mathrm{Ca}$ is investigated. The Coulomb boundary radius is located before the neutron skin region, leading to proton admixture and establishing neutron skin impurity as an intrinsic feature of the density profile.…[Phys. Rev. C 114, L031601] Published Wed Sep 02, 2026",rss_description,0
Effect of constraining the $1{d}_{3/2}–1{f}_{7/2}$ energy gap in $^{40}\mathrm{Ca}$ using a modified relativistic mean field approach,http://link.aps.org/doi/10.1103/lxf3-294n,Recent Articles in Phys. Rev. C,2026-09-02 10:00:00 UTC,2026-09-02 10:00:00+00:00,10.1103/lxf3-294n,A. Bhagwat,"Author(s): Nitin Mahavar and A. BhagwatThe excitation energy difference between terminating states based on the ${f}_{7/2}^{n}$ and ${d}_{3/2}^{−1}{f}_{7/2}^{n+1}$ configurations has been studied within the cranked relativistic mean field framework. The discrepancy between the experimental data and the theoretical predictions is found to…[Phys. Rev. C 114, 034302] Published Wed Sep 02, 2026",rss_description,0
Phenomenological search for light neutral scalar couplings in elastic electron-proton scattering within a two-photon-exchange-consistent framework,http://link.aps.org/doi/10.1103/wtjz-3gjx,Recent Articles in Phys. Rev. C,2026-09-02 10:00:00 UTC,2026-09-02 10:00:00+00:00,10.1103/wtjz-3gjx,I. A. Qattan,"Author(s): I. A. QattanIn this work, a comprehensive, two-photon-exchange (TPE)-consistent analysis of the unpolarized reduced cross section ${σ}_{R}(ɛ,{Q}^{2})$ for elastic electron-proton ($ep$) scattering is performed to search for possible contributions from a light neutral scalar mediator and to establish quantitativ…[Phys. Rev. C 114, 035201] Published Wed Sep 02, 2026",rss_description,0
Defect-bound states of exciton condensate as an analogue of the Yu–Shiba–Rusinov state,https://www.nature.com/articles/s41565-026-02267-1,Nature Nanotechnology,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s41565-026-02267-1,Han Woong Yeom,"Impurities in a quantum exciton condensate create bound electronic states, as visualized in Ta2Pd3Te5, that are analogous to spin impurities in superconductors, enabling microscopic control of excitonic quantum matter.",rss_nature,0
Octahedral connectivity reconfigures interfacial carrier-selective properties for efficient perovskite solar cells,https://www.nature.com/articles/s41563-026-02722-3,Nature Materials,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s41563-026-02722-3,Nam-Gyu Park,"Regulating interfacial properties helps to improve the performance of perovskite solar cells but requires extrinsic chemical doping. A strategy based on an organic-cation-induced reconfiguration of lead iodide octahedral connectivity effectively regulates the carrier-selective interface without extrinsic dopants, achieving efficient and stable solar cells.",rss_nature,0
Ketone homologation via palladium-catalysed decarboxylative rearrangement,https://www.nature.com/articles/s41586-026-11091-5,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s41586-026-11091-5,Jieping Zhu,Ketone homologation via palladium-catalysed decarboxylative rearrangement,rss_nature,0
Immune therapy engineered inside the body eases multiple sclerosis,https://www.nature.com/articles/d41586-026-02765-1,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02765-1,Rachel Fieldhouse,Results from a small trial suggest a modified virus can instruct the immune system to wipe out disease-causing cells.,rss_nature,0
"Magic-mushroom compound blocks a severe side effect of chemotherapy, in mice",https://www.nature.com/articles/d41586-026-02744-6,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02744-6,Max Kozlov,Study shows that psilocybin acts on nerves to prevent the painful condition called peripheral neuropathy.,rss_nature,0
Buried underpants and a new definition of kissing win 2026 Ig Nobel prizes,https://www.nature.com/articles/d41586-026-02650-x,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02650-x,Chris Simms,"The awards highlight weird, funny and improbable research that also makes you think.",rss_nature,0
Nations expanding their research programmes impose sweeping penalties for malpractice,https://www.nature.com/articles/d41586-026-02517-1,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02517-1,Benjamin Plackett,"India, Peru and Vietnam are rolling out policies that limit opportunities for scientists who fall foul of research-integrity guidelines.",rss_nature,0
In situ Raman spectroscopy for characterization of electrochemical systems,https://www.nature.com/articles/s44359-026-00214-w,Nature Reviews Clean Technology,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s44359-026-00214-w,Shwetha Prakash,Shwetha Prakash explains how in situ Raman spectroscopy can be used to study electrochemical processes in real time.,rss_nature,0
Efficiency and durability of tin halide perovskite photovoltaics,https://www.nature.com/articles/s44359-026-00210-0,Nature Reviews Clean Technology,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s44359-026-00210-0,Lianzhou Wang,Tin halide perovskites are lead-free alternatives to traditional perovskite photovoltaics but their efficiency is limited by easy defect formation and oxidation. This Review examines materials and device engineering strategies that could enable commercially viable photovoltaics from these materials.,rss_nature,0
Low-Dimensional Ionotronics,https://doi.org/10.1021/acs.chemrev.6c00092,Chemical Reviews,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/acs.chemrev.6c00092,Alexei A. Kornyshev,"Abstract Ionotronics encompasses a broad range of phenomena and devices based either on the electron-controlled manipulation of ions in electrolytic media or on the use of ionic behavior to control electronic functionality. Although the term itself is relatively recent, the scientific foundations of ionotronics span more than a century of research. Owing to their promising applications in areas ranging from energy storage and harvesting to robotic actuation, nanofiltration, water desalination, sensing, and neuromorphic computation, ionotronic systems have recently attracted rapidly growing attention, particularly in the context of low-dimensional electrodes. These advanced architectures can profoundly modify the electrode–electrolyte interface, where ion transport and interfacial phenomena play a central role. Such systems exhibit distinctive physics arising either from nanoscale confinement, which restricts the electrolyte to only a few layers of ions or solvent molecules, or from low-dimensional electronic effects imposed by confining materials such as graphene, carbon nanotubes, and MXenes. This Focus Review aims to provide a comprehensive yet accessible overview of the fundamental phenomena governing low-dimensional ionotronic systems, with particular emphasis on the underlying physics that determines their performance and enables emerging applications.",crossref,0
Stabilizing Grain Boundaries by Flexible Bidirectional Multisite Hydrazide Cations toward High-Performance Inverted Perovskite Solar Cells,https://doi.org/10.1021/acsenergylett.6c01861,ACS Energy Letters,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/acsenergylett.6c01861,Jiangzhao Chen,"Abstract The grain boundary instability induced by defects and tensible strain impedes the realization of high-performance inverted perovskite solar cells (PSCs). Here, we propose a flexible bidirectional multisite additive strategy to stabilize perovskite. (6-(2,5-Dioxo-2,5-dihydro-1H-pyrror-1-yl) hexanehydrazide hydrochloride (PHHCl) with a hydrazide cation, three carbonyl groups, and a flexible alkyl chain is leveraged to manipulate the GBs of perovskite. The multiple functional groups in PHH+ synergistically participate in passivating various charged defects via rich chemical bonding modes. The bidirectional distribution of functional groups and molecular flexibility can not only enhance the defect passivation capability of PHH+ but also realize chemical bridging between neighboring perovskite grains. The PHHCl-modulated 1.55 eV inverted PSC accomplishes a certified power conversion efficiency (PCE) of 27.0%, accompanied by exceptional operational stability with a T90 lifetime of 1084 h under continuous maximum power point tracking. Moreover, the PHHCl-modified 1.78 eV and 1.68 eV PSCs yield PCEs of 20.3% and 23.5%, respectively.",crossref,0
Flammability Is Not the Whole Story: Rethinking Battery Safety,https://doi.org/10.1021/acsenergylett.6c02478,ACS Energy Letters,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/acsenergylett.6c02478,Ya You,,,0
Distinct Active-Site Dynamics of Primitive Catalytic Amyloids Revealed by Two-Dimensional Infrared Spectroscopy,https://doi.org/10.1021/jacs.6c11881,Journal of the American Chemical Society,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c11881,Bei Ding,"Abstract Catalytic amyloids are proposed evolutionary precursors of modern enzymes, yet the active-site dynamics underlying their distinct catalytic properties remain unclear. Here, we combine azide infrared probes and two-dimensional infrared (2D-IR) spectroscopy to characterize the active-site dynamics of primitive catalytic amyloids and compare them with human carbonic anhydrase II (CAII), a representative modern enzyme. The Zn2+-bound azide in amyloids exhibits a ∼30 cm–1 blue shift and a 2-fold longer vibrational lifetime than free azide, establishing vibrational lifetime as a sensitive reporter of metal coordination. Center Line Slope (CLS) analysis reveals the absence of picosecond dynamics in bound azide, indicating that rigid amyloid scaffolds lack the rapid hydration and side-chain motions present in CAII. Furthermore, 2D-IR linewidth analysis shows that amyloids possess ∼2-fold greater inhomogeneous broadening. Such pronounced active-site heterogeneity correlates with reduced catalytic efficiency in amyloids, whereas CAII achieves high activity through a homogeneous and dynamically optimized active site. This contrast reveals two evolutionarily divergent catalytic strategies: conformational selection versus tuned dynamics.",crossref,0
Polymer Surfactants at the Mesoscale: Packaging Liquid Droplets with Ultrathin Sheets and Filaments,https://doi.org/10.1021/jacs.6c11589,Journal of the American Chemical Society,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c11589,Todd Emrick,"Abstract We describe the design of a polymer chemistry and materials platform to fabricate mesoscale polymer surfactant (MPS) structures, as ultrathin filaments and sheets, which exhibit tailored properties in fluids and at fluidic interfaces. By coupling functional polymers with light-triggered chemical transformations and photolithographic methods, these MPS structures were found to segregate to, and assemble at, the interface of oil-in-water droplets. Using cross-linkable, fluorescent polymers, our MPS preparation produced objects of predetermined shapes on Si/SiO2 substrates which, upon release from the substrate, adhered to droplet interfaces as extended appendages (for MPS filaments) or as ultrathin films that wrapped the entire droplet surface (for MPS sheets). With MPS structures, tailored droplet-based assemblies were realized by strategically varying both the volume ratios of the fluid phases and methods of release from the substrate. Overall, this study of static and dynamic mesoscale polymer surfactants produces a breadth of fluidic structures and interfacial configurations, including individually wrapped droplets, droplet-MPS networks, and droplets trapped in nonequilibrium shapes. These findings thus translate the fundamental science of polymer chemistry at interfaces to the mesoscale using functional, programmed structures.",crossref,0
Neutrophil-Inspired Programmable Bacteria for Pyroptosis-Driven Tumor Eradication,https://doi.org/10.1021/jacs.6c16051,Journal of the American Chemical Society,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c16051,Yuzhou Wu,"Abstract Neutrophils represent a critical component of innate immunity, possessing intrinsic cytotoxic programs involving chemotaxis, degranulation, and lytic effector deployment. Here we report a neutrophil-inspired programmable bacteria (NPB) system developed via synthetic biology and molecular engineering. The nonpathogenic Escherichia coli MG1655 is programmed to execute a sequential four-stage program inspired by the “homing–bursting–lethality” logic of neutrophils with spatiotemporally controlled activation: (I) Preferential homing to hypoxic tumor regions; (II) Sonodynamic actuation of bacterial disruption and on-demand payload release via VHb-mediated ROS generation; (III) Tumor-associated gelatinase-responsive activation of Granzyme B zymogen (m-GzmB-T); and (IV) Pyroptosis-mediated enhancement of systemic antitumor immunity. The NPB system combined with focused ultrasound exhibited consistent antitumor efficacy across murine CT26, MC38, and EMT6 tumor models, while promoting systemic antitumor immune responses and durable immune memory. This work demonstrates the potential of engineering live bacteria with sequential physical and biochemical control mechanisms to execute bioinspired therapeutic cascades, providing a programmable and modular platform for precision cancer immunotherapy.",crossref,0
Programmable Recognition of Organyl 5′-Phosphates by Human Argonaute-2,https://doi.org/10.1021/jacs.6c03647,Journal of the American Chemical Society,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c03647,Ken Yamada,"Abstract To effectuate RNA interference (RNAi), Argonaute (AGO) proteins recognize and load RNA guide strands by their requisite 5′-phosphate (5′-P). However, the structural features that govern AGO2 tolerance for chemically modified 5′-P architectures remain poorly defined, despite their importance for small interfering RNA (siRNA) drug design. Moreover, degradative enzymes also recognize 5′-P, yet few stereoelectronic features are known to differentiate AGO2 recognition from competing degradation pathways. Here, we show that AGO2 accommodates a substantially broader range of 5′-P derivatives than previously recognized, and that select 5′-P mimics can exploit novel interactions with the protein to reinforce guide anchoring. Through systematic diversification of 35 organic substituents, we interrogated structural determinants of guide anchoring and enzymatic susceptibility. Our analysis identified previously uncharacterized 5′-P mimics, including methyl and phenylpropargyl 5′-phosphates (5′-PO-Me, 5′-PO-PhPrp), phenylpropargyl 5′-phosphorothioate (5′-PS-PhPrp), and 5′-mesylphosphoramidate (5′-MsPA), that preserve efficient AGO2 loading in cells while inhibiting phosphatase-mediated degradation. We further found that 5′-exonuclease susceptibility depends strongly on canonical 5′ phosphate chemistry rather than steric accessibility. Structural analysis of a 5′-PO-PhPrp guide:AGO2 complex shows that the phenylpropargyl substituent engages a π-stacking network within a cluster of aromatic side chains (Y529/F811/Y815), while extended 5′-P substituents are accommodated through rotation of the 5′-P and coordinated rearrangement of water molecules within the 5′-P binding pocket. Collectively, these findings reveal the structural basis for plasticity of guide anchoring in AGO2 and establish chemically programmable 5′-end interactions as a general strategy for modulating oligonucleotide stability and activity.",crossref,0
