title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
An LLM-driven adaptive scheduling framework for fuel cell cogeneration-based integrated energy systems under source-load uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926010731?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128419,Li Sun,,,0
Bi-directional charging of electric vehicles for sustainable energy management with distributed solar generation,https://www.sciencedirect.com/science/article/pii/S0306261926011347?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128478,Washington Ochieng,,,0
Geopolitical conflict and firms’ energy transition: A quasi-natural experiment from the Russia–Ukraine conflict,https://www.sciencedirect.com/science/article/pii/S0301421526004258?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.enpol.2026.115491,Dongyang Zhang,,,0
The climate-electricity nexus in the GCC: How rising temperatures drive electricity demand across Gulf states,https://www.sciencedirect.com/science/article/pii/S0301421526004246?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.enpol.2026.115490,Shahriyar Mukhtarov,"The GCC region is warming at 0.49°C per decade, nearly three times the global average, placing mounting pressure on electricity systems that already face extreme cooling demand. This study estimates country-specific income, price, and temperature elasticities of electricity demand for GCC countries over 1990-2022, using cointegration techniques. We find that a 1°C increase in annual average temperature would raise annual electricity consumption by 3.1% (Bahrain) to 5.8% (Saudi Arabia), translating into 32.2 TWh of additional regional demand, and 16.8 Mt of CO 2 emissions annually. The emission estimates are based on 2021 country-specific carbon intensities, reflecting each country's prevailing generation fuel mix (IEA, 2024; Ember, 2023). The additional generation would cost approximately $1.9 billion per year. Income elasticities range from 0.25 to 1.37, and price elasticities range from −0.08 to −0.61, revealing substantial cross-country heterogeneity driven by differences in appliance saturation, subsidy structures, and tariff reform histories. Decomposition analysis confirms that temperature, alongside population and income growth, is a first-order driver of electricity consumption, while the demand response to Saudi Arabia's 2016–2018 pricing reforms demonstrates that well-designed tariff adjustments can partially offset climate-driven demand growth. The findings highlight the urgency of improvements in the energy efficiency of buildings, advanced cooling technologies, and continued pricing reforms to decouple electricity demand from rising temperatures in support of GCC net-zero aspirations.",openalex,0
"Geopolitical fragmentation, energy vulnerability, and national ESG trajectories after Russia's invasion of Ukraine",https://www.sciencedirect.com/science/article/pii/S0301421526004234?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.enpol.2026.115489,Chankook Park,,,0
The critical challenges of energy diversification and environmental sustainability in the European Green Deal: Empirical evidence from European countries,https://www.sciencedirect.com/science/article/pii/S0301421526004519?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.enpol.2026.115517,Rana Umair Ashraf,"The European Green Deal identifies energy diversification and environmental sustainability as two central pillars for achieving a secure, resilient, and climate-neutral energy system. Although previous studies have examined the determinants of environmental sustainability and the energy transition separately, limited evidence exists on how energy diversification, globalization, financial development, natural capital, and structural change jointly shape environmental sustainability within the European Green Deal framework. This study addresses this gap by investigating the macroeconomic determinants of environmental sustainability across 26 European countries during 1995-2023. The analysis employs dynamic System GMM as the primary estimation method, complemented by CS-ARDL to examine long-run relationships and machine-learning models with SHAP explainability to assess the relative importance of the explanatory variables. The results reveal strong persistence in environmental sustainability over time. Structural change is the only significant short-run determinant, while energy diversification and political globalization exhibit significant negative long-run effects, whereas financial development and natural capital show no robust long-run influence on environmental sustainability. These findings suggest that energy diversification alone does not guarantee environmental sustainability unless supported by renewable energy deployment, technological innovation, and effective environmental governance. By integrating dynamic econometric techniques with explainable machine learning, this study provides new evidence on the macroeconomic drivers of environmental sustainability and offers policy insights for implementing the European Green Deal more effectively.",openalex,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.enpol.2026.115474,Saurabh Amin,,,0
Enabling large-scale underground hydrogen storage in aquifer-driven reservoirs: Integrated technology and economic feasibility,https://www.sciencedirect.com/science/article/pii/S0306261926011323?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128476,Long Peng,,,0
Robust learning-enabled voltage control for water–electricity systems under incomplete topology and parameter information,https://www.sciencedirect.com/science/article/pii/S0306261926011396?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128483,Cong Liu,,,0
DS-MS-convformer: Ultra-short-term wind power prediction based on dual-stream multi-scale convolutional transformer and hierarchical dynamic fusion,https://www.sciencedirect.com/science/article/pii/S0306261926011335?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128477,Zhonghao Zhang,"Against the backdrop of the global energy transition and the integration of large-scale wind power, ultra-short-term wind power forecasting is of great significance for ensuring the secure operation of power grids and the efficient dispatch of wind farms. However, wind power sequences are affected by complex meteorological factors and operating conditions, exhibiting pronounced non-stationarity. Their fluctuation characteristics primarily manifest as a continuous coupling between transient disturbances in the time domain and periodic variations in the frequency domain, posing challenges for multi-scale time-frequency structural representation and dynamic feature fusion. Existing methods often struggle to decouple and collaboratively fuse time-domain dynamic features and frequency-domain periodic structures while preserving the original temporal evolution information. To address this issue, this paper proposes an ultra-short-term wind power forecasting model based on dual-stream time-frequency decoupled modelling, a multi-scale convolutional Transformer, and a hierarchical dynamic fusion mechanism, namely DS-MS-Convformer. The proposed model first models the original time-domain dynamic features and the frequency-domain periodic features separately using a dual-stream time-frequency-decoupled framework. Then, a multi-scale convolution-enhanced Transformer encoder is constructed by integrating convolution kernels with different receptive fields and the self-attention mechanism, thereby jointly capturing local fluctuation features and long-range temporal dependencies. Finally, adaptive fusion of multi-source time-frequency features is achieved through low-, medium-, and high-frequency feature reconstruction, cross-attention interaction, and gated weight allocation. Experimental results on real wind farm datasets show that the proposed method achieves lower forecasting errors across single-step, multi-step, cross-seasonal validation, and generalizability testing. Ablation studies further verify the effectiveness of each key module. The results provide a reference for structured time-frequency modelling of non-stationary wind power sequences.",openalex,0
"Subsidy rates, absolute pricing, and applied energy efficiency: evidence from energy-efficient appliance subsidies",https://www.sciencedirect.com/science/article/pii/S0306261926011463?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128490,Ziqiang Lin,"Tiered subsidies are widely employed in government programs globally, yet a key assumption in the energy efficiency domain, namely that a higher subsidy rate generates a correspondingly stronger market uptake, has received limited empirical scrutiny using high-frequency micro-level data. This paper exploits China's 2024 Energy-Efficient Appliance Subsidy policy as a quasi-natural experiment. Drawing on daily panel data from JD.com covering 12,936 products across eight appliance categories, and using product review counts as a sales proxy, we apply a difference-in-differences approach to assess the policy's effects. The findings are as follows. (1) The subsidy produced a marked aggregate sales increase, with subsidized products registering an approximating 263% gain in average daily unit sales. (2) Grade 2 products, receiving a 15% subsidy, exhibited a significantly larger sales increase than Grade 1 products eligible for 20%, indicating that a higher subsidy rate did not translate into a stronger market response. (3) Two mechanisms account for this mismatch. Consumers appear more responsive to the post-subsidy price level than to the ad valorem rate, with the strongest response concentrated among mid-priced products. The salience of energy efficiency attributes varies substantially across categories, with white goods eliciting the most pronounced response and kitchen appliances the weakest. The findings provide empirical evidence on the heterogeneous transmission of tiered subsidy incentives and offer implications for subsidy design, price-tier targeting, and informational strategies in future energy efficiency programs.",openalex,0
Real-time simulation of reversible solid oxide cells for digital twins: exploration based on mechanism models and data-driven methods,https://www.sciencedirect.com/science/article/pii/S0306261926011189?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128462,Chen Liu,,,0
A decomposition method for optimizing the operation of power-to-X energy systems with detailed process models,https://www.sciencedirect.com/science/article/pii/S0306261926010998?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128445,Qi Zhang,"The growing reliance on renewable energy necessitates extending energy systems with complex processes such as power-to-X. Due to the diverse operational characteristics of these processes, the corresponding optimization problems are highly complex and result in models that are computationally difficult to solve. To address this computational challenge, this work proposes a decomposition method to solve operational optimization problems for complex energy systems with detailed process models. The method decomposes the original optimization problem into optimization problems with different levels of model granularity by incorporating a surrogate model for each process. Building on prior work focusing on a single continuous process system, this method is expanded to handle multiple and more complex process systems. To this end, we introduce a surrogate modeling approach for multistage process systems and develop three solution approaches for the operational optimization problems. The method is applied to minimize the daily operational cost of a power-to-X energy system with detailed process models of a PEM electrolyzer, a direct air capture plant and two methanation processes. All three solution approaches yield comparable operational costs, but differ in computational efficiency. The most efficient solution approach identifies an optimal operational strategy in under one hour. Additionally, a sensitivity study evaluates the impact of key parameters on the performance of the method, demonstrating its robustness and adaptability. The results highlight the potential of the proposed method to efficiently optimize the operations of complex energy systems with detailed process models.",openalex,0
"Coordinating carbon, electricity, and CCER markets for cost-effective decarbonization of China's power sector",https://www.sciencedirect.com/science/article/pii/S0306261926011487?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128492,Bao-Jun Tang,,,0
"Decarbonizing China's aluminium industry: a comprehensive assessment of synergistic carbon capture, utilization, and storage with renewable energy technologies",https://www.sciencedirect.com/science/article/pii/S0306261926011104?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128454,Li-Chun Zhang,,,0
Real-world performance and module degradation impacts of robotic cleaning in PV systems,https://www.sciencedirect.com/science/article/pii/S0306261926011165?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128460,Sertac Bayhan,,,0
Adaptive energy systems planning: A rolling horizon framework with AI-enabled scenario generation,https://www.sciencedirect.com/science/article/pii/S0306261926011566?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128500,Efstratios N. Pistikopoulos,,,0
A review on thermochemical reduction of CO2 with H2 to methanol: focusing on overcoming equilibrium limitations,https://www.sciencedirect.com/science/article/pii/S0306261926011116?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,10.1016/j.apenergy.2026.128455,Jun Cheng,,,0
Field-to-forest fungal spillover is a biotic edge effect of coffee in Costa Rica,https://www.nature.com/articles/s41467-026-75178-3,Biological sciences : Nature Communications subject feeds,2026-07-24 00:00:00 UTC,2026-07-24 00:00:00+00:00,,Laura Aldrich-Wolfe,"Agricultural expansion creates mosaic landscapes where managed land borders natural ecosystems, facilitating the movement of organisms between habitats. Ecological spillover from natural systems to crops has been previously examined, but the extent to which populations amplified by agriculture move into adjacent forests remains largely unexplored. We investigated whether Costa Rican coffee fields act as reservoirs for foliar fungi that, because of high crop density and phylogenetic signal in plant-fungal associations, may particularly affect close relatives of coffee (Rubiaceae) in the forest understory. Field surveys, airborne propagule sampling, and metabarcoding along transects at the coffee-forest border revealed declining leaf spot incidence with distance into the forest for Rubiaceae but not non-Rubiaceae hosts, in parallel with declines in the dominant fungal order on coffee leaves, Pleosporales, and 19 coffee-associated taxa. Ninety-three coffee-associated taxa, including many potential plant pathogens, showed higher modeled abundance on forest Rubiaceae than forest non-Rubiaceae hosts. Our findings suggest that crops can act as reservoirs for fungi colonizing adjacent forest plants, disproportionately affecting hosts more closely related to the crop. These plants may face increased disease pressure, leading to changes in forest understory composition near the crop-forest border. Phylogenetically structured spillover represents an underappreciated edge effect in fragmented landscapes.",nature_html,0
Dual‐Solvent Supramolecular Assembly Enables Ampere‐Hour Halide All‐Solid‐State Pouch Cell,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74206?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 06:44:50 UTC,2026-07-24 06:44:50+00:00,10.1002/adma.74206,Changhong Wang,"ABSTRACT
                  
                    Halide solid electrolytes (SSEs) hold promise for next‐generation all‐solid‐state batteries (ASSBs), yet scalable fabrication of halide SSE films and ampere‐hour‐scale all‐solid‐state pouch cells (ASSPCs) via slurry coating has not been demonstrated. Here, we introduce a dual‐solvent supramolecular assembly strategy that precisely regulates the chain organization of a multiblock copolymer binder (SEEPS), enabling low‐binder, high‐viscosity slurries for uniform halide SSE film formation. Methylcyclohexane and decane are identified as chemically compatible solvents that diminish InCl
                    3
                    surface precipitation in Li
                    3
                    InCl
                    6
                    , preserving ionic conductivity. The resulting Li
                    3
                    InCl
                    6
                    /Li
                    6−
                    
                      x
                    
                    PS
                    5−
                    
                      x
                    
                    Cl
                    1+
                    
                      x
                    
                    bilayer SSE film exhibits high ionic conductivity (1.26 mS/cm), mechanical robustness, and electrochemical stability. ASSBs using NCM88 cathodes and micro‐silicon anodes retain 71.3% capacity after 600 cycles at 0.5 C, while the first ten‐layer ampere‐hour‐scale halide ASSPC delivers 1.45 Ah at 0.2 C with 95.1% capacity retention over 100 cycles. This approach establishes a practical and scalable pathway for fabricating halide ASSPCs, bridging laboratory innovations and commercial deployment.",crossref,0
Multi‐Wavelength Upconversion Lasers Based on Coordination Polymer Glass Incorporating Lanthanide‐Doped Nanoparticles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74263?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 06:44:58 UTC,2026-07-24 06:44:58+00:00,10.1002/adma.74263,Guoping Dong,"ABSTRACT
                  
                    Upconversion microlasers hold great promise for next‐generation photonic devices. Most current designs rely on coating or incorporating lanthanide‐doped nanoparticles into dielectric microcavities, typically based on polymers or oxide glass platforms. However, polymers generally exhibit limited thermal stability, oxide glasses require relatively high processing temperatures, and coated structures often introduce interfacial scattering losses, degrading lasing efficiency and stability. Here, we report a coordination polymer (CP) ZnCl
                    2
                    (bIm)
                    2
                    (bIm = C
                    7
                    H
                    6
                    N
                    2
                    ) glass as a low‐temperature‐processable host that enables uniform and nondestructive incorporation of upconversion nanocrystals via strong interfacial wettability, forming an energy barrier (2.52 × 10
                    3
                    zJ) that preserves efficient luminescence, maintains high‐
                    Q
                    characteristics, and supports ultrasmooth microcavity fabrication. To our knowledge, this work highlights the feasibility of multiwavelength upconversion lasing in transparent ZnCl
                    2
                    (bIm)
                    2
                    composite glass micro‐bottles embedded with NaYF
                    4
                    @NaYbF
                    4
                    : 1%Tm
                    3+
                    @NaYF
                    4
                    nanoparticles. Under continuous‐wave 980 nm pumping, efficient lasing from the visible‐to‐near‐infrared (NIR) region is achieved, featuring an ultra‐low threshold of 140 nW for the Tm
                    3+
                    :
                    3
                    H
                    4
                    →
                    3
                    H
                    6
                    transition. Upconversion lasing is also generated in Er
                    3+
                    and Ho
                    3+
                    ‐activated composite glass micro‐bottles, highlighting the universality of this strategy. These findings establish a versatile platform for engineering lanthanide‐based microlasers, paving the way toward compact, multifunctional photonic devices for next‐generation optical technologies.",crossref,0
A Ferromagnetic Polar Metal With Efficient Electrical Switch of Magnetism,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74269?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-24 06:47:01 UTC,2026-07-24 06:47:01+00:00,10.1002/adma.74269,Baogen Shen,"ABSTRACT
                  
                    Materials that host intrinsic coexisting ferromagnetism, polar distortion, and metallicity, a ferromagnetic polar metal (FPM), can combine the advantages of both multiferroics and polar metals, and thus are expected to provide unforeseen opportunities for spintronics with ultra‐low‐power consumption. However, generalizable routes for creating FPMs with strong coupling between itinerant ferromagnetism and polar distortions are still limited. Meanwhile, efficient electrical control of magnetism in such systems remains unexplored. Herein, we introduce a design strategy based on interfacial oxygen‐octahedral‐rotation mismatch to create an intrinsic FPM state in superlattices composed of two nonpolar perovskites, SrRuO
                    3
                    and CaTiO
                    3
                    . Unlike previous layered oxide systems, which often result in in‐plane polarization, our superlattice FPM exhibits pronounced out‐of‐plane polar displacements directly within the perpendicular ferromagnetic RuO
                    6
                    metal network, enabling a strong entanglement between magnetic order and polarity. Consequently, the Rashba spin‐orbit torque in the superlattice FPM gives rise to extraordinary current‐driven magnetization self‐switching at a current density as low as 2.5 × 10
                    5
                     A cm
                    −2
                    , about two orders of magnitude lower than that of conventional heavy‐metal/ferromagnet heterostructures. Our work not only identifies a robust strategy for accessing FPM states but also provides a promising platform for exploring ultra‐low‐power spintronic devices.",crossref,0
High-resolution simulations reveal positive global warming feedback from Pacific low clouds,https://www.science.org/doi/abs/10.1126/sciadv.aec8488?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.aec8488,John Anderson,"Uncertainty in marine low-level cloud feedbacks limits accurate climate projections. Using 7083 high-resolution simulations of tropical Pacific low clouds, we separated the impacts of sea surface warming from direct carbon dioxide (CO
                    2
                    ) effects. Surface warming alone drives a positive low-cloud feedback of
                    
                      
                        
                          0.14 W m
                          
                            −
                            2
                          
                        
                        
                           K
                          
                            −
                            1
                          
                        
                      
                    
                    . While this changes little with doubled CO
                    2
                    , the total cloud radiative response strengthens markedly to
                    
                      
                        
                          0.43 W m
                          
                            −
                            2
                          
                        
                        
                           K
                          
                            −
                            1
                          
                        
                      
                    
                    under quadrupled CO
                    2
                    , revealing a strong nonlinear interaction. Surface warming alone modifies the boundary layer through increased inversion strength and weakened subsidence, which buffers clouds by promoting higher liquid water content while cloud fraction decreases. Rapid adjustments to high CO
                    2
                    concentrations counteract this protective cloud thickening. Consequently, a pronounced reduction in cloud fraction is no longer offset by an increase in cloud brightness, markedly strengthening the total radiative response under quadrupled CO
                    2
                    . Ultimately, our results suggest that climate sensitivity is more state-dependent than often assumed.",crossref,0
Expanded GEP-NET organoid culture for personalized therapy evaluation,https://www.science.org/doi/abs/10.1126/sciadv.aea4296?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.aea4296,Samira M. Sadowski,"Gastro-entero-pancreatic neuroendocrine tumors (GEP-NETs) are a rare subset of cancers with increasing incidence. Due to their slow growth and lack of targetable mutations, the identification of effective treatments remains limited. One reason behind this stagnation is the lack of applicable, accurate study models. One solution is patient tumor organoids (PTOs) that maintain tumor characteristics and can scale for high throughput assays. In this study, PTOs were generated from 35 tumors of pancreatic, small intestinal, and gastric origin, obtained from 17 patients. Important subtypes including hormone functional and
                    MEN1
                    /
                    VHL
                    mutant GEP-NETs are represented, with each demonstrating growth in culture while maintaining GEP-NET immunohistochemistry and genomic characteristics. Half of G2/G3 tumors (10 of 20) could be cultured past passage 6, whereas G1 tumors (
                    n
                     = 15) were capable of growth until passage 4. Therapeutic targeting of the PTOs displayed both tissue-origin and grade-based response to standard of care and investigational therapies while maintaining patient tumor sensitivity and resistance. Last, a successful PTO xenograft model was developed from one PTO line. This study describes GEP-NET organoid development that demonstrates feasibility for expansion, enabling their use for translational investigations.",crossref,0
BRCA1-RAD51 homologous DNA repair pathway promotes HIV-1 reverse transcription,https://www.science.org/doi/abs/10.1126/sciadv.aea2430?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.aea2430,Vincent Parissi,"HIV-1 infection triggers multiple cellular pathways that modulate viral replication and may promote latency. Central to this process is the reverse transcription of the viral RNA into DNA and its integration into host chromatin, both processes being regulated by the cell. Emerging evidence suggests that homologous recombination (HR) proteins, especially RAD51, may influence both pre- and post-integration stages. In this study, we show that HIV-1 induces the rapid formation of RAD51 nuclear foci in a BRCA1/2-dependent manner, with RAD51 loading onto viral DNA immediately during reverse transcription. Using ChIP, imaging, and biochemical assays, we demonstrate that this process enhances viral infectivity and reverse transcription efficiency. Our findings reveal a previously unidentified cellular response that recruits repair factors to viral DNA, regulating reverse transcription and influencing viral DNA fate. This work uncovers a previously unknown role for RAD51 in modulating early HIV-1 replication, providing insights into host-virus interactions and potential therapeutic strategies.",crossref,0
Allele-specific methylation of MRP3 drives mating type determination in a marine diatom,https://www.science.org/doi/abs/10.1126/sciadv.adz2992?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.adz2992,Maria I. Ferrante,"Sex determination mechanisms exhibit remarkable diversity across eukaryotic lineages. In the pennate diatom
                    Pseudo-nitzschia multistriata
                    , sex is determined by
                    MRP3
                    , a gene with unknown function, which is monoallelically expressed in sexually competent mating type plus (MT+) cells and silenced in MT− cells. Here, we describe an allelic-specific methylation pattern at the sex locus, with a hypomethylated allele specific to the MT+ which is transcriptionally active, while the other hypermethylated
                    MRP3
                    alleles are transcriptionally silent. In addition, the genome-wide methylation landscape remains stable throughout the life cycle. Treatment with a methylation inhibitor leads to
                    MRP3
                    activation and partial sex reversal, suggesting an active role of DNA methylation in the sex determination mechanism. Long-read sequencing improved the MT-determining region resolution, highlighting a gene-poor, repeat-rich area that likely represents a primordial MT-determining locus. Our results provide insights into the mechanisms of sex determination and suggest that DNA methylation in diatoms has a more complex role than silencing repetitive regions.",crossref,0
Single-cell and high-resolution spatial profiling of podocytopathies reveals core mechanisms of podocyte injury,https://www.science.org/doi/abs/10.1126/sciadv.adw9707?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.adw9707,Junnan Wu,"Podocytes (PODs) play a critical role in maintaining glomerular filtration function, and their injury is a key driver of progressive podocytopathies (PCPs). Despite their clinical importance, the molecular and spatial mechanisms underlying POD injury remain poorly understood. We generated a single-nucleus RNA sequencing (snRNA-seq) and high-resolution spatial transcriptomic (ST) dataset from kidney tissues of patients with five major PCP subtypes. Our analysis revealed distinct molecular signatures among PCP subtypes, injury-related cytoskeletal alterations, and POD-centered microenvironmental features associated with clinical outcomes. Through integrative analysis, we found
                    PDE4DIP
                    as a previously unrecognized regulator of the POD cytoskeleton. Functional experiments through in vitro and in vivo gene editing demonstrated that PDE4DIP maintains cytoskeletal integrity by scaffolding with AKAP9 and activating RAS-ERK and AKT signaling. Its expression correlated with renal function and prognosis. This study provides the comprehensive snRNA-seq and high-resolution ST atlas of PCPs, offering a valuable resource for understanding POD injury and identifying potential therapeutic targets.",crossref,0
Photoinduced metastable cation disorder in metal halide double perovskites,https://www.science.org/doi/abs/10.1126/sciadv.adt5183?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.adt5183,Peijun Guo,"Lead-free perovskites have emerged as environmentally benign alternatives to lead halide counterparts for photovoltaic and optoelectronic applications. Among them, the double perovskite Cs
                    2
                    AgInCl
                    6
                    family, with proper composition engineering, exhibits remarkable white-light emission characteristics enabled by strong electron-phonon coupling and the formation of self-trapped excitons (STEs). Despite these advantages, the fundamental photophysics and structural dynamics governing their excited-state behavior remain poorly understood. Here, we report a long-lived metastable phase in the Cs
                    2
                    AgInCl
                    6
                    double perovskite family and unravel this process and the concomitant electronic and structural evolution using a suite of tools including transient optical spectroscopy, time-resolved x-ray diffraction (TR-XRD), time-resolved x-ray absorption spectroscopy (TR-XAS), and inelastic x-ray scattering (IXS). We show that the photoinduced, transient metastable phase is associated with B-site [silver (Ag)–indium (In)] disorder, which induces a markedly reduced optical bandgap. Supported by TR-XRD and first-principles calculations, the Ag-In disorder drives the formation of Ag-rich and In-rich domains with millisecond lifetimes, with lifetimes increasing at lower temperatures. TR-XAS further reveals that the photogenerated STEs oxidize Ag
                    +
                    to Ag
                    2+
                    , which facilitates this highly temporally asymmetric order-disorder transition. Our findings demonstrate a previously unidentified mechanism, mediated by hole-localized STE formation, that enables prolongation of transient light-induced states to the multimillisecond regime in halide double perovskites, opening possibilities to harvesting the functional properties of metastable phases of these material systems.",crossref,0
Above-twofold quantum super-resolution microscopy enabled by multiple idler passes with entangled biphotons,https://www.science.org/doi/abs/10.1126/sciadv.aea9457?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.aea9457,Lihong V. Wang,"Spatial resolution defines the fundamental limit of how precisely optical imaging systems can distinguish details within an object. Recent advances in quantum imaging have surpassed classical resolution limits by exploiting entanglement. However, experimental demonstrations of quantum enhancement above two times using entangled biphotons have thus far been limited to nonimaging experiments that use replication of the object or nonlinearity—both are impractical and inefficient. Here, without resorting to either, we enhance the classical resolution using entangled photon pairs by either two- or fourfold in two system configurations. While the signal photons traverse the object-containing arm only once, the idler photons traverse the symmetric object-free arm either once or thrice. These experiments demonstrate a scalable route toward quantum-correlated super-resolution imaging, motivate theoretical exploration of the underlying mechanisms, and open opportunities for high-precision, low-illumination microscopy.",crossref,0
Van der Waals template–encoded soft epitaxy of tellurium enabled by atomic layer deposition,https://www.science.org/doi/abs/10.1126/sciadv.aef1430?af=R,AAAS: Science Advances: Table of Contents,2026-07-24 07:00:00 UTC,2026-07-24 07:00:00+00:00,10.1126/sciadv.aef1430,Joonki Suh,"Van der Waals (vdW) epitaxy can integrate lattice-mismatched crystals with atomically sharp, pristine interfaces. However, translating this concept to atomic layer deposition (ALD), a standard for low-temperature, layer-by-layer growth, remains challenging because precursors adsorb transiently on chemically inert vdW basal planes, leading to physisorption-limited nucleation and poor crystalline ordering. Here, we introduce diffusion-steered epitaxial ALD (Epi-ALD), redefining vdW surfaces as programmable kinetic-thermodynamic landscapes and demonstrate highly crystalline tellurium at 150°C. Epi-ALD couples surface-potential-encoded physisorption with long-range diffusion to promote ordered nucleation and epitaxial alignment. This “soft” pathway enables strain-free tellurium epitaxy with a pristine vdW gap (∼1.4 angstrom) despite lattice mismatch (&gt;3.6%) and generalizes across multiple vdW templates. Retaining hallmark advantages of ALD including scalability and uniformity, we further program in-plane orientation through vdW symmetry engineering to achieve quasi-single-crystalline tellurium films with pronounced anisotropy and a chiral anomaly signature. Our work establishes a universal, low-thermal-budget approach for integrating vdW materials and expands the scope of epitaxy within the ALD paradigm.",crossref,0
