title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Multicomponent Nanowire Aerogels With Tailored Adsorption Equilibrium for the Upcycling of Polyethylene Terephthalate,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74280?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-25 21:40:49 UTC,2026-07-25 21:40:49+00:00,10.1002/adma.74280,Tianxi Liu,"ABSTRACT
                  
                    Multicomponent nanowire aerogels (MNWAs) integrate 1D anisotropy with 3D porous frameworks, yet their synthesis remains challenging due to incompatible reduction kinetics and immiscibility of multicomponent systems. Herein, we develop a “confined topological transformation” strategy to directly fabricate MNWAs. We uncover the critical role of “confined interfacial bonding evolution competition mechanism” in governing noble metal interactions with Te templates during transformation. The MNWAs enable efficient value‐added conversion of polyethylene terephthalate (PET), demonstrating their practical potential. Specifically, the PdPtRuRhIrTe MNWAs/C exhibit remarkably high Faraday efficiency of 91.7% and yield rate of 12.05 mmol h
                    −1
                    mg
                    −1
                    for glycolic acid in electrocatalytic PET‐derived ethylene glycol oxidation reaction (EGOR), which is higher than that of multicomponent nanopartical aerogels and PdTe/PtTe/PdPtTe nanowire aerogels. Notably, the PdPtRuRhIrTe MNWAs/C maintain stable operation for over 1000 h in cyclic tests at an industrial‐level current density of 100 mA cm
                    −2
                    in a membrane electrode assembly, with electrolyte replacement every 24 h. Further analysis and theoretical calculations reveal that the multicomponent nature synergistic effect of PdPtRuRhIrTe MNWAs promote the electronic and mass transmission, modulate the adsorption of surface‐adsorbed *OH and EG, thereby lowering the energy barrier of the potential determining step (the formation of *HOCH
                    2
                    CHOHOH) and ultimately enhancing the electrocatalytic performance.",crossref,0
Synergistic Design Strategies Breaking the Energy Storage Trade‐Off in Lead‐Free Dielectrics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74343?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-25 21:42:01 UTC,2026-07-25 21:42:01+00:00,10.1002/adma.74343,Li Jin,"ABSTRACT
                  
                    Development of lead‐free dielectric capacitors with simultaneously high recoverable energy‐storage (ES) density (
                    W
                    rec
                    ) and breakdown strength (
                    E
                    b
                    ) is hindered by a fundamental constraint; although high
                    E
                    b
                    permits large electric fields, conventional ferroelectrics suffer from premature polarization saturation, limiting further enhancement of
                    W
                    rec
                    . We demonstrate a mechanism‐guided strategy for Bi
                    0.5
                    Na
                    0.5
                    TiO
                    3
                    (BNT)‐based relaxor ferroelectric ceramics, centered on optimized polar nanoregion (PNR) responses and delayed polarization saturation. Phase‐field simulations show that interconnected rhombohedral/tetragonal (R/T)‐related PNRs with appropriate size and dynamic responsiveness can be progressively activated under electric fields, enabling delayed polarization saturation, sustained Δ
                    P
                    growth, and low hysteresis loss. Guided by this mechanism, compositional disorder, R/T phase coexistence are integrated in the BNT‐based system to construct an optimized PNR landscape. The optimized multilayer ceramic capacitors deliver a record ES potential (
                    ξ
                    =
                    W
                    rec
                    /
                    E
                    b
                    ) of 278 J kV
                    −1
                    m
                    −2
                    , together with a high
                    W
                    rec
                    of 26.4 J cm
                    −3
                    at 950 kV cm
                    −1
                    and 89% ES efficiency. Atomic‐resolution microscopy confirms pronounced local chemical heterogeneity and coexisting R/T‐related PNRs, consistent with the optimized PNR response predicted by phase‐field simulations. These results establish a generalizable framework for overcoming the intrinsic
                    ξ
                    –
                    E
                    b
                    trade‐off and advancing next‐generation high‐
                    W
                    rec
                    dielectric capacitors for ES and pulsed‐power applications.",crossref,0
Pathology‐Responsive Self‐Assembling Hydrogel Enabling Spatiotemporally Controlled Exosome Release and Redox Regulation for Intervertebral Disc Regeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74189?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-25 21:44:04 UTC,2026-07-25 21:44:04+00:00,10.1002/adma.74189,Xiangyang Wang,"ABSTRACT
                  Intervertebral disc degeneration (IVDD) arises from disrupted metabolism and redox imbalance, severely impairing nucleus pulposus (NP) cells’ ability to repair the extracellular matrix (ECM). The early stage of IVDD is marked by excessive oxidative stress, lipid peroxidation, iron dysregulation and sustained catabolic enzyme activity, while late‐stage cellular aging ultimately renders NP cells highly susceptible to iron‐dependent cell death. To address these stage‐specific challenges, we developed a pathology‐adaptive self‐assembling hydrogel that exploits dynamically varying catabolic enzyme activity to trigger on‐demand delivery of antioxidant molecules and bioactive extracellular vesicles. Upon recognition of pathologically elevated MMP13, the hydrogel undergoes site‐specific structural disruption, thereby enabling spatiotemporally controlled exosome release. The hydrogel complex stabilizes redox balance by boosting intracellular glutathione, mitigating lipid peroxidation and restoring iron homeostasis. Furthermore, it activates PI3K‐Akt signaling and reinstates key anti‐ferroptosis proteins. Simultaneously, it promotes the synthesis of proteoglycans and type II collagen, collectively rebuilding the ECM niche. The combined effect of restored redox balance and regenerative signaling leads to significant structural and functional recovery of the damaged disc, as strongly evidenced in vivo animal studies. Overall, this spatiotemporal‐adaptive platform establishes a multifaceted strategy for regenerative engineering, offering a promising option for complex degenerative diseases.",crossref,0
De Novo‐Designed Peptide‐Engineered Multimodal Platform for Post‐Ischemic Stroke Tissue Repair,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74330?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-25 21:44:42 UTC,2026-07-25 21:44:42+00:00,10.1002/adma.74330,Yunbing Wang,"ABSTRACT
                  Orchestrating tissue regeneration in complex pathologies like post‐ischemic stroke requires materials that can precisely regulate multiple signaling pathways. A central challenge is engineering a single platform integrating mechanical, electrical, and biochemical cues to redirect these pathological networks. Here, we present a computation‐driven, multimodal hydrogel engineered to function as a programmable regulatory node. The system integrates a computationally screened de novo vasculogenic peptide scaffold and surface‐engineered, inflammation‐responsive conductive MXene nanosheets. This rational surface engineering solves the critical bottleneck of MXene instability, preserving colloidal stability for over 2 months and maintaining high conductivity (1.2 mS/cm) within the injectable system. In a mouse model of ischemic stroke, this targeted modulation reconstructed the neurovascular unit integrity, suppressed glial scarring, and promoted remyelination and synaptic repair. Crucially, the platform re‐established neural electrical signal transmission, leading to the recovery of neural function. Mechanistically, machine learning‐driven transcriptomics highlighted Akt2 as a candidate regulatory hub, while untargeted metabolomics, prompted by a striking hair yellowing phenotype, suggested metabolic remodeling involving the phospholipase D signaling pathway. Our findings demonstrate a promising data‐driven, bottom‐up rational design paradigm for advanced bioelectronic tissue repair materials.",crossref,0
The critical challenges of energy diversification and environmental sustainability in the European Green Deal: Empirical evidence from European countries,https://www.sciencedirect.com/science/article/pii/S0301421526004519?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Rana Umair Ashraf,,,0
Growing firms and carbon intensity: Do environmental taxation policy and green technological innovation ecosystems matter?,https://www.sciencedirect.com/science/article/pii/S0301421526004428?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Ali Uyar,,,0
"Geopolitical fragmentation, energy vulnerability, and national ESG trajectories after Russia's invasion of Ukraine",https://www.sciencedirect.com/science/article/pii/S0301421526004234?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Chankook Park,,,0
Universal Planckian dissipation in the strange metal state of the cuprates,https://www.nature.com/articles/s41467-026-75673-7,Physical sciences : Nature Communications subject feeds,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,N. Harrison,"A major puzzle in high-Tc superconductivity is the origin of the “Planckian” relaxation rate 1/τ underlying the linear-in-temperature resistivity in the strange-metal state, which persists up to very high temperatures. Implicit in theoretical discussions is the assumption that 1/τ must be universal. Experimentally, it is unclear, however, how such universality can be reconciled with the observed strong doping dependence of the resistivity over a wide doping range. We show, through an analysis of a large body of optical conductivity and electrical resistivity data, that a universal 1/τ requires only that the square optical plasma frequency &#x03C9;opt2(p)"" role=""presentation"">ωopt2(p){\omega }_{{{\rm{opt}}}}^{2}(p) scales linearly with hole doping p across the entire doping range, as is observed experimentally. We further argue that this can be understood via a Gutzwiller factor in doped Mott insulators of the form proposed by Anderson.",nature_html,0
Geopolitical conflict and firms’ energy transition: A quasi-natural experiment from the Russia–Ukraine conflict,https://www.sciencedirect.com/science/article/pii/S0301421526004258?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Dongyang Zhang,,,0
Electrospun Cellulose Acetate Membranes Enable Low-Background Fluorescent Nanodiamond Lateral Flow Immunoassays for Highly Sensitive cTnI Detection,https://pubs.acs.org/doi/10.1021/acsami.6c02611,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/acsami.6c02611,Yue Cui,,,0
When diversification fails: Geopolitical contagion and hidden vulnerabilities in Europe’s energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526004544?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.enpol.2026.115520,Jules Sadefo Kamdem,,,0
The climate-electricity nexus in the GCC: How rising temperatures drive electricity demand across Gulf states,https://www.sciencedirect.com/science/article/pii/S0301421526004246?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.enpol.2026.115490,Shahriyar Mukhtarov,"The GCC region is warming at 0.49°C per decade, nearly three times the global average, placing mounting pressure on electricity systems that already face extreme cooling demand. This study estimates country-specific income, price, and temperature elasticities of electricity demand for GCC countries over 1990-2022, using cointegration techniques. We find that a 1°C increase in annual average temperature would raise annual electricity consumption by 3.1% (Bahrain) to 5.8% (Saudi Arabia), translating into 32.2 TWh of additional regional demand, and 16.8 Mt of CO 2 emissions annually. The emission estimates are based on 2021 country-specific carbon intensities, reflecting each country's prevailing generation fuel mix (IEA, 2024; Ember, 2023). The additional generation would cost approximately $1.9 billion per year. Income elasticities range from 0.25 to 1.37, and price elasticities range from −0.08 to −0.61, revealing substantial cross-country heterogeneity driven by differences in appliance saturation, subsidy structures, and tariff reform histories. Decomposition analysis confirms that temperature, alongside population and income growth, is a first-order driver of electricity consumption, while the demand response to Saudi Arabia's 2016–2018 pricing reforms demonstrates that well-designed tariff adjustments can partially offset climate-driven demand growth. The findings highlight the urgency of improvements in the energy efficiency of buildings, advanced cooling technologies, and continued pricing reforms to decouple electricity demand from rising temperatures in support of GCC net-zero aspirations.",openalex,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Saurabh Amin,,,0
Fine-grained potential load flexibility estimation based on meta-learning-inspired adaptation and conformal quantile regression,https://www.sciencedirect.com/science/article/pii/S030626192601158X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Yongqian Liu,,,0
Real-time simulation of reversible solid oxide cells for digital twins: exploration based on mechanism models and data-driven methods,https://www.sciencedirect.com/science/article/pii/S0306261926011189?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Chen Liu,,,0
"A parallel distributed approach for AI-enabled online optimization of building cooling systems with enhanced efficiency, reliability and scalability",https://www.sciencedirect.com/science/article/pii/S0306261926011451?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128489,Shengwei Wang,,,0
Cold-start of high-power PEMFC stacks: inhomogeneity control and edge cell performance enhancement,https://www.sciencedirect.com/science/article/pii/S0306261926010494?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128395,Qing Du,,,0
Optimising national energy systems integrating heat pumps: Effects of rising cooling demand and heating demand-side management strategies,https://www.sciencedirect.com/science/article/pii/S0306261926011645?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128508,Martin K. Patel,,,0
A bi-level planning model of integrated energy capacity configuration for data center cluster considering computing-electricity coupling operation and supply-demand uncertainties,https://www.sciencedirect.com/science/article/pii/S0306261926011554?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128499,Qinliang Tan,,,0
SOC-agnostic rapid state-of-health estimation of lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926011074?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128451,Chao Hu,,,0
"Decarbonizing transportation with intelligent transportation systems: a systematic review of mechanisms, constraints and deployment pathways",https://www.sciencedirect.com/science/article/pii/S0306261926011499?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Wen-Long Shang,,,0
A physics-guided semi-empirical degradation model for lifetime prediction of proton exchange membrane fuel cells,https://www.sciencedirect.com/science/article/pii/S0306261926011657?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128509,Jianqiu Li,,,0
Bis-hydroxylation of Homocitrulline Catalyzed by a Multinuclear Nonheme Iron Oxidative Enzyme during RiPP Biosynthesis,https://pubs.acs.org/doi/10.1021/jacs.6c09029,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c09029,Amy C. Rosenzweig,,,0
Mixed Nd 4+/3+ and Cluster Magnetism in Hexagonal Perovskite 12R-Ba 4 NdMn 3 O 12−γ,https://pubs.acs.org/doi/10.1021/jacs.6c08795,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c08795,Nicholas A. Strange,,,0
Spontaneous Intracellular Formation of Covalent Organic Frameworks via Enzyme-Initiated Cascade Reactions to Boost Cancer Radiotherapy,https://pubs.acs.org/doi/10.1021/jacs.6c07767,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c07767,Ruibing Wang,,,0
Synthetic Method–Defect Correlations in Aldol Polycondensation: From Model Reactions to an n -Type Thiazolothioazole Copolymer,https://pubs.acs.org/doi/10.1021/jacs.6c07584,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c07584,Michael Sommer,,,0
Noninnocent Ligands as a Design Strategy for Fully Compensated Ferrimagnetism in Two-Dimensional Metal–Organic Frameworks,https://pubs.acs.org/doi/10.1021/jacs.6c06650,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c06650,Jinlong Yang,,,0
Genetically Encoded Pentafluorophenylalanine Enables Quantitative Probing of Local Protein Malleability by 19 F NMR,https://pubs.acs.org/doi/10.1021/jacs.6c10121,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c10121,Gottfried Otting,,,0
Composition-Programmed Transport Inversion in Spherical Nucleic Acids across Distinct Epithelial Barriers,https://pubs.acs.org/doi/10.1021/jacs.6c06983,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c06983,Fei Jia,,,0
Narrow-Bandgap Zero-Dimensional Chiral Hybrid Perovskites,https://pubs.acs.org/doi/10.1021/jacs.6c07362,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1021/jacs.6c07362,Liberato Manna,,,0
"Subsidy rates, absolute pricing, and applied energy efficiency: evidence from energy-efficient appliance subsidies",https://www.sciencedirect.com/science/article/pii/S0306261926011463?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Ziqiang Lin,,,0
Assessing building-to-grid energy efficiency and flexibility potential through bottom-up urban building energy modelling,https://www.sciencedirect.com/science/article/pii/S030626192601161X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128505,Rui Jing,,,0
Load-invariant and real-time diagnostic for PEMFC via electrochemical-magnetic integration,https://www.sciencedirect.com/science/article/pii/S0306261926010652?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Z.Y. Hu,,,0
A decomposition method for optimizing the operation of power-to-X energy systems with detailed process models,https://www.sciencedirect.com/science/article/pii/S0306261926010998?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Qi Zhang,,,0
Online aging prediction of fuel cells under multi-condition operation using global adaptive spectrum and local dynamic interaction model,https://www.sciencedirect.com/science/article/pii/S0306261926010792?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128425,Daming Zhou,,,0
"Coordinating carbon, electricity, and CCER markets for cost-effective decarbonization of China's power sector",https://www.sciencedirect.com/science/article/pii/S0306261926011487?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128492,Bao-Jun Tang,,,0
"Decarbonizing China's aluminium industry: a comprehensive assessment of synergistic carbon capture, utilization, and storage with renewable energy technologies",https://www.sciencedirect.com/science/article/pii/S0306261926011104?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Li-Chun Zhang,,,0
A UCB–Q-value assisted differential evolution for low-carbon microgrid scheduling with flexible loads,https://www.sciencedirect.com/science/article/pii/S0306261926010962?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128442,Hongqian Zhang,,,0
Real-world performance and module degradation impacts of robotic cleaning in PV systems,https://www.sciencedirect.com/science/article/pii/S0306261926011165?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Sertac Bayhan,,,0
Reliability-constrained stochastic sizing of a wind-powered hydrogen refueling station,https://www.sciencedirect.com/science/article/pii/S0306261926011621?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128506,Benoît Trouillet,,,0
A systematic framework for multidimensional assessment of wake-induced performance heterogeneity in offshore wind farms,https://www.sciencedirect.com/science/article/pii/S0306261926011578?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128501,Shen Li,,,0
Day-ahead and intraday coordinated IES P2P trading strategy for multi-type urban entities with bidding consensus,https://www.sciencedirect.com/science/article/pii/S0306261926011177?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Hongbin Sun,,,0
Bi-directional charging of electric vehicles for sustainable energy management with distributed solar generation,https://www.sciencedirect.com/science/article/pii/S0306261926011347?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Washington Ochieng,,,0
Optimization configuration of hybrid energy storage in integrated energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926010482?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Wei-Guo Pan,,,0
A review on thermochemical reduction of CO2 with H2 to methanol: focusing on overcoming equilibrium limitations,https://www.sciencedirect.com/science/article/pii/S0306261926011116?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128455,Jun Cheng,,,0
"More demand, lower system costs? The flexibility value of shared autonomous electric vehicles for energy systems",https://www.sciencedirect.com/science/article/pii/S0306261926011438?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Maximilian J. Blaschke,,,0
An LLM-driven adaptive scheduling framework for fuel cell cogeneration-based integrated energy systems under source-load uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926010731?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Li Sun,,,0
Mechanical-information-assisted state of health estimation for large-format prismatic lithium iron phosphate cells,https://www.sciencedirect.com/science/article/pii/S0306261926011529?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,,Yong Xia,,,0
Adaptive energy systems planning: A rolling horizon framework with AI-enabled scenario generation,https://www.sciencedirect.com/science/article/pii/S0306261926011566?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128500,Efstratios N. Pistikopoulos,,,0
An evaluation method for the node frequency support contribution of multi-type resources based on TCN-transformer-BiLSTM,https://www.sciencedirect.com/science/article/pii/S0306261926011542?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-26 00:00:00 UTC,2026-07-26 00:00:00+00:00,10.1016/j.apenergy.2026.128498,Lixin Wang,,,0
Suppressing Intrinsic Anti‐Site Defects via Targeted Li‐Occupation Unlocks Ultrahigh‐Rate Capability in Vanadium‐Free NASICON Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74230?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-26 06:33:59 UTC,2026-07-26 06:33:59+00:00,10.1002/adma.74230,Haitao Huang,"ABSTRACT
                  
                    Vanadium‐free Na superionic conductor (NASICON)‐type Na
                    3
                    MnTi(PO
                    4
                    )
                    3
                    (NMTP) has been recognized as a prospective cathode material for sodium‐ion batteries owing to the abundance of raw materials, and its eco‐friendly composition. Yet the intrinsic anti‐site defects (IASDs) derived from the occupation of Mn
                    2+
                    on the Na‐vacancy site (Mn/M2_v) in NMTP severely deteriorates the Mn redox kinetics, causing abnormal voltage hysteresis and unsatisfactory rate performance. This study rationally designed a targeted Li‐occupation to effectively restrain the Mn/M2_v IASDs formation. Theoretical calculations identify that the tiny Li
                    +
                    ions preferentially occupy the alkali‐metal vacancies instead of Mn
                    2+
                    and selectively occupy M2 (18
                    e
                    )‐sites rather than M1 (6
                    b
                    )‐sites, thereby effectively inhibiting anti‐site occupation of Mn
                    2+
                    . This is experimentally validated in the prepared Na
                    2.95
                    Li
                    0.05
                    MnTi(PO
                    4
                    )
                    3
                    (NMTP‐Li0.05), where minimal Li doping leads to significant suppression of Mn/M2_v IASDs. During charge‐discharge, the introduced Li
                    +
                    exhibits high mobility between M1/M2 sites and low electrostatic repulsion with Na
                    +
                    . Therefore, the NMTP‐Li0.05 achieves promoted kinetics with eliminated voltage hysteresis and an ultrahigh‐rate capability of 70.2 mA h g
                    −1
                    at 100 C, which is exceptional among V‐free NASICON cathodes. This work establishes an effective strategy for IASDs suppression in polyanionic cathodes and paves the way for developing high‐performance and sustainable sodium‐ion batteries.",crossref,0
