title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Exciton Selectively Coupled to Magnon Dependent on Spin–Lattice Alignment,https://pubs.acs.org/doi/10.1021/jacs.6c04934,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c04934,Wensheng Yan,"Excitons are the bosonic quasiparticles of electron-hole pairs that can generally be modulated by magnetism through heterostructure engineering, while antiferromagnets cannot generate such modulation fields due to their zero net magnetization. Nevertheless, integrating antiferromagnets with semiconductors remains highly desirable to coordinate exciton emission, offering advantages of negligibly stray fields and faster spin dynamics. However, developing an effective approach to manipulate excitons via antiferromagnetic (AFM) magnons remains challenging. Here, we report magnon-exciton coupling (MEC) in van der Waals (vdW) heterostructures and reveal the distinctive dependence of exciton emission on AFM spin order. Excitons selectively couple with Néel-type antiferromagnets, resulting in a substantial increase in exciton energy. This is attributed to the formation of spin-lattice-aligned channels that facilitate hopping-electron mediated magnon-exciton interaction and valence band splitting. Our results pinpoint the essence of interlayer MEC with respect to AFM spin configuration, providing a new perspective for both elementary excitation modulation and the development of AFM-based opto-spintronics.",pubmed,0
Anomalous Solubility-Inverted Behavior of LiPF 6 in Glyme Ether Solvents for High-Voltage Electrochemistry,https://pubs.acs.org/doi/10.1021/jacs.6c08260,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c08260,Yuzhang Li,"Advanced electrolyte configurations are essential for next-generation lithium batteries. Glyme ether electrolytes are attractive due to their low reactivity with lithium metal. However, the commonly used lithium bis(fluorosulfonyl)imide (LiFSI) salt exhibits poor anodic stability due to severe aluminum corrosion. In contrast, lithium hexafluorophosphate (LiPF6) offers excellent aluminum compatibility at high voltages but exhibits abnormally low solubility in glyme ether solvents, limiting its application in lithium batteries. The underlying mechanism for this behavior remains unclear. Herein, we show that the low solubility of LiPF6 in glyme ether solvents originates from a ""dissociation-solvation-reprecipitation"" mechanism. Taking LiPF6 in dimethoxyethane (DME) as an example, weak dielectric screening and high molecular symmetry of glyme ethers promote the association of DME-solvated Li+ and PF6-, leading to the formation of an insoluble solvate crystal, Li(DME)2PF6. Based on this mechanism, we further predict and experimentally verify a solubility-inverted region (SIR), in which LiPF6 and glyme ethers can reform a homogeneous solution once the LiPF6 concentration exceeds a critical threshold, provided that the eutectic point between the Li(ether)xPF6 solvate crystal and LiPF6 falls below the operating temperature. Consequently, an electrolyte consisting of 5.0 M LiPF6 in DME/DEE (1:1 vol %) exhibits anodic stability up to 7.0 V vs Li+/Li. A Li||LiNi0.8Co0.1Mn0.1O2 cell with a cutoff voltage of 4.5 V further confirms the feasibility of high voltage electrochemistry in LiPF6-glyme ether electrolytes. These results clarify LiPF6-glyme ether interactions and offer new opportunities for designing advanced electrolytes for high-voltage LMBs.",pubmed,0
Trimethylammonium-Substituted Amphiphilic Pillar[ n ]arene Channels for Selective Water Permeation,https://pubs.acs.org/doi/10.1021/jacs.6c11291,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c11291,Mihail Barboiu,"Artificial water channels (AWCs) are synthetic systems biomimicking natural aquaporins (AQPs) that selectively transport water while rejecting ions. Amphiphilic rim-differentiated pillar[5]arenes and pillar[6]arenes, featuring cationic methylammonium and alkyl substituents on opposite rims, spontaneously assemble into two-dimensional channels with tunable pore sizes and channel lengths. Herein, we considered the alkyl chains (butyl-C4 and decatyl-C10) of these channels in relation to membrane partitioning and investigated the potential structure-activity relationships within the lipid bilayer. A synergistic effect of a large pore and favorable lipophilicity led to the highest water permeation (∼1 × 108 water molecules per channel per second) for AP-P6A-C10, as well as ion rejection. The present channels may be regarded as a rare biomimetic example of artificial channels that preferentially transport water while presenting low proton or ion transport activity.",pubmed,0
A Rhodium-Catalyzed Cyclization of Sulfonimidamides and Sulfondiimidamides: Synthesis and Exploration of Chiral Aromatic Heterocycles,https://pubs.acs.org/doi/10.1021/jacs.6c04114,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c04114,Jared T. Shaw,"Although cyclic SIAs have demonstrated promising medicinal potential, methodologies for their construction remain relatively scarce. SIAs have proven to be suitable nitrene precursors for aziridination and C-H amination, when mixed with hypervalent iodine and a metal catalyst. Herein, we report the intramolecular cyclization of SIAs featuring N-acyl-type substitution via a dirhodium nitrene intermediate, forming a new N-heteroatom bond. The reaction leads to a diverse array of aromatic heterocyclic products featuring stereogenic sulfur centers. A combination of computational and spectroscopic techniques were utilized to investigate the complex relationship between stereochemistry and aromaticity as well as to explore their unique electronic and geometric features. Finally, the potential for these heterocyclic motifs to be utilized for medicinal chemistry was evaluated by synthesizing an analogue of enzalutamide featuring the heterocyclic core and determining its resulting pharmacokinetic properties and bioactivity.",pubmed,0
How to prevent AI from harming mathematics,https://www.nature.com/articles/d41586-026-02309-7,Nature,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/d41586-026-02309-7,Jim Portegies,Mathematicians must urgently recognize AI’s impacts on their field — and act swiftly to mitigate threats.,rss_nature,0
‘Timer’ in the brain tracks sleep — and predicts awakening,https://www.nature.com/articles/d41586-026-02294-x,Nature,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/d41586-026-02294-x,Max Kozlov,"Chemical tags on proteins could provide a biomarker for sleep deprivation, mouse studies suggest.",rss_nature,0
Integrated blue ZnSe/ZnS quantum dot lasers on a silicon nitride platform,https://www.nature.com/articles/s41565-026-02237-7,Nature Nanotechnology,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41565-026-02237-7,Ivo Tanghe,"On-chip blue lasers are essential for data storage, quantum photonics, optical communications and lab-on-chip sensing. Existing GaN-based devices deliver high performance but demand lattice-matched substrates, involve complex architectures and suffer from high optical losses in the visible range. Here we extend the CMOS-compatible fabrication methodology used to incorporate emitting colloidal quantum dots (QDs) with silicon nitride (SiNx) platforms from proven red and green to blue lasers. Implementing QD design rules for optimal gain performance, we obtain blue-emitting ZnSe/ZnS QDs with gain metrics on par with established red and green QDs. After encapsulating QD films with an organic/inorganic bilayer, we demonstrate stable lasing under femtosecond and nanosecond pumping using different cavity designs. Such films, coated on low-loss SiNx two-dimensional photonic crystal cavities, yield out-of-plane lasing between 425 and 445 nm, with quasi-continuous-wave thresholds of 7.5 kW cm-2. In addition, in-plane, waveguide-coupled lasing is demonstrated by depositing ZnSe/ZnS QD films on top of a one-dimensional distributed feedback cavity. Our work underscores the potential of non-toxic, solution-processable ZnSe-based QDs for integrated blue photonics.",pubmed,0
Spontaneous and indefinite blinking in upconverting nanoparticles for ångström-precision multicolour super-resolution imaging,https://www.nature.com/articles/s41565-026-02233-x,Nature Nanotechnology,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41565-026-02233-x,Chunte Sam Peng,"Single-molecule localization microscopy enables high-resolution biological imaging, but its precision is limited by the rapid photobleaching of conventional fluorophores. Multicolour imaging is further constrained by the need for spectrally distinct dyes requiring separate excitations or sequential acquisition. Here we show that small (~10 nm) upconverting nanoparticles can be compositionally tuned to exhibit spontaneous, sustained blinking under single near-infrared excitation without optical or chemical modulation. By adjusting sensitizer (Yb3+)-emitter (Tm3+/Er3+) ratios, we identify a regime with intrinsic ON-OFF switching and low duty cycles (~0.9%) without photobleaching or statistical aging, enabling repeated localizations and sub-ångström precision (0.62 Å over 88,000 localizations) in upconversion-enabled stochastic optical reconstruction microscopy. By elucidating the underlying physical mechanism of this blinking, we engineered blue- and red-emitting probes for multicolour upconversion-enabled stochastic optical reconstruction microscopy. This technique enables the resolution of tightly packed UCNPs and the visualization of epidermal growth factor receptor dimers and multimers on cell membranes at single-protein resolution, all achieved with a simple optical setup without imaging buffers.",pubmed,0
Hidden spin-valley locking stabilizes nanosecond spin polarization in 2D perovskites,https://www.nature.com/articles/s41565-026-02238-6,Nature Nanotechnology,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41565-026-02238-6,David B. Mitzi,"Room-temperature spin control in semiconductors is fundamental to spin-optoelectronics. Although inversion symmetry breaking offers one path for spin control in semiconductors, strong spin dephasing at elevated temperatures remains a persistent limitation. Hidden spin polarization without global symmetry breaking provides another promising material design strategy, but robust spin stabilization from this effect has yet to be experimentally realized. Here we show spin stabilization at room temperature in two-dimensional hybrid organic-inorganic perovskites through hidden spin-valley locking. We use functional non-primary ammonium cations to induce symmetry-breaking distortions in the metal-halide layers, producing giant local spin splitting while preserving global inversion symmetry. Time-resolved circular dichroism measurements reveal optically generated spin-polarized carriers that persist for 686 ps in (AzOH)2PbI4 and 4.7 ns in the lead-free analogue (AzOH)2SnI4 at room temperature, without an external magnetic field. First-principles calculations suggest that these long lifetimes arise from hidden spin valleys, enhanced dielectric screening and reduced spin-orbit-induced scattering in the Sn-based compound. Our design paradigm unlocks inversion-symmetric semiconductors with ultralong spin lifetimes, broadening the materials options for light-driven spin control.",pubmed,0
From takeout to takeoff,https://www.nature.com/articles/s41560-026-02106-6,Nature Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41560-026-02106-6,Michiel Dusselier,"Converting plastic waste into jet fuel could help decarbonize aviation, but upcycling routes often require high pressures and long reaction times. New research demonstrates that catalysts based on atomically-dispersed Ru atoms on oxide supports can rapidly convert waste plastics into jet fuel components under mild conditions.",rss_nature,0
Quasi-ballistic ion transport in a vertical microrod enabling efficient evaporation-driven power generation,https://www.nature.com/articles/s41560-026-02117-3,Nature Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41560-026-02117-3,Lin Jiang,"Evaporation-driven power generators are often limited by non-directional fluid flow, which reduces their efficiency. Guided by machine learning, Wu et al. developed a vertical microrod generator that improves ion transport, increasing efficiency and power density.",rss_nature,0
Towards safe and just planetary boundaries for novel entities,https://www.nature.com/articles/s41893-026-01906-8,Nature Sustainability,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41893-026-01906-8,Zhanyun Wang,"The uncontrolled production and release of human-made substances, or novel entities, has substantial environmental consequences. Here the authors propose a framework for assessing the long-term safety and environmental impacts of these novel entities that accounts for their vast number, diversity and complex interactions.",rss_nature,0
Advancing sustainable aquaculture with a zero-valent copper filter system,https://www.nature.com/articles/s41893-026-01902-y,Nature Sustainability,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41893-026-01902-y,Meng Sun,"Algal blooms severely threaten water safety, but conventional algae elimination methods are chemical-intense. This study presents a zero-valent copper microporous filter capable of removing algal cells and other harmful pollutants from aquaculture water without chemical input.",rss_nature,0
When should you treat a fever? Evolution holds the answer,https://www.nature.com/articles/d41586-026-02313-x,Nature,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/d41586-026-02313-x,Jonathan R. Goodman,"Understanding natural selection can improve medical treatments, social policies and crop yields.",rss_nature,0
Tree species richness relates to long-term forest photosynthesis increase,https://www.nature.com/articles/s41558-026-02698-7,Nature Climate Change,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41558-026-02698-7,Josep Peñuelas,The authors integrate tree species richness with satellite-derived photosynthesis proxies to show that richness correlates with greater current levels of photosynthesis and greater increases over time. Projected biodiversity loss by 2050 could lead to cumulative forest photosynthesis loss of 4.4–35.7 PgC.,rss_nature,0
How hydrogen damages Ni-based superalloys in the heat,https://www.nature.com/articles/s41563-026-02707-2,Nature Materials,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41563-026-02707-2,,"Hydrogen compromises the mechanical performance of metallic materials, but hydrogen–material interactions at high temperatures remain poorly understood despite emerging applications in hydrogen-powered energy systems. Now, multiscale damage analysis of Ni-based superalloys tested in a high-temperature hydrogen atmosphere uncovers degradation mechanisms that differ from those operating at near-room temperature.",rss_nature,0
Non-reciprocal linearly polarized light in simple media,https://www.nature.com/articles/s41563-026-02660-0,Nature Materials,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41563-026-02660-0,Richard D. Robinson,"Reciprocity-the principle that a response is identical along the forward and backward paths-is a fundamental concept across physics. Non-reciprocity occurs when this symmetry is broken, resulting in direction-dependent behaviour. Achieving optical non-reciprocity typically requires complex metamaterials, exotic media or strong fields. Researchers have overlooked the possibility that conventional materials could support optical non-reciprocity. Here, through the Stokes-Mueller formalism, we predict a pathway to non-reciprocal absorption and emission of orthogonal linear polarizations. We test this idea using solution-processed films of CdS, CdSe and CdTe magic-size clusters with comparable circular and linear dichroism, and demonstrate non-reciprocal absorption and emission of linearly polarized light. Based on these findings, several design rules and practical applications are presented. Our work reveals that non-reciprocal linear dichroism and emission can be achieved in readily processable materials by harnessing chiral-linear optical interference, providing opportunities within polarization-based quantum optics and photonics such as direction-dependent optical routing or polarization-multiplexed encryption.",pubmed,0
Force-responsive biomaterials drive tissue repair by harnessing endogenous growth factors,https://www.nature.com/articles/s41563-026-02682-8,Nature Materials,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41563-026-02682-8,Benjamin D. Almquist,"Abstract
                  Materials enabling the cell-responsive delivery of endogenous biologics, such as growth factors, have the potential to modulate wound repair cost-effectively and safely. Unlike passive drug delivery strategies that require supraphysiological doses of recombinant protein or stimuli-responsive systems that rely on external triggers, we demonstrate a strategy that harnesses cellular traction forces as an intrinsic delivery trigger. Traction-force-activated payloads are bioinspired aptamer constructs attached to biomaterial scaffolds that selectively harvest, concentrate and reactivate multiple endogenous growth factors from cells, injury sites and blood lysate in vivo (rat femur and mouse skin) and ex vivo (human skin), at doses orders of magnitude lower than current clinical standards. Unmodified oligonucleotide aptamers retain functionality in enzyme-rich wound environments, substantially expanding the translational potential of nucleic-acid-based therapeutics. The ability to harvest and redeliver endogenous growth factors without exogenous triggers, recombinant proteins or cold-chain logistics via mechanoresponsive biomaterials opens possibilities for accessible, cost-effective combinatorial biologic therapies.",crossref,0
Hydrogen-induced damage in Ni-based superalloys at elevated temperatures,https://www.nature.com/articles/s41563-026-02680-w,Nature Materials,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41563-026-02680-w,Shan-Tung Tu,"Abstract
                  The urgent need to decarbonize the energy and transport sectors motivates the use of hydrogen-containing fuels in gas turbines for power generation and aviation applications, exposing safety-critical components to hydrogen environments at elevated temperatures. Ambient-temperature hydrogen embrittlement has long been interpreted through the physical interactions between hydrogen and microstructural defects like interfaces and dislocations. Here we show that this understanding does not fully capture the behaviour at elevated temperatures, where vacancy-driven chemical reactions between hydrogen and specific microstructural constituents can markedly intensify embrittlement compared with ambient conditions. In a prototypical face-centred cubic Ni-based superalloy, our near-atomic-scale characterization and ab initio calculations reveal strong trapping of hydrogen atoms in carbon vacancies in carbides, driving their partial decomposition while simultaneously triggering localized methane formation at the carbide–matrix interface. As a result, the heterointerfaces are weakened, rendering them vulnerable to deformation-induced damage. Our work provides a physical foundation for mechanistic modelling of elevated-temperature hydrogen embrittlement in Ni-based alloys, an emerging area critical to hydrogen-fuelled turbines and related high-temperature technologies.",crossref,0
Pyridoxal photoenzymes for asymmetric radical–radical cross-couplings,https://www.nature.com/articles/s41586-026-10930-9,Nature,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41586-026-10930-9,Todd K. Hyster,"Non-native photoenzymes have enabled a myriad of asymmetric bond-forming events that are otherwise challenging or currently impossible with small molecule catalysis.1,2 These reactions require enzymes with cofactors that are strong absorbers in the visible region with reasonably long-lived excited states, such as flavin and nicotinamide. However, there exists a substantial chromophoric cofactor “dark space” where no known photoenzymatic activity has been characterized.1 Increased knowledge of the photophysics of the cofactors in the “dark space” would increase the types of bonds that photoenzymes can form by accessing new excited state intermediates in enzyme classes with divergent reactivities and selectivities. Here, we establish pyridoxal 5’-phosphate (PLP) as a photoenzymatic cofactor by leveraging the excited state quinonoid intermediate as a potent single-electron reductant. We overcome the poor photophysical properties of the native quinonoid intermediate by employing non-native benzyl amine substrates and exploiting Förster resonance energy transfer mechanism from an exogenous photosensitizer to access the quinonoid excited state. This redox neutral approach enables an asymmetric radical-radical cross-coupling between benzyl amines and reductive radical precursors through concomitant generation and localization of a radical pair in an enzyme active site—overcoming the typical challenges associated with this reaction by removing the necessity for radical sorting and the persistent radical effect. 33 The emergent photoexcited intermediates of PLP identified in this work greatly expands the potential avenues for valuable bond forming events by PLP-dependent enzymes.",nature_html,0
Phase-homogeneous mixed halide perovskites for stable tandem photovoltaics,https://www.nature.com/articles/s41586-026-10929-2,Nature,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41586-026-10929-2,Edward H. Sargent,"Mixed-halide wide-bandgap (WBG) perovskites needed in tandem photovoltaics suffer from phase segregation, even at the time of initial film formation – the result of asymmetric nucleation of I-rich and Br-rich phases1-3. Known homogenization strategies tune Pb2+ coordination strength4-6; however, Pb2+-based modulation applies across all Pb2+ centers and does not preferentially address the problem that PbBrx nucleates faster than does PbIx. Here we introduce a selective coordination principle: we tune local Lewis-base hardness at the donor atom through a molecular dipole, an approach that constrains the polarizability of the O-donor’s outermost electrons. The harder O-donor preferentially coordinates the harder Pb2+ of PbBrx, selectively retarding Br-rich nucleation and synchronizing it with PbIx. This leads to compositionally homogeneous WBG films, enabling solar cells with bandgaps of 1.62 eV, 1.68 eV, and 1.88 eV, each achieving enhanced PCE and extended stability (1500 h, ≥T90, 1 sun and 65 °C). Perovskite/organic tandem cells fabricated with these WBG films and an infrared-active organic cell deliver certified 27.0% (steady-state 26.4%) efficiency, with T91 (ISOS-L2 at 65 °C) of 1000 h.",nature_html,0
The existential choice facing UK physics facilities: commercialize or close,https://www.nature.com/articles/d41586-026-02171-7,Nature,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/d41586-026-02171-7,Elizabeth Gibney,"The national synchrotron source, a laser facility and a particle accelerator are under threat of closure unless cash is found.",rss_nature,0
Canopy-mediated climate feedbacks in the boreal continuous permafrost zone,https://www.nature.com/articles/s41558-026-02692-z,Nature Climate Change,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1038/s41558-026-02692-z,M. Langer,"Abstract
                  Boreal forests, covering approximately a quarter of the continuous permafrost zone, store relatively modest aboveground carbon, but thermally protect vast soil organic carbon (SOC) pools. Here, using a process-based model to compare seasonal thaw depths under forested and bare-ground scenarios, we quantify distinct canopy thermal insulation capacities of deciduous needleleaf, evergreen needleleaf and deciduous broadleaf canopies on permafrost thermal dynamics. Canopy buffering maintains approximately 59 Pg of carbon in a frozen state, which equals 32% of the total forested permafrost carbon pool and far exceeds boreal biomass stocks (7–19 Pg). Canopy changes could mobilize this frozen SOC through gradual thaw (40 Pg) and rapid thermokarst collapse (19 Pg). While forest loss sacrifices biomass carbon stocks, resulting thaw would expose orders of magnitude more SOC from previously frozen reservoirs, revealing a critical asymmetry. Forest conservation strategies in continuous permafrost zones must account for canopy-mediated thermal protection of frozen SOC, which far exceeds its biomass carbon sequestration capacity.",crossref,0
When diversification fails: Geopolitical contagion and hidden vulnerabilities in Europe’s energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526004544?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.enpol.2026.115520,Jules Sadefo Kamdem,,,0
Food-related energy consumption can help reveal poverty in rural Chinese households,https://www.nature.com/articles/s41467-026-76026-0,Scientific community and society : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Qian Sun,"Energy consumption for cooking is important for satisfying basic needs, complementing traditional poverty measurements. Here, we propose an energy consumption-based indicator (Energy Engel Coefficient) that measures the proportion of household energy dedicated to food preparation activities relative to the total. Using a nation-wide household survey in China, we find that this indicator exhibits consistent patterns with regional and household characteristics. In addition, it more accurately reflects Engel’s Law than traditional Engel Coefficient, which holds that households with lower incomes spend a larger proportion of their income on basic needs. Our proposed measure also shows stronger performance than traditional coefficient in comparing with non-monetary metrics like subjective experience and asset ownership. Our analysis reveals that the Energy Engel Coefficient identifies 13.9% of households experiencing poverty, with 85.8% of these households not identified by the traditional coefficient. These households are predominantly low-income, small-sized rural ones. Therefore, this indicator complements poverty identification and contributes to improving the distribution of welfare.",nature_html,0
Structure–Property Relationships to Guide the Selection of Fluorinated Ethers for Li–S Batteries,https://pubs.acs.org/doi/10.1021/jacs.6c04480,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c04480,Nuria Garcia-Araez,"A variety of fluorinated ethers have been used to improve key performance metrics in lithium-sulfur batteries, such as specific energy and cycle life. However, most previous articles employed only one fluorinated ether, and there is currently a lack of criteria or consensus about which fluorinated ether provides the largest performance improvement. This stems from a lack of fundamental understanding of the correlation between the chemical formula of the fluorinated ether and its effect on lithium-sulfur battery reactions. In this work, we systematically investigated nine fluorinated ethers and tested their effects in lithium-sulfur batteries representative of commercially relevant conditions. Electrochemical measurements were complemented by ex situ and operando NMR characterization of the lithium metal anode reactions, ex situ SEM and EDX imaging of cycled lithium and sulfur electrodes, and ab initio calculations and molecular dynamics simulations of the electrolytes, thus revealing the key motifs in the chemical structure of the fluorinated ethers that lead to performance improvements. The best-performing fluorinated ethers were those that interact with lithium ions with a strength similar to that of the other solvent(s) in the electrolyte, and as a result, fast solvent exchange reactions and high lithium-ion mobility are promoted. This benefited both the lithium and the sulfur electrode reactions, with the suppression of lithium dendrites, the formation of a more protective lithium SEI, and the promotion of polysulfide reactions that avoid the passivation of the carbon in the sulfur electrode. The best results were obtained with TFMP (1,1,2,2-tetrafluoro-3-methoxypropane), which had not been used before in lithium-sulfur batteries.",pubmed,0
Online aging prediction of fuel cells under multi-condition operation using global adaptive spectrum and local dynamic interaction model,https://www.sciencedirect.com/science/article/pii/S0306261926010792?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128425,Daming Zhou,,,0
"Coordinating carbon, electricity, and CCER markets for cost-effective decarbonization of China's power sector",https://www.sciencedirect.com/science/article/pii/S0306261926011487?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128492,Bao-Jun Tang,,,0
A UCB–Q-value assisted differential evolution for low-carbon microgrid scheduling with flexible loads,https://www.sciencedirect.com/science/article/pii/S0306261926010962?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128442,Hongqian Zhang,,,0
A systematic framework for multidimensional assessment of wake-induced performance heterogeneity in offshore wind farms,https://www.sciencedirect.com/science/article/pii/S0306261926011578?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128501,Shen Li,,,0
Adaptive energy systems planning: A rolling horizon framework with AI-enabled scenario generation,https://www.sciencedirect.com/science/article/pii/S0306261926011566?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128500,Efstratios N. Pistikopoulos,,,0
A review on thermochemical reduction of CO2 with H2 to methanol: focusing on overcoming equilibrium limitations,https://www.sciencedirect.com/science/article/pii/S0306261926011116?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128455,Jun Cheng,,,0
Flexibility as a driver of regionalized power systems: A multi-regional optimization framework,https://www.sciencedirect.com/science/article/pii/S0306261926011128?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128456,Sandrine Michel,"In the context of the ongoing Energy Transition (ET), power system flexibility has emerged as a critical requirement for integrating increasing shares of Variable Renewable Energies (VREs) into electricity mixes. Because these resources are inherently location-specific, their large-scale deployment calls for a rethinking of how the balance between supply and demand is achieved. In this paper, we propose a multi-regional optimization framework to balance residual load using existing flexibility tools, including dispatchable generation, storage, demand response (DR), and inter-regional exchanges. Applying this framework to a cluster of four southern French regions for the full year 2023, we find that the residual load is met by an overwhelmingly low-carbon dispatchable mix dominated by nuclear baseload, and that inter-regional exchanges constitute the primary flexibility channel and generate substantial economic value through congestion rents ( ∼ 0.91 billion euros). We confirm the robustness of these findings through a dedicated sensitivity analysis spanning the hydro energy budget and the load recovery parameter. These results suggest that introducing an intermediate regional layer for the operation and coordination of power system flexibility could be beneficial from both a technical and an economic perspective.",openalex,0
Reliability-constrained stochastic sizing of a wind-powered hydrogen refueling station,https://www.sciencedirect.com/science/article/pii/S0306261926011621?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1016/j.apenergy.2026.128506,Benoît Trouillet,,,0
Interfacial Donnan Hydration Funnels in Lignin-Derived Carbon Orchestrate RuNi Synergy for Aldehyde-Assisted Dual-Hydrogen Electrosynthesis,https://pubs.acs.org/doi/10.1021/jacs.6c07813,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/jacs.6c07813,Xueqing Qiu,"Aldehyde oxidation-coupled hydrogen production can markedly reduce the energy demand of electrolysis while enabling hydrogen generation and collection from two compartments. However, high-current-density operation relies on catalysts that sustain fast kinetics and high selectivity under strong interfacial gradients. Electro-oxidized lignin is employed to construct a lignin-metal supramolecular framework composite, which upon carbonization yields RuNi@NOLC, a Ni-enriched RuNi alloy confined within an oxygen-enriched, nitrogen-doped lignin-derived carbon (NOLC) microenvironment. In a membrane-free flow electrolyzer using RuNi@NOLC as both cathode and anode catalysts, the coupled process achieves a specific energy consumption of 0.76 kWh Nm-3 H2, a formate Faradaic efficiency of 99.5%, and an apparent hydrogen Faradaic efficiency of 199.6% arising from dual-compartment hydrogen generation and collection. The NOLC microenvironment provides Donnan hydration with a hydration-funnel effect, enabling directional enrichment of H2O together with OH- at N-containing sites and stabilization of the transition configuration for water splitting, thereby markedly accelerating the Ni-centered Volmer step as the rate-determining process and establishing a 3-fold synergy of Ni-centered water activation, Ru-mediated hydrogen release, and NOLC-directed transport of water and hydroxide. Under formaldehyde oxidation bias, Ru-OH and RuOxH species dominate low-potential initiation. Assisted by neighboring Ni-OHads, these Ru-centered oxygenated species drive intermediates toward OCHO formation and formate production, while alloy electronic effects mitigate poisoning by strongly adsorbed intermediates before transport limitations prevail at higher potentials. This work converts the coordination-chemistry programmability of lignin into quantifiable interfacial-solvation advantages, providing a clear paradigm for understanding and designing microenvironment-dominated mechanisms in paired electrolysis.",pubmed,0
