title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Design and Elucidation of a Strain-Relief-Driven Ring Opening Mechanism of Inactivation of Ornithine Aminotransferase by (1 S ,3 R ,5 R )-3-Amino-6,6-difluorobicyclo[3.1.0]hexane-1-carboxylic Acid",https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11041/5249753/Design-and-Elucidation-of-a-Strain-Relief-Driven,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c11041,Richard B. Silverman,"Abstract Human ornithine aminotransferase (hOAT) is a pyridoxal 5′-phosphate (PLP)-dependent enzyme that has been implicated in several cancers due to the essential role in the synthesis of glutamine and proline. Inhibition of hOAT may provide a novel method to treat a variety of cancers. In recent years, selective inhibition of hOAT through mechanism-based inactivation has shown promise in the treatment of hepatocellular carcinoma. Inspired by the recently reported hOAT-selective δ-deprotonation and previously proposed ring-strain mediated mechanisms of inactivation, we designed, synthesized, and evaluated (1S,3R,5R)-3-amino-6,6-difluorobicyclo[3.1.0]hexane-1-carboxylic acid (5), a time-dependent inhibitor of hOAT. Structural and mechanistic studies validated the proposed mechanism of 5, which undergoes a ring-opening mechanism to form a PLP-inactivator adduct that is tightly bound in the active site of hOAT. Intact protein mass spectrometry, 19F NMR spectroscopy, transient-state kinetic studies, X-ray crystallography, and QM calculations were used to determine the final adduct and explore the mechanism of inactivation of 5. This is the first report of a ring-opening event in the active site of hOAT.",crossref,0
Ultrasound-Driven Reductive Deoxygenation of N -Oxides for Spatiotemporally Controlled Prodrug Activation,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c07122/5249671/Ultrasound-Driven-Reductive-Deoxygenation-of-N,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c07122,Zhaohui Tang,"Abstract Spatiotemporally controlled, tumor-selective activation of N-oxide prodrugs within tumors remains a longstanding challenge in cancer therapy. Herein, we report a broadly applicable strategy driven by clinical ultrasound for the reductive deoxygenation of N-oxides, enabling externally controlled prodrug activation via a riboflavin tetrabutyrate (TBR)/NADPH redox-relay system. Under mild, clinically translatable ultrasound (1 MHz, 2.0 W/cm2, 50% duty cycle), this platform promotes efficient N–O bond cleavage through single-electron transfer and hydrogen-atom transfer. Density functional theory calculations support that all ground-state steps are thermodynamically favorable with negative Gibbs free-energy changes (ΔG), supporting the feasibility of sonochemical N-oxide reduction. This method exhibits broad substrate generality toward diverse N-oxide compounds, including the clinically investigated hypoxia-activated prodrug banoxantrone (AQ4N), quinoline N-oxide, 8-hydroxyquinoline N-oxide, clozapine N-oxide, and olanzapine N-oxide. In hypoxic tumor cells, the ultrasound/TBR system enhances intracellular AQ4 formation significantly and reduces the IC50 of AQ4N from 35.0 to 2.8 mg/L. In vivo, the combination of AQ4N, TBR, and ultrasound increased intratumoral AQ4 formation by approximately 24.1-fold and achieved a tumor inhibition rate of 113.7%, outperforming AQ4N monotherapy (82.3%). This sonochemically triggered activation platform bypasses the heterogeneity of tumor-microenvironment stimuli and offers a versatile, externally controlled framework for precision prodrug chemotherapy with deep tissue penetration and clinical translatability.",crossref,0
Asymmetric Total Synthesis of Venezuelaene A via TEMPO+BF4–-Mediated Oxidative Nazarov Cyclization and Cascade Metathesis,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09948/5249793/Asymmetric-Total-Synthesis-of-Venezuelaene-A-via,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c09948,Jing Xu,"Abstract The first and asymmetric total synthesis of venezuelaene A, a rare [5–5–6–7] tetracyclic diterpenoid featuring a highly strained trans-fused [5–5] bicyclic motif alongside a densely functionalized cyclopentane ring and six contiguous stereogenic centers, is reported. Our approach highlights (1) a TEMPO+BF4–-mediated oxidative Nazarov cyclization that rapidly assembles the hydrindane core bearing the key C15-quaternary center; (2) a Stoltz decarboxylative allylic alkylation to highly diastereoselectively install the adjacent C3-quaternary center; (3) a strategic intramolecular carbon atom transfer that overcomes formidable challenges of both homologation and stereochemical control encountered with conventional approaches; and (4) an ene-yne-ene cascade metathesis that efficiently forges the [5–7] bicyclic system and ultimately the entire tetracyclic skeleton, representing the first example of constructing a highly strained trans-fused [5–5] bicyclic ring system via a metathesis reaction.",crossref,0
Surface Phonon-Mediated Molecular Diffusion via Vibration–Phonon Coupling at the Single-Molecule Level,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c03768/5249644/Surface-Phonon-Mediated-Molecular-Diffusion-via,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c03768,Yousoo Kim,"Abstract Understanding the underlying mechanisms that induce molecular motion on solid surfaces is essential for elucidating elementary surface processes such as molecular diffusion and reactions. To date, several excitation pathways using electrons, heat, and light have been shown to induce the vibrational excitation of molecular adsorbates on surfaces. However, the contribution of substrate phonons to the behaviors of adsorbates has been underexplored despite its ubiquitous importance in various chemical processes. Here, we present evidence that surface phonons can actively induce molecular diffusion, as revealed by investigating the diffusion mechanism of CO on an ultrathin MgO film epitaxially grown on Ag(100). Using action spectroscopy with a scanning tunneling microscope and density functional theory calculations, we reveal a novel diffusion pathway mediated by surface phonons, along with the conventional vibrational excitation of the CO stretching mode. This newly observed diffusion pathway is identified as the Fuchs-Kliewer phonon mode of MgO, coupled with the CO-substrate stretching motion. These findings provide direct mechanistic insight into surface phonon-mediated molecular motion at the single-molecule level, offering a well-defined framework for understanding the vibration–phonon coupling in surface molecular dynamics.",crossref,0
Electron Push–Pull Effect Drives Reversible Six-Electron Redox Reaction in Aqueous Zinc–Dual Halogen Batteries,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08547/5247104/Electron-Push-Pull-Effect-Drives-Reversible-Six,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c08547,Liang Zhang,"Abstract Four-electron aqueous zinc–iodine (Zn–I2) batteries with I–/I0/I+ conversion could achieve high energy density, but the development is largely impeded by I+ hydrolysis and sluggish redox kinetics. Here, by introducing 1-ethylpyridine hydrobromide (EB) as an electrolyte additive, we designed aqueous zinc–dual halogen (iodine–bromine) batteries to address these issues, which enable reversible six-electron conversion with high capacity and long-term cycling stability. In situ X-ray absorption spectroscopy, Raman spectroscopy, and theoretical calculations reveal that the donor–acceptor interactions within I–Br interhalogen compounds induce an electron push–pull effect, enabling a kinetically enhanced four-electron pathway (I–/I2Br–/IBr2–) followed by an activated two-electron pathway of bromine (IBr2–/IBr3–) upon charging, while partial IBr3– undergoes an I+/Br0 co-reduction reaction with enhanced bromine utilization during discharge, leading to asymmetric yet overall reversible six-electron conversion. In addition, the cation groups of EB reconstruct the H-bond network of bulk water and electrostatically anchor IBr2– and IBr3– species, thereby reducing the water activity and stabilizing the interhalogen compounds. These synergistic effects enable zinc–dual halogen batteries to achieve a remarkable capacity of 656 mAh g–1 at 0.5 A g–1 and sustained cycling stability with a high initial capacity of 436.8 mAh g–1 over 2200 cycles at 10 A g–1. This work extends the application of interhalogen chemistry for constructing high-energy-density aqueous batteries with multielectron redox reactions.",crossref,0
Site-Specific and Mode-Specific Photodissociation of OH bonds in a Pentapeptide by Laser-Driven Tunneling through a Conical Intersection,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12616/5249618/Site-Specific-and-Mode-Specific-Photodissociation,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c12616,Timothy S. Zwier,"Abstract The prospect of using lasers to selectively break chemical bonds in molecules is often thwarted by the intrinsic anharmonic mixing of the vibrational levels that lead to dissociation with a dense manifold of other vibrational states that do not. Using an ultraviolet-infrared (UV-IR) double resonance excitation scheme, we demonstrate both site- and mode-selective photodissociation of the O–H bond in either of the two tyrosine chromophores (Tyr, Y) in a cryogenically cooled, gas phase protonated pentapeptide ion [YGGYL+H]+ with 231 vibrational modes. The two tyrosine’s have unique UV absorptions with electronic origins separated from one another by 324 cm–1, enabling site-specific electronic excitation of the 1ππ* state of the Y1 or Y4 chromophore. Isotopic substitution of 18OH on one of the two tyrosine’s phenol moiety (forming Y(18O)GGYL or YGGY(18O)L) produces a shift in the infrared absorption frequency of the OH stretch fundamental of −11 cm–1. Since the OH stretch fundamental shifts by −72 cm–1 in the 1ππ* state relative to the ground state, UV-IR spectra as a function of IR-UV time delay map out the excited state IR spectra and provides a means for promoting either OH group to OH(v = 1) in their 1ππ* excited state. Using UV-IR excitation at short IR-UV delay times, we observe site-selective and mode-selective loss of the OH hydrogen atom, which is efficiently lost only when both UV and IR excitation are on the same Tyr chromophore, with a mode-selectivity of greater than 100:1. No other combination of UV and IR excitation produces any measurable H atom loss. Since the OH stretch coordinate is the reaction coordinate for H atom loss, we identify tunneling underneath the 1ππ*/1πσOH* conical intersection (CI) as responsible for the mode-selectivity of the photofragmentation, and argue that tunneling through the CI following OH(v = 1) excitation is fast enough that it competes favorably over vibrational energy scrambling, making it possible to selectively fragment either OH bond in this large molecule with high fidelity.",crossref,0
Copper-Catalyzed Enantioselective Vinylogous Hydroxylation with Nitrosobenzene,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14390/5249635/Copper-Catalyzed-Enantioselective-Vinylogous,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c14390,Liang Yin,"Abstract Catalytic asymmetric vinylogous hydroxylation remains a largely uncharted transformation. This limitation mainly arises from two inherent obstacles: selectivity issues (regio- and enantioselectivities) and the oxidative reactivity of common oxygen donors, both of which severely compromise overall catalytic efficiency. Against this backdrop, we herein disclose a novel synthetic route enabled by copper catalysis. The procedure proceeds through an enantioselective vinylogous nitroso aldol addition, followed by copper-mediated cleavage of the N–O bond. This unified protocol provides a general, efficient approach to enantioenriched γ-hydroxy-α,β-(E)-unsaturated carbonyl scaffolds, tolerating a wide range of alkyl substrates decorated with diverse functional substituents. Mechanistically, a critical reaction intermediate was isolated and fully characterized via HRMS, 1H NMR, and 13C NMR spectroscopy. These unambiguous spectroscopic data firmly corroborate a stepwise reaction manifold, including initial C–O bond formation and subsequent N–O bond fragmentation. The synthetic practicability of our method is underscored by its implementation in the asymmetric formal syntheses of four bioactive natural products, including (+)-α-conhydrine, botcinin E, botcinin F, and (−)-kunstleramide. Finally, four downstream derivatizations of the target products further demonstrate the broad synthetic versatility of this copper-catalyzed vinylogous hydroxylation strategy.",crossref,0
Kinetic-Controlled Dissolution-Diffusion-Recrystallization of Hollow Two-Dimensional Conductive Metal-Organic Frameworks@MXene Heterojunctions for High-Performance Lithium Storage,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c04962/5246705/Kinetic-Controlled-Dissolution-Diffusion,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/acsami.6c04962,Junbo Gong,"Abstract Two-dimensional conductive metal-organic frameworks (2D c-MOFs) hold great promise as anodes for next-generation high-energy density devices, yet their practical application is hindered by insufficient exposure of the active site caused by layer stacking and limited specific capacity attributed to non-redox-active ligands. Herein, 2D c-MOF@MXene (M-HHTP@MX) heterojunction with hollow structures is synthesized for the first time via in situ ligand exchange using ZIF precursors. By unraveling the dissolution-diffusion-recrystallization kinetic mechanism, precise control over the formation and morphology of the hollow architectures is achieved. Unlike the limitations of conventional solvothermal methods, the adoption of room-temperature conditions and the Ti3C2Tx introduction endow the heterojunction with high crystallinity, low defects and good mechanical properties. Furthermore, M-HHTP@MX possesses a hierarchical pore structure with characteristic sizes of 1.87 nm and 37.72 nm, which are conducive to sufficient electrolyte penetration and the active site exposure. Notably, Co-HHTP@MX delivers a superior reversible capacity of 972.19 mAh·g−1 at 100 mA·g−1, along with excellent long-term cycling stability with a 90.7% capacity retention at 2000 mA·g−1 after 2000 cycles. This work provides a novel strategy for high-performance anodes through constructing hollow 2D c-MOF heterojunctions via ligand exchange that enhance cycling stability and promote lithium migration.",crossref,0
An Injectable Dual Bacterial-Trapping Nanozyme Composite Hydrogel for Synergistic Antibacterial/Anti-Inflammatory Therapy of Endophthalmitis,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c06038/5249715/An-Injectable-Dual-Bacterial-Trapping-Nanozyme,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/acsami.6c06038,Chao Yang,"Abstract Bacterial endophthalmitis (BE) is characterized by severe intraocular bacterial infection and sustained inflammation. Current therapeutic efficacy is compromised by the passive diffusion-dominated drug release kinetics of conventional carriers, leading to inadequate bacterial clearance and frequent invasive injections. Herein, an injectable hydrogel is engineered to achieve a synergistic “trap-and-kill” and immunomodulatory therapy. The hydrogel matrix is constructed via dynamic Schiff base crosslinking between quaternized chitosan and oxidized dextran, providing excellent injectability and biocompatibility. The hydrogel integrates boronic acid-decorated cerium metal-organic frameworks (Ce-MOFs) within this dynamic polysaccharide network, possessing dual bacterial-trapping attributed to boronic acid-mediated bacterial surface covalent binding to surface cis-diols and electrostatic attraction. This “bacterial enrichment” effect overcomes the diffusion barrier, markedly enhancing the bactericidal efficiency of the encapsulated vancomycin, resulting in a reduction in the dosage to as low as 14–20% of the clinical amount, yet the effect remains comparable. Furthermore, leveraging the catalase- and superoxide dismutase-mimicking activities of Ce-MOFs, the hydrogel functions as a therapeutic nanozyme to scavenge excessive reactive oxygen species (ROS) and downregulate pro-inflammatory cytokines. Validated by comprehensive in vitro and in vivo models, this integrated platform demonstrates superior bacterial eradication and inflammation resolution, which presents an active, robust therapeutic strategy for those deep-seated implant-associated infections.",crossref,0
The significance of a polarization curve - analysis of a 60-cell polymer electrolyte water electrolysis stack,https://www.sciencedirect.com/science/article/pii/S0306261926011943?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1016/j.apenergy.2026.128538,Martin Müller,"The objective of this study is to demonstrate the diversity of information encapsulated within a polarization curve and its operational boundary conditions. To this end, a polymer electrolyte membrane water electrolysis stack comprising 60 cells with an active cell area of 1024 cm 2 has been constructed and characterized. The performance data such as the average cell voltage of 1.88 V ( η L H V = 66.6 % ) at the maximum applied current density of 3 A cm − 2 and a minimum specific power requirement of 4.01 kWh m N , H 2 − 3 at standard conditions at partial load ( 0.6 A cm − 2 , η L H V = 77.5 % ) were extracted from the polarization curve. In addition, the current-dependent single cell voltage distributions, the pressure and temperature differences for the anode and cathode sides could be determined, as well as the Faraday and voltage efficiency. The maximum Faraday efficiency recorded, was 97.6 % . A significant finding was the measurement of an H 2 in O 2 concentration of 0.11 % vol at 0.6 A cm − 2 which is far below the critical concentration of 4 % vol . Stack parameters and the begin-of-life state are determined based on the polarization curve and the supporting sensors.",openalex,0
Palladium-Catalyzed Asymmetric Remote Hydroamination of Internal Alkenes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09592/5247115/Palladium-Catalyzed-Asymmetric-Remote,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1021/jacs.6c09592,Guosheng Liu,"Abstract Asymmetric catalytic hydroamination of alkenes represents one of the most efficient strategies for constructing chiral N-heterocycles. Herein, we realize the asymmetric intramolecular remote hydroamination of internal cis-alkenes via palladium catalysis. The reaction proceeds through sequential alkene aminopalladation, palladium migration, and reduction of terminal alkyl-palladium intermediates. The corresponding nitrogen-containing heterocycles are furnished in good yields with high enantioselectivity, offering a straightforward and robust route to the synthesis of piperidone, pyrrolidone, and oxazolidin-2-one scaffolds. Detailed mechanistic studies disclose that the stereochemical outcome and reversibility of aminopalladation are strongly solvent-dependent. Furthermore, the reduction of the alkyl–Pd(II) bond is highly susceptible to steric hindrance, which enables the achievement of remote asymmetric hydroamination.",crossref,0
Radial nanochannel-array carbon enables high-performance intermetallic fuel cell catalysts,https://www.nature.com/articles/s41565-026-02244-8,Nature Nanotechnology,2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1038/s41565-026-02244-8,Gang Wu,"The challenge of designing platinum-based intermetallic catalysts for oxygen-reduction cathodes in fuel cells is to synergistically integrate four critical merits into one catalyst, including fine metal nanoparticles, high ordering degree of intermetallic structure, high Pt content against support and mesopore-rich carbon supports for favourable ionomer dispersion and mass/charge transfers. Here we introduce a radial nanochannel-array carbon sphere (RNCS) support that contains open-through-grooved mesopores with sufficient volume and optimal size. PtCo intermetallic nanoparticles are uniformly assembled into the RNCS to achieve exceptional thermal and electrochemical stability. Annealing at desirable elevated temperatures (>1,000 °C) simultaneously yields highly ordered L10-PtCo intermetallic phases (>80%) and fine particle dispersion (<5 nm), even at a high Pt content of 40 wt%. The RNCS support enables all these merits in a single catalyst due to its ordered mesoporous structures with effective nanoconfinement, and the supported PtCo intermetallic catalyst in membrane electrode assemblies delivered a compelling current density of 2.12 A cm-2 at 0.70 V under heavy-duty vehicle conditions and retained 82.5% performance after a rigorous accelerated stress test of 150,000-voltage cycles.",pubmed,0
Strategic timing for the decarbonization contributions by China’s photovoltaic manufacturers in global energy transition,https://www.nature.com/articles/s41467-026-76424-4,Earth and environmental sciences : Nature Communications subject feeds,2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,,Xiang Gao,"Photovoltaic (PV) technology is central to clean electricity and the Sustainable Development Goals. However, China’s PV manufacturing industry, which accounts for nearly two-thirds of global capacity, is often criticized for its high carbon emissions. Existing studies typically assign emission responsibility to manufacturers while attributing decarbonization benefits to power generation, overlooking upstream producers’ contributions. Here we propose a Producer Decarbonization Contribution framework to quantify these long-overlooked contributions at national and global scales. We show that China’s PV manufacturers contribute 31.4%-73.8% of total PV decarbonization in China and 27.9%-45.4% globally. We further identify a strategic timing, defined as the point at which the PV’s decarbonization contributions reach their maximum, occurring around 2035 in China under the Announced Pledges Scenario and 2030 globally under the Net Zero Emissions Scenario proposed by the International Energy Agency. These findings suggest maintaining supportive policies for China before 2035, while adopting more stringent measures globally after 2030 to avoid overproduction. The proposed framework that enables adaptive industrial policy design can be extended to other renewable energy technologies.",nature_html,0
Spectral biophysical cytometry with nanosensors reveals remodelling of immune cells in atherosclerosis,https://www.nature.com/articles/s41565-026-02236-8,Nature Nanotechnology,2026-08-06 00:00:00 UTC,2026-08-06 00:00:00+00:00,10.1038/s41565-026-02236-8,Erdinc Sezgin,"Abstract
                  The biophysical properties of cells determine cellular physiology. Leveraging these properties for biomedical applications demands the ability to measure multiple parameters simultaneously across millions of cells and diverse cell types. However, current technologies are limited by throughput and low dimensionality. Here we introduce spectral biophysical cytometry (SBC), a high-throughput platform that integrates environment-sensitive nanosensors with spectral flow cytometry to resolve multiparametric biophysical properties of immune cells at single-cell resolution. By using fluorescent nanosensors that report membrane order, mitochondrial potential and membrane potential, SBC enables simultaneous quantification of key cellular physical states across diverse immune cell populations. When applied to peripheral blood mononuclear cells, SBC reveals cell-type-specific biophysical heterogeneity and identifies distinct remodelling signatures associated with atherosclerosis. In particular, T-cell subsets exhibit substantial alterations in membrane order and mitochondrial depolarization, reflecting coordinated changes in lipid composition and metabolic pathways. Integration with lipidomics and transcriptomics demonstrates that the nanosensors can detect biophysical shifts that correlate with dysregulated lipid metabolism and mitochondrial function, providing mechanistic insight into immune dysfunction in disease. Importantly, SBC achieves rapid, label-efficient profiling using commercially available instrumentation, enabling scalable biomarker discovery directly from blood samples and establishing a powerful strategy for linking biophysical phenotypes to immune cell function.",crossref,0
