title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Metabolic Reprogramming by Engineered Probiotics Potentiates Tumor Chemodynamic Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74353?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:10:16 UTC,2026-07-31 14:10:16+00:00,10.1002/adma.74353,Yanli Zhao,"ABSTRACT
                  
                    Engineered bacteria hold promise for remodeling immunosuppressive tumor microenvironments through innate immunogenicity and localized therapeutic delivery. While bacterial‐derived metabolites are increasingly recognized as key mediators, their specific roles in interkingdom crosstalk remain underexplored. Here, we develop a programmable probiotic platform leveraging
                    Lactobacillus gasseri
                    (LG)‐tumor metabolic interplay to potentiate bladder cancer therapy. The selected LG strain demonstrates superior tumor‐colonizing ability and intrinsic H
                    2
                    O
                    2
                    /lactate biosynthesis, creating an optimal tumor microenvironment for hemoglobin‐modified MnOx nanoparticles to enhance chemodynamic therapy efficacy. Mechanistically, microbial metabolites, including L‐leucine, orchestrate neutrophil phenotypic reprogramming by suppressing pro‐angiogenic dcTRAIL‐R1
                    +
                    neutrophils while activating antigen‐presenting CD74
                    +
                    neutrophil populations. The engineered system elicites coordinated immunomodulation through multiple mechanisms: (1) promoting dendritic cell maturation, (2) increasing CD74
                    +
                    neutrophil populations, (3) inducing macrophage polarization from M2 to M1 phenotypes, and (4) enhancing tumor infiltration of CD8
                    +
                    T cells and natural killer cells. This study reveals that bacteria‐tumor metabolic crosstalk upregulates beneficial metabolites, notably leucine, which promotes phenotypic reprogramming of neutrophils toward the antigen‑presenting CD74
                    +
                    subset, thereby bridging innate metabolic regulation with adaptive antitumor immunity. This finding goes beyond the material‐centric logic of previous probiotic‐nanomaterial systems and establishes a metabolism‐centric framework for bacteria‑mediated cancer immunotherapy.",crossref,0
Endowing Conventional Materials with Advanced Functions via Liquid Metals: A Route Toward Intelligent Material Systems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74392?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:28:42 UTC,2026-07-31 14:28:42+00:00,10.1002/adma.74392,Hongzhang Wang,"ABSTRACT
                  The growing demand for soft and adaptive technologies requires materials that can sense, respond, and operate reliably under complex mechanical and environmental conditions. However, most smart materials are constructed through de novo synthesis or multi‐step chemical design, making them difficult to customize and challenging to integrate with established material systems. Room‐temperature liquid metals provide a practical route by imparting electrical, thermal, mechanical, and electrochemical functions to conventional materials through surface, interfacial, or confined integration, without requiring redesign of the host material framework. This review summarizes recent advances in liquid‐metal‐enabled intelligent functions and categorizes integration strategies into surface coating, encapsulation, layered integration, and bulk compositing. These approaches allow materials including, polymers, textiles, rigid materials, and biocompatible substrates, to achieve capabilities such as stretchable sensing, adaptive actuation, thermal regulation, energy harvesting, and oxide‐mediated resistive memory. The behaviors arise from the fluidity, interfacial chemistry, and phase tunability of liquid metals, which support responses not attainable with solid fillers. Key challenges including interfacial stability, long‐term reliability, scalable processing, and sustainable material choices are discussed, along with opportunities in programmable multi‐field responses, data‐driven design, and standardized manufacturing. Liquid metal integration offers a broadly applicable route to transform common materials into intelligent systems with minimal processing complexity.",crossref,0
Low‐Dimensional Perovskites for Neuromorphic Vision Computing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74278?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:31:31 UTC,2026-07-31 14:31:31+00:00,10.1002/adma.74278,Johnny C. Ho,"ABSTRACT
                  Neuromorphic computing offers a promising route to overcome the energy and data‐movement limitations of von Neumann architectures, particularly for in‐sensor and edge‐intelligence applications. Achieving such systems relies on functional materials that intrinsically integrate sensing, memory, and computation. Metal halide perovskites have emerged as a compelling platform due to their outstanding optoelectronic properties, tunable low‐dimensional structures, and pronounced ion‐migration dynamics. This review focuses on low‐dimensional perovskite nanostructures for neuromorphic vision devices. We summarize recent advances in the synthesis and integration of zero‐, one‐, and two‐dimensional perovskites, and analyze ion‐migration‐driven optoelectronic and memristive mechanisms underlying synaptic and neuronal behaviors. By correlating material and device characteristics with neural network algorithms, we discuss pathways toward efficient neuromorphic computing. Finally, representative opportunities for perovskite‐based in‐memory, in‐sensor, and near‐sensor computing are discussed, highlighting key challenges toward monolithic sensing–memory–computing integration.",crossref,0
De Novo Autogenic Engineered Living Functional Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74312?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:32:18 UTC,2026-07-31 14:32:18+00:00,10.1002/adma.74312,Anna M. Duraj‐Thatte,"ABSTRACT
                  
                    Autogenic engineered living materials (ELMs) enable the in situ production and engineering of native extracellular matrix (ECM). However, existing autogenic ELMs remain limited in scope and functionality. Here, we present a versatile platform for
                    de novo
                    autogenic functional ELMs, leveraging protein mining, computational modeling, and synthetic biology. By analyzing 33,564 CsgA‐like homologs, we identify candidates for
                    de novo
                    ECM protein nanofibers. Using AlphaFold2 and molecular dynamics simulations, we elucidate the structural stability of these β‐solenoid proteins. By reprogramming the
                    Escherichia coli
                    curli machinery, we achieve the biosynthesis of CsgA‐like ELMs from non‐model bacteria, featuring up to a 9‐fold increased molecular weight and expanded β‐sheet repeat units. Furthermore, we fabricate macroscopic biomaterials with enhanced mechanical properties (a 3‐fold increase in storage modulus), and their extracellular fiber networks attenuate UV‐C irradiation, extending the survival of embedded cells by 5‐fold. We further demonstrate programmable functionalities, including 3D printability and selective binding to nanoparticles and antibodies. This work establishes a powerful framework for discovering, designing, and harnessing natural biomolecular systems to advance next‐generation autogenic ELMs.",crossref,0
High‐Mobility and Reliability Ultra‐Thin‐Channel Oxide Semiconductor Field‐Effect Transistors for Chip‐Interconnect‐Embedded Logic and Ferroelectric Memory,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74279?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:33:02 UTC,2026-07-31 14:33:02+00:00,10.1002/adma.74279,Aaron Voon‐Yew Thean,"ABSTRACT
                  
                    Logic and memory transistors integrated with oxide semiconductors are promising for monolithic 3D systems that enable reconfigurable functionality and enhanced on‐chip communication. However, challenges in controlling carrier mobility, carrier concentration, and defect density have hindered their deployment in advanced chip technologies. Here, we report a heterojunction oxide semiconductor channel approach that mitigates the interface/channel defect density and achieves field‐effect mobility to &gt;100 cm
                    2
                    /V.s, competitive with thin‐film silicon channels. By engineering a bilayer oxide channel, we demonstrate a low‐thermal‐budget, ultra‐scaled, memory‐logic dual‐mode ferroelectric transistor that exhibits a high on‐state current of 800 µA/µm at V
                    d
                     = 1 V, a positive threshold voltage, and excellent reliability with only 30 mV threshold shift after 5000s of gate‐bias stress. Furthermore, it exhibits robust memory endurance exceeding 10
                    7
                    cycles and a fast ferroelectric read‐after‐write delay of 180 ns. TCAD simulation (Ginestra) reveals that performance improvement is attributed to the defect self‐compensation effect in bilayer channel, which stabilizes disordered metal bonds and weakly bonded oxygen states. This work establishes a pathway towards reliable, high‐performance oxide‐based transistors, offering a scalable solution for next‐generation low‐power reconfigurable chips tailored for generative artificial intelligence.",crossref,0
Multidimensional Symmetry Engineering of Metasurfaces for Circular Dichroism and Advanced Photonics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74368?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:35:05 UTC,2026-07-31 14:35:05+00:00,10.1002/adma.74368,Chao Liang,"ABSTRACT
                  Chiral metasurfaces provide a powerful artificial platform for manipulating the spin, phase, and amplitude of light at the subwavelength scale. The ability to generate strong circular dichroism (CD), optical activity, and spin‐selective light‐matter interaction creates new opportunities in chiral sensing, emission, and nonlinear photonics within flat optics. However, navigating the vast and complex geometric parameter space to maximize chiroptical responses remains a formidable challenge. To address this problem, we categorize the core design principles from the perspective of symmetry breaking including in‐plane symmetry breaking, out‐of‐plane symmetry breaking, and low‐symmetry lattice engineering. Furthermore, this review highlights the transformative role of machine learning and inverse design in overcoming the computational bottlenecks of traditional heuristic optimizations. We then review the practical applications of these chiral platforms across both linear and nonlinear regimes, focusing on imaging and holography, chiral sensing and polarization detection, circularly polarized light (CPL) emission, and advanced nonlinear chiral functionalities. Finally, major challenges and future research directions are outlined to guide the rational design and scalable implementation of chiral metasurfaces in next‐generation photonic systems.",crossref,0
Photocatalytic Upcycling of Polyester Waste to Organonitrogen Compounds,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74374?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:36:38 UTC,2026-07-31 14:36:38+00:00,10.1002/adma.74374,Jing Gu,"ABSTRACT
                  Plastics, derived from fossil hydrocarbons, represent a substantial reservoir of untapped carbon resources. Yet, more than 90% of plastic products are discarded after brief use. Therefore, transforming this abundant waste stream into valuable chemicals presents both an environmental imperative and an opportunity for sustainable carbon utilization. Powered by renewable energy, photocatalytic plastic upcycling has emerged as a promising strategy for converting plastic waste into value‐added products under mild conditions. Among various feedstocks, polyester plastics, particularly polylactic acid (PLA) and poly(ethylene terephthalate) (PET), have attracted considerable attention because their hydrolysis‐derived monomers are readily upgraded through photocatalysis. Significant advances have enabled the selective conversion of these monomers into valuable oxidation products. More recently, these oxidation pathways have been extended to synthesize organonitrogen and organosulfur compounds using plastic‐derived carbon intermediates, broadening both the product scope and the economic value of plastic upcycling. This review summarizes recent advances in the photocatalytic synthesis of value‐added organonitrogen products from polyesters. The main objectives are to (i) highlight opportunities for converting waste plastics into valuable products, (ii) elucidate catalytic mechanisms and design principles to guide future reaction development, and (iii) provide insights for the practical implementation of plastic upcycling technologies.",crossref,0
Grain Boundary Enabled Diamond Memristor,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74418?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-31 14:38:40 UTC,2026-07-31 14:38:40+00:00,10.1002/adma.74418,Chongxin Shan,"ABSTRACT
                  
                    Diamond has been recognized as the ultimate semiconductor due to its ultra‐wide bandgap, exceptional carrier mobility, high breakdown voltage, and superior thermal conductivity. However, its application in memristors is significantly limited by challenges in modulating its electrical conductivity and its chemical stability. Here, by leveraging the rapid metal‐diamond reactions at diamond grain boundaries (GBs), we constructed vertical ion migration channels along the GBs and realized the nonvolatile resistive switching behavior in polycrystalline diamond (Poly‐D). The diamond memristor presents a high switching ratio (∼10
                    4
                    ) along with reliable cycling and retention performance over a wide temperature range from ‐150°C to 600°C. In‐situ biasing transmission electron microscopy observations confirm the reproducible formation and rupture of Ag conductive filaments (Ag CFs) along the constructed channels at the GBs. The diamond memristor demonstrates its capabilities as an artificial synapse and in biological nociception. Our work demonstrates the application of diamond in memristors and highlights its potential for neuromorphic computing, particularly under extreme conditions.",crossref,0
Simultaneous Electronic and Crystallographic Modulation of Cs3Bi2Br9 by Single‐Element Sn Substitution for Enhanced CO2 Photoreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71365?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-31 14:52:54 UTC,2026-07-31 14:52:54+00:00,10.1002/aenm.71365,Lling‐Lling Tan,"ABSTRACT
                  
                    The photocatalytic conversion of CO
                    2
                    into value‐added fuels offers a sustainable route to mitigate carbon emissions while storing solar energy. Lead‐free halide perovskites have recently emerged as promising photocatalysts due to their highly tunable electronic structures and strong light‐harvesting capabilities. However, their performance is often limited by inefficient charge separation and transfer. Herein, we demonstrate that aliovalent Sn
                    2+
                    substitution into layered Cs
                    3
                    Bi
                    2
                    Br
                    9
                    enables simultaneous modulation of the crystallographic and electronic structure. Combined experimental characterizations and simulation studies reveal that Sn
                    2+
                    substitution induces lattice contraction and promotes bromine vacancy formation as a charge‐compensation mechanism. These concurrent structural changes drive electronic redistribution and introduce shallow trap states, thereby improving charge carrier dynamics. As a result of these synergistic effects, the optimized Sn
                    2+
                    ‐doped Cs
                    3
                    Bi
                    2
                    Br
                    9
                    exhibits a 3.4‐fold enhancement in CH
                    4
                    yield compared to the pristine material, achieving a yield of 8.91 µmol·g
                    −1
                    under continuous visible‐light irradiation for 4 h. This work demonstrates that aliovalent B‐site substitution is an effective strategy for engineering lattice distortion and vacancy chemistry to enhance charge utilization and photocatalytic selectivity in lead‐free halide perovskites.",crossref,0
Atomic-precision π-driven peptide hydrogel nanofibers with ordered water channels,https://www.nature.com/articles/s41467-026-75984-9,Physical sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Kenichiro Itami,"Aromatic interactions organize molecules into ordered supramolecular architectures, while peptides form functional soft materials through hydrogen bonding and water-mediated assembly. In peptide-based systems, strong aromatic stacking is typically achieved by terminal capping, whereas terminally uncapped peptides organize water through polar end groups but rarely form highly ordered materials. Here we show that a π-extended aromatic unit can be integrated into a terminally uncapped peptide to create a class of supramolecular hydrogels with structural order. A pyrene-modified dipeptide hierarchically assembles into monodisperse helical nanofibers and self-healing hydrogels. Cryo-electron microscopy resolves the nanofibers at near-atomic precision (1.7 Å), revealing tightly packed protofilaments, continuous ordered water channels, and a unidirectional dipole extending along the fiber. These results demonstrate how reinforced aromatic stacking, polar interactions, and cooperative water organization can be orchestrated to generate emergent electrostatics and mechanical resilience, bridging conjugated materials and biomolecular matter, enabling functional soft materials inaccessible to either domain alone.",nature_html,0
Structure-generalizable large models for power system operation under topology uncertainty: A graph-based foundation learning framework,https://www.sciencedirect.com/science/article/pii/S0306261926011359?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128479,Da Huo,"This paper addresses a fundamental limitation of existing data-driven power system models, namely their inability to generalize under frequent topology changes. As modern distribution networks undergo dynamic reconfiguration due to switching operations and high penetration of distributed energy resources, models trained on fixed structures often exhibit significant performance degradation when applied to unseen configurations. To overcome this issue, we propose a structure-generalizable large model framework that reformulates power system operation as a topology-aware learning problem. The approach leverages graph-based topology encoding and multi-topology training to construct a unified latent representation space, enabling the model to capture invariant physical and operational patterns across diverse network structures. A structure-aware learning mechanism is further introduced to enhance cross-topology adaptability, while a confidence-aware prediction module quantifies uncertainty and supports reliable deployment under distribution shifts. Extensive experiments on benchmark distribution systems demonstrate that the proposed framework improves generalization accuracy by over 18.7%, reduces prediction error by 22.4%, and achieves 35.2% faster inference compared to conventional topology-specific models. These results indicate that the proposed large model paradigm provides a scalable, robust, and practical solution for real-time operation of future adaptive energy systems under inherent topology uncertainty.",openalex,0
PVDINO: Extracting photovoltaic panels from high-resolution remote sensing imagery via vision foundation model and dual-stream edge mining,https://www.sciencedirect.com/science/article/pii/S0306261926012274?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128571,Deren Li,,,0
High-frequency intraday trading for battery storages,https://www.sciencedirect.com/science/article/pii/S0306261926012067?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128550,Thorsten Staake,"Maximizing revenue for grid-scale battery energy storage systems in continuous intraday electricity markets requires strategies that are able to seize trading opportunities as soon as new information arrives. This paper introduces and evaluates a computationally efficient, high-frequency implementation of the rolling intrinsic trading strategy for battery energy storage systems on the intraday market for power. By combining the established rolling intrinsic logic with a full limit order book representation and a fast dynamic programming approximation, our method explicitly considers the continuously updated list of buy and sell offers, market rules, a linear approximation of degradation, and other technical parameters at a millisecond resolution. The standard rolling intrinsic strategy is adapted for continuous intraday electricity markets and solved using a dynamic programming approximation that is two to three orders of magnitude faster than an exact mixed-integer linear programming solution. A detailed backtest over a full year of German order book data demonstrates that the proposed dynamic programming formulation does not reduce trading profits and enables the policy to react to every relevant order book update, enabling realistic rapid backtesting. Our results show the significant revenue potential of high-frequency trading: our policy earns 58 % more than when re-optimizing only once every hour and 14 % more than when re-optimizing once per minute, highlighting that profits critically depend on trading speed. Furthermore, we leverage the speed of our algorithm to train a parametric extension of the rolling intrinsic, increasing yearly revenue by 8.4 % out of sample.",openalex,0
Data-driven optimization of hybrid EV charging infrastructure: From cross-city demand forecasting to dynamic allocation,https://www.sciencedirect.com/science/article/pii/S0306261926012201?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128564,Muhammad Bakr Abdelghany,,,0
Distribution market operators in transmission-distribution operation coordination under dual-layer uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926012183?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Fushuan Wen,,,0
Turning current mismatch into advantage: suppressing hysteresis and improving operational stability in two-terminal perovskite/silicon tandem solar cells,https://www.sciencedirect.com/science/article/pii/S0306261926012328?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128576,Daniel Walter,,,0
Effective graph resistance as cumulative heat dissipation,https://www.nature.com/articles/s41467-026-75760-9,Physical sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Yamir Moreno,"Effective graph resistance is a fundamental structural metric in network science, widely used to quantify global connectivity, compare network architectures, and assess robustness in flow-based systems. Despite its importance, current formulations rely mainly on spectral or pseudo-inverse Laplacian representations, offering limited physical insight into how structure shapes this quantity or how it can be efficiently optimized. Here, we establish an exact and physically transparent relationship between effective graph resistance and cumulative heat dissipation generated by Laplacian diffusion dynamics. We show that the total heat dissipated during relaxation precisely equals the effective graph resistance, providing a time-resolved interpretation. This dynamical viewpoint uncovers a natural multi-scale decomposition of the Laplacian spectrum: early times reflect degree-based local structure, intermediate times isolate eigenvalues below the spectral mean, and long times are governed by the algebraic connectivity. This decomposition enables the identification of the spectral components that dominate the effective graph resistance and yields continuous, interpretable strategies for structural optimization that complement existing combinatorial optimization methods. Overall, our results transform effective graph resistance into a controllable dynamical observable, providing an operational framework for analyzing, comparing, and optimizing complex networks across domains.",nature_html,0
Negative externalities of imported electricity in interconnected power network: mechanism analysis and internalization approach,https://www.sciencedirect.com/science/article/pii/S0306261926012225?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128566,Zhifang Yang,,,0
Integration of photovoltaic energy storage system (PV-ESS) with in-motion charging infrastructure planning and scheduling for e-buses,https://www.sciencedirect.com/science/article/pii/S0306261926012286?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128572,N. Nezamuddin,,,0
"Decarbonizing transportation with intelligent transportation systems: a systematic review of mechanisms, constraints and deployment pathways",https://www.sciencedirect.com/science/article/pii/S0306261926011499?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128493,Wen-Long Shang,,,0
"Pathways towards a carbon-free energy system: Technological advances, policy barriers, and integrated decarbonization strategies",https://www.sciencedirect.com/science/article/pii/S0306261926012043?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128548,Praveen Barmavatu,,,0
Energy and non-energy cost-benefit assessment of motor system optimization: A review and case study–based framework,https://www.sciencedirect.com/science/article/pii/S030626192601130X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128474,Prakash Rao,,,0
"Trustworthy digital twins for thermal and energy conversion systems: physics-grounded modeling, uncertainty-aware prediction, and operational decision support",https://www.sciencedirect.com/science/article/pii/S0306261926012316?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Mudhar A. Al-Obaidi,,,0
Where the river turns old: urbanized deltas imprint a fossil signature on black carbon exported to the ocean,https://www.nature.com/articles/s41467-026-76202-2,Earth and environmental sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Gan Zhang,"Black carbon (BC) from biomass burning is a key component of the global carbon cycle, and radiocarbon (14C) age of riverine BC is commonly used to constrain its terrestrial residence time. However, whether 14C-free BC from fossil sources significantly contributes to riverine BC and biases these ages remains unclear. Here, we track dissolved and particulate BC (DBC, PBC) along a river continuum from forested headwaters to an urbanized estuary. This urbanization gradient allows us to distinguish fossil BC from pre-aged biomass-derived BC. We estimate fossil sources contribute 18 ± 3% of DBC and 24 ± 6% of PBC in the urban zone, increasing their apparent 14C ages by 1,475–1,972 and 1,619–2,877 years, respectively. DBC aging is primarily linked to less-condensed aromatics, while PBC aging, especially during the dry season, is driven by highly condensed aromatics. Our findings identify urbanized deltas as critical conduits of fossil BC to the ocean and underscore the importance of incorporating land-use context when interpreting riverine BC 14C ages as estimates of terrestrial residence time.",nature_html,0
Does energy storage abate carbon?,https://www.sciencedirect.com/science/article/pii/S0306261926011815?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128525,Sarah M. Jordaan,,,0
Localized polarization-guided alignment control in carbon nanotube films via femtosecond-pulse optical post-processing,https://www.nature.com/articles/s41467-026-76305-w,Physical sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Taishi Nishihara,"The physical properties of single-walled carbon nanotubes (CNTs) are highly sensitive to their alignment; therefore, making precise alignment control a central requirement for high-performance device architectures. However, conventional alignment techniques offer limited spatial programmability and remain inadequate for integrating heterogeneous CNT structures within a single film. Here, we report an optical post-processing technique to locally control the alignment of CNTs. We demonstrate that femtosecond-pulsed laser processing enables polarisation-guided alignment control of CNTs after film formation (post-processing). This process produces sub-micrometre scale locally aligned CNTs with thickness exceeding 200 nm and a nematic order parameter of 0.93 (strong directional order), demonstrating a high degree of orientational order and addressing a key bottleneck in spatially heterogeneous CNT integration. Additionally, these laser-aligned CNTs exhibit a direction-dependent optical and electrical response, functioning as a terahertz polariser with a polarisation ratio of 24.7; therefore, this technique enables the applications of CNT devices integrating heterogeneous structures like division-of-focal-plane polarisation cameras and on-chip polarisation routing.",nature_html,0
Distortion-engineered C1-symmetric inorganic molecular cages enable tunable chiroptical nonlinear optics with broad infrared transparency,https://www.nature.com/articles/s41467-026-76333-6,Physical sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Min Luo,"Chiroptical materials combining chirality with second-harmonic generation are attractive for polarization-resolved photonics, yet examples integrating strong chiroptical nonlinear activity, broad infrared transparency and inorganic robustness remain limited. Here we report a purely inorganic strategy in which molecular-level geometric distortion of intrinsically C1-symmetric phosphorus–chalcogen cages tunes second-harmonic generation circular dichroism (SHG-CD). Site-selective homologous substitution yields enantiopure molecular cage crystals, S/R-P4S5, S/R-AsP3S5, S/R-P4S4Se and S/R-AsP3S4Se, spanning a controlled distortion series. These crystals exhibit pronounced SHG-CD, with gSHG&#x2212;CD"" role=""presentation"">gSHG−CD{{\mbox{g}}}_{{\mbox{SHG}}-{\mbox{CD}}} = 0.48–1.70 under 1064 nm excitation, strong SHG outputs of 1.1–2.8 × AgGaS2 at 2050 nm, broad infrared transparency and high laser-induced damage thresholds. Across this series, SHG-CD correlates with distortion-driven molecular asymmetry, indicating that the cage dipole moment can serve as a practical descriptor for chiroptical nonlinear response within this isostructural molecular cage family. These results establish inorganic molecular cages as a tunable chiroptical nonlinear platform for infrared-transparent chiroptical nonlinear materials.",nature_html,0
All-small-molecule Hydrogels for Safe and Efficient Photoprotection,https://www.nature.com/articles/s41467-026-75884-y,Physical sciences : Nature Communications subject feeds,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Yiwen Li,"Long-term exposure to ultraviolet (UV) radiation can cause sunburn, skin aging, and skin cancers. Conventional sunscreens typically combine organic UV filters and inorganic particles for photoprotection, yet concerns remain regarding skin penetration, systemic effects, and reactive oxygen species generation. Inspired by natural photoprotective mechanisms in plants, we develop a series of all-small-molecule sunscreen hydrogels based on natural polyphenols through a facile one-pot assembly process. The resulting hydrogels exhibit efficient UV shielding with high sun protection factors, strong bioadhesion, antioxidant and antibacterial activities, high visible-light transmittance, and low skin penetration tendency. The hydrogels also demonstrate good environmental stability and effective photoprotection in both mice and Bama miniature pigs. This work highlights the potential of bioinspired all-small-molecule assemblies for efficient and safe photoprotection.",nature_html,0
Prediction-informed distributional deep reinforcement learning for energy management of fuel cell tracked vehicles: A hybrid control framework,https://www.sciencedirect.com/science/article/pii/S0306261926011906?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128534,Hongwen He,,,0
Underground bio-methanation of hydrogen and carbon dioxide in depleted gas reservoirs: Thermo-hydro-bio coupled modeling,https://www.sciencedirect.com/science/article/pii/S0306261926012110?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128555,Ru Zhang,,,0
Evaluation of dual-tower optical efficiency limit for guiding the design of solar power tower systems,https://www.sciencedirect.com/science/article/pii/S0306261926012018?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Ya-Ling He,,,0
NATTrek: A network-aware trajectory gamified visual framework for cooperative EV fleet charging under feeder constraints,https://www.sciencedirect.com/science/article/pii/S0306261926011827?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Yonghan Ahn,,,0
Dynamic characteristics inside proton exchange membrane fuel cell with high-resolution current distribution measurement,https://www.sciencedirect.com/science/article/pii/S0306261926012158?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,10.1016/j.apenergy.2026.128559,Xiufang Gong,,,0
The impact of solar photovoltaics on the energy-industry transition in the Nordic and Baltic countries,https://www.sciencedirect.com/science/article/pii/S0306261926011311?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Christian Breyer,,,0
Operando investigation of current density distribution in a large-area vanadium redox flow battery,https://www.sciencedirect.com/science/article/pii/S0306261926012134?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Cong Yin,,,0
Green hydrogen to power scheduling in a large power grid with network constraints,https://www.sciencedirect.com/science/article/pii/S0306261926010901?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Mithulananthan Nadarajah,,,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Saurabh Amin,,,0
"Strait of Hormuz disruption, geopolitical dispute intensity and Brent-based hedging effectiveness in European fuel markets: Empirical evidence from DCC-GARCH approach",https://www.sciencedirect.com/science/article/pii/S0301421526004556?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-01 00:00:00 UTC,2026-08-01 00:00:00+00:00,,Zaiba Ali,,,0
