title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Fluorinated Phenethylammonium and Pre-Annealing Static Stage Enable Intermediate-Mediated Stepwise Crystallization in Tin Perovskite Solar Cells,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11057/5243620/Fluorinated-Phenethylammonium-and-Pre-Annealing,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c11057,Akinori Saeki,"Abstract Tin-based perovskite solar cells (Sn-PSCs) are fundamentally limited by rapid crystallization, which induces defective morphologies and severe Sn2+ oxidation. Here, we report a combination of 4-fluorophenethylammonium (FPEA) and a pre-annealing static stage (PASS) for Sn-PSCs. While excessive FPEA generates a significant trade-off between grain growth and film compactness, our systematic optimization reveals that an optimal low concentration of FPEA combined with PASS simultaneously mitigates this trade-off. In situ optical spectroscopy reveals an intermediate-mediated stepwise crystallization process, in which a gradual and partial transition from the intermediate to the perovskite phase occurs during PASS, accompanied by effective crystal growth. Subsequent thermal annealing promotes grain reconstruction and healing together with completion of the phase transition. X-ray photoelectron spectroscopy confirms that the electron-withdrawing fluorine atoms modulate the [SnI6]4− electronic landscape and dramatically suppress Sn2+ oxidation. Consequently, the optimized FPEA0.04FA0.96SnI3 films exhibit improved crystalline quality, enlarged grains, and reduced energetic disorder (FA: formamidinium). Their devices deliver a power conversion efficiency of 9.29% (reference: 7.99%) with markedly improved operational stability. This work establishes a clear mechanistic framework and provides a robust design principle for high-performance tin-based perovskites.",crossref,0
MOF/Hydrophobic Polymer Composites for Toluene Capture,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09571/5242274/MOF-Hydrophobic-Polymer-Composites-for-Toluene,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c09571,Guillaume Maurin,"Abstract We present a comprehensive computational study of DUT-4(Al)-based composites incorporating hydrophobic polymers, polystyrene (PS), polypropylene (PP), poly(vinylidene fluoride) (PVDF), and polydimethylsiloxane (PDMS), to evaluate their potential for selective toluene capture under humidity. Using a multiscale approach combining density functional theory (DFT), grand canonical Monte Carlo (GCMC), molecular dynamics (MD) simulations, and graph theory tools, we establish structure−property relationships linking polymer infiltration behavior to MOF porosity, toluene sorption capacity, and transport. Our results reveal a clear hierarchy of polymer penetration within DUT-4(Al), ranging from strong channel disruption in PP to largely surface-confined PS, with PVDF and PDMS exhibiting intermediate infiltration while preserving continuous pore pathways in the MOF channels. These structural differences directly govern adsorption performance, with DUT-4(Al)/PS retaining the highest relative toluene uptake and DUT-4(Al)/PP the lowest. Among the composites studied, DUT-4(Al)/PVDF emerges as the most balanced system, combining substantial toluene accessibility with favorable dynamics. Importantly, MD simulations show that PVDF promotes rapid toluene diffusion into MOF channels while effectively hindering water penetration, thereby enhancing selective uptake under humid conditions. Overall, this work demonstrates that rational polymer selection is a powerful strategy to tune adsorption and transport properties in MOF/polymer composites. The insights provided here establish a general computational framework for the design of robust, humidity-resistant composites for VOC capture applications.",crossref,0
Engineering Hexaazatriphenylene Covalent Organic Frameworks/Carbon Nanotube Nanohybrids through In Situ Growth for Superior Anodic Lithium-Ion Storage,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c07460/5243300/Engineering-Hexaazatriphenylene-Covalent-Organic,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c07460,Shaoshuai Yu,"Abstract Redox-active covalent organic frameworks (COFs) represent a promising class of sustainable organic electrode materials for lithium-ion batteries (LIBs). However, the tight layer stacking and poor inherent conductivity of COFs pose a major barrier to utilizing their internal redox-active sites. To circumvent the challenge, three phenazine-linked COFs hybrids (HHATP-COF@CNT, HDAB-COF@CNT, and HTAB-COF@CNT) are synthesized through the in situ polycondensation of hexaketocyclohexane with distinct aromatic multi-amine monomers on conductive carbon nanotube (CNT) surfaces, forming core–shell nanocomposites rich in redox-active hexaazatriphenylene (HAT) and aromatic ring moieties. Benefiting from the extended π-electron delocalization and high-density redox-active sites in COFs, synergized with the superior conductivity and flexible network of CNTs, these hybrids deliver high capacity, rate capability, and cycling stability. Consequently, the HHATP-COF@CNT core–shell anode delivers a high initial specific capacity of 926 mAh g–1 at 0.1 A g–1 and exhibits stable cycling performance over 1500 cycles at a high current density of 5.0 A g–1. Complementary XPS and FT-IR measurements under different states of charge/discharge unequivocally attribute the superior electrochemical performance to the rich redox-active HAT units and aromatic rings embedded in the conjugated COF architectures. This research highlights the significant potential of COF-based materials in enabling high-performance Li+ storage.",crossref,0
Large-Area Flexible SERS Sensor Chips Fabricated Using a Combination of Nanosphere Self-Assembly and Glancing Angle Deposition for Chemical and Biological Sensing,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c07213/5243346/Large-Area-Flexible-SERS-Sensor-Chips-Fabricated,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c07213,Anuj Dhawan,"Abstract In this work, we combine two highly efficient nanofabrication methods, nanosphere lithography (NSL) and glancing angle deposition (GLAD), to fabricate large-area and low-cost surface-enhanced Raman scattering (SERS) substrates consisting of highly ordered arrays of pointed plasmonic nanowires, such that the size of the plasmonic nanowires as well as the gaps between the nanowires can be precisely controlled. These SERS substrates are cut into small SERS sensor chips for highly sensitive, selective detection of analyte molecules of interest, including pesticides thiabendazole, paraoxon-ethyl, and phosmet and nucleotides adenine and thymine. Moreover, this paper reports the fabrication of SERS substrates on flexible polymeric films using a combination of NSL and GLAD, which has not been reported earlier. This process involves atomic layer deposition coating of silicon dioxide on polymeric substrates to enable self-assembly of nanospheres on these substrates, followed by GLAD on these self-assembled nanospheres. We demonstrated the detection of the pesticide Phosmet and the biomarker dipicolinic acid using flexible NSL-GLAD chips.",crossref,0
Hybrid-Dimensional Silver Nanowire/Sodium Alginate: MXene Transparent Electrodes for High-Performance Flexible Organic Light-Emitting Diodes,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c12518/5243349/Hybrid-Dimensional-Silver-Nanowire-Sodium-Alginate,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c12518,Ping Chen,"Abstract High-performance flexible transparent conductive electrodes (FTCEs) are critical for flexible displays and wearable devices, yet high roughness and long-term environmental stability remain significant hurdles for commercial applications. Herein, a hybrid-dimensional architecture is proposed to fabricate FTCEs by integrating 1D silver nanowires (AgNWs), 2D MXene nanosheets, and 3D bio-based sodium alginate (SA) through a facile all-aqueous process. Thanks to the robust hydrogen-bonding network between MXene and SA, the hybrid FTCE exhibits remarkable mechanical stability and minimal resistance deterioration over 180 days of ambient storage. The optimized AgNWs/SA:MXene FTCE achieves 87.8% transmittance at 550 nm with a sheet resistance of 12.3 Ω sq–1. Moreover, flexible green OLEDs based on hybrid FTCE demonstrate an outstanding peak luminance of 24,687 cd m–2 and an external quantum efficiency of 23.9% with suppressed efficiency roll-off, which is attributed to the enhanced interfacial wettability and reduced root-mean-square surface roughness. This work provides a sustainable and versatile strategy for developing high-performance, eco-friendly flexible optoelectronics.",crossref,0
Supramolecular G-Quadruplex Templating Enables Controlled Growth of Amorphous Coordination Polymer Nanodots for Photothermal CO2 Cycloaddition,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08251/5243578/Supramolecular-G-Quadruplex-Templating-Enables,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c08251,Tridib K. Sarma,"Abstract Amorphous coordination polymers offer distinct advantages over crystalline frameworks owing to their structural flexibility, high density of accessible coordination sites, and defect tolerance. Yet precise control over their nanoscale growth and dispersion remains a fundamental challenge. Herein, we report a biomolecule-driven supramolecular templating strategy for the generation of amorphous coordination polymer nanodot-embedded hydrogel. A guanosine monophosphate-based G-quadruplex supramolecular architecture, co-assembled with gallic acid, serves as an active template that spatially confines metal–polyphenol coordination. Upon Fe3+ incorporation, this supramolecular scaffold directs the formation of ultrasmall, uniformly dispersed coordination polymer nanodots, in contrast to the uncontrolled aggregation observed in non-templated systems. Spectroscopic and electrochemical analyses reveal that supramolecular confinement stabilizes mixed-valence Fe2+/Fe3+ species and enhances ligand-to-metal charge transfer, imparting efficient photothermal conversion under visible-light irradiation. As a proof-of-concept, the resulting hybrid material is shown to be an effective photothermal catalyst for solvent-free cycloaddition of CO2 to epoxides under ambient pressure, delivering cyclic carbonates with high efficiency. This work establishes G-quadruplex assembly as a versatile platform for regulating size-controlled growth of coordination polymers and highlights the functional advantages of biomolecular confinement for sustainable catalytic transformations.",crossref,0
Tuning Carbonate Solvation via Electrolyte Engineering Toward Robust Low-Temperature Lithium Metal Batteries,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09266/5243574/Tuning-Carbonate-Solvation-via-Electrolyte,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c09266,Zhen Chen,"Abstract Conventional ethylene carbonate (EC)-based electrolytes are dominated by strong Li+-solvent coordination, which leads to sluggish reaction kinetics at low-temperature and severe interfacial side reactions under high-voltage operation. Herein, a ternary electrolyte with weak-solvation characteristics based on lithium difluoroxalate borate (LiDFOB) salt and synergistic propylene carbonate (PC)/ methyl difluoroacetate (MDFA)/ fluoroethylene carbonate (FEC) (4:4:2, v/v/v) solvent system is developed. MDFA serves as the primary weakly coordinating component to reconstruct the Li+ solvation environment by weakening Li+−PC coordination, while FEC complements this process by promoting the formation of robust inorganic-rich interphases on both electrodes. The reconstructed solvation structure facilitates Li+ desolvation, whereas the stabilized interphases effectively suppress electrolyte decomposition and transition-metal dissolution, leading to a thin and homogeneous cathode electrolyte interphase (∼7 nm) and a low-resistance LiF-rich solid electrolyte interphase. Benefiting from the synergistic regulation of bulk solvation and interfacial chemistry, Li||Li symmetric cells achieve stable cycling over 1000 h at −30 °C, outperforming EC-based electrolytes by ∼400 h. Moreover, Li||NCM811 full cells retain 98.16% capacity after 110 cycles at −30 °C (3.0−4.3 V). This work provides a feasible solvation modulation strategy for high-performance low-temperature lithium metal batteries.",crossref,0
A Beetle-Inspired Condensation Interface for Efficient Exhaled Breath Condensate Collection in an Externally Integrated Mask-Based Prototype,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08852/5243600/A-Beetle-Inspired-Condensation-Interface-for,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c08852,Hui Xie,"Abstract Exhaled breath and exhaled breath condensate (EBC) contain physiologically relevant gaseous and ionic biomarkers and provide a noninvasive route for respiratory-state assessment. However, practical mask-based proof-of-concept readout remains limited by inefficient condensate harvesting and the lack of coordinated multichannel readout. Here, we present an externally integrated, beetle-inspired mask-based prototype that couples a heterogeneous-wettability condensation interface with time-aligned multichannel respiratory readout. The condensation interface consists of hydrophilic nucleation sites on micropillar tops and a superhydrophobic background on the pillar sidewalls and substrate, enabling preferential droplet nucleation and rapid droplet removal. Under matched test conditions, this biomimetic surface achieves a substantially higher EBC collection rate per unit area than smooth, nanocoated, and single-structure control surfaces while maintaining a stable advantage across variations in temperature, humidity, and inclination angle. An externally integrated acquisition module is further used to record real-time gas-phase CO2 and acetone signals together with a time-aligned condensate-derived EBC pH readout under a standardized workflow. The three-channel system shows good repeatability, acceptable environmental robustness, and long-term stability in bench-level evaluation. In a small pilot cohort, human monitoring further suggested state-associated temporal differences among resting, postprandial, post-exercise, febrile, and smoking-related conditions, although these observations should be interpreted as proof-of-concept evidence rather than subject-independent or clinically validated classification. This work establishes a proof-of-concept route that combines biomimetic EBC collection, multichannel respiratory readout, and temporal data fusion in a mask-based prototype.",crossref,0
Electron-Withdrawing Ligand Modulation of Pt Sites in a Covalent Organic Framework for Photocatalytic CO2-to-CH4 Conversion,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10182/5243562/Electron-Withdrawing-Ligand-Modulation-of-Pt-Sites,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c10182,Kai Lang,"Abstract Photocatalytic CO2-to-CH4 conversion in water remains challenging because selective multielectron proton-coupled reduction requires efficient charge separation and controlled intermediate hydrogenation. Herein, we report an electron-withdrawing-ligand-regulated Pt-site covalent organic framework, Pt−LEW/TBCOF, for selective CO2-to-CH4 photoconversion in CO2-saturated pure water without sacrificial reagents. The donor−acceptor TBCOF scaffold, constructed from tris(4-aminophenyl)benzene-derived donor units and bipyridine acceptor units, provides visible-light absorption and well-defined N-coordination sites for Pt immobilization. A preformed Pt complex bearing an electron-withdrawing fluorinated ligand was incorporated into the bipyridine-containing framework to generate highly dispersed Pt coordination sites with a regulated local electronic structure. TBCOF mainly produces CO with negligible CH4 formation, while ligand-free Pt/TBCOF exhibits only limited CH4 generation and low selectivity. In contrast, Pt−LEW/TBCOF shows a markedly enhanced CH4/CO ratio at the same Pt loading. Increasing the Pt loading to 8.1 wt % affords a CH4 production rate of 53.9 μmol g−1 h−1 with 89% CH4 selectivity among gaseous carbon products under visible-light irradiation. Spectroscopic, photoelectrochemical, and theoretical analyses suggest that the donor−acceptor COF backbone facilitates charge separation, whereas the electron-withdrawing ligand environment modulates the electronic structure and intermediate conversion behavior of Pt sites, favoring further hydrogenation toward CH4. This work suggests that electron-withdrawing ligand modulation of Pt sites may provide a useful approach for regulating product selectivity in the present COF-based photocatalytic system.",crossref,0
Laporte-Rule-Guided Molecular Symmetry Control of NIR-Selective Organic Semiconductors for Colorless and Transparent Photovoltaics,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c05512/5242163/Laporte-Rule-Guided-Molecular-Symmetry-Control-of,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/jacs.6c05512,Yutaka Ie,"Abstract Near-infrared (NIR)-selective organic photovoltaics (OPVs), which harvest NIR photons while remaining transparent in the visible region, offer a promising platform for colorless and transparent solar cells. However, it remains difficult to design molecules that simultaneously possess NIR-selective absorption and the semiconductor characteristics required for OPV operation. Here, we combine Laporte-rule-guided control of molecular symmetry with intramolecular charge-transfer engineering using a strongly electron-donating indacenodipyrrole unit to develop an acceptor–donor–acceptor molecule P1 with absorption extending into the NIR region. Theoretical calculations predict that the dominant allowed transition of P1 is to the first excited state, whereas transitions to higher excited states are largely suppressed. Consistent with this, P1 selectively absorbs in the NIR region with negligible visible absorption, yielding a colorless and transparent appearance. The frontier-orbital energetics and excitonic parameters of P1 are suitable for NIR-selective photoelectric conversion. Notably, single-component OPVs based on P1 achieve external quantum efficiencies exceeding 15% in the NIR region while retaining high visible transparency. Time-resolved measurements further confirm effective carrier generation and charge transport under NIR photoexcitation. These results demonstrate that orbital-symmetry control can suppress visible absorption while charge-transfer-induced bandgap narrowing enables NIR photoresponse, offering a molecular design principle for colorless wavelength-selective organic optoelectronic devices.",crossref,0
Spin-State Engineering of Manganese Boosts the Electrochemical Performance of LiFe0.2Mn0.8PO4 Cathodes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c05295/5242277/Spin-State-Engineering-of-Manganese-Boosts-the,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/jacs.6c05295,Xunhui Xiong,"Abstract Olivine-type lithium manganese iron phosphates (LMFPs) have been regarded as promising cathodes for high-energy-density lithium-ion batteries owing to an additional potential plateau at 4 V; however, the poor cycle stability arising from the Jahn–Teller distortion of Mn3+ hinders their practical applications. In this work, high-entropy doping has been proposed to reduce the spin state of Mn2+ in LMFP from a high-spin to an intermediate-spin configuration. The spin-state reduction not only eliminates the intrinsic driving force for Jahn–Teller distortion but also strengthens the stability of the Mn–O bond. Additionally, experimental data and theoretical calculations demonstrate that the reduced spin state of Mn2+ can narrow the bandgap, optimize ion transport pathways, and accelerate Li+ extraction-insertion kinetics within the high-entropy-doped LMFP. The refined LiMn0.65Mg0.03Ca0.03Zn0.03Cu0.03Nb0.03Fe0.2PO4 (HE-LMFP) cathode can demonstrate a remarkable capacity retention of 96.2% after 10,000 cycles at 10 C, along with outstanding rate performance (64.7 mAh g–1 at 50 C) and great commercial application potential (82.5% retention over 1000 cycles at 0.5 C in a 1.5 Ah pouch cell). Our spin-modulation strategy provides a general design principle for suppressing the Jahn–Teller distortion in manganese-based cathodes, thereby promoting the development of next-generation high-energy-density lithium-ion batteries.",crossref,0
Expanding the Repertoire of Lysosomal Degradation of Membrane Proteins: A Generalizable Strategy Using Multivalent Antibody−Polymer Chimeras,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12291/5243581/Expanding-the-Repertoire-of-Lysosomal-Degradation,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/jacs.6c12291,S. Thayumanavan,"Abstract Targeted protein degradation enables the removal of undesired proteins via proteasomal or lysosomal pathways without genomic alteration. Existing lysosomal strategies rely on chimeras that concurrently engage the protein of interest (POI) and a receptor that inherently directs bound proteins to the lysosome. We posit here that multivalent noncovalent interactions can trigger endosomal uptake and lysosomal degradation of specific membrane proteins in combination with an ancillary membrane protein, where the ancillary protein does not need to possess endogenous lysosome-directing characteristics. We demonstrate this relaxation of the ancillary protein characteristics using antibody–polymer conjugates, namely Polymeric Lysosome-Targeting Chimeras (PolyTACs), bearing ligands that polyvalently bind to membrane proteins. Using membrane carbonic anhydrase and PD-L1 as examples, we show the possibility of expanding the repertoire of lysosomal degradation of membrane POIs, which in turn opens up opportunities for new therapeutic possibilities.",crossref,0
Gem-Dimethyl Selenoketal: Suppressing Sulfur–Selenium Exchange with Antioxidant and Anti-Inflammatory Activities,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10111/5243321/Gem-Dimethyl-Selenoketal-Suppressing-Sulfur,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/jacs.6c10111,Changyou Gao,"Abstract Although organoselenium compounds offer unique advantages in antioxidant defense and immune regulation, their inherent high reactivity toward biological thiols leads to nonspecific selenium–sulfur exchange reactions in vivo, resulting in off-target biotoxicity and significantly hindering their applications. Herein, we report a novel diselenium ketal diamine (SEK) to address these challenges by integrating biocompatibility, antioxidant activity, and immunomodulatory function into a single molecule. By incorporating a gem-dimethyl group via acetone condensation, SEK suppressed Se–S exchange through steric stabilization, increasing its half maximal inhibitory concentration (IC50) to 75.5 μM, which was 10-fold higher than that of its diselenide precursor (7.6 μM). SEK exhibited rapid and reversible redox reactivity toward oxidants and free radicals. It reacted rapidly with H2O2 to form O2SEK, a stable diselenoxide intermediate stabilized by intramolecular Se═O···H–N hydrogen bonding, and was reversibly reduced by glutathione, ultimately reducing intracellular H2O2 levels by 40% in inflammatory microenvironments. SEK promoted polarization of immune cells toward an anti-inflammatory phenotype under oxidative stress by upregulating selenoprotein expression, resulting in a 40% decrease in pro-inflammatory M1 cell populations and a concomitant &gt;30% reduction in pro-inflammatory cytokine secretion. This novel diselenium ketal overcomes the limitations of traditional organoselenium compounds by suppressing nonspecific Se–S exchange and exerting synergistic antioxidant-anti-inflammatory regulatory effects, paving the way for advances in bioactive organoselenium chemistry.",crossref,0
