title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Self-organized optofluidic locking enables stable single-frequency lasing in dynamic liquid media,https://doi.org/10.1126/sciadv.aei3045,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aei3045,Handong Sun,"Liquid-state lasers are promising wavelength-agile, reconfigurable coherent light sources, but fluid gain media introduce Brownian motion, thermal transport, and refractive-index fluctuations that destabilize single-frequency emission. Here, we demonstrate that nonequilibrium fluid fluctuations can instead be harnessed to stabilize lasing through optofluidic locking. In anisotropic colloidal nanoplatelets (CNPs), a weak auxiliary continuous-wave optical field induces collective particle migration, reorientation, and accumulation via coupled optical forces and convective flow. The resulting self-organized gain landscape suppresses cavity fluctuations, improves output stability by nearly three orders of magnitude, and reduces the lasing threshold by over 75%. Integrated with high-gain CdSe/CdSeS/CdZnS core/graded-crown/graded-shell nanoplatelets and a Littman-like external cavity, this mechanism enables stable single-frequency lasing with a side-mode suppression ratio above 31 dB, a 0.051 nm linewidth, and 170-nm single-mode tunability across engineered CNP gain media. We further demonstrate applications in WS 2 photoluminescence pumping and wavelength-tunable topological vertical-cavity lasing.",crossref,0
mTORC1-TFEB/TFE3 signaling is associated with bile acid diversification during hepatic metabolic adaptation,https://doi.org/10.1126/sciadv.aee1905,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aee1905,Tarek Moustafa,"The mechanistic target of rapamycin complex 1 (mTORC1) integrates nutrient and hormonal cues to regulate hepatic lipid metabolism with major implications for metabolic dysfunction-associated steatotic liver disease (MASLD). Here, we show that altered hepatic mTORC1–TFEB/TFE3 signaling is associated with coordinated remodeling of bile acid (BA) metabolism during metabolic adaptation. Our data support a model in which cross-talk between mTORC1 and TFEB/TFE3 is associated with divergent regulation of bile acid synthesis and transformation. Depending on the mTORC1 signaling state, changes in hepatic Cyp2c70 and Cyp8b1 expression, together with altered cholesterol trafficking, were associated with shifts toward non–12-OH or 12-OH bile acid species. These effects were attenuated or reversed by Tfe3 deletion or rapamycin treatment. Furthermore, protein restriction (which inhibits mTORC1) similarly reshaped the BA profile in mice and correlated with improved metabolic outcomes in MASLD patients. Together, these findings uncover BA homeostasis as an integral component of the metabolic adaptations orchestrated by mTORC1, underscoring a link between nutrient signaling and metabolic liver disease.",crossref,0
Core formation resolves Earth’s siderophile excess without a late veneer,https://doi.org/10.1126/sciadv.aef0411,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aef0411,Nicolas Guignot,"Highly siderophile elements (HSEs) are expected to be extensively depleted in the mantle due to their affinity for metal during core formation. Yet, their abundances in the mantle far exceed the predictions based on low pressure and low temperature partitioning experiments. In addition, all HSEs are present in similar chondritic relative proportion in the mantle. This has traditionally been attributed to the late accretion of chondritic material, the late veneer. We present laser-heated diamond anvil cell experiments that quantify the partitioning behavior of five HSEs (rhenium, osmium, iridium, palladium, and gold) under pressure-temperature conditions directly relevant to early Earth’s magma ocean. Our results demonstrate a substantial decrease in metal-silicate partition coefficients with increasing temperature. Multistage accretion models reproduce the observed HSE abundances and ratios in the mantle without invoking a late veneer. This resolves the longstanding paradox of HSEs excess’ in the mantle and suggests that the delivery of volatile compounds to the young Earth is primarily explained by early accretion and differentiation processes.",crossref,0
Fine-grained multi-level gesture recognition based on a stretchable multichannel ultrasonic device,https://doi.org/10.1126/sciadv.aef1101,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aef1101,Jizhou Song,"Discrete gesture recognition provides a direct output form for command-based human-machine interaction, while fine-grained multi-level recognition can expand command capacity by mapping subtle graded finger movements to distinct commands or different levels of the same command, thereby reducing the need for large or repetitive hand gestures. However, reliably distinguishing fine-grained multi-level gestures remains challenging. Here, we present a stretchable multichannel ultrasonic device comprising four functional sites and sixteen piezoelectric modules. Its fan-shaped substrate stretches up to 30%, enabling conformal forearm attachment and alignment with target muscle regions. Experimental characterization demonstrated sub-millimeter spatial resolution and excellent signal quality. Integrated with a one-dimensional convolutional neural network, the system achieved up to 98.75% accuracy in recognizing metacarpophalangeal joint-angle changes below 5°. The multichannel configuration yields high classification accuracy, improved class-wise recognition balance, more effective learning from multi-subject data and enhanced calibration-assisted adaptation to shifted device positions and new users, providing a reliable strategy for low-burden, fine-grained multi-level gesture command control.",crossref,0
Ultrasensitive chiral detection by nonlinear chiroptics in spiral plasmonic metastructures surpasses linear limits,https://doi.org/10.1126/sciadv.aed9129,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aed9129,Tao Ding,"Chiral sensing is vital in pharmaceuticals and biomedicine but is hindered by the inherently weak chiroptic signals of molecules. Conventional methods rely on tedious chromatographic techniques with expensive chiral columns. This work introduces a breakthrough in ultrasensitive chiral detection by combining nonlinear optics and tailored chiral plasmonics. We fabricate spiral gold metastructures that provide strong enhancements of both electric and superchiral near fields, which simultaneously optimize both the nonlinear conversion efficiency and dissymmetry factor, thereby generating a prominent nonlinear chiroptic response to chiral molecules. The resulting change of circularly polarized second-harmonic generation (ΔCP SHG ) demonstrates remarkable sensitivity to chiral adsorbates, achieving a record-low detection limit of ∼11 picomolars and an outstanding figure of merit of 3260 per micromolar. A key advantage is the ability to selectively detect specific enantiomers directly within racemic mixtures, thereby dispensing with the need for preliminary chromatographic separation. This platform opens promising avenues for chiral analysis, pushing the boundaries of sensitivity, selectivity, and miniaturization for next-generation biochemical assays.",crossref,0
Erratum for the Research Article “Beyond seizure control: Identifying deficits in cognitive networks in absence epilepsy” by G. Vantomme et al .,https://doi.org/10.1126/sciadv.ael7024,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.ael7024,,,,0
Long-duration aqueous manganese metal anode by hydrogel solvation regulation,https://doi.org/10.1126/sciadv.aeg1770,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aeg1770,Fei Du,"The key challenge of implementing aqueous manganese (Mn) metal batteries is severe water-related parasitic reactions, including the hydrogen evolution reaction and Mn corrosion. These issues originate largely from the high reactivity of solvated water around manganese ions (Mn 2+ ). Herein, we design a hydrogel electrolyte that reconstitutes the Mn 2+ solvation structure and establishes a hydration-regulated ion-migration environment. The incorporated 18-crown-6 macrocycles on polymer chains bind strongly to Mn 2+ , reducing its hydration number from 5.51 to 1.39 and forming a water-repelling, polymer-guided conduction pathway. Dynamic measurements demonstrate uniform Mn deposition and suppressed detrimental gas evolution. Consequently, Mn plating/stripping in this hydrogel becomes highly reversible, achieving an average Coulombic efficiency of 95% over 350 cycles (Mn||Cu cells) and low polarization of ∼24 millivolts for over 1800 hours (Mn||Mn cells). Moreover, pouch cells paired with a silver vanadium oxide (AgVO) cathode (N/P ratio of 4.63) retain 95.3% of the initial capacities after 200 cycles. This work demonstrates an effective solvation-regulation strategy via hydrogel design for durable Mn anodes in aqueous batteries.",crossref,0
Multimodal profiling of atherosclerosis: Protocol and pilot data for the AtherOMICS biobank,https://doi.org/10.1126/sciadv.aee2639,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aee2639,Marios K. Georgakis,"Omics technologies enable deep profiling of human atherosclerosis but have mostly been applied in small studies lacking integration with other data modalities. AtherOMICS is a biobanking project linking multiomic atherosclerotic plaque phenotyping with blood biobanking, in vivo imaging, and clinical data. Here, we present the study protocol and show pilot results that demonstrate technical feasibility. Since August 2022, 246 patients scheduled to undergo carotid or femoral endarterectomy at Ludwig-Maximilians-Universität Klinikum (Munich, Germany), have been enrolled (median age, 73 years; 32% female), with recruitment ongoing. Plaques undergo systematic histological characterization of lipid core, calcification, intraplaque hemorrhage, fibrous cap, macrophages, and smooth muscle cells. Single-nucleus RNA sequencing ( n = 17) has confirmed macrophages as the dominant intraplaque cell type, whereas paired plaque and plasma affinity–based proteomics ( n = 88) quantified 2841 shared proteins showing low plaque-plasma correlation (median ρ = 0.10). Cross-modality image integration [histology, ex vivo magnetic resonance imaging (MRI), in vivo MRI, and computed tomography angiography] proved feasible. Together, AtherOMICS enables multimodal characterization of human atherosclerosis aiming for the discovery of athero-specific drug targets, molecular signatures of atheroprogression, and noninvasive biomarkers of plaque vulnerability.",crossref,0
Dynamic flexible optical sensing based on liquid integrated circuits,https://doi.org/10.1126/sciadv.adv8384,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.adv8384,Yonglin He,"Vision supplies more than 80% of the information, and innovations in artificial vision can catalyze a foundational shift for technologies such as embodied intelligence. Dynamic flexible optical sensing (DFOS), where the sensor itself modulates curvature on demand, offers curvature-matched optical acquisition, focus switching without moving optics, and multiplane light-field acquisition, yet repetitive and reversible deformation is still challenging for recent electronic arrays. Here, we propose a DFOS system based on liquid integrated circuits (LICs), integrating photosensitive ionic liquid (PIL) and stretchable liquid metal electrodes to achieve active curvature modulation for geometry-adaptive optical sensing. The PIL exhibits selective color perception, reversible photo-thermo-electric responses, and robust stability. This all-liquid architecture allows for large-amplitude hydraulically controlled curvature modulation (>31.9°) with a strain rate of ∼1.62% per second and exceptional durability (600 reversible cycles) without mechanical fatigue. With the assistance of machine learning, the system demonstrates multimodal signal acquisition (concave, planar, and convex configurations) for color, pattern, and distance recognition with high accuracy through hydraulically controlled curvature modulation.",crossref,0
Cell-intrinsic functions of PD-L1 activate autophagy and prevent cytokine-induced apoptosis,https://doi.org/10.1126/sciadv.aec7037,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aec7037,Yaron Tomer,"Immune checkpoint inhibitor (ICI) therapy triggers complications that are currently attributed solely to immune activation. We hypothesized that target tissue–specific mechanisms also play a role and studied these mechanisms in thyrocytes. We found that thyroidal PD-L1 acts as a cytoprotective regulator, promoting cell survival during cytokine-induced stress. PD-L1 suppression in thyrocytes amplified interferon-γ–driven stress by aberrantly activating AKT-ERK-mTORC1, inhibiting autophagy, augmenting cellular stress, and triggering apoptosis. In a mouse model of ICI-thyroiditis, anti–PD-L1 treatment triggered immune activation while promoting thyrocyte apoptosis. Mechanistically, in mice, both pharmacologic and genetic down-regulation of thyroidal PD-L1 caused autophagic defects. Our findings reveal a role for PD-L1 in protecting thyroid tissue from cytokine-mediated stress and suggest that anti–PD-L1 tissue toxicity may reflect both an immune-mediated attack and intrinsic cellular vulnerability. Our data provide a broader framework for understanding ICI adverse events and for guiding the development of treatment strategies.",crossref,0
Compound food failure on a deteriorated mast system drives Japan’s bear conflict crisis,https://doi.org/10.1126/sciadv.aej8134,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aej8134,Tomohiro Ichinose,"Climate change is recognized as a key amplifier of human-wildlife conflict, yet the underlying mechanism remains poorly understood. Japan’s 2025 bear crisis, which produced 232 casualties, has been widely attributed to rapid population growth, but demographic processes are far too gradual to explain the surge. Using an 18-year dataset across five Tohoku prefectures, we find that it reflects bears responding to a rhythm breakdown of the forest’s food supply. Conflict rises sharply once mast production falls below a threshold. Around 2006, the mast system passed a break point, after which lean years grew more severe and crossed that threshold more often. Conflict is further amplified when the alternative food source, indexed by primary productivity, fails alongside mast, and the 2023/2025 outbreaks provide a natural experiment separating compound from single-source failure. Beyond the Japanese bear-mast system, our analysis yields a generalized diagnostic framework that considers failing food rhythms, compound shortages, and the thresholds at which animals enter human space.",crossref,0
Erratum for the Research Article “Systemically inducing trained immunity overcomes solid tumors’ immunosuppressive microenvironment” by B. Priem et al .,https://doi.org/10.1126/sciadv.aem0051,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aem0051,,,,0
Nucleosynthetic constraints on the origin of Bennu and CI-like asteroids,https://doi.org/10.1126/sciadv.aei9107,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aei9107,Ann N. Nguyen,"Analyses of returned samples from asteroids Bennu and Ryugu reveal notable similarities in chemical and isotopic compositions to Ivuna-type (CI) carbonaceous chondrites, prompting reassessment of their origin. We present nucleosynthetic iron (Fe), titanium (Ti), and chromium (Cr) isotope data for Bennu. Minor Cr isotope variations among aliquots likely reflect parent body aqueous alteration, whereas Fe and Ti isotope data are homogeneous and indistinguishable from those of Ryugu and CI chondrites at bulk (>20 milligrams) scale. These results demonstrate that CI-like bodies accreted from a common dust reservoir with affinities to both inner (noncarbonaceous) and outer (carbonaceous) Solar System materials. Combined isotopic, petrographic, and chemical evidence suggests formation near the water ice line inside proto-Jupiter’s orbit, where Jupiter’s growth restricted the inward drift of larger particles, whereas efficient mixing of fine-grained dust produced bodies with near-solar compositions.",crossref,0
Sediment dynamics drive global patterns of salt-marsh vulnerability,https://doi.org/10.1126/sciadv.aee9917,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aee9917,Cédric G. Fichot,"Salt marshes protect coastlines, support biodiversity, and store substantial blue carbon, yet their rates of gain and loss vary markedly around the world. Although relative sea-level rise (RSLR) is widely recognized as a major threat, contemporary global patterns of marsh change do not simply track RSLR, suggesting additional controls mediate vulnerability. Here, we combine satellite-derived global salt-marsh change with datasets describing hydro-sedimentary regimes, human pressure, and extreme events to identify the processes underlying this spatial heterogeneity. Tidal range, suspended sediment concentration, and wave–sediment coupling are the strongest first-order predictors of contemporary marsh trajectories, outperforming RSLR in explaining global patterns. These results show that the effects of RSLR are mediated by local sediment availability, delivery, and redistribution. Building on this framework, the Salt Marsh Vulnerability Index identifies coastlines globally where physical conditions favor persistence or increase the risk of marsh degradation, providing a foundation for conservation, restoration, and blue-carbon planning.",crossref,0
Social Physiology: Human homeostasis is more efficient in social proximity,https://doi.org/10.1126/sciadv.aeg4937,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aeg4937,Shir Atzil,"Physiological homeostasis is traditionally viewed as an individual process optimized through evolution to minimize the energetic costs of regulation. However, it remains unknown whether social proximity enhances the efficiency of homeostatic regulation, including in systems not traditionally viewed as socially sensitive. Glucose metabolism is one such system. In a set of preregistered experiments, we found that glucose homeostasis following a carbohydrate challenge is more efficient in a Social condition than an Alone condition, exhibiting lower perturbation amplitude and faster recovery ( n = 108). The social benefit in homeostasis replicated in thermoregulation during a cold challenge ( n = 116) and in sympathetic regulation during stress in adults ( n = 115) and infants ( n = 56). These findings demonstrate Social Physiology, a cross-domain principle whereby physiological homeostasis is more efficient in social proximity. Evolutionarily, Social Physiology reveals a psychobiological benefit of sociality, beyond its behavioral and ecological advantages, that may contribute to the emergence and maintenance of social bonds.",crossref,0
Hypoxia and acidification antagonistically suppress nitrification but enhance its N 2 O production in coastal waters,https://doi.org/10.1126/sciadv.aef4314,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aef4314,Lijun Hou,"The concurrent intensification of hypoxia and acidification poses a growing threat to estuarine-coastal ecosystems globally, yet their interactive impacts on nitrification, a key process in the nitrogen (N) cycle and a substantial source of nitrous oxide (N 2 O), remain poorly understood. This knowledge gap hinders reliable projections of future N cycling and climate feedbacks in these critical ecosystems. Here, we demonstrate that along the estuarine-coastal continuum, the co-occurrence of hypoxia and acidification suppresses nitrification rates but stimulates nitrification-derived N 2 O emissions—although their combined effect is lesser than the sum of their individual effects. Metatranscriptomic analysis provided molecular evidence for these isotopically traced responses and uncovered critical microbial coping strategies through transcriptional adjustments in metabolic pathways for energy conservation and stress tolerance. This previously overlooked interaction disrupts microbial N cycling with potential impacts on N 2 O emissions and climate feedbacks, highlighting the necessity to revise predictive models by incorporating such multistressor dynamics.",crossref,0
RNF43 p.G659fs leads to natural killer cell dysfunction in MSI-high colorectal cancer through PI3K/AKT/mTOR signaling and HLA-E up-regulation,https://doi.org/10.1126/sciadv.adz6907,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.adz6907,Marios Giannakis,"The RNF43 p.G659fs ( RNF43 659mut ) mutation occurs in 8% of colorectal cancers (CRCs) and is enriched in microsatellite instability–high (MSI-H) tumors. Although RNF43 659mut promotes tumor growth through phosphatidylinositol 3-kinase/protein kinase B/mechanistic target of rapamycin (PI3K/AKT/mTOR) activation independent of WNT signaling, its immunologic effects are poorly defined. We show that RNF43 659mut shapes an immunosuppressive natural killer (NK) cell landscape in MSI-H CRC. Single-cell RNA sequencing and multiplex immunohistochemistry revealed increased NK cell infiltration in RNF43 659mut tumors, yet these cells displayed inhibitory phenotypes. Bulk RNA sequencing and flow cytometry of NK cells cocultured with RNF43 659mut isogenic lines and MSI-H patient-derived organoids demonstrated reduced functional NK subsets, decreased activation markers, increased inhibitory receptors, and impaired cytotoxicity. Mechanistically, RNF43 659mut -mediated PI3K/AKT activation induced HLA-E expression, suppressing NK cell function. Pharmacological or small interfering RNA–mediated PI3K/AKT inhibition restored NK cell activity and enhanced tumor cell killing. Spatial analysis of MSI-H patient tumors revealed close proximity between NKG2A + NK cells and HLA-E + tumor cells, which were themselves adjacent to PI3K/AKT-activated tumor cells, highlighting a localized immunosuppressive niche. These findings uncover an immune evasion mechanism in MSI-H CRC, implicating the PI3K/AKT-HLA-E/NKG2A axis as a promising therapeutic target to overcome immunotherapy resistance.",crossref,0
Mechanism of GPR84 allosteric modulation at a helix 8–proximate site,https://doi.org/10.1126/sciadv.aeh5849,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aeh5849,Cheng Zhang,"Allosteric modulators offer opportunities for pathway-selective G protein–coupled receptor (GPCR) signaling, but the mechanisms enabling biased allosteric modulation remain poorly understood. We identify a helix 8–proximate allosteric site in the immune-metabolic receptor GPR84 and define how it achieves G i -biased signaling. Cryo–electron microscopy structures of the GPR84-G i complexes bound to the orthosteric agonist OX04539 alone or with the positive allosteric modulator PSB-16671 reveal a helix 8–proximate allosteric site for PSB-16671 formed between transmembrane helices 1 (TM1) and TM7. Molecular dynamics simulations and mutagenesis uncover a polar interaction network linking orthosteric and allosteric sites through conserved residues including Asp66 2.50 , Asn104 3.36 , and Asn362 7.45 , and disrupting this network enhances allosteric cooperativity. PSB-16671 stabilizes a receptor conformation with pronounced TM6 displacement that favors G i coupling while disfavoring β-arrestin recruitment, sustaining macrophage phagocytosis of cancer cells without the desensitization induced by balanced agonists. Sequence analysis suggests that receptor-specific helix 8–proximate allosteric sites may be broadly targetable across class A GPCRs. These findings establish mechanistic principles for biased allosteric modulation applicable beyond GPR84.",crossref,0
Morphing polymer voxels for dynamic information switching,https://doi.org/10.1126/sciadv.aeg9993,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aeg9993,Mingchao Zhang,"Conventional print is noninteractive, whereas modern electronic displays, even with improved energy efficiency, require continuous power input and generate electronic waste. Here, we report morphing polymeric voxels based on liquid crystal that enable seamless and reversible information display without onboard electrical power or integrated circuitry. Each voxel exhibits programmable dual birefringence arising from geometry-defined structural anisotropy and mesogen-defined material anisotropy. By mapping laser-writing angle and power, two distinct images are encoded within a single array. Mechanical deformation induces voxel buckling and hybrid director fields, reversibly switching brightness dominance between the two birefringence channels. This deformation-driven mechanism enables reversible transitions between preencoded images. Comprising only polymers and relying on passive optical modulation, the platform establishes a sustainable route toward circuit-free dynamic displays.",crossref,0
Third-generation ultralong-term latent heat storage glass based on a sugar alcohol mixture,https://doi.org/10.1126/sciadv.aei4311,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aei4311,Takahiro Nomura,"Long-term thermal storage can decarbonize heat utilization by resolving mismatches between heat supply and demand. However, common heat storage materials cannot store energy for long periods. Here, we report an ultralong-term latent heat storage “glass” based on a ternary eutectic sugar alcohol mixture. The as-prepared material exhibits a solid–liquid phase change and glass transition at 423 and 289 K, respectively, with heat release via cold crystallization at 346 K. Remarkably, the glass transition temperature increases to 313 K after aging at ambient temperature for 12 hours due to structural relaxation. This phase change material (PCM) conserves the latent heat of fusion at 423 K for at least 180 days in the glass state at ambient temperature. These results establish a third-generation latent heat storage mode, retaining the charged state as a kinetically arrested amorphous solid and thereby fundamentally shifting the stability criterion from supercooled-liquid nucleation suppression to glass-transition and structural-relaxation kinetics.",crossref,0
A strong Pacific Walker Circulation during the Little Ice Age,https://doi.org/10.1126/sciadv.aee8322,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aee8322,Delia W. Oppo,"Reconstructions of climate over the past millennium provide context for disentangling anthropogenic forcing from natural multidecadal variability. However, the strength of the east-west tropical Pacific atmospheric circulation (the Pacific Walker Circulation) during the Little Ice Age (LIA; approximately 1450 to 1850 CE), our most recent cool period, remains a subject of debate. Hydroclimate reconstructions suggest strengthening during the LIA, whereas a decrease in tropical Pacific zonal sea-surface temperature gradient suggests weakening. We present a third line of evidence, the surface-to-thermocline temperature difference in the Indonesian Seas, which was smaller during the LIA than during the Medieval Climate Anomaly (approximately 950 to 1250 CE), suggesting a deeper thermocline, in agreement with hydroclimate evidence for a stronger LIA Walker Circulation. Our finding that the Walker Circulation strengthened in association with LIA cooling is consistent with model projections of a weaker Walker Circulation in a warming world and with the expectation that the recent strengthening trend will ultimately reverse.",crossref,0
High-fidelity genotyping and therapeutic oligonucleotides analysis by liquid-phase ion trap coupled with mass spectrometry,https://doi.org/10.1126/sciadv.aee6272,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aee6272,Wei Xu,"Rapid and accurate nucleic acid analysis is essential for disease diagnostics and drug development, yet persistent metal cation interference severely limits mass spectrometry’s effectiveness. We developed a liquid-phase ion trap (LPIT) system that utilizes strong electric fields to simultaneously dissociate metal contaminants and enrich purified nucleic acid ions directly in solution. This dual-action mechanism simplifies complex mass spectra, achieving up to a 48-fold improvement in mass accuracy and a 100-fold enhancement in signal intensity for intact DNA molecules. The platform’s versatility was demonstrated through high-resolution genetic variation analysis, rapid influenza virus subtyping from raw PCR products, and precise impurity detection in therapeutic drugs. By eliminating laborious pretreatment, the LPIT-ESI-MS system establishes a robust platform for high-fidelity genotyping and the rigorous analysis of therapeutic oligonucleotides, accelerating both clinical diagnostics and biopharmaceutical quality control.",crossref,0
Adaptive ionic moieties for electrolyte structural design,https://doi.org/10.1126/sciadv.aeh0276,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aeh0276,Mark W. Rutland,"Ionic liquids (ILs) are now an established and ubiquitous material class. In energy applications and electroresponsive lubrication, their interfacial self-assembly is crucial for their properties. This in turn is determined by chemical structure and a local hierarchy of Coulombic, van der Waals, and solvophobic interactions. We hypothesize that delocalization of the ionic charge permits the Coulombic interactions to adapt to other self-assembly imperatives, promoting both bulk and interfacial self-assembly structures and enhancing double layer responses. Novel chelated bis(catecholato)borate anion architectures are introduced, with [P 66614 ] cations. Small/wide-angle x-ray scattering of the ILs indicates pronounced cation assemblies. In the electrolyte solvent propylene carbonate, small-angle neutron scattering shows marked anion-dependent self-assembly modulation. Neutron reflectivity reveals analogous response in the electrochemical double layer; the catechols form thicker and more electroresponsive interfacial layers. Density functional theory calculations demonstrate electronic resonance, modulating the anion polarizability. This direct self-assembly control broadly affects electrochemistry, lubrication, and formulation design.",crossref,0
Quantum noise spectroscopy of nanoscale charge defects in silicon carbide at room temperature,https://doi.org/10.1126/sciadv.aej5462,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aej5462,Fazhan Shi,"The nanoscale charge environment critically influences the performance of semiconductor devices, yet traditional characterization techniques usually lack the spatial resolution to resolve nanoscale charge heterogeneity and identify microscopic noise sources. Here, we address this critical gap using individual PL5 color centers in commercial silicon carbide as room-temperature, broadband (near-dc to gigahertz) quantum spectrometers. We report real-time, nanoscale observation of single-charge tunneling dynamics at room temperature in 4H-SiC by monitoring the random telegraph noise using optically detected magnetic resonance. This capability enables an electrical noise imaging technique that shows distinct noise variations on different wafers. Using dynamical decoupling and T 1 relaxation spectroscopy, we observe correlations of noise spectral density across frequency bands and obtain the nanoscale electron paramagnetic resonance fingerprint of spin defects in silicon carbide. Ultimately, through surface chemical engineering, we identify the native oxide layer as the main source of resolved electromagnetic fluctuations. This work establishes a versatile atomic-scale metrology platform bridging quantum sensing and semiconductor engineering, offering critical insights for optimizing third-generation semiconductor interfaces and advancing solid-state quantum technologies.",crossref,0
FaBrick: An actuated fabric building platform for constructing scalable and versatile soft robots,https://doi.org/10.1126/sciadv.aeg1614,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aeg1614,Daniel Bruder,"Soft robots have shown promise across applications such as wearable assistance, gripping, manipulation, and locomotion, where adaptability, safety, and compliance are essential. These functions are largely enabled by a small set of fundamental actuation modes: contraction, bending, twisting, rotation, and stiffening; but existing soft actuators that realize these motions are constructed using distinct materials and fabrication methods. This lack of standardization fragments the design process, limits scalability, and restricts accessibility for nonspecialized users. To address these challenges, this paper introduces FaBrick, a modular actuated fabric material made through a scalable manufacturing process that uses heated, patterned rolling to produce it at arbitrary lengths. Through folding, cutting, sealing, and stapling, FaBrick material can be configured to replicate the contractile, twisting, rotational, and bending motions of other soft pneumatic actuators. Each actuator type is fabricated, modeled, and experimentally validated, and the actuators are integrated into (i) wearable robotic limbs, (ii) a one-piece adaptive gripper, (iii) an elephant trunk–inspired manipulator, and (iv) a quadruped-like locomotion robot. Together, these results establish FaBrick as a scalable, versatile, and user-friendly foundation for building integrated soft robotic systems from a single material platform.",crossref,0
Global dispersal of macroalgae-derived recalcitrant DOC may substantially contribute to deep-ocean carbon storage,https://doi.org/10.1126/sciadv.aeg3815,Science Advances,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1126/sciadv.aeg3815,Yongyu Zhang,"Macroalgae, the dominant primary producers of Earth’s most productive coastal vegetated ecosystems and a vital component driving ocean carbon sequestration, produce ∼5 to 80% of their net primary productivity as dissolved organic carbon (DOC). However, the global extent, fate, and contribution of this macroalgae-derived DOC to the pelagic carbon pool remain poorly understood. We establish a molecular fingerprint of the dominant coastal macroalga Saccharina japonica –derived DOC (kelp-derived DOC) using ultrahigh-resolution mass spectrometry and conservative filtering. We differentiate the kelp-derived DOC into labile (LDOC) and recalcitrant fractions (RDOC) based on prolonged resistance to microbial degradation, identify discriminating molecular traits through machine learning, and integrate them into a stability metric, molecular recalcitrance score (MRS). Both candidate kelp-associated RDOC signals and the more persistent, semilabile subset of candidate kelp-associated LDOC signals are detected throughout the global ocean, as far as ∼10,000 kilometers from kelp ecosystems and at depths of ∼5500 meters. Detected candidate kelp-associated DOC signals exhibit elevated MRS, with values positively correlated with distance from source regions, indicating selective long-distance transport of intrinsically more stable compounds. We preliminarily estimate that coastal macroalgal ecosystems globally may contribute 320.7 to 481.1 teragrams of carbon per year of RDOC. The detection of candidate kelp-associated RDOC signals throughout the global ocean provides molecular-level evidence of the long-distance export of macroalgae-derived RDOC to the pelagic and deep ocean, highlighting a major, previously unrecognized pathway of long-term storage of macroalgae-derived DOC in global oceans, although the precise fraction exported to the deep ocean remains to be quantified.",crossref,0
