title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Bidirectional Alkene-Nucleophile Coupling at a Single Carbon Center Enabled by a Methylene-Bridged Thianthrenium Dication,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c16812/5435032/Bidirectional-Alkene-Nucleophile-Coupling-at-a,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c16812,Seung Youn Hong,"Abstract The chemical space explored through synthesis is largely shaped by the availability of building blocks supplied by nature. Because biosynthesis follows defined metabolic logic, naturally occurring compounds are unevenly distributed across carbon count, creating intrinsic biases in synthetic accessibility. Consequently, molecules differing by only a single carbon atom can require markedly different synthetic effort. To overcome this longstanding challenge, we report a bidirectional coupling strategy that assembles alkenes and nucleophiles across an intervening methylene unit. In contrast to conventional alkene hydrofunctionalization, which joins these partners directly, this approach retains the modularity of the parent reaction while increasing product carbon count. We show that a designer methylene-bridged thianthrenium dication reagent exploits distinct redox properties and strain-release reactivity to differentiate two C–S bonds at a single carbon center. This design enables sequential alkene hydroalkylation and downstream nucleophile incorporation via substitution, cross-coupling or radical manifolds. This divergent reactivity accommodates diverse nucleophile classes (N, O, B, S, Se, C and halides), facilitates the hybridization of complex biorelevant fragments and expands retrosynthetic flexibility in the synthesis of marketed drugs. By rerouting two abundant substrate classes through a single-carbon linchpin, this platform opens one-carbon-shifted chemical space beyond the reach of conventional alkene hydrofunctionalization.",crossref,0
This super-cold microscope could spur a quantum revolution,https://www.nature.com/articles/d41586-026-02942-2,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02942-2,Isabel Gil,"The instrument, which operates near absolute zero for hours, will soon ship to a few labs. Researchers are thrilled.",rss_nature,0
Non-Canonical Peptide Self-Assembly for Mitochondria-Specific Cargo Delivery,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c16062/5434992/Non-Canonical-Peptide-Self-Assembly-for,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c16062,Zhi-Wen Hu,"Abstract Targeting mitochondria is a promising strategy for precision tumor therapy, yet ligand-free mitochondrial drug delivery remains challenging. Here, we report a minimalist, intrinsically mitochondria-targeting noncanonical tetrapeptide, X-GNNpY, comprising one glycine, two (S)-2-amino-3-(naphthalen-1-yl)-propanoic acid residues (N), and one phosphorylated tyrosine (pY). Without external targeting ligands, X-GNNpY selectively accumulates in tumor-cell mitochondria through enzyme-instructed self-assembly. Conjugating chlorambucil (CLB) yields CLB-GNNpY, which efficiently redirects CLB to mitochondria. CLB-GNNpY exhibits good cellular selectivity, induces mitochondrial stress and immunogenic cell death, promotes M1-like macrophage polarization, and markedly enhances antitumor phagocytosis. This proof-of-concept study establishes noncanonical peptide self-assembly as a ligand-free supramolecular strategy for mitochondrial drug delivery and immune modulation in tumor therapy.",crossref,0
Decongested 2D IR Spectra Reveal N-Terminal Helices in Amyloid Oligomers Associated with Type 2 Diabetes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c16754/5434778/Decongested-2D-IR-Spectra-Reveal-N-Terminal,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c16754,Martin T. Zanni,"Abstract Oligomeric peptides are implicated in amyloidosis, yet only a few atomic structures of amyloid oligomers have been identified. Recently, we reported an atomic structural model of human islet amylin polypeptide (hIAPP) oligomer [Shivani, S. T.; et al.Proc. Natl. Acad. Sci. U.S.A.2026, 123, e2528103123.]. The model was generated by trapping the oligomers with three alanine substitutions in a sequence termed 3A-hIAPP. These substitutions neither impact the physiologically critical β-sheet region of hIAPP nor the cytotoxicity and oligomer size measured through biochemical assays. However, their effect on the structure of the N-terminal helices could not be assessed. By modifying our 2D IR spectrometer, we interwove the acquisition of multiple pulse sequences, enabling waiting-time-dependent spectra of hIAPP oligomers to be measured during protein aggregation. Spectra acquired at a waiting time of 1.2 ps are decongested of disordered structures, revealing features originating from the oligomeric N-terminal α-helix and the adjacent kink and disulfide-loop regions. The spectra of hIAPP oligomers closely match those of 3A-hIAPP, strengthening the structural relevance of our atomic model for hIAPP oligomers. These findings also establish a workflow for testing and generating atomic structures of hIAPP oligomers associated with early-onset type 2 diabetes and for oligomers from other amyloid diseases.",crossref,0
Functional Group Transpositional Trimolecular Cross-Coupling via Interrupted Homolytic Substitution,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12532/5435024/Functional-Group-Transpositional-Trimolecular,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c12532,Xiaheng Zhang,"Abstract Constitutional isomers are of great importance in drug discovery, yet their synthesis often requires individual synthetic planning and substrate-specific reaction design. Functional group reposition (FGR) offers an attractive alternative by enabling efficient access to constitutionally isomeric analogues. Here we introduce a strategy that leverages interrupted homolytic substitution (int-SH2) to enable FGR, specifically redirecting allylamine reactivity toward modular trimolecular cross-coupling via nickel/photoredox dual catalysis. This transformation is enabled by a cascade of electronic and steric radical sorting, which orchestrates selective amino migration and controlled bond formation to generate highly functionalized alkylamines from simple feedstock building blocks. The method exhibits broad functional-group tolerance, high chemo- and regioselectivity, and compatibility with a diverse range of electrophilic and nucleophilic radical partners, providing more than 60 structurally varied alkylamine products. The strategy was further applied to the facile and modular synthesis of diverse pharmaceutically relevant skeletons, opening up new opportunities for the rapid construction of compound libraries for drug discovery.",crossref,0
“Electronic Sponge” Strategy Enables Polyether Electrolytes for High-Voltage and Fast-Charging Quasi-Solid-State Batteries,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11268/5435225/Electronic-Sponge-Strategy-Enables-Polyether,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c11268,Yun Zheng,"Abstract Polyether electrolytes are promising for lithium (Li) metal batteries yet suffer from insufficient Li+ conductivity, low oxidative thresholds, and unstable electrolyte–electrode interphases under high-voltage and fast-charging conditions. Herein, inspired by a natural sponge’s water absorption and release, we develop a unique “electronic sponge” (ES) strategy for bidirectional electron-transfer regulation. The ES withdraws electron density from ether oxygens to weaken Li+–oxygen coordination and stabilize lone-pair electrons while donating electrons to Li-salt anions to promote anion-derived decomposition toward robust LiF-rich solid electrolyte interphase (SEI)/cathode electrolyte interphase (CEI). This straightforward strategy synergistically improves Li+ transport, oxidative stability, and interphase stability. The resulting electrolyte achieves an ionic conductivity of 1.61 mS cm–1 at 25 °C, a Li+ transference number of 0.84, and an extended electrochemical stability window of 5.2 V. Li∥Li symmetric cells cycle stably for over 1000 h at 0.5 mA cm–2. Notably, Li∥LiNi0.8Co0.1Mn0.1O2 cells retain 82.5% capacity after 300 cycles at 4.6 V and sustain 500 cycles with ∼100% Coulombic efficiency and 82.6% capacity retention at 4.5 V and 5C. This work pioneers a universal electron regulation paradigm for designing advanced polyether electrolytes and stable interphases toward high-voltage, fast-charging quasi-solid-state batteries.",crossref,0
Nanoparticle-Mediated Synthesis of Single-Crystal Covalent Organic Frameworks of Uniform Size and Shape,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c13136/5434834/Nanoparticle-Mediated-Synthesis-of-Single-Crystal,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c13136,Yufeng Wang,"Abstract The synthesis of highly crystalline covalent organic frameworks (COFs) has recently been achieved, but strategies to obtain monodispersed single crystals of uniform size and shape remain elusive. Here, we show that simply adding silica nanoparticles (SiNPs) to a conventional solvothermal synthesis directs imine-based COFs (e.g., COF-300) to grow into monodispersed, polyhedral single-crystal microparticles. Our experiments suggest dual functions of these nanoparticles. They promote burst nucleation of COFs via monomer adsorption and, then, by adhering to the crystal surface, prevent crystal aggregation and nonclassical crystallization pathways. This nanoparticle-mediated strategy is compatible with common small-molecule modulation to tune COF morphologies and shapes while maintaining low size dispersity. The method also extends to other three-dimensional (3D) imine COFs, such as LZU-111 and LZU-79. Notably, the obtained microcrystals show excellent colloidal stability and can assemble into superstructures reflecting their anisotropic shape. This work paves the way for COF-based crystalline materials and applications where size and shape uniformity are essential.",crossref,0
Millisecond Lifetime Free Carriers from Symmetry-Breaking Charge Separation in Morphology-Engineered Tetrachloroperylenediimide Crystals,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14913/5435660/Millisecond-Lifetime-Free-Carriers-from-Symmetry,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c14913,Michael R. Wasielewski,"Abstract Photodriven symmetry-breaking charge separation (SB-CS) has been proposed as a method for producing free charge carriers in organic electronic materials because charge separation can occur with minimal photon energy loss. The challenge in achieving this goal lies in minimizing the rapid charge recombination of the initial charge transfer (CT) exciton to permit charge diffusion away from the site at which the CT exciton is created. Here, we leverage specific crystal packing motifs elicited by hydrogen-bonding core-twisted 1,6,7,12-tetrachloroperylenediimide derivatives substituted at their imide nitrogen atoms with 2-(2-hydroxyethoxy)ethyl or 5-hydroxypentyl chains. Femtosecond transient absorption microscopy reveals that photoexcitation of these derivatives in single crystals results in subpicosecond SB-CS. The initial CT exciton then separates to give mobile charge carriers that live for over 1 ms, as determined by time-resolved microwave conductivity. This investigation shows how controlling crystal morphology and environment can generate high-energy free charge carriers following SB-CS in solid-state organic materials.",crossref,0
Pd-Catalyzed Enantioselective [3+3] Annulation of Vinyldiazos with 2-Iodoanilines Enabled by Sadphos,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14159/5434918/Pd-Catalyzed-Enantioselective-3-3-Annulation-of,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c14159,Yuanyuan Liu,"Abstract The use of aniline derivatives as 1,3-dipoles in Pd-catalyzed asymmetric [3+3] annulations, as well as the Pd-catalyzed asymmetric annulation of vinyldiazo compounds, remains underdeveloped. Herein, we report the first Pd-catalyzed asymmetric [3+3] annulation of 2-iodoanilines with vinyldiazo acetic esters. In this transformation, Ming-Phos exhibits uniquely high activity and enantioselectivity induction. The catalytic system accommodates a broad range of both coupling partners, affording a variety of enantioenriched dihydroquinolines in moderate to good yields.",crossref,0
Disentangling Electronic and Lattice Contributions to Transient Absorption in Metal Halide Perovskites: A First-Principles Study of CH3NH3PbBr3,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14114/5434984/Disentangling-Electronic-and-Lattice-Contributions,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1021/jacs.6c14114,Claudia Draxl,"Abstract Soft lattices combined with strong electron–phonon coupling in metal halide perovskites result in a complex interplay between electronic and lattice degrees of freedom. This interplay complicates the interpretation of time-resolved spectroscopic signals, such as transient absorption spectra. Here, we develop a first-principles approach that combines a nonequilibrium extension of the Bethe-Salpeter equation with ab initio molecular dynamics to resolve the origin of transient absorption. This approach can quantitatively disentangle electronic and thermal lattice contributions across femtosecond-to-picosecond time scales. Exemplified with CH3NH3PbBr3, we find that on the femtosecond scale, both X-ray and optical transient absorption spectra are dominated by electronic contributions: Photoinduced Coulomb screening weakens the effective electron–hole interaction and blueshifts the excitonic resonances, whereas Pauli blocking is negligible in the X-ray region but non-negligible in the optical one. On the picosecond scale, thermal lattice contributions become essential, with distinct mechanisms dominating different spectral regions: Lattice vibrations lead to spectral redistribution in the X-ray transient absorption spectrum, whereas lattice expansion blueshifts the optical transient absorption spectrum.",crossref,0
Watch scientists decipher burnt scrolls without unrolling them,https://www.nature.com/articles/d41586-026-02920-8,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02920-8,Chris Simms,"By making and burning their own papyrus, researchers have come up with a method that might help to read glowing text from unopened scrolls from Herculaneum.",rss_nature,0
About to give your first lecture? Read this first,https://www.nature.com/articles/d41586-026-02369-9,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02369-9,Hannah Docter-Loeb,Ten researchers and faculty members share what surprised them when they began teaching — and what they wish they had known before walking into the room.,rss_nature,0
Dust in the wind is on the decline,https://www.nature.com/articles/d41586-026-02979-3,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02979-3,,The global decrease in atmospheric dust might be affecting Earth’s temperature.,nature_html,0
What happens in Vegas: one lecturer’s hunt for a projector,https://www.nature.com/articles/d41586-026-02724-w,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02724-w,,"Misadventures at a scientific meeting in Nevada, and ponderings on the idea that physical objects exist only as perceptual phenomena, in our weekly dip into Nature’s archive.",rss_nature,0
A global safety net for climate-risk intelligence is urgently needed,https://www.nature.com/articles/d41586-026-02995-3,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02995-3,Muhammad Adil,Letter to the Editor,nature_html,0
Why insects need their own protected areas,https://www.nature.com/articles/d41586-026-02997-1,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02997-1,Jiangwei Zhu,Letter to the Editor,nature_html,0
Biosecurity must protect human functional capacity,https://www.nature.com/articles/d41586-026-02996-2,Nature,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/d41586-026-02996-2,Nicolas Paccini,Letter to the Editor,nature_html,0
Urban trees associated with a reduction in negative sentiment with stronger links during COVID-19,https://www.nature.com/articles/s44284-026-00519-8,Nature Cities,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/s44284-026-00519-8,Xiao Xiang Zhu,"Urban tree canopy significantly mitigates negative sentiment on social media, with effects amplified during COVID-19. Utilizing high-resolution satellite imagery and geotagged social media data, fixed-effects models reveal optimal canopy coverage thresholds for emotional well-being.",rss_nature,0
A Rydberg atomic synthetic-aperture radar imaging system approaching the Rayleigh criterion,https://www.nature.com/articles/s44460-026-00129-w,Nature Sensors,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1038/s44460-026-00129-w,Suotang Jia,A Rydberg atomic quantum receiver enables broadband microwave imaging that approaches the Rayleigh criterion with millimetre-scale resolution.,rss_nature,0
Entropy‐Driven Ultra‐Broadband High‐Temperature Electromagnetic Absorption in Spinel Oxides up to 1000°C,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75101,Advanced Materials,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1002/adma.75101,Yanhui Chu,"ABSTRACT Ultra‐broadband high‐temperature electromagnetic (EM) ceramic absorbers are extensively desired for next‐generation radar stealth technologies; however, current absorbers are far from satisfactory. Here, we employ an entropy‐driven strategy to develop an innovative (Co, Ba, Fe, Mg, Cr, Ni, Sr, Ca, Mn)Fe 2 O 4 high‐entropy spinel oxide absorber, which possesses an ultrabroad effective absorption bandwidth (EAB) of 13.1 GHz at room temperature (RT), along with a wide‐temperature EAB retention of ∼100% up to 1000°C. This ultrabroad high‐temperature EM absorption performance mainly stems from the highly stable impedance matching enabled by the entropy‐driven sustenance of oxygen vacancy concentration at elevated temperatures, as well as the entropy‐driven amplification of EM dissipation via an atomic‐interface polarization loss. This work not only presents a promising EM absorber for future high‐temperature applications, but, more importantly, provides a key mechanistic insight that can be a guide for exploring high‐entropy ceramic absorbers with enhanced absorption performance.",crossref,0
Spatially decoupled design and AI-driven optimization for thermal uniformity and nitridation resistance in NH3-fueled micro-tubular SOFCs,https://www.sciencedirect.com/science/article/pii/S030626192601514X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1016/j.apenergy.2026.128858,Liming Dai,"Ammonia-fueled micro-tubular solid oxide fuel cells (MT-SOFCs) offer a compact route for carbon-free power generation, but the endothermic NH 3 decomposition can cause thermal non-uniformity, and local NH 3 enrichment can increase the thermodynamic risk of Ni nitridation in the anode. To address this issue, we propose a spatially decoupled MT-SOFC configuration that integrates an internal catalytic layer (ICL) into the fuel inlet tube. NH 3 decomposition kinetic experiments, multiphysics simulations and AI-assisted optimization are combined to evaluate flow resistance, electrochemical performance, thermal distribution and anode nitridation risk. The ICL shifts most NH 3 decomposition from the anode to the inlet tube, forming an H 2 -rich fuel environment while avoiding the severe pressure-drop penalty associated with packed-catalyst designs. At 100 sccm, the ICL design increases power density and electrical efficiency by 23.6% relative to the Base design and reduces the predicted Ni nitridation risk in the anode. Co-optimization of ICL geometry and operating conditions yields Pareto-optimal solutions constrained by maximum temperature gradient ( TG cell ) and anode nitridation-risk volume fraction ( V nit ). Compared with the optimized Base design* under the TG cell ≤ 10 K cm −1 constraint, the representative dual-constrained design increases power density from 962.6 to 1251.8 W m −2 and electrical efficiency from 7.8% to 19.6%. Meanwhile, it reduces the predicted V nit to 0% under the adopted thermodynamic criterion. These results indicate that spatially relocating NH 3 decomposition through safety-constrained optimization provides a potential route toward durable and efficient NH 3 -fueled MT-SOFCs.",openalex,0
"Toward wind-resilient cable-supported photovoltaic system: nonlinear stiffness, dynamic identification, and parametric instability",https://www.sciencedirect.com/science/article/pii/S0306261926015151?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1016/j.apenergy.2026.128859,Mingshui Li,"Cable-supported flexible photovoltaic (FPV) system is emerging as lightweight low-carbon power-generation structures, but their large-span, low-stiffness configuration makes them susceptible to large-amplitude wind-induced oscillations, for which the conventional small-amplitude assumption no longer provides a valid basis for dynamic analysis. This study establishes a finite-amplitude nonlinear dynamic framework for two-cable FPV systems, in which vibration-induced cable-force evolution is explicitly incorporated into the governing equations as time-varying stiffness. Based on this framework, deviations in dynamic characteristic identification are investigated, and practical testing strategies are proposed and validated through scaled aeroelastic model tests. Undamped free-vibration analysis reveals that the nonlinear stiffness of FPV systems is governed by nonlinear Mathieu and asymmetric Duffing mechanisms. The single-degree-of-freedom (S-DOF) response follows a Duffing oscillator, where the initial equilibrium state induces restoring-force asymmetry, amplitude deviation, and spontaneous shift of the oscillation center. In multi-degree-of-freedom (M-DOF) vibration, parametric resonance (PR) with bifurcation occurs near a unit torsional-to-bending frequency ratio, with unidirectional energy pumping from the lower-order to the higher-order mode. Coupled and uncoupled equivalent linear stiffness formulations are presented for frequency-domain analysis of flutter. These findings have direct implications for the operational lifespan, maintenance costs, and levelized cost of energy (LCOE) of FPV systems, as the amplitude-dependent stiffness evolution and parametric resonance identified in this study govern the cyclic stress levels and deformation amplitudes that drive fatigue accumulation in cables and connectors, as well as micro-cracking in PV cells. By linking finite-amplitude stiffness evolution to measurable modal properties and flutter-relevant design variables, the framework offers a mechanics-based route to wind-resilient design and reliable long-term deployment of FPV energy infrastructure.",openalex,0
Mild Catalytic‐Crystallization‐Confinement Synthesis of Single‐Atom Catalyst on α‐MnO 2 With Hundreds‐Fold Enhanced Water Oxidation Activity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75112,Advanced Materials,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1002/adma.75112,Tianran Zhang,"ABSTRACT Single‐atom catalysts anchored on metal oxide supports (SACs/MO x ) present exceptional activities toward oxygen evolution reaction (OER), owing to the strong metal‐support interactions, maximum atom utilization, and good stability under high oxidation environments. However, conventional synthesis of SACs/MO x involves uncontrollable procedures and harsh conditions, hindering their atomic dispersion and scalable manufacturing. Here, we report a catalytic‐crystallization‐confinement approach for synthesizing SACs on α‐MnO 2 under low temperature and ambient pressure. This approach leverages noble‐metal atoms to mediate the dissolution‐recrystallization of amorphous oxide precursors, confining the noble‐metal single atoms within the lattice, and lowering the crystallization temperature of the precursor. The fabrication is scalable and generalizable, allowing the synthesis of diverse SACs (e.g. Ir, Ru, Pd, Pt) on α‐MnO 2 support. The representative Ir‐single‐atom/α‐MnO 2 exhibits a ∼300‐fold OER activity enhancement over commercial IrO 2 . This work opens a new avenue for the mild and scalable synthesis of SACs and provides new insight into crystallization mechanism of oxides.",crossref,0
Bioinspired Low‐Power Mechanical Sensing Technologies,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75090,Advanced Materials,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1002/adma.75090,Luquan Ren,"ABSTRACT Bioinspired low‐power mechanical sensing technology offers a promising solution to address the escalating energy consumption challenges faced by conventional sensing systems. Traditional mechanical sensing architectures, relying on dense sensor arrays and continuous data acquisition, suffer from substantial power consumption and limited long‐term deployability. In contrast, biological mechanosensory systems achieve high sensitivity, robustness, and adaptive intelligence with minimal energy expenditure through structure‐enabled signal acquisition, efficient neural processing, and closed‐loop actuation. Accordingly, this article evaluates recent advances across the entire bioinspired mechanical sensing pipeline, encompassing signal acquisition, processing, and actuation. At the acquisition frontier, bioinspired sensing strategies based on web‐like, slit‐organ, lever‐based, and skin‐inspired topologies are reviewed, illustrating how structural amplification, intrinsic filtering, and directional selectivity enable efficient signal capture with ultralow energy overhead. Building upon these front‐end mechanisms, low‐power signal processing strategies inspired by biological nervous systems are discussed, emphasizing efficient signal transduction and event‐driven, neuromorphic computation to mitigate redundant data handling. Subsequently, biological actuation mechanisms and their engineered counterparts are summarized, highlighting sensorimotor coupling and closed‐loop feedback as critical routes to further energy optimization. Finally, representative applications in healthcare and environmental monitoring are presented, alongside current challenges and future trajectories, providing a comprehensive framework for developing next‐generation mechanical sensing platforms.",crossref,0
A Self‐Amplifying Ultrasound‐Activated Polymeric Prodrug Nanoplatform for Synergistic Sonodynamic Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75117,Advanced Materials,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1002/adma.75117,Jing Sun,"ABSTRACT Ultrasound (US)‐triggered sonodynamic therapy (SDT) combined with immunotherapy shows considerable promise, yet its therapeutic efficacy remains constrained by insufficient intratumoral drug activation and limited immunogenicity. Herein, we report a self‐amplifying US‐responsive nanoplatform (PMB@R848) for synergistic sonodynamic immunotherapy. The nanotherapeutic was constructed by conjugating the sonosensitizer methylene blue (MB) to polylysine through US‐labile urea‐based linkages, providing a stable framework for efficient complexation of immunostimulant R848. Under physiological conditions, PMB@R848 exhibited excellent colloidal stability and biocompatibility. Upon US irradiation, the generated reactive oxygen species (ROS) initiated selective cleavage of urea bonds, exposing protonatable amino groups that enhanced intraparticle electrostatic repulsion under mildly acidic tumor microenvironment. This cascade process further accelerated nanoparticle destabilization and established a self‐amplified release behavior, enabling synchronized liberation of both MB and R848. The released MB markedly enhanced ROS generation, inducing robust immunogenic cell death and tumor antigen release, while R848 further amplified dendritic cell maturation and systemic antitumor immunity. Benefiting from the synergistic integration of self‐amplified SDT and immune activation, PMB@R848 achieved potent inhibition of primary tumors, effectively suppressed recurrence, and established durable immune memory in multiple murine tumor models. This work presents a self‐amplifying, US‐activatable nanoplatform for precision sonodynamic immunotherapy.",crossref,0
Redefining Water Oxidation Selectivity Through Electrolyte Microenvironment Engineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75107,Advanced Materials,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1002/adma.75107,Xinjian Shi,"ABSTRACT The two‐electron water oxidation reaction (2e − WOR) offers a sustainable route to in situ H 2 O 2 production from water, distinct from the anthraquinone process and direct H 2 /O 2 synthesis. Its central challenge is the competition between H 2 O 2 formation and the four‐electron oxygen evolution reaction (OER), governed by water polarization, hydroxyl‐intermediate formation, O─O bond construction, peroxy‐species desorption, and product stability. Because catalyst‐site regulation alone rarely optimizes selectivity, stability, and productivity simultaneously, the electrolyte microenvironment becomes a critical reaction variable. Through specific ion adsorption, electric‐double‐layer reconstruction, local pH control, solvation and hydrogen‐bond‐network regulation, and interfacial electric fields, electrolytes reshape intermediate configurations, proton‐electron transfer barriers, and H 2 O 2 decomposition. This Review introduces the framework of “electrolyte‐encoded reaction pathways” to describe how electrolyte‐derived interfacial states differentially regulate competing H 2 O 2 ‐forming channels. It distinguishes direct surface‐mediated 2e − WOR, electrolyte‐assisted direct 2e − WOR, and indirect electrolyte‐mediated anodic H 2 O 2 synthesis, thereby separating pathway regulation from reaction‐network reconstruction. By linking electrolyte descriptors and catalyst‐electrolyte coupling to selectivity, H 2 O 2 stability, and system‐level performance, this framework redefines the electrolyte as an active variable in reaction‐network design.",crossref,0
Extreme‐Fast‐Charging Li‐Ion Batteries via Activation‐Energy Regulation With a Li 3 PO 4 ‐Li 2 SO 4 ‐Rich Solid Electrolyte Interphase,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75045,Advanced Materials,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1002/adma.75045,Xiangdong Huang,"ABSTRACT Extreme‐fast‐charging (XFC) batteries are essential for widespread electric vehicle adoption. Although heating‐assisted charging enables ultrafast charging at elevated temperatures (e.g., 65°C), it increases the risk of thermal runaway. Lowering the activation energy of interfacial Li‐ion transport could enable safer room‐temperature XFC, although effective approaches remain limited. Here, we demonstrate that an amorphous Li 3 PO 4 ‐Li 2 SO 4 ‐rich solid electrolyte interphase (SEI), formed through electrolyte design, regulates interfacial Li‐ion transport by simultaneously tailoring SEI chemistry and facilitating Li + desolvation, with the apparent activation energy reduced from 39.1 to 21.3 kJ mol −1 . As a result, 51.6 Ah pouch cells acquire 208.7 Wh kg −1 of energy within only 10.5 min at room temperature (25°C), representing state‐of‐the‐art fast‐charging performance. Furthermore, a 94 kWh battery pack (3P168S) assembled from 504 mass‐produced pouch cells was integrated into a commercial electric vehicle. The pack was charged from 5% to 85% state‐of‐charge in 11.77 min, delivering 36.0 km of driving distance per minute of charge, surpassing the XFC target for electric vehicles (32.2 km min −1 ). This work establishes an activation‐energy regulation strategy through coordinated control of interfacial solvation and SEI chemistry, providing a practical pathway toward room‐temperature XFC batteries and design principles for next‐generation fast‐charging technologies.",crossref,0
Multi‐Biomimetic Structural Colors Inspired by Pearls and Bird Feathers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75074,Advanced Materials,2026-09-22 00:00:00 UTC,2026-09-22 00:00:00+00:00,10.1002/adma.75074,Shu Yin,"ABSTRACT One‐dimensional photonic crystals (1D PCs) enable precise control of light–matter interactions and display stable structural colors. However, their optical performance critically depends on strict periodicity and nanometer‐scale control of thickness, necessitating complex fabrication processes. In this work, we present a bio‐inspired structural coloration strategy that avoids these limitations by mimicking the structures of pearls and bird feathers. Specifically, a pearl‐like inorganic multilayer architecture lacking strict periodicity was synthesized via a facile solution‐based method. Distinct from traditional 1D PCs, this structure does not rely on precise periodicity, yet preserves the alternating refractive index modulation characteristic of 1D PCs. This disordered multilayer structure causes multiple reflections and partially coherent interference at internal interfaces, resulting in vivid and stable structural colors. Furthermore, inspired by the broadband‐absorbing melanin in bird feathers, surface‐integrated absorbing materials were introduced to selectively suppress non‐target interference. By tuning the absorbing materials, a continuous structural color spectrum covering the visible range can be achieved. The resulting biomimetic optical materials are readily processable and compatible with paints, plastics, coatings, and cosmetic applications.",crossref,0
